target_id	length	eff_length	est_counts	tpm
ITPR1-XP_031810151.1	8205	7929.81	109.155	0.349055
ITPR1-XP_023353907.1	8136	7860.81	925.706	2.98621
ITPR1-XP_023353908.1	8133	7857.81	1.9646	0.00633996
ITPR1-XP_031810143.1	8211	7935.81	116.246	0.371451
ITPR1-XP_031810169.1	8205	7929.81	0.0239592	7.66169e-05
ITPR1-XP_023353910.1	8088	7812.81	996.537	3.23445
ITPR1-XP_031810166.1	8058	7782.81	43.0959	0.140415
BHLHE40-XP_031810191.1	1233	957.811	3585	94.9126
ARL8B-XP_031810204.1	561	291.39	2147	186.841
EDEM1-XP_031810215.1	2010	1734.81	3450	50.4291
GRM7-XP_031810229.1	2910	2634.81	0	0
GRM7-XP_031810221.1	2931	2655.81	0	0
GRM7-XP_031810237.1	2145	1869.81	1	0.0135618
LMCD1-XP_003762445.2	1083	807.811	461	14.4712
LMCD1-XP_031810256.1	912	636.924	0	0
SSUH2-XP_023353913.1	909	633.924	107	4.28017
CAV3-XP_003762446.3	453	192.907	0	0
OXTR-XP_003762470.1	1188	912.811	18	0.500042
RAD18-XP_031810313.1	1449	1173.81	0	0
RAD18-XP_031810300.1	1521	1245.81	36.2486	0.737825
RAD18-XP_031810306.1	1473	1197.81	0	0
RAD18-XP_031810294.1	1530	1254.81	134.317	2.71437
RAD18-XP_031810321.1	1383	1107.81	32.4341	0.742421
SRGAP3-XP_031810355.1	3231	2955.81	0	0
SRGAP3-XP_031810348.1	3303	3027.81	228.822	1.91639
SRGAP3-XP_031810340.1	3315	3039.81	0	0
SRGAP3-XP_031810331.1	3318	3042.81	0	0
SRGAP3-XP_031810363.1	2592	2316.81	28.3883	0.310716
SRGAP3-XP_031810371.1	2562	2286.81	26.7893	0.297061
THUMPD3-XP_003762449.1	1569	1293.81	1299	25.4597
LOC116421772-XP_031810446.1	441	182.542	122.57	17.0268
SETD5-XP_012399075.1	4470	4194.81	259.482	1.56859
SETD5-XP_023353924.1	4467	4191.81	1641.6	9.9307
SETD5-XP_023353926.1	4410	4134.81	1043.21	6.39783
SETD5-XP_023353921.1	4491	4215.81	156.965	0.944138
SETD5-XP_031810384.1	4491	4215.81	156.965	0.944138
SETD5-XP_031810387.1	4491	4215.81	156.965	0.944138
SETD5-XP_031810390.1	4491	4215.81	156.965	0.944138
SETD5-XP_031810394.1	4491	4215.81	156.965	0.944138
SETD5-XP_031810419.1	4434	4158.81	96.7899	0.590168
SETD5-XP_031810403.1	4488	4212.81	1005.42	6.05188
SETD5-XP_031810425.1	4431	4155.81	637.672	3.89095
LHFPL4-XP_003762452.2	837	562.057	0	0
MTMR14-XP_031810466.1	2016	1740.81	5.1423e-07	7.49066e-09
MTMR14-XP_031810484.1	1860	1584.81	1.68747e-08	2.70005e-10
MTMR14-XP_031810480.1	1971	1695.81	1049.21	15.6892
MTMR14-XP_031810494.1	1815	1539.81	313.863	5.16877
MTMR14-XP_031810472.1	2013	1737.81	212.923	3.10695
CPNE9-XP_031810508.1	1710	1434.81	0	0
CPNE9-XP_031810527.1	1677	1401.81	0	0
CPNE9-XP_031810551.1	1545	1269.81	0	0
CPNE9-XP_031810525.1	1689	1413.81	0	0
CPNE9-XP_031810535.1	1656	1380.81	0.655783	0.0120432
CPNE9-XP_031810518.1	1707	1431.81	0	0
CPNE9-XP_031810541.1	1653	1377.81	8.89865	0.163776
CPNE9-XP_031810557.1	1524	1248.81	11.2966	0.229385
CPNE9-XP_031810565.1	1449	1173.81	4.149	0.0896312
CPNE9-XP_031810545.1	1602	1326.81	0	0
BRPF1-XP_031810573.1	3702	3426.81	655.588	4.85127
BRPF1-XP_031810581.1	3684	3408.81	1301.41	9.68114
OGG1-XP_031810619.1	1068	792.811	44.9459	1.43759
OGG1-XP_031810624.1	1035	759.811	171.416	5.72086
OGG1-XP_031810608.1	1113	837.811	30.1752	0.91331
OGG1-XP_031810630.1	975	699.819	5.46267	0.19794
OGG1-XP_031810615.1	1080	804.811	0	0
CAMK1-XP_031810598.1	1113	837.811	449	13.5899
CAMK1-XP_003762473.1	1113	837.811	449	13.5899
TADA3-XP_003762455.2	1365	1089.81	1017.51	23.6756
TADA3-XP_023353933.1	1407	1131.81	111.492	2.49796
TADA3-XP_031810660.1	1341	1065.81	2.14321e-05	5.09916e-07
ARPC4-XP_031810693.1	507	241.135	2168	227.989
TTLL3-XP_031810642.1	3801	3525.81	112	0.805515
RPUSD3-XP_012399079.2	1155	879.811	314	9.05013
LOC116422574-[partial=5',3'	567	297.049	17	1.45123
CIDEC-XP_003762456.1	756	481.527	1	0.0526616
JAGN1-XP_031810739.1	552	282.86	499.667	44.7944
JAGN1-XP_031810741.1	390	140.203	17.333	3.13495
IL17RE-XP_031810725.1	2115	1839.81	322.48	4.44472
IL17RE-XP_031810733.1	2091	1815.81	213.52	2.98182
IL17RC-XP_023353934.1	2115	1839.81	1997.75	27.5348
IL17RC-XP_023353935.1	2076	1800.81	560.007	7.8857
IL17RC-XP_031810803.1	2112	1836.81	192.656	2.65971
IL17RC-XP_023353937.1	1731	1455.81	55.5865	0.968231
CRELD1-XP_031810818.1	1239	963.811	269	7.07742
PRRT3-XP_031810754.1	3597	3321.81	73.375	0.560129
PRRT3-XP_031810761.1	3597	3321.81	73.375	0.560129
PRRT3-XP_031810765.1	3597	3321.81	73.375	0.560129
PRRT3-XP_031810769.1	3597	3321.81	73.375	0.560129
PRRT3-XP_031810775.1	3597	3321.81	73.375	0.560129
PRRT3-XP_031810783.1	3597	3321.81	73.375	0.560129
PRRT3-XP_031810786.1	3597	3321.81	73.375	0.560129
PRRT3-XP_031810790.1	3597	3321.81	73.375	0.560129
EMC3-XP_031810844.1	786	511.324	1799	89.2174
FANCD2-XP_031810830.1	4410	4134.81	106.468	0.652948
FANCD2-XP_031810837.1	4410	4134.81	106.468	0.652948
FANCD2-XP_031810835.1	4350	4074.81	355.064	2.2096
FANCD2OS-XP_031810861.1	537	268.844	0.5	0.0471611
FANCD2OS-XP_012399063.1	537	268.844	0.5	0.0471611
BRK1-XP_031810884.1	228	42.4243	807	482.363
VHL-XP_031810879.1	498	232.922	279	30.3745
IRAK2-XP_031810871.1	1926	1650.81	96.3109	1.47942
IRAK2-XP_031810875.1	1911	1635.81	723.315	11.2127
IRAK2-XP_031810878.1	1758	1482.81	85.3737	1.46
IRAK2-XP_031810877.1	1767	1491.81	0	0
TATDN2-XP_031810891.1	2232	1956.81	170.163	2.20511
TATDN2-XP_031810895.1	2106	1830.81	52.8736	0.732335
TATDN2-XP_031810902.1	1809	1533.81	144.963	2.39663
GHRL-XP_031810912.1	336	98.9784	3.33333	0.85399
GHRL-XP_031810919.1	336	98.9784	3.33333	0.85399
GHRL-XP_031810925.1	336	98.9784	3.33333	0.85399
GHRL-XP_031810933.1	336	98.9784	3.33333	0.85399
GHRL-XP_031810943.1	336	98.9784	3.33333	0.85399
GHRL-XP_031810945.1	336	98.9784	3.33333	0.85399
SEC13-XP_031810950.1	966	690.835	1576	57.8491
ATP2B2-XP_031811047.1	3963	3687.81	19.6224	0.134927
ATP2B2-XP_031810958.1	3732	3456.81	0	0
ATP2B2-XP_031810963.1	3732	3456.81	0	0
ATP2B2-XP_031810966.1	3732	3456.81	0	0
ATP2B2-XP_031810973.1	3732	3456.81	0	0
ATP2B2-XP_031810980.1	3732	3456.81	0	0
ATP2B2-XP_031810990.1	3732	3456.81	0	0
ATP2B2-XP_031810993.1	3732	3456.81	0	0
ATP2B2-XP_031810995.1	3732	3456.81	0	0
ATP2B2-XP_031811005.1	3699	3423.81	0	0
ATP2B2-XP_031811010.1	3639	3363.81	4.87499	0.03675
ATP2B2-XP_031811041.1	3597	3321.81	0	0
ATP2B2-XP_031811020.1	3618	3342.81	0	0
ATP2B2-XP_031811035.1	3525	3249.81	93.5026	0.729593
ATP2B2-XP_031811036.1	3483	3207.81	0	0
ATP2B2-XP_031811029.1	3600	3324.81	0	0
SLC6A11-XP_031811066.1	1866	1590.81	3	0.0478209
SLC6A1-XP_003762463.1	1803	1527.81	11	0.182573
HRH1-XP_031811086.1	1455	1179.81	86.5	1.85917
HRH1-XP_031811093.1	1455	1179.81	86.5	1.85917
HRH1-XP_031811100.1	1455	1179.81	86.5	1.85917
HRH1-XP_031811107.1	1455	1179.81	86.5	1.85917
LOC100933118-XP_023353954.1	2484	2208.81	196.522	2.25614
ATG7-XP_023353955.1	2127	1851.81	336	4.60105
ATG7-XP_031811135.1	2127	1851.81	336	4.60105
ATG7-XP_012399054.1	2127	1851.81	336	4.60105
VGLL4-XP_003762466.1	867	591.972	574.676	24.6171
VGLL4-XP_003762467.1	885	609.945	405.417	16.8549
VGLL4-XP_023353957.1	627	354.654	15.9065	1.13732
TAMM41-XP_031811162.1	1008	732.811	364.392	12.6093
TAMM41-XP_031811166.1	714	440.039	8.60829	0.496067
TAMM41-XP_031811172.1	516	249.443	0	0
SYN2-XP_003762501.3	1794	1518.81	18.2472	0.304655
TIMP4-XP_003762491.2	669	395.732	290	18.5828
PPARG-XP_023353962.1	1428	1152.81	53.1553	1.16924
PPARG-XP_023353963.1	1428	1152.81	53.1553	1.16924
PPARG-XP_031811205.1	1428	1152.81	53.1553	1.16924
PPARG-XP_031811216.1	1428	1152.81	53.1553	1.16924
PPARG-XP_023353965.1	744	469.651	23.3789	1.2623
TSEN2-XP_031811294.1	1410	1134.81	158	3.5306
TSEN2-XP_012399095.1	1410	1134.81	158	3.5306
MKRN2OS-XP_031811300.1	654	381.028	24.1667	1.60833
MKRN2OS-XP_031811307.1	654	381.028	24.1667	1.60833
MKRN2OS-XP_031811313.1	654	381.028	24.1667	1.60833
MKRN2OS-XP_031811315.1	654	381.028	24.1667	1.60833
MKRN2OS-XP_031811322.1	654	381.028	24.1667	1.60833
MKRN2OS-XP_031811327.1	654	381.028	24.1667	1.60833
MKRN2-XP_031811226.1	2292	2016.81	0	0
MKRN2-XP_031811232.1	1740	1464.81	22.4332	0.38835
MKRN2-XP_031811238.1	1260	984.811	833.999	21.4747
MKRN2-XP_031811247.1	1227	951.811	257.568	6.86207
RAF1-XP_003762495.1	1944	1668.81	5420.21	82.3613
RAF1-XP_031811258.1	2004	1728.81	81.3962	1.19391
RAF1-XP_031811266.1	2004	1728.81	81.3962	1.19391
RAF1-XP_023353969.1	1701	1425.81	0	0
RAF1-XP_031811278.1	1761	1485.81	0	0
TMEM40-XP_023353971.1	693	419.376	1167.84	70.6146
TMEM40-XP_012399100.1	693	419.376	1167.84	70.6146
CAND2-XP_031811351.1	4215	3939.81	3489	22.4564
RPL32-XP_012399104.1	408	154.724	11653	1909.83
EFCAB12-XP_031811371.1	1650	1374.81	0	0
MBD4-XP_031811433.1	1503	1227.81	29.5112	0.609494
MBD4-XP_012399094.1	1584	1308.81	509.107	9.86387
MBD4-XP_023353973.1	1638	1362.81	18.1907	0.338476
MBD4-XP_031811423.1	1638	1362.81	18.1907	0.338476
IFT122-XP_031811388.1	3819	3543.81	60.6226	0.433789
IFT122-XP_031811390.1	3732	3456.81	20.083	0.147322
IFT122-XP_012399105.1	3555	3279.81	667.279	5.15909
IFT122-XP_031811398.1	3333	3057.81	13.5761	0.112584
IFT122-XP_031811404.1	3282	3006.81	16.4396	0.138643
RHO-XP_003762497.1	1047	771.811	0	0
LOC105749591-XP_031811442.1	1476	1200.81	2.73166e-07	5.76855e-09
LOC105749591-XP_031811446.1	1458	1182.81	20	0.428775
PLXND1-XP_031811453.1	5880	5604.81	3569	16.1473
TMCC1-XP_003762498.1	1950	1674.81	1558.42	23.5958
TMCC1-XP_031811472.1	1608	1332.81	0	0
TMCC1-XP_031811475.1	1608	1332.81	0	0
TMCC1-XP_031811481.1	1608	1332.81	0	0
TMCC1-XP_031811491.1	1608	1332.81	0	0
TMCC1-XP_012399110.1	1419	1143.81	0	0
TMCC1-XP_012399109.1	1431	1155.81	86.5776	1.89947
TRH-XP_012399103.1	672	398.669	0	0
RBSN-XP_031811519.1	2337	2061.81	888.333	10.9255
RBSN-XP_031811530.1	2337	2061.81	888.333	10.9255
RBSN-XP_031811536.1	2337	2061.81	888.333	10.9255
MRPS25-XP_003762499.1	522	254.995	279	27.7452
NR2C2-XP_031811557.1	1689	1413.81	38.6289	0.692844
NR2C2-XP_031811551.1	1890	1614.81	514.371	8.07736
NR2C2-XP_031811566.1	1791	1515.81	0	0
FGD5-XP_003762512.2	4716	4440.81	2691	15.3662
C1H3orf20-XP_031811623.1	2730	2454.81	0	0
C1H3orf20-XP_031811628.1	2349	2073.81	0	0
CCDC174-XP_012399091.2	1368	1092.81	458.003	10.6277
CCDC174-XP_031811638.1	1371	1095.81	248.257	5.74488
CCDC174-XP_031811650.1	1341	1065.81	0.739742	0.0176001
GRIP2-XP_031820285.1	3267	2991.81	30	0.254274
SLC6A6-XP_031811663.1	1860	1584.81	1666.5	26.6651
SLC6A6-XP_031811669.1	1860	1584.81	1666.5	26.6651
LSM3-XP_031811722.1	309	80.4067	298	93.9807
XPC-XP_003762520.1	2775	2499.81	1627	16.5042
TMEM43-XP_031811709.1	1203	927.811	3139	85.7919
CHCHD4-[exception=unclassified-translation-discrepancy	1038	762.811	337	11.2028
LOC100920534-XP_031811702.1	1917	1641.81	238	3.67594
LOC100920534-XP_003762523.1	1917	1641.81	238	3.67594
UROC1-[exception=unclassified-translation-discrepancy	2034	1758.81	2	0.0288354
ZXDC-[exception=unclassified-translation-discrepancy	3231	2955.81	1609	13.8037
CFAP100-XP_031811772.1	1617	1341.81	12.3243	0.232909
CFAP100-XP_031811744.1	1818	1542.81	2.55856	0.042053
CFAP100-XP_031811752.1	1818	1542.81	2.55856	0.042053
CFAP100-XP_031811763.1	1818	1542.81	2.55856	0.042053
KLF15-XP_023353992.1	1197	921.811	380	10.4534
ALDH1L1-XP_023353995.1	2709	2433.81	13	0.135448
SLC41A3-XP_023353996.1	1446	1170.81	37.4546	0.81121
SLC41A3-XP_031811812.1	1446	1170.81	37.4546	0.81121
SLC41A3-XP_031811818.1	1446	1170.81	37.4546	0.81121
SLC41A3-XP_012399125.1	1446	1170.81	37.4546	0.81121
SLC41A3-XP_031811828.1	1338	1062.81	5.86134	0.139848
SLC41A3-XP_003762529.1	1386	1110.81	17.3202	0.395392
SLC41A3-XP_023353998.1	1113	837.811	0	0
CHST13-XP_031811848.1	1026	750.811	174	5.8767
C1H3orf22-XP_031811874.1	681	407.54	0	0
C1H3orf22-XP_031811878.1	681	407.54	0	0
C1H3orf22-XP_031811882.1	681	407.54	0	0
C1H3orf22-XP_023353985.1	726	451.892	0	0
C1H3orf22-XP_031811862.1	726	451.892	0	0
C1H3orf22-XP_012399114.1	726	451.892	0	0
C1H3orf22-XP_023353986.1	603	331.453	0.8	0.0612045
C1H3orf22-XP_023353987.1	603	331.453	0.8	0.0612045
C1H3orf22-XP_031811896.1	603	331.453	0.8	0.0612045
C1H3orf22-XP_031811902.1	603	331.453	0.8	0.0612045
C1H3orf22-XP_031811922.1	603	331.453	0.8	0.0612045
C1H3orf22-XP_031811932.1	564	294.195	0	0
TXNRD3-XP_012399115.2	1815	1539.81	839.528	13.8255
TXNRD3-XP_031811953.1	1701	1425.81	0	0
TXNRD3-XP_031811944.1	1983	1707.81	107.472	1.59578
TXNRD3-XP_031811960.1	1542	1266.81	0	0
TXNRD3-XP_031811971.1	1542	1266.81	0	0
TXNRD3-XP_031811982.1	1542	1266.81	0	0
TXNRD3-XP_031811993.1	1542	1266.81	0	0
TXNRD3-XP_031812004.1	1380	1104.81	0	0
TXNRD3-XP_031812014.1	1380	1104.81	0	0
CHCHD6-XP_031812033.1	810	535.188	100.795	4.77582
CHCHD6-XP_031812026.1	837	562.057	6.20476	0.279936
CHCHD6-XP_031812039.1	729	454.851	0	0
CHCHD6-XP_031812048.1	729	454.851	0	0
LOC116423161-XP_031820367.1	1707	1431.81	16.1163	0.285427
PLXNA1-XP_031820446.1	5718	5442.81	3576	16.6605
TPRA1-XP_031812065.1	1080	804.811	285.938	9.00932
TPRA1-XP_012399151.1	1080	804.811	285.938	9.00932
TPRA1-XP_031812069.1	1038	762.811	48.1249	1.59981
MCM2-XP_031812078.1	2727	2451.81	873	9.02905
PODXL2-XP_031812093.1	1827	1551.81	388.499	6.34842
PODXL2-XP_031812087.1	1953	1677.81	136.501	2.06304
ABTB1-XP_003762533.1	1437	1161.81	1354	29.5527
MGLL-XP_031812124.1	1005	729.811	0	0
MGLL-XP_031812139.1	954	678.835	0	0
MGLL-XP_031812112.1	1032	756.811	0	0
MGLL-XP_023354003.1	942	666.85	3036.83	115.48
MGLL-XP_023354004.1	1020	744.811	1711.17	58.259
MGLL-XP_031812126.1	990	714.811	0	0
MGLL-XP_031812131.1	990	714.811	0	0
KBTBD12-XP_003762534.2	1869	1593.81	0	0
SEC61A1-XP_031812157.1	1431	1155.81	7232	158.667
RUVBL1-XP_031812166.1	1371	1095.81	1070	24.7607
RUVBL1-XP_031812172.1	1191	915.811	0	0
EEFSEC-XP_031812187.1	1785	1509.81	253.823	4.26308
EEFSEC-XP_031812196.1	1440	1164.81	90.0589	1.96059
EEFSEC-XP_031812206.1	1440	1164.81	90.0589	1.96059
EEFSEC-XP_031812215.1	1440	1164.81	90.0589	1.96059
DNAJB8-XP_003762535.1	705	431.153	0	0
GATA2-XP_031812230.1	1422	1146.81	105.667	2.33647
GATA2-XP_031812234.1	1422	1146.81	105.667	2.33647
GATA2-XP_031812238.1	1422	1146.81	105.667	2.33647
RPN1-XP_031812243.1	1821	1545.81	5448	89.3707
RAB7A-XP_031812255.1	624	351.743	4692	338.258
RAB7A-XP_031812266.1	552	282.86	0	0
LOC116421942-XP_031812273.1	666	392.773	8789	567.431
LOC100924202-XP_031812282.1	684	410.489	103.321	6.38265
LOC116423191-XP_031820693.1	885	609.945	2	0.0831484
HMCES-XP_031812293.1	987	711.811	214.667	7.64741
HMCES-XP_031812311.1	987	711.811	214.667	7.64741
HMCES-XP_003762538.1	987	711.811	214.667	7.64741
COPG1-XP_031812327.1	2625	2349.81	4354.01	46.9863
COPG1-XP_031812338.1	2409	2133.81	0	0
COPG1-XP_031812347.1	2229	1953.81	21.9913	0.285419
CNBP-XP_031812427.1	426	169.667	545.234	81.4895
CNBP-XP_031812435.1	402	149.792	541.929	91.7423
CNBP-XP_031812355.1	537	268.844	0.610214	0.0575568
CNBP-XP_031812363.1	537	268.844	0.610214	0.0575568
CNBP-XP_031812372.1	537	268.844	0.610214	0.0575568
CNBP-XP_031812380.1	537	268.844	0.610214	0.0575568
CNBP-XP_031812383.1	537	268.844	0.610214	0.0575568
CNBP-XP_031812388.1	537	268.844	0.610214	0.0575568
CNBP-XP_031812396.1	537	268.844	0.610214	0.0575568
CNBP-XP_031812404.1	534	266.039	1301.95	124.098
CNBP-XP_031812413.1	516	249.443	1223.17	124.346
CNBP-XP_031812418.1	513	246.654	966.44	99.3575
ISY1-XP_012399139.1	849	574.005	329	14.5343
RAB43-XP_023354017.1	639	366.432	103	7.12784
RAB43-XP_031812471.1	639	366.432	103	7.12784
GP9-XP_031812486.1	771	496.41	2.99769	0.15313
GP9-XP_003762557.2	774	499.388	0.00230648	0.000117119
EFCC1-XP_031812519.1	1983	1707.81	291	4.32084
KIAA1257-XP_031812498.1	3543	3267.81	25	0.193998
KIAA1257-XP_031812505.1	3243	2967.81	0	0
ACAD9-XP_031812531.1	1707	1431.81	16.5553	0.293201
ACAD9-XP_031812529.1	1887	1611.81	890.445	14.009
IQSEC1-XP_031801752.1	3801	3525.81	0	0
IQSEC1-XP_031801906.1	3399	3123.81	0.000793303	6.43975e-06
IQSEC1-XP_031801792.1	3453	3177.81	1111.76	8.87153
IQSEC1-XP_031801838.1	3441	3165.81	1697.45	13.5965
IQSEC1-XP_023354020.1	3084	2808.81	0	0
IQSEC1-XP_031801961.1	3180	2904.81	362.79	3.16703
NUP210-XP_031812538.1	5889	5613.81	336	1.51774
HDAC11-XP_003762566.1	996	720.811	70.5569	2.48218
HDAC11-XP_031812550.1	822	547.139	31.4431	1.45728
FBLN2-XP_031812559.1	3804	3528.81	12710.4	91.3364
FBLN2-XP_031812564.1	3663	3387.81	131.65	0.985405
WNT7A-XP_003762561.1	1050	774.811	139	4.54919
FBXW12-XP_012399155.1	1440	1164.81	321.361	6.99605
FBXW12-XP_031812608.1	1218	942.811	31.7089	0.852847
FBXW12-XP_031812598.1	1314	1038.81	74.9296	1.82908
LOC100931381-XP_003762562.1	1152	876.811	10	0.289207
PTPDC1-XP_031812622.1	2394	2118.81	115	1.37632
PTPDC1-XP_031812614.1	2406	2130.81	0	0
BARX1-XP_003762565.1	750	475.597	2	0.106636
PHF2-XP_031812650.1	3201	2925.81	2480	21.4941
FAM120A-XP_031812723.1	3348	3072.81	5719.61	47.2003
FAM120A-XP_031812743.1	3261	2985.81	51.5069	0.437439
FAM120A-XP_031812709.1	3399	3123.81	255.616	2.075
FAM120A-XP_031812698.1	3438	3162.81	321.481	2.57749
FAM120A-XP_031812716.1	3351	3075.81	0.134663	0.00111021
FAM120A-XP_031812689.1	3489	3213.81	0.944913	0.00745566
FAM120A-XP_031812729.1	2835	2559.81	7.47857e-08	7.40841e-10
FAM120A-XP_031812738.1	1557	1281.81	50.7074	1.00314
WNK2-XP_031812776.1	6891	6615.81	550.941	2.11172
WNK2-XP_031812766.1	6900	6624.81	231.489	0.886077
WNK2-XP_031812828.1	6168	5892.81	507.139	2.18232
WNK2-XP_031812824.1	6363	6087.81	822.266	3.42504
WNK2-XP_031812816.1	6591	6315.81	827.019	3.32048
WNK2-XP_031812808.1	6636	6360.81	387.888	1.54635
WNK2-XP_031812798.1	6789	6513.81	62.7134	0.244141
WNK2-XP_031812787.1	6834	6558.81	45.8289	0.177186
WNK2-XP_031812763.1	6924	6648.81	359.717	1.37193
WNK2-XP_023354027.2	6933	6657.81	0	0
WNK2-XP_031812756.1	6930	6654.81	0	0
NINJ1-XP_012399163.1	462	200.722	242	30.5728
XYLB-XP_012399160.1	1599	1323.81	174	3.33302
XYLB-XP_031812864.1	1296	1020.81	0.000154919	3.84834e-06
XYLB-XP_031812856.1	1413	1137.81	0	0
ACVR2B-XP_003762570.1	1536	1260.81	103	2.07158
BLVRA-XP_031812883.1	927	651.902	294	11.4361
BLVRA-XP_031812888.1	909	633.924	0	0
VOPP1-XP_012399166.2	1062	786.811	151.93	4.89652
VOPP1-XP_012399168.2	1062	786.811	151.93	4.89652
VOPP1-XP_031812915.1	366	121.338	102.14	21.3458
LANCL2-XP_031812927.1	1365	1089.81	424	9.86573
EGFR-XP_031812949.1	3639	3363.81	6520.78	49.1567
EGFR-XP_031812944.1	3642	3366.81	1278.22	9.62726
SEC61G-XP_031812960.1	399	147.35	287.657	49.5038
SEC61G-XP_031812969.1	207	38.2426	214.343	142.127
VSTM2A-XP_031813011.1	720	445.974	0	0
VSTM2A-XP_031812988.1	753	478.554	0	0
VSTM2A-XP_031813019.1	708	434.114	0	0
VSTM2A-XP_031812996.1	741	466.683	0	0
VSTM2A-XP_031813023.1	699	425.275	0	0
VSTM2A-XP_031813004.1	732	457.825	0	0
LOC100915313-[exception=unclassified-translation-discrepancy	1035	759.811	0	0
COBL-XP_031813025.1	4104	3828.81	1392.77	9.22421
COBL-XP_031813033.1	3933	3657.81	1926.42	13.355
COBL-XP_031813029.1	4035	3759.81	152.564	1.02897
COBL-XP_031813055.1	3864	3588.81	0.041247	0.000291445
COBL-XP_031813026.1	4056	3780.81	8.09964e-06	5.43245e-08
COBL-XP_031813044.1	3267	2991.81	2877.2	24.3866
GRB10-XP_031813063.1	1794	1518.81	205.066	3.42377
GRB10-XP_031813064.1	1794	1518.81	205.066	3.42377
GRB10-XP_031813065.1	1794	1518.81	205.066	3.42377
GRB10-XP_031813066.1	1794	1518.81	205.066	3.42377
GRB10-XP_031813067.1	1671	1395.81	0	0
GRB10-XP_031813068.1	1671	1395.81	0	0
GRB10-XP_031813069.1	1614	1338.81	0	0
GRB10-XP_031813071.1	1293	1017.81	0	0
GRB10-XP_031813070.1	1332	1056.81	42.7357	1.02544
DDC-XP_023354035.1	1458	1182.81	0.5	0.0107194
DDC-XP_003762585.1	1458	1182.81	0.5	0.0107194
FIGNL1-XP_031813072.1	1995	1719.81	90.5	1.33439
FIGNL1-XP_003762582.1	1995	1719.81	90.5	1.33439
IKZF1-XP_031813078.1	1461	1185.81	101.062	2.16116
IKZF1-XP_031813075.1	1722	1446.81	193.993	3.40008
IKZF1-XP_031813073.1	1782	1506.81	37.1996	0.626028
IKZF1-XP_023354048.2	1380	1104.81	8.9247	0.204843
IKZF1-XP_023354047.2	1410	1134.81	0	0
IKZF1-XP_023354046.2	1506	1230.81	0	0
IKZF1-XP_023354045.2	1536	1260.81	0	0
IKZF1-XP_023354044.2	1671	1395.81	16.0443	0.291481
IKZF1-XP_023354041.2	1767	1491.81	52.2586	0.888297
IKZF1-XP_023354040.2	1797	1521.81	0	0
IKZF1-XP_023354042.2	1731	1455.81	0	0
IKZF1-XP_023354043.2	1722	1446.81	17.5173	0.307023
IKZF1-XP_023354039.2	1827	1551.81	0	0
IKZF1-XP_023354038.2	1857	1581.81	0	0
IKZF1-XP_012399176.1	1614	1338.81	0	0
SPATA48-XP_031813081.1	1311	1035.81	0	0
ZPBP-XP_031821344.1	1209	933.811	0	0
VWC2-XP_003762587.1	996	720.811	32	1.12575
ABCA13-XP_031813085.1	13569	13293.8	152	0.28994
UPP1-XP_031813087.1	936	660.858	322.5	12.3748
UPP1-XP_031813088.1	936	660.858	322.5	12.3748
C1H7orf57-XP_031813106.1	858	582.979	6.5	0.282732
C1H7orf57-XP_031813108.1	858	582.979	6.5	0.282732
SUN3-XP_031813092.1	1002	726.811	0	0
SUN3-XP_031813094.1	1002	726.811	0	0
SUN3-XP_003762593.1	1002	726.811	0	0
SUN3-XP_031813102.1	831	556.076	0	0
SUN3-XP_031813095.1	939	663.85	0	0
SUN3-XP_031813098.1	939	663.85	0	0
SUN3-XP_031813100.1	939	663.85	0	0
HUS1-XP_003762588.3	843	568.044	283.83	12.6704
HUS1-XP_031813114.1	768	493.438	19.1703	0.985167
PKD1L1-[transl_except=(pos:175..177,aa:Other),(pos:187..189,aa:Other),(pos:397..399,aa:Other),(pos:8575..8577,aa:Other)	8682	8406.81	0	0
TNS3-XP_031813120.1	4695	4419.81	1691.17	9.7028
TNS3-XP_031813116.1	4686	4410.81	62.9117	0.361683
TNS3-XP_031813121.1	4647	4371.81	144.442	0.837812
TNS3-XP_031813122.1	4584	4308.81	1998.98	11.7643
TNS3-XP_031813124.1	4320	4044.81	111.126	0.696679
TNS3-XP_031813127.1	4320	4044.81	111.126	0.696679
TNS3-XP_031813129.1	4320	4044.81	111.126	0.696679
TNS3-XP_031813130.1	4320	4044.81	111.126	0.696679
IGFBP3-XP_003762596.2	858	582.979	5426	236.016
IGFBP1-[exception=unclassified-translation-discrepancy	951	675.842	465	17.4471
LOC116422126-XP_031813143.1	669	395.732	0	0
LOC116422126-XP_031813144.1	669	395.732	0	0
LOC116422126-XP_031813145.1	597	325.663	0	0
LOC116422126-XP_031813141.1	678	404.582	0	0
ADCY1-XP_003762599.2	3390	3114.81	1018	8.28764
RAMP3-XP_012399195.1	441	182.542	69	9.58518
LOC105749607-XP_031821489.1	3567	3291.81	586	4.51416
LOC100924466-XP_023354058.1	1710	1434.81	49	0.865996
LOC116422141-XP_031813159.1	393	142.579	887	157.755
LOC105749606-XP_031813163.1	1308	1032.81	255	6.26086
LOC100923235-XP_003762602.1	588	316.998	1	0.0799942
LOC100924731-XP_012399201.1	432	174.83	0	0
LOC100924990-XP_003762607.1	432	174.83	0	0
TBRG4-XP_031813215.1	1872	1596.81	492.667	7.82374
TBRG4-XP_003762603.1	1872	1596.81	492.667	7.82374
