PROJECTION	XM_031946336_1.1	I
PROJECTION	XM_012543334_3.1	I
PROJECTION	XM_023497910_2.1	I
PROJECTION	XM_031941214_1.1	I
PROJECTION	XM_031950349_1.1	PI
PROJECTION	XM_012542451_3.1	I
PROJECTION	XM_031948202_1.1	PI
PROJECTION	XM_031944755_1.1	I
PROJECTION	XM_031943940_1.1	I
PROJECTION	XM_031966081_1.1	I
PROJECTION	XM_031943207_1.1	I
PROJECTION	XM_031951136_1.1	PI
PROJECTION	XM_031953685_1.1	I
PROJECTION	XM_012541526_3.1	I
PROJECTION	XM_031946278_1.1	PI
PROJECTION	XM_031953545_1.1	M
PROJECTION	XM_023498272_2.1	I
PROJECTION	XM_023496440_2.1	I
PROJECTION	XM_031947601_1.1	I
PROJECTION	XM_023496349_2.1	I
PROJECTION	XM_003761579_4.1	I
PROJECTION	XM_031945652_1.1	M
PROJECTION	XM_003759351_2.1	I
PROJECTION	XM_012543989_2.1	I
PROJECTION	XM_031948741_1.1	I
PROJECTION	XM_031956378_1.1	I
PROJECTION	XM_031945853_1.1	I
PROJECTION	XM_031961404_1.1	I
PROJECTION	XM_003762355_3.1	I
PROJECTION	XM_031947099_1.1	I
PROJECTION	XM_003762362_1.1	I
PROJECTION	XM_023498156_2.1	I
PROJECTION	XM_031946247_1.1	I
PROJECTION	XM_012541361_3.1	I
PROJECTION	XM_023495899_2.1	I
PROJECTION	XM_031948128_1.1	UL
PROJECTION	XM_023498169_2.1	I
PROJECTION	XM_023498189_2.1	I
PROJECTION	XM_023497092_2.1	I
PROJECTION	XM_023497381_2.1	I
PROJECTION	XM_031945378_1.1	UL
PROJECTION	XM_031948621_1.1	I
PROJECTION	XM_031946645_1.1	I
PROJECTION	XM_023498782_2.1	UL
PROJECTION	XM_031945865_1.1	I
PROJECTION	XM_003762113_4.1	I
PROJECTION	XM_003760247_4.1	I
PROJECTION	NM_001291487_1.1	I
PROJECTION	XM_023496671_2.1	UL
PROJECTION	XM_031956395_1.1	I
PROJECTION	XM_023496731_2.1	I
PROJECTION	XM_012542865_3.24767	I
PROJECTION	XM_031945369_1.1	I
PROJECTION	XM_031964391_1.1	I
PROJECTION	XM_031946245_1.1	I
PROJECTION	XM_003761594_2.1	I
PROJECTION	XM_031945884_1.1	I
PROJECTION	XM_031953517_1.1	I
PROJECTION	XM_031947566_1.1	I
PROJECTION	XM_031942273_1.1	I
PROJECTION	XM_031954480_1.1	I
PROJECTION	XM_031948155_1.1	I
PROJECTION	XM_003761298_4.1	I
PROJECTION	XM_031946860_1.1	I
PROJECTION	XM_003761179_4.1	I
PROJECTION	XM_031945277_1.1	I
PROJECTION	XM_031958414_1.1	I
PROJECTION	XM_031947179_1.1	I
PROJECTION	XM_031948854_1.1	M
PROJECTION	XM_031947077_1.1	I
PROJECTION	XM_031939717_1.4201	I
PROJECTION	XM_031946028_1.1	I
PROJECTION	XM_031954471_1.1	I
PROJECTION	XM_012543230_3.1	I
PROJECTION	XM_012543160_3.1	I
PROJECTION	XM_003759776_4.1	I
PROJECTION	XM_031947679_1.1	I
PROJECTION	XM_031966776_1.1	I
PROJECTION	XM_031947030_1.1	I
PROJECTION	XM_031946974_1.1	I
PROJECTION	XM_031964551_1.1	I
PROJECTION	XM_031965535_1.1	I
PROJECTION	XM_031955233_1.1933	I
PROJECTION	XM_031949006_1.1	M
PROJECTION	XM_023497877_2.1	PI
PROJECTION	XM_012541888_3.1	PI
PROJECTION	XM_031946948_1.1	I
PROJECTION	XM_012543600_3.1	I
PROJECTION	XM_031964182_1.1	I
PROJECTION	XM_031948846_1.1	M
PROJECTION	XM_031956093_1.1	I
PROJECTION	XM_031948660_1.1	I
PROJECTION	XM_023496240_2.1	PI
PROJECTION	XM_031944857_1.1	I
PROJECTION	XM_003761936_3.1	I
PROJECTION	XM_031945477_1.1	I
PROJECTION	XM_031941158_1.1	I
PROJECTION	XM_031946720_1.1	I
PROJECTION	XM_031960353_1.1	PI
PROJECTION	XM_031963693_1.1	I
PROJECTION	XM_023496862_2.1	I
PROJECTION	XM_031953551_1.1	M
PROJECTION	XM_031946229_1.1	I
PROJECTION	XM_031948127_1.1	PI
PROJECTION	XM_031945991_1.1	I
PROJECTION	XM_031961183_1.1	I
PROJECTION	XM_031948015_1.1	PI
PROJECTION	XM_031947926_1.1	PI
PROJECTION	XM_031946299_1.1	I
PROJECTION	XM_003760678_4.1	I
PROJECTION	XM_031946982_1.1	I
PROJECTION	XM_031966582_1.1	I
PROJECTION	XM_031945528_1.1	PI
PROJECTION	XM_031945910_1.1	I
PROJECTION	XM_003762885_4.1	I
PROJECTION	XM_031947349_1.1	I
PROJECTION	XM_031946068_1.1	I
PROJECTION	XM_031946085_1.1	I
PROJECTION	XM_031945670_1.1	I
PROJECTION	XM_031948578_1.1	I
PROJECTION	XM_003761890_3.1	I
PROJECTION	XM_031948349_1.1	PI
PROJECTION	XM_031947708_1.1	M
PROJECTION	XM_031937304_1.1	I
PROJECTION	XM_031963962_1.1	PI
PROJECTION	XM_023497717_2.1	I
PROJECTION	XM_031948617_1.1	I
PROJECTION	XM_031946426_1.1	I
PROJECTION	XM_031943090_1.1	I
PROJECTION	XM_031938697_1.1	I
PROJECTION	XM_031960961_1.1	I
PROJECTION	XM_031945741_1.1	I
PROJECTION	XM_023496668_2.1	I
PROJECTION	XM_003761928_4.1	I
PROJECTION	XM_031968887_1.1	I
PROJECTION	XM_031957741_1.1	I
PROJECTION	XM_031947386_1.1	PI
PROJECTION	XM_003760031_4.1	I
PROJECTION	XM_031945628_1.1	I
PROJECTION	XM_012541195_3.1	I
PROJECTION	XM_031947145_1.1	PI
PROJECTION	XM_031957128_1.1	I
PROJECTION	XM_031948982_1.1	PI
PROJECTION	XM_031948616_1.1	I
PROJECTION	XM_003763197_3.154452	M
PROJECTION	XM_031939011_1.1	I
PROJECTION	XM_031940143_1.1	PI
PROJECTION	XM_031957284_1.1	I
PROJECTION	XM_031957283_1.1	I
PROJECTION	XM_031962260_1.1	M
PROJECTION	XM_003760096_4.1	I
PROJECTION	XM_031946159_1.1	I
PROJECTION	XM_031940161_1.1	PI
PROJECTION	XM_031941409_1.1	I
PROJECTION	XM_031947431_1.1	I
PROJECTION	XM_031957611_1.1	I
PROJECTION	XM_031946847_1.1	I
PROJECTION	XM_031942686_1.1	I
PROJECTION	XM_031948367_1.1	PI
PROJECTION	XM_031947146_1.1	PI
PROJECTION	XM_031939188_1.1	I
PROJECTION	XM_031946991_1.1	I
PROJECTION	XM_031968511_1.1	I
PROJECTION	XM_031943686_1.1	I
PROJECTION	XM_023496730_2.1	I
PROJECTION	XM_012542036_3.19	I
PROJECTION	XM_003760602_4.1	I
PROJECTION	XM_031948254_1.1	M
PROJECTION	XM_031945459_1.1	I
PROJECTION	XM_031959683_1.1	PI
PROJECTION	XM_031941023_1.1	I
PROJECTION	XM_031947639_1.1	PI
PROJECTION	XM_031937998_1.1	UL
PROJECTION	XM_031947683_1.1	PI
PROJECTION	XM_031945770_1.1	I
PROJECTION	XM_031958843_1.1	I
PROJECTION	XM_031947773_1.1	I
PROJECTION	XM_003762011_4.1	I
PROJECTION	XM_031947251_1.1	I
PROJECTION	XM_012543362_3.1	I
PROJECTION	XM_031946308_1.1	I
PROJECTION	XM_031941912_1.1	I
PROJECTION	XM_031947249_1.1	I
PROJECTION	XM_031957212_1.1	I
PROJECTION	XM_031946404_1.1	I
PROJECTION	XM_031946174_1.1	UL
PROJECTION	XM_031948487_1.1	I
PROJECTION	XM_012541841_3.1	I
PROJECTION	XM_031964203_1.1	I
PROJECTION	XM_031940940_1.1	UL
PROJECTION	XM_031955042_1.1	I
PROJECTION	XM_031948228_1.1	PI
PROJECTION	XM_023497384_2.1	I
PROJECTION	XM_031946513_1.1	I
PROJECTION	XM_023497176_2.1	I
PROJECTION	XM_031961010_1.1	I
PROJECTION	XM_023497085_2.1	I
PROJECTION	XM_031948148_1.1	I
PROJECTION	XM_031948110_1.1	I
PROJECTION	XM_031946940_1.1	I
PROJECTION	XM_031947236_1.1	I
PROJECTION	XM_031941319_1.1	I
PROJECTION	XM_031946917_1.1	I
PROJECTION	XM_031961034_1.1	I
PROJECTION	XM_023497331_2.1	I
PROJECTION	XM_023498021_2.1	I
PROJECTION	XM_031946013_1.1	I
PROJECTION	XM_031945850_1.1	I
PROJECTION	XM_031967811_1.1	I
PROJECTION	XM_031943528_1.1	I
PROJECTION	XM_031963607_1.1	I
PROJECTION	XM_031948840_1.1	I
PROJECTION	XM_031948661_1.1	I
PROJECTION	XM_031948517_1.1	I
PROJECTION	XM_031948057_1.1	I
PROJECTION	XM_012542691_3.1	I
PROJECTION	XM_031962277_1.1	I
PROJECTION	XM_003761802_3.1	I
PROJECTION	XM_003762682_4.1	I
PROJECTION	XM_031948058_1.1	I
PROJECTION	XM_031959363_1.1	I
PROJECTION	XM_031945433_1.1	PI
PROJECTION	XM_031952230_1.1	PI
PROJECTION	XM_031964507_1.1	M
PROJECTION	XM_003760091_4.1	I
PROJECTION	XM_031956968_1.1	I
PROJECTION	XM_031946156_1.1	I
PROJECTION	XM_031940964_1.1	UL
PROJECTION	XM_031948080_1.1	I
PROJECTION	XM_031944494_1.1	I
PROJECTION	XM_031946429_1.1	I
PROJECTION	XM_031948239_1.1	PI
PROJECTION	XM_003760188_4.1	I
PROJECTION	XM_031963971_1.1	PI
PROJECTION	XM_023496432_2.1	I
PROJECTION	XM_031948965_1.1	UL
PROJECTION	XM_031966843_1.1	I
PROJECTION	XM_012543336_3.1	I
PROJECTION	XM_012541325_3.1	I
PROJECTION	XM_031946809_1.1	PI
PROJECTION	XM_031947024_1.1	I
PROJECTION	XM_012542459_3.1	I
PROJECTION	XM_031940865_1.1	I
PROJECTION	XM_031947593_1.1	I
PROJECTION	XM_031954667_1.1	I
PROJECTION	XM_023496290_2.1	I
PROJECTION	XM_023497046_2.1	I
PROJECTION	XM_031946051_1.1	I
PROJECTION	XM_031967476_1.1	I
PROJECTION	XM_031946080_1.1	I
PROJECTION	XM_031964155_1.1	I
PROJECTION	XM_003762249_4.1	I
PROJECTION	XM_031949051_1.1	M
PROJECTION	XM_003762014_4.1	I
PROJECTION	XM_023497068_2.1	I
PROJECTION	XM_031957269_1.1	I
PROJECTION	XM_031946363_1.1	I
PROJECTION	XM_031936771_1.1	I
PROJECTION	XM_031965300_1.1	I
PROJECTION	XM_031946655_1.1	I
PROJECTION	XM_031945463_1.1	I
PROJECTION	XM_031948767_1.1	I
PROJECTION	XM_031945513_1.1	I
PROJECTION	XM_031947872_1.1	I
PROJECTION	XM_003760865_2.1	I
PROJECTION	XM_031947486_1.1	I
PROJECTION	XM_023497174_2.1	I
PROJECTION	XM_031948293_1.1	I
PROJECTION	XM_031951673_1.1	PI
PROJECTION	XM_003760046_2.1	I
PROJECTION	XM_031947882_1.1	I
PROJECTION	XM_031946457_1.1	I
PROJECTION	XM_031961796_1.1	I
PROJECTION	XM_003762314_3.1	I
PROJECTION	XM_003759773_2.1	I
PROJECTION	XM_031947529_1.1	I
PROJECTION	XM_031946367_1.1	I
PROJECTION	XM_003762973_4.1	I
PROJECTION	XM_031948853_1.1	M
PROJECTION	XM_031945672_1.1	I
PROJECTION	XM_031947607_1.1	I
PROJECTION	XM_031943523_1.1	PI
PROJECTION	XM_023495858_2.1	PI
PROJECTION	XM_012543079_3.1	PI
PROJECTION	XM_003760316_2.1	I
PROJECTION	XM_031940642_1.1	I
PROJECTION	XM_031948582_1.1	I
PROJECTION	XM_023496025_2.1	I
PROJECTION	XM_031945454_1.1	I
PROJECTION	XM_012543388_2.1	I
PROJECTION	XM_031947925_1.1	PI
PROJECTION	XM_031948644_1.1	M
PROJECTION	XM_003762236_4.1	I
PROJECTION	XM_031947102_1.1	I
PROJECTION	XM_031946327_1.1	I
PROJECTION	XM_031947579_1.1	I
PROJECTION	XM_003761017_2.1	I
PROJECTION	XM_012542665_2.1	PI
PROJECTION	XM_003760668_4.1	I
PROJECTION	XM_012543143_3.1	I
PROJECTION	XM_012542897_3.1	PI
PROJECTION	XM_031947083_1.1	I
PROJECTION	XM_012541501_3.1	I
PROJECTION	XM_003761935_4.1	I
PROJECTION	XM_003759343_4.1	I
PROJECTION	XM_031958460_1.1	I
PROJECTION	XM_031940998_1.1	I
PROJECTION	XM_031947499_1.1	I
PROJECTION	XM_023495746_2.1	UL
PROJECTION	XM_031951862_1.1	PI
PROJECTION	XM_031946953_1.1	I
PROJECTION	XM_012544068_3.1	I
PROJECTION	XM_023496071_2.1	I
PROJECTION	XM_031947115_1.1	I
PROJECTION	XM_031947748_1.1	I
PROJECTION	XM_031955098_1.1	I
PROJECTION	XM_031945986_1.1	I
PROJECTION	XM_003759645_2.1	I
PROJECTION	XM_031951565_1.1	PI
PROJECTION	XM_031946482_1.1	I
PROJECTION	XM_031946049_1.1	I
PROJECTION	XM_003761837_4.1	I
PROJECTION	XM_031969303_1.1	I
PROJECTION	XM_031962246_1.1	I
PROJECTION	XM_031946402_1.1	I
PROJECTION	XM_003762253_3.1	I
PROJECTION	XM_031946285_1.1	I
PROJECTION	XM_031948510_1.1	I
PROJECTION	XM_003760973_4.1	I
PROJECTION	XM_031940228_1.1	PI
PROJECTION	XM_023496493_2.1	I
PROJECTION	XM_031966417_1.1	I
PROJECTION	XM_023496153_2.1	I
PROJECTION	XM_031946748_1.1	PI
PROJECTION	XM_031947023_1.1	I
PROJECTION	XM_031946596_1.1	I
PROJECTION	XM_023497516_2.1	I
PROJECTION	XM_031964993_1.1	I
PROJECTION	XM_031938467_1.1	PI
PROJECTION	XM_012542080_3.1	I
PROJECTION	XM_023496464_2.1	I
PROJECTION	XM_031948253_1.1	I
PROJECTION	XM_031946593_1.1	M
PROJECTION	XM_031958362_1.1	PI
PROJECTION	XM_031951996_1.1	I
PROJECTION	XM_031960492_1.379	I
PROJECTION	XM_031942843_1.1	I
PROJECTION	XM_031946016_1.1	I
PROJECTION	XM_023498457_2.1	PI
PROJECTION	XM_031943518_1.1	PI
PROJECTION	XM_031957756_1.1	I
PROJECTION	XM_031945403_1.1	I
PROJECTION	XM_023496286_2.1	I
PROJECTION	XM_031958918_1.1	I
PROJECTION	XM_012541338_3.1	I
PROJECTION	XM_031939700_1.1	I
PROJECTION	XM_031948702_1.1	I
PROJECTION	XM_031946039_1.1	I
PROJECTION	XM_031946903_1.1	I
PROJECTION	XM_031959678_1.1	PI
PROJECTION	XM_003759968_4.1	I
PROJECTION	XM_031948173_1.1	UL
PROJECTION	XM_031952936_1.1	I
PROJECTION	XM_012543354_2.1	I
PROJECTION	XM_031962864_1.1	M
PROJECTION	XM_031945444_1.1	I
PROJECTION	XM_031945427_1.1	I
PROJECTION	XM_031945997_1.1	I
PROJECTION	XM_031949675_1.1	I
PROJECTION	XM_003761530_4.1	I
PROJECTION	XM_031945714_1.1	I
PROJECTION	XM_003760664_2.1	I
PROJECTION	XM_031946910_1.1	I
PROJECTION	XM_031947101_1.1	I
PROJECTION	XM_012543697_3.1	PI
PROJECTION	XM_031945967_1.1	I
PROJECTION	XM_012541787_3.1	I
PROJECTION	XM_031939753_1.6920533	PM
PROJECTION	XM_031947617_1.1	UL
PROJECTION	XM_031948512_1.1	I
PROJECTION	XM_031945400_1.1	I
PROJECTION	XM_031954958_1.1	I
PROJECTION	XM_031953110_1.1	I
PROJECTION	XM_031938372_1.1	I
PROJECTION	XM_031943861_1.1	I
PROJECTION	XM_003759828_2.1	I
PROJECTION	XM_031963137_1.1	I
PROJECTION	XM_023497651_2.1	I
PROJECTION	XM_012543105_3.1	I
PROJECTION	XM_031945726_1.1	I
PROJECTION	XM_031945757_1.1	I
PROJECTION	XM_031944880_1.1	I
PROJECTION	XM_031959884_1.1	I
PROJECTION	XM_031945606_1.1	I
PROJECTION	XM_023498785_2.1	UL
PROJECTION	XM_023497811_2.1	I
PROJECTION	XM_023495994_2.1	I
PROJECTION	XM_023496644_2.1	I
PROJECTION	XM_012541600_3.1	I
PROJECTION	XM_012542309_2.1	I
PROJECTION	XM_031952966_1.1	I
PROJECTION	XM_031946863_1.1	I
PROJECTION	XM_012543444_3.1	I
PROJECTION	XM_031948860_1.1	M
PROJECTION	XM_031958569_1.1	I
PROJECTION	XM_031947585_1.1	PI
PROJECTION	XM_031962770_1.1	I
PROJECTION	XM_031956956_1.1	I
PROJECTION	XM_023496767_2.1	I
PROJECTION	XM_031945416_1.1	I
PROJECTION	XM_031945707_1.1	I
PROJECTION	XM_023498097_2.1	I
PROJECTION	XM_031967116_1.1	I
PROJECTION	XM_003761886_4.1	PI
PROJECTION	XM_031947538_1.1	I
PROJECTION	XM_023496092_2.1	I
PROJECTION	XM_031945736_1.1	I
PROJECTION	XM_012543505_2.1	I
PROJECTION	XM_031948347_1.1	PI
PROJECTION	XM_031960815_1.1	M
PROJECTION	XM_023497535_2.1	PI
PROJECTION	XM_031961387_1.1	I
PROJECTION	XM_031960852_1.1	I
PROJECTION	XM_031946030_1.1	I
PROJECTION	XM_031947766_1.1	I
PROJECTION	XM_031947655_1.1	UL
PROJECTION	XM_031948511_1.1	I
PROJECTION	XM_031947358_1.1	PI
PROJECTION	XM_031947560_1.1	M
PROJECTION	XM_031946579_1.1	I
PROJECTION	XM_031938502_1.1	I
PROJECTION	XM_003761020_4.1	I
PROJECTION	XM_031955455_1.591	I
PROJECTION	XM_023496322_2.1	I
PROJECTION	XM_031945995_1.1	I
PROJECTION	XM_031946282_1.1	I
PROJECTION	XM_003762120_3.1	I
PROJECTION	XM_031945326_1.1	I
PROJECTION	XM_031944299_1.1	I
PROJECTION	XM_031947181_1.1	I
PROJECTION	XM_003762418_4.1	I
PROJECTION	XM_031947751_1.1	I
PROJECTION	XM_031948932_1.10737502	PM
PROJECTION	XM_031960793_1.1	M
PROJECTION	XM_012542849_3.1	I
PROJECTION	XM_031947982_1.1	I
PROJECTION	XM_003761557_4.1	I
PROJECTION	XM_023498593_2.1	I
PROJECTION	XM_031948816_1.1	I
PROJECTION	XM_023497893_2.1	I
PROJECTION	XM_012542366_3.1	I
PROJECTION	XM_031947057_1.1	I
PROJECTION	XM_031945418_1.1	I
PROJECTION	XM_031953362_1.1	PI
PROJECTION	XM_003761095_4.1	I
PROJECTION	XM_031945372_1.1	UL
PROJECTION	XM_003760675_4.1	I
PROJECTION	XM_031947635_1.1	PI
PROJECTION	XM_031947535_1.1	I
PROJECTION	XM_031948518_1.1	I
PROJECTION	XM_031969044_1.1	I
PROJECTION	XM_012543112_2.1	I
PROJECTION	XM_031946146_1.1	I
PROJECTION	XM_031940556_1.1	I
PROJECTION	XM_003760733_4.1	I
PROJECTION	XM_003762557_3.1	I
PROJECTION	XM_031946866_1.1	I
PROJECTION	XM_031947658_1.1	PI
PROJECTION	XM_003760465_3.1	I
PROJECTION	XM_031947370_1.15	I
PROJECTION	XM_031942412_1.1	I
PROJECTION	XM_031948471_1.1	I
PROJECTION	XM_031955511_1.1	I
PROJECTION	XM_031948296_1.1	I
PROJECTION	XM_031945456_1.1	I
PROJECTION	XM_031948321_1.1	M
PROJECTION	XM_031953915_1.1	I
PROJECTION	XM_031945368_1.1	I
PROJECTION	XM_031945458_1.1	I
PROJECTION	XM_031942953_1.1	I
PROJECTION	XM_031954873_1.1	I
PROJECTION	XM_031945632_1.1	I
PROJECTION	XM_031948209_1.1	I
PROJECTION	XM_031955169_1.1	I
PROJECTION	XM_003759983_4.1	I
PROJECTION	XM_031945923_1.1	UL
PROJECTION	XM_031947470_1.1	I
PROJECTION	XM_003759378_2.1	I
PROJECTION	XM_031946980_1.1	I
PROJECTION	XM_031939027_1.1	I
PROJECTION	XM_031946870_1.1	I
PROJECTION	XM_031947738_1.1	PI
PROJECTION	XM_031947540_1.1	I
PROJECTION	XM_012541621_3.1	UL
PROJECTION	XM_031955706_1.1	I
PROJECTION	XM_031947776_1.1	I
PROJECTION	XM_031948581_1.1	I
PROJECTION	XM_023498187_2.1	I
PROJECTION	XM_031956777_1.1	UL
PROJECTION	XM_031944470_1.1	I
PROJECTION	XM_031957642_1.1	I
PROJECTION	XM_031948455_1.1	I
PROJECTION	XM_031955065_1.1	I
PROJECTION	XM_031947110_1.1	I
PROJECTION	XM_003760902_4.1	I
PROJECTION	XM_031938283_1.1	I
PROJECTION	XM_031945475_1.1	I
PROJECTION	XM_023497858_2.1	I
PROJECTION	XM_031965910_1.1	I
PROJECTION	XM_031946943_1.1	I
PROJECTION	XM_012542882_3.1	I
PROJECTION	XM_031966245_1.1	I
PROJECTION	XM_031941990_1.1	I
PROJECTION	XM_031947636_1.1	PI
PROJECTION	XM_031955952_1.1	I
PROJECTION	XM_031963691_1.1	M
PROJECTION	XM_031966990_1.1	PI
PROJECTION	XM_031948472_1.1	I
PROJECTION	XM_031946019_1.1	I
PROJECTION	XM_031948416_1.1	I
PROJECTION	XM_012543495_3.1	I
PROJECTION	XM_031968329_1.1	I
PROJECTION	XM_003762957_4.1	I
PROJECTION	XM_023496848_2.1	PI
PROJECTION	XM_031951851_1.1	PI
PROJECTION	XM_003761491_4.1	I
PROJECTION	XM_031946914_1.1	I
PROJECTION	XM_023496338_2.1	I
PROJECTION	XM_031948387_1.1	I
PROJECTION	XM_031946295_1.1	I
PROJECTION	XM_012542280_3.1	I
PROJECTION	XM_003759710_2.1	I
PROJECTION	XM_031954586_1.1	M
PROJECTION	XM_031948335_1.1	PI
PROJECTION	XM_031946496_1.1	I
PROJECTION	XM_003759820_2.1	I
PROJECTION	XM_031957221_1.1	I
PROJECTION	XM_031947088_1.1	I
PROJECTION	XM_031947818_1.1	I
PROJECTION	XM_031946442_1.1	I
PROJECTION	XM_031966256_1.1	I
PROJECTION	XM_012541955_3.1	I
PROJECTION	XM_023497780_2.1	I
PROJECTION	XM_003759418_4.1	I
PROJECTION	XM_031952645_1.1	I
PROJECTION	XM_031947774_1.1	I
PROJECTION	XM_031947929_1.1	I
PROJECTION	XM_031945634_1.1	I
PROJECTION	XM_003759758_3.1	I
PROJECTION	XM_031947736_1.1	PI
PROJECTION	XM_031948488_1.1	I
PROJECTION	XM_031945875_1.1	I
PROJECTION	XM_031949081_1.1919584	L
PROJECTION	XM_031964598_1.1	I
PROJECTION	XM_031939676_1.1	I
PROJECTION	XM_031944554_1.1	I
PROJECTION	XM_031948669_1.1	PI
PROJECTION	XM_031942966_1.1	UL
PROJECTION	XM_031938475_1.1	PI
PROJECTION	XM_031948043_1.1	I
PROJECTION	XM_031947575_1.1	I
PROJECTION	XM_031945836_1.1	PI
PROJECTION	XM_012543073_3.1	PI
PROJECTION	XM_031941984_1.1	I
PROJECTION	XM_031947067_1.1	I
PROJECTION	XM_031947950_1.1	I
PROJECTION	XM_031944751_1.1	I
PROJECTION	XM_012543519_3.1	PI
PROJECTION	XM_031946715_1.1	I
PROJECTION	XM_003761324_4.1	I
PROJECTION	XM_003761720_4.1	I
PROJECTION	XM_031960502_1.1	L
PROJECTION	XM_031948959_1.1	PI
PROJECTION	XM_031945873_1.1	I
PROJECTION	XM_012543397_3.1	UL
PROJECTION	XM_031942977_1.1	I
PROJECTION	XM_031947471_1.1	I
PROJECTION	XM_031944397_1.1	PI
PROJECTION	XM_031969236_1.1	PI
PROJECTION	XM_031952682_1.1	I
PROJECTION	XM_031944808_1.1	I
PROJECTION	XM_031937724_1.1	I
PROJECTION	XM_031954721_1.1	I
PROJECTION	XM_023496518_2.1	I
PROJECTION	XM_031947849_1.1	I
PROJECTION	XM_031947760_1.1	I
PROJECTION	XM_031945964_1.1	I
PROJECTION	XM_031947836_1.1	I
PROJECTION	XM_012544092_3.1	I
PROJECTION	XM_012542465_3.1	I
PROJECTION	XM_031943695_1.1	I
PROJECTION	XM_031960574_1.1	UL
PROJECTION	XM_031946659_1.1	I
PROJECTION	XM_031948074_1.1	I
PROJECTION	XM_031960056_1.1	I
PROJECTION	XM_031947278_1.1	I
PROJECTION	XM_023496126_2.1	I
PROJECTION	XM_012543052_3.1	I
PROJECTION	XM_031952441_1.1	I
PROJECTION	XM_031941709_1.1	I
PROJECTION	XM_031938508_1.1	I
PROJECTION	XM_012543081_3.1	PI
PROJECTION	XM_023496064_2.1	I
PROJECTION	XM_031948332_1.1	PI
PROJECTION	XM_031945461_1.1	I
PROJECTION	XM_003759869_4.1	I
PROJECTION	XM_003760139_4.1	I
PROJECTION	XM_031963081_1.1	I
PROJECTION	XM_023497382_2.1	I
PROJECTION	XM_031945697_1.1	I
PROJECTION	XM_003761693_4.1	I
PROJECTION	XM_031942943_1.1	I
PROJECTION	XM_031940320_1.1	I
PROJECTION	XM_031947006_1.1	I
PROJECTION	XM_031968314_1.1	I
PROJECTION	XM_012543285_3.1	I
PROJECTION	XM_012542504_3.1	PI
PROJECTION	XM_031940909_1.1	PI
PROJECTION	XM_031966865_1.1	I
PROJECTION	XM_003760912_4.1	I
PROJECTION	XM_031959419_1.1	I
PROJECTION	XM_031946644_1.1	I
PROJECTION	XM_031946859_1.1	I
PROJECTION	XM_031945862_1.1	I
PROJECTION	XM_031948179_1.1	PI
PROJECTION	XM_031961007_1.1	I
PROJECTION	XM_031949379_1.1	I
PROJECTION	XM_031947055_1.1	I
PROJECTION	XM_031949683_1.1	I
PROJECTION	XM_031947632_1.1	PI
PROJECTION	XM_031947745_1.1	I
PROJECTION	XM_031947378_1.1	I
PROJECTION	XM_031964143_1.1	I
PROJECTION	XM_031946291_1.1	UL
PROJECTION	XM_031948442_1.1	I
PROJECTION	XM_031948092_1.1	PI
PROJECTION	XM_012541531_3.1	I
PROJECTION	XM_031945393_1.1	I
PROJECTION	XM_031948006_1.1	I
PROJECTION	XM_031945481_1.1	I
PROJECTION	XM_031948290_1.1	I
PROJECTION	XM_003760230_3.1	I
PROJECTION	XM_003770605_2.1	M
PROJECTION	XM_031947500_1.1	I
PROJECTION	XM_023497997_2.1	I
PROJECTION	XM_031968409_1.1	I
PROJECTION	XM_031957603_1.1	I
PROJECTION	XM_031945633_1.1	I
PROJECTION	XM_031945758_1.1	UL
PROJECTION	XM_031946544_1.1	I
PROJECTION	XM_031947863_1.1	I
PROJECTION	XM_003759341_4.1	I
PROJECTION	XM_031967458_1.1	I
PROJECTION	XM_003759441_2.1	I
PROJECTION	XM_031946250_1.1	I
PROJECTION	XM_031954675_1.1	I
PROJECTION	XM_003761647_4.1	I
PROJECTION	XM_031943828_1.1	I
PROJECTION	XM_031948051_1.1	PI
PROJECTION	XM_031957100_1.1	I
PROJECTION	XM_031946211_1.1	I
PROJECTION	XM_031946241_1.1	M
PROJECTION	XM_031940391_1.1	I
PROJECTION	XM_031946619_1.1	I
PROJECTION	XM_023498278_2.1	I
PROJECTION	XM_031958809_1.1	I
PROJECTION	XM_031957595_1.1	I
PROJECTION	XM_031945863_1.1	I
PROJECTION	XM_031966943_1.1	I
PROJECTION	XM_023496998_2.1	PI
PROJECTION	XM_031954764_1.1	I
PROJECTION	XM_031943702_1.1	I
PROJECTION	XM_012543660_3.1	I
PROJECTION	XM_031939887_1.1	I
PROJECTION	XM_003761764_4.1	I
PROJECTION	XM_031946583_1.1	I
PROJECTION	XM_031941194_1.1	I
PROJECTION	XM_031946391_1.1	I
PROJECTION	XM_023497766_2.1	I
PROJECTION	XM_012542351_3.1	I
PROJECTION	XM_031947829_1.1	PI
PROJECTION	XM_031947490_1.1	I
PROJECTION	XM_031948921_1.1	PI
PROJECTION	XM_023498008_2.1	M
PROJECTION	XM_031939168_1.1	I
PROJECTION	XM_031957902_1.1	I
PROJECTION	XM_031959517_1.1	I
PROJECTION	XM_031947183_1.1	I
PROJECTION	XM_031945359_1.1	I
PROJECTION	XM_031964383_1.1	I
PROJECTION	XM_031946281_1.1	PI
PROJECTION	XM_031945568_1.1	I
PROJECTION	XM_031957677_1.1	I
PROJECTION	XM_023496372_2.1	I
