target_id	length	eff_length	est_counts	tpm
DUN_000624-T1	1383	1123.84	66	1.75773
DUN_000625-T1	1686	1426.84	49	1.02786
DUN_000626-T1	792	533.427	73	4.09603
DUN_000627-T1	1821	1561.84	51	0.977345
DUN_000628-T1	1647	1387.84	790.201	17.0417
DUN_000629-T1	1044	784.844	2384	90.9155
DUN_000630-T1	1821	1561.84	1114	21.3483
DUN_000631-T1	258	45.9863	0	0
DUN_000632-T1	153	25.219	8	9.49463
DUN_000633-T1	79	26.1446	0	0
DUN_000634-T1	165	27.3922	0	0
DUN_000635-T1	1254	994.844	0	0
DUN_000636-T1	79	26.1446	0	0
DUN_000637-T1	435	182.33	32	5.25301
DUN_000638-T1	79	26.1446	0	0
DUN_000639-T1	73	27.1587	0	0
DUN_000640-T1	79	26.1446	0	0
DUN_000641-T1	285	58.0647	0	0
DUN_000642-T1	68	28.9592	0	0
DUN_000643-T1	210	34.2916	0	0
DUN_000644-T1	192	31.6947	0	0
DUN_000645-T1	438	185.157	5	0.808249
DUN_000646-T1	159	26.3018	0	0
DUN_000647-T1	73	27.1587	0	0
DUN_000648-T1	258	45.9863	0	0
DUN_000649-T1	276	53.5176	0	0
DUN_000650-T1	227	37.6932	0	0
DUN_000651-T1	369	120.942	0	0
DUN_000652-T1	900	641.005	0	0
DUN_000653-T1	264	48.3636	0	0
DUN_000654-T1	168	27.7139	0	0
DUN_000655-T1	216	35.3624	0	0
DUN_000656-T1	363	115.63	0	0
DUN_000657-T1	216	35.3624	0	0
DUN_000658-T1	167	27.5782	0	0
DUN_000659-T1	234	39.0777	126	96.5066
DUN_000660-T1	286	58.5968	0	0
DUN_000661-T1	165	27.3922	0	0
DUN_000662-T1	219	35.9017	0	0
DUN_000663-T1	1044	784.844	192	7.32206
DUN_000664-T1	1335	1075.84	194	5.39719
DUN_000665-T1	413	161.497	0	0
DUN_000666-T1	912	652.991	418	19.1595
DUN_000667-T1	79	26.1446	0	0
DUN_000668-T1	810	551.357	25	1.35713
DUN_000669-T1	82	26.373	0	0
DUN_000670-T1	73	27.1587	0	0
DUN_000671-T1	79	26.1446	0	0
DUN_000672-T1	79	26.1446	0	0
DUN_000673-T1	79	26.1446	0	0
DUN_000674-T1	73	27.1587	0	0
DUN_000675-T1	948	688.905	0	0
DUN_000676-T1	376	127.229	0	0
DUN_000677-T1	301	67.4788	0	0
DUN_000678-T1	80	26.0867	1	1.14735
DUN_000679-T1	244	41.6849	0	0
DUN_000680-T1	157	25.8845	0	0
DUN_000681-T1	73	27.1587	4.03541	4.44728
DUN_000682-T1	375	126.32	0	0
DUN_000683-T1	74	25.7971	0	0
DUN_000684-T1	82	26.373	0	0
DUN_000685-T1	845	586.202	0	0
DUN_000686-T1	79	26.1446	0	0
DUN_000687-T1	67	29.7826	0	0
DUN_000688-T1	849	590.189	0	0
DUN_000689-T1	270	50.8044	0	0
DUN_000690-T1	3138	2878.84	367	3.8156
DUN_000691-T1	594	336.949	216	19.1869
DUN_000692-T1	474	219.607	0	0
DUN_000693-T1	1638	1378.84	0	0
DUN_000694-T1	879	620.047	0	0
DUN_000695-T1	237	39.828	110	82.6646
DUN_000696-T1	171	28.1353	127	135.104
DUN_000697-T1	348	102.723	75	21.8529
DUN_000698-T1	243	41.3929	3	2.16926
DUN_000699-T1	480	225.424	32	4.24879
DUN_000700-T1	768	509.54	0	0
DUN_000701-T1	80	26.0867	0	0
DUN_000702-T1	1209	949.844	761	23.9799
DUN_000703-T1	1128	868.844	621	21.3927
DUN_000704-T1	2826	2566.84	264	3.07836
DUN_000705-T1	546	289.763	0	0
DUN_000706-T1	2680	2420.84	184	2.27492
DUN_000707-T1	1488	1228.84	238	5.7969
DUN_000708-T1	588	331.042	8	0.723306
DUN_000709-T1	3966	3706.84	1236	9.97998
DUN_000710-T1	990	730.857	415	16.9954
DUN_000711-T1	243	41.3929	0	0
DUN_000712-T1	606	348.818	128	10.9831
DUN_000713-T1	1743	1483.84	862	17.3874
DUN_000714-T1	378	129.05	0	0
DUN_000715-T1	324	83.5993	360	128.889
DUN_000716-T1	1140	880.844	849	28.8485
DUN_000717-T1	264	48.3636	0	0
DUN_000718-T1	73	27.1587	0	0
DUN_000719-T1	240	40.6034	0	0
DUN_000720-T1	330	88.1415	0	0
DUN_000721-T1	447	193.718	0	0
DUN_000722-T1	267	49.5173	0	0
DUN_000723-T1	4026	3766.84	0	0
DUN_000724-T1	71	27.3707	0	0
DUN_000725-T1	1092	832.844	300	10.7813
DUN_000726-T1	855	596.172	0	0
DUN_000727-T1	1443	1183.84	688	17.3944
DUN_000728-T1	759	500.582	428	25.5908
DUN_000729-T1	471	216.735	9	1.24288
DUN_000730-T1	510	254.555	2	0.23516
DUN_000731-T1	1101	841.844	123	4.37309
DUN_000732-T1	73	27.1587	0	0
DUN_000733-T1	79	26.1446	0	0
DUN_000734-T1	3915	3655.84	1370	11.2163
DUN_000735-T1	290	60.772	0	0
DUN_000736-T1	336	92.8734	0	0
DUN_000737-T1	5973	5713.84	74.265	0.389019
DUN_000738-T1	231	38.5483	0	0
DUN_000739-T1	213	34.7662	0	0
DUN_000740-T1	166	27.4543	0	0
DUN_000741-T1	195	32.0314	0	0
DUN_000742-T1	216	35.3624	2	1.69279
DUN_000743-T1	231	38.5483	2	1.55289
DUN_000744-T1	375	126.32	0	0
DUN_000745-T1	513	257.486	0	0
DUN_000746-T1	79	26.1446	0	0
DUN_000747-T1	615	357.688	0	0
DUN_000748-T1	528	272.148	13	1.42973
DUN_000749-T1	366	118.289	0	0
DUN_000750-T1	837	578.225	2	0.103526
DUN_000751-T1	261	47.1559	33	20.9456
DUN_000752-T1	447	193.718	37	5.71673
DUN_000753-T1	312	74.8728	61	24.3849
DUN_000754-T1	585	328.077	142	12.9547
DUN_000755-T1	223	36.7329	25	20.3704
DUN_000756-T1	1381	1121.84	1002	26.7332
DUN_000757-T1	79	26.1446	0	0
DUN_000758-T1	7476	7216.84	1410	5.84773
DUN_000759-T1	699	440.938	3	0.203638
DUN_000760-T1	378	129.05	0	0
DUN_000761-T1	79	26.1446	0	0
DUN_000762-T1	264	48.3636	163	100.875
DUN_000763-T1	184	30.4431	2	1.96633
DUN_000764-T1	72	27.2397	0	0
DUN_000765-T1	79	26.1446	0	0
DUN_000766-T1	79	26.1446	0	0
DUN_000767-T1	79	26.1446	0	0
DUN_000768-T1	4215	3955.84	733	5.546
DUN_000769-T1	762	503.571	10912	648.573
DUN_000770-T1	73	27.1587	0	0
DUN_000771-T1	168	27.7139	0	0
DUN_000772-T1	79	26.1446	0	0
DUN_000773-T1	969	709.885	0	0
DUN_000774-T1	1203	943.844	0	0
DUN_000775-T1	510	254.555	0	0
DUN_000776-T1	67	29.7826	0	0
DUN_000777-T1	258	45.9863	0	0
DUN_000778-T1	753	494.61	114	6.89854
DUN_000779-T1	660	402.194	510	37.9533
DUN_000780-T1	3810	3550.84	565	4.76247
DUN_000781-T1	82	26.373	5.21644	5.92012
DUN_000782-T1	1053	793.844	511.299	19.2777
DUN_000783-T1	855	596.172	47571	2388.28
DUN_000784-T1	471	216.735	0	0
DUN_000785-T1	384	134.553	5	1.11222
DUN_000786-T1	318	79.1765	20	7.56048
DUN_000787-T1	1299	1039.84	177	5.09472
DUN_000788-T1	552	295.673	24	2.42949
DUN_000789-T1	1407	1147.84	264	6.88393
DUN_000790-T1	279	55.0417	13	7.06914
DUN_000791-T1	264	48.3636	2	1.23773
DUN_000792-T1	807	548.36	985	53.7633
DUN_000793-T1	984	724.877	524	21.6363
DUN_000794-T1	73	27.1587	1	1.10206
DUN_000795-T1	997	737.844	119	4.82723
DUN_000796-T1	837	578.225	133	6.88447
DUN_000797-T1	76	25.5364	0	0
DUN_000798-T1	79	26.1446	0	0
DUN_000799-T1	73	27.1587	0	0
DUN_000800-T1	1092	832.844	811	29.1456
DUN_000801-T1	465	210.936	0	0
DUN_000802-T1	156	25.7523	0	0
DUN_000803-T1	390	140.069	0	0
DUN_000804-T1	282	56.5211	0	0
DUN_000805-T1	79	26.1446	0	0
DUN_000806-T1	79	26.1446	0	0
DUN_000807-T1	4794	4534.84	2739	18.0778
DUN_000808-T1	1002	742.844	2694	108.546
DUN_000809-T1	68	28.9592	0	0
DUN_000810-T1	73	27.1587	0	0
DUN_000811-T1	789	530.441	9	0.507833
DUN_000812-T1	73	27.1587	0	0
DUN_000813-T1	183	30.2668	0	0
DUN_000814-T1	442	188.951	1	0.158404
DUN_000815-T1	345	100.205	18	5.37647
DUN_000816-T1	73	27.1587	0	0
DUN_000817-T1	1050	790.844	22	0.83262
DUN_000818-T1	234	39.0777	0	0
DUN_000819-T1	486	231.239	0	0
DUN_000820-T1	4485	4225.84	492	3.48471
DUN_000821-T1	345	100.205	28	8.36339
DUN_000822-T1	435	182.33	0	0
DUN_000823-T1	79	26.1446	0.000260382	0.000298088
DUN_000824-T1	79	26.1446	0	0
DUN_000825-T1	4674	4414.84	174	1.17964
DUN_000826-T1	77	25.5605	0	0
DUN_000827-T1	210	34.2916	0	0
DUN_000828-T1	222	36.547	0	0
DUN_000829-T1	810	551.357	187	10.1514
DUN_000830-T1	309	72.7438	4.53839	1.86733
DUN_000831-T1	79	26.1446	0	0
DUN_000832-T1	522	266.302	2	0.224787
DUN_000833-T1	1155	895.844	16	0.534568
DUN_000834-T1	81	25.9337	0	0
DUN_000835-T1	79	26.1446	0	0
DUN_000836-T1	351	105.255	9	2.55926
DUN_000837-T1	681	423.061	25	1.76869
DUN_000838-T1	73	27.1587	0	0
DUN_000839-T1	73	27.1587	0	0
DUN_000840-T1	79	26.1446	2.11498	2.42125
DUN_000841-T1	522	266.302	0	0
DUN_000842-T1	456	202.328	0	0
DUN_000843-T1	201	32.9579	0	0
DUN_000844-T1	67	29.7826	0	0
DUN_000845-T1	346	101.05	0	0
DUN_000846-T1	504	248.705	0	0
DUN_000847-T1	1455	1195.84	0	0
DUN_000848-T1	79	26.1446	0	0
DUN_000849-T1	73	27.1587	0	0
DUN_000850-T1	73	27.1587	0	0
DUN_000851-T1	73	27.1587	0	0
DUN_000852-T1	1089	829.844	3630.32	130.937
DUN_000853-T1	79	26.1446	0	0
DUN_000854-T1	439	186.092	0	0
DUN_000855-T1	888	629.016	0	0
DUN_000856-T1	400	149.319	0	0
DUN_000857-T1	322	82.075	0	0
DUN_000858-T1	214	34.9084	0	0
DUN_000859-T1	204	33.4532	0	0
DUN_000860-T1	79	26.1446	2	2.28962
DUN_000861-T1	73	27.1587	0	0
DUN_000862-T1	73	27.1587	0	0
DUN_000863-T1	79	26.1446	0	0
DUN_000864-T1	210	34.2916	0	0
DUN_000865-T1	244	41.6849	0	0
DUN_000866-T1	324	83.5993	0	0
DUN_000867-T1	241	40.8179	0	0
DUN_000868-T1	202	33.0979	0	0
DUN_000869-T1	79	26.1446	0	0
DUN_000870-T1	80	26.0867	0	0
DUN_000871-T1	73	27.1587	0	0
DUN_000872-T1	570	313.345	0	0
DUN_000873-T1	384	134.553	0	0
DUN_000874-T1	270	50.8044	0	0
DUN_000875-T1	504	248.705	0	0
DUN_000876-T1	79	26.1446	34.1202	39.0611
DUN_000877-T1	73	27.1587	0	0
DUN_000878-T1	79	26.1446	0	0
DUN_000879-T1	600	342.892	0	0
DUN_000880-T1	1227	967.844	461	14.2564
DUN_000881-T1	693	434.982	0	0
DUN_000882-T1	390	140.069	9	1.92317
DUN_000883-T1	540	283.893	53	5.58774
DUN_000884-T1	522	266.302	142	15.9599
DUN_000885-T1	780	521.486	4	0.22958
DUN_000886-T1	255	44.9972	0	0
DUN_000887-T1	207	33.8541	0	0
DUN_000888-T1	969	709.885	0	0
DUN_000889-T1	546	289.763	0	0
DUN_000890-T1	1824	1564.84	1835	35.0978
DUN_000891-T1	73	27.1587	0	0
DUN_000892-T1	435	182.33	0	0
DUN_000893-T1	2340	2080.84	957	13.7654
DUN_000894-T1	765	506.551	17	1.00448
DUN_000895-T1	1038	778.844	44	1.6909
DUN_000896-T1	519	263.377	16	1.81827
DUN_000897-T1	279	55.0417	388	210.987
DUN_000898-T1	1122	862.844	142	4.92574
DUN_000899-T1	1995	1735.84	6	0.103456
DUN_000900-T1	1356	1096.84	208	5.67589
DUN_000901-T1	2435	2175.84	477	6.56154
DUN_000902-T1	1623	1363.84	88	1.93123
DUN_000903-T1	79	26.1446	0	0
DUN_000904-T1	768	509.54	0	0
DUN_000905-T1	79	26.1446	0	0
DUN_000906-T1	1110	850.844	0	0
DUN_000907-T1	279	55.0417	2	1.08756
DUN_000908-T1	567	310.409	0	0
DUN_000909-T1	858	599.149	3	0.149866
DUN_000910-T1	843	584.202	0	0
DUN_000911-T1	468	213.852	42	5.87831
DUN_000912-T1	3939	3679.84	787	6.40119
DUN_000913-T1	468	213.852	49	6.85802
DUN_000914-T1	1776	1516.84	0	0
DUN_000915-T1	396	145.633	0	0
DUN_000916-T1	762	503.571	2520	149.78
DUN_000917-T1	1122	862.844	297	10.3024
DUN_000918-T1	526	270.197	5	0.553867
DUN_000919-T1	1109	849.844	752	26.4846
DUN_000920-T1	73	27.1587	0	0
DUN_000921-T1	1431	1171.84	845	21.5825
DUN_000922-T1	73	27.1587	0	0
DUN_000923-T1	714	455.838	12	0.787927
DUN_000924-T1	1107	847.844	46	1.62389
DUN_000925-T1	165	27.3922	0	0
DUN_000926-T1	258	45.9863	0	0
DUN_000927-T1	79	26.1446	0	0
DUN_000928-T1	336	92.8734	0	0
DUN_000929-T1	247	42.5523	0	0
DUN_000930-T1	73	27.1587	0	0
DUN_000931-T1	342	97.7191	0	0
DUN_000932-T1	273	52.1361	0	0
DUN_000933-T1	299	66.2254	0	0
DUN_000934-T1	360	113.024	0	0
DUN_000935-T1	252	44.0261	0	0
DUN_000936-T1	282	56.5211	0	0
DUN_000937-T1	201	32.9579	0	0
DUN_000938-T1	600	342.892	0	0
DUN_000939-T1	525	269.227	68	7.55972
DUN_000940-T1	79	26.1446	0	0
DUN_000941-T1	210	34.2916	44	38.4044
DUN_000942-T1	276	53.5176	0	0
DUN_000943-T1	726	467.779	0	0
DUN_000944-T1	1131	871.844	323	11.0887
DUN_000945-T1	879	620.047	27	1.30333
DUN_000946-T1	3507	3247.84	20	0.184311
DUN_000947-T1	1281	1021.84	1	0.0292908
DUN_000948-T1	278	54.529	56	30.738
DUN_000949-T1	491	236.076	0	0
DUN_000950-T1	2658	2398.84	179	2.2334
DUN_000951-T1	2217	1957.84	177	2.70589
DUN_000952-T1	1101	841.844	9	0.319982
DUN_000953-T1	975	715.881	64	2.67581
DUN_000954-T1	714	455.838	351	23.0469
DUN_000955-T1	1113	853.844	208	7.29122
DUN_000956-T1	888	629.016	472	22.4593
DUN_000957-T1	327	85.8295	5	1.74361
DUN_000958-T1	231	38.5483	78	60.5626
DUN_000959-T1	366	118.289	50	12.6514
DUN_000960-T1	486	231.239	25	3.2359
DUN_000961-T1	213	34.7662	6	5.16547
DUN_000962-T1	79	26.1446	0	0
DUN_000963-T1	706	447.906	3	0.20047
DUN_000964-T1	321	81.3435	0	0
DUN_000965-T1	363	115.63	0	0
DUN_000966-T1	207	33.8541	0	0
DUN_000967-T1	180	29.6536	0	0
DUN_000968-T1	362	114.784	0	0
DUN_000969-T1	271	51.2376	0	0
DUN_000970-T1	212	34.5797	0	0
DUN_000971-T1	270	50.8044	0	0
DUN_000972-T1	291	61.3483	0	0
DUN_000973-T1	333	90.4646	0	0
DUN_000974-T1	1554	1294.84	0	0
DUN_000975-T1	519	263.377	0	0
DUN_000976-T1	1983	1723.84	73	1.26748
DUN_000977-T1	1755	1495.84	98	1.9609
DUN_000978-T1	873	614.075	24	1.16978
DUN_000979-T1	435	182.33	0	0
DUN_000980-T1	2352	2092.84	1614	23.0825
DUN_000981-T1	837	578.225	20	1.03526
DUN_000982-T1	79	26.1446	0	0
DUN_000983-T1	786	527.465	0	0
DUN_000984-T1	1305	1045.84	0	0
DUN_000985-T1	285	58.0647	0	0
DUN_000986-T1	1287	1027.84	83	2.41694
DUN_000987-T1	2442	2182.84	65	0.891263
DUN_000988-T1	645	387.353	719	55.5568
DUN_000989-T1	212	34.5797	88	76.1687
DUN_000990-T1	465	210.936	75	10.6421
DUN_000991-T1	786	527.465	322	18.2716
DUN_000992-T1	2358	2098.84	899	12.8202
DUN_000993-T1	354	107.836	55	15.2657
DUN_000994-T1	348	102.723	95	27.6803
DUN_000995-T1	516	260.432	96	11.0329
DUN_000996-T1	228	37.8982	0	0
DUN_000997-T1	420	168.078	23	4.09574
DUN_000998-T1	1128	868.844	0	0
DUN_000999-T1	287	59.1453	0	0
DUN_001000-T1	79	26.1446	0	0
DUN_001001-T1	429	176.615	303	51.3487
DUN_001002-T1	1155	895.844	368	12.2951
DUN_001003-T1	92	21.0361	23	32.7249
DUN_001004-T1	73	27.1587	0	0
DUN_001005-T1	312	74.8728	0	0
DUN_001006-T1	249	43.1359	0	0
DUN_001007-T1	756	497.593	64	3.84965
DUN_001008-T1	79	26.1446	0	0
DUN_001009-T1	609	351.781	67	5.70056
DUN_001010-T1	1158	898.844	149	4.96155
DUN_001011-T1	264	48.3636	0	0
DUN_001012-T1	1269	1009.84	71	2.10436
DUN_001013-T1	564	307.475	0	0
DUN_001014-T1	79	26.1446	0	0
DUN_001015-T1	552	295.673	0	0
DUN_001016-T1	225	37.1636	0	0
DUN_001017-T1	432	179.448	0	0
DUN_001018-T1	1440	1180.84	1	0.0253468
DUN_001019-T1	79	26.1446	22.3684	25.6076
DUN_001020-T1	246	42.2446	0	0
DUN_001021-T1	180	29.6536	91	91.85
DUN_001022-T1	3864	3604.84	772	6.40983
DUN_001023-T1	624	366.585	203	16.5744
DUN_001024-T1	497	241.894	0	0
DUN_001025-T1	5040	4780.84	81	0.507103
DUN_001026-T1	693	434.982	0	0
DUN_001027-T1	783	524.468	0	0
DUN_001028-T1	600	342.892	0	0
DUN_001029-T1	540	283.893	0	0
DUN_001030-T1	738	479.697	0	0
DUN_001031-T1	73	27.1587	0	0
DUN_001032-T1	528	272.148	0	0
DUN_001033-T1	630	372.517	0	0
DUN_001034-T1	79	26.1446	0	0
DUN_001035-T1	73	27.1587	0	0
DUN_001036-T1	73	27.1587	0	0
DUN_001037-T1	330	88.1415	0	0
DUN_001038-T1	202	33.0979	0	0
DUN_001039-T1	70	27.3125	0	0
DUN_001040-T1	79	26.1446	0	0
DUN_001041-T1	178	29.3504	0	0
DUN_001042-T1	79	26.1446	0	0
DUN_001043-T1	73	27.1587	1.34456	1.48178
DUN_001044-T1	72	27.2397	0	0
DUN_001045-T1	237	39.828	0	0
DUN_001046-T1	73	27.1587	0	0
DUN_001047-T1	73	27.1587	0	0
DUN_001048-T1	73	27.1587	0	0
DUN_001049-T1	73	27.1587	0	0
DUN_001050-T1	73	27.1587	0	0
DUN_001051-T1	1338	1078.84	1424.99	39.5338
DUN_001052-T1	185	30.6692	0	0
DUN_001053-T1	72	27.2397	0	0
DUN_001054-T1	73	27.1587	0	0
DUN_001055-T1	209	34.1524	0	0
DUN_001056-T1	167	27.5782	0	0
DUN_001057-T1	79	26.1446	0	0
DUN_001058-T1	164	27.1309	0	0
DUN_001059-T1	337	93.6644	0	0
DUN_001060-T1	505	249.675	0	0
DUN_001061-T1	73	27.1587	0	0
DUN_001062-T1	204	33.4532	0	0
DUN_001063-T1	79	26.1446	0	0
DUN_001064-T1	73	27.1587	0	0
DUN_001065-T1	258	45.9863	0	0
DUN_001066-T1	522	266.302	0	0
DUN_001067-T1	249	43.1359	73	50.6524
DUN_001068-T1	258	45.9863	0	0
DUN_001069-T1	561	304.526	159	15.6274
DUN_001070-T1	243	41.3929	0	0
DUN_001071-T1	216	35.3624	0	0
DUN_001072-T1	975	715.881	0	0
DUN_001073-T1	228	37.8982	0	0
DUN_001074-T1	318	79.1765	0	0
DUN_001075-T1	311	74.1661	9	3.63206
DUN_001076-T1	351	105.255	969	275.547
DUN_001077-T1	300	66.8463	2	0.895505
DUN_001078-T1	81	25.9337	1.28051	1.47786
DUN_001079-T1	73	27.1587	0	0
DUN_001080-T1	540	283.893	147	15.4981
DUN_001081-T1	78	25.9255	0	0
DUN_001082-T1	73	27.1587	0	0
DUN_001083-T1	79	26.1446	0	0
DUN_001084-T1	73	27.1587	0	0
DUN_001085-T1	2769	2509.84	1441	17.1843
DUN_001086-T1	819	560.32	135	7.21129
DUN_001087-T1	156	25.7523	0	0
DUN_001088-T1	798	539.4	55	3.05188
DUN_001089-T1	867	608.105	0	0
DUN_001090-T1	522	266.302	0	0
DUN_001091-T1	435	182.33	0	0
DUN_001092-T1	480	225.424	0	0
DUN_001093-T1	171	28.1353	0	0
DUN_001094-T1	279	55.0417	0	0
DUN_001095-T1	176	29.172	0	0
DUN_001096-T1	3426	3166.84	27	0.255183
DUN_001097-T1	390	140.069	0	0
DUN_001098-T1	73	27.1587	0	0
DUN_001099-T1	990	730.857	2	0.0819055
DUN_001100-T1	74	25.7971	0	0
DUN_001101-T1	73	27.1587	0	0
DUN_001102-T1	324	83.5993	0	0
DUN_001103-T1	73	27.1587	1	1.10206
DUN_001104-T1	276	53.5176	0	0
DUN_001105-T1	333	90.4646	5	1.65427
DUN_001106-T1	621	363.607	45	3.70421
DUN_001107-T1	1536	1276.84	1402	32.8644
DUN_001108-T1	924	664.969	171	7.6968
DUN_001109-T1	483	228.319	520.387	68.2182
DUN_001110-T1	525	269.227	0	0
DUN_001111-T1	73	27.1587	0	0
DUN_001112-T1	801	542.394	0	0
DUN_001113-T1	567	310.409	0	0
DUN_001114-T1	2247	1987.84	0	0
DUN_001115-T1	251	43.7112	0	0
DUN_001116-T1	80	26.0867	0	0
DUN_001117-T1	1149	889.844	3218	108.24
DUN_001118-T1	1854	1594.84	1023	19.1987
DUN_001119-T1	1548	1288.84	63	1.46304
DUN_001120-T1	339	95.2719	0	0
DUN_001121-T1	507	251.639	1839	218.735
DUN_001122-T1	79	26.1446	1.67306	1.91534
DUN_001123-T1	1533	1273.84	1	0.0234963
DUN_001124-T1	387	137.316	0	0
DUN_001125-T1	73	27.1587	0	0
DUN_001126-T1	4353	4093.84	477.723	3.49269
DUN_001127-T1	597	339.934	0	0
DUN_001128-T1	384	134.553	0	0
DUN_001129-T1	624	366.585	108	8.81789
DUN_001130-T1	66	30.7907	0	0
DUN_001131-T1	807	548.36	18	0.982476
DUN_001132-T1	474	219.607	15	2.04438
DUN_001133-T1	984	724.877	139	5.73939
DUN_001134-T1	1701	1441.84	196	4.06868
DUN_001135-T1	171	28.1353	7	7.44666
DUN_001136-T1	618	360.648	106	8.79707
DUN_001137-T1	79	26.1446	0.258171	0.295557
DUN_001138-T1	612	354.734	231	19.4906
DUN_001139-T1	765	506.551	104	6.14505
DUN_001140-T1	390	140.069	0	0
DUN_001141-T1	456	202.328	0	0
DUN_001142-T1	79	26.1446	0	0
DUN_001143-T1	79	26.1446	0	0
DUN_001144-T1	218	35.6717	0	0
DUN_001145-T1	759	500.582	0	0
DUN_001146-T1	73	27.1587	0	0
DUN_001147-T1	1254	994.844	2091.79	62.9329
DUN_001148-T1	261	47.1559	0	0
DUN_001149-T1	79	26.1446	0	0
DUN_001150-T1	456	202.328	0	0
DUN_001151-T1	321	81.3435	0	0
DUN_001152-T1	444	190.85	10	1.56828
DUN_001153-T1	735	476.716	0	0
DUN_001154-T1	256	45.2817	0	0
DUN_001155-T1	73	27.1587	0	0
DUN_001156-T1	372	123.616	0	0
DUN_001157-T1	276	53.5176	0	0
DUN_001158-T1	80	26.0867	0	0
DUN_001159-T1	2364	2104.84	0	0
DUN_001160-T1	91	21.6607	0	0
DUN_001161-T1	294	63.1018	0	0
DUN_001162-T1	81	25.9337	7.84029	9.04863
DUN_001163-T1	3708	3448.84	234	2.03076
DUN_001164-T1	1257	997.844	97	2.90954
DUN_001165-T1	1788	1528.84	120	2.34927
DUN_001166-T1	79	26.1446	0	0
DUN_001167-T1	73	27.1587	17.2518	19.0125
DUN_001168-T1	73	27.1587	0	0
DUN_001169-T1	585	328.077	0	0
DUN_001170-T1	79	26.1446	0	0
DUN_001171-T1	534	277.978	0	0
DUN_001172-T1	447	193.718	0	0
DUN_001173-T1	531	275.057	2	0.217632
DUN_001174-T1	237	39.828	251	188.626
DUN_001175-T1	1671	1411.84	146	3.09515
DUN_001176-T1	1128	868.844	0	0
DUN_001177-T1	67	29.7826	0	0
DUN_001178-T1	2121	1861.84	449	7.21803
DUN_001179-T1	300	66.8463	0	0
DUN_001180-T1	342	97.7191	0	0
DUN_001181-T1	363	115.63	0	0
DUN_001182-T1	228	37.8982	0	0
DUN_001183-T1	165	27.3922	0	0
DUN_001184-T1	2190	1930.84	24	0.372031
DUN_001185-T1	1161	901.844	5	0.165941
DUN_001186-T1	79	26.1446	0	0
DUN_001187-T1	393	142.875	0	0
DUN_001188-T1	187	30.9819	0	0
DUN_001189-T1	73	27.1587	0	0
DUN_001190-T1	85	24.6339	0	0
DUN_001191-T1	79	26.1446	0	0
DUN_001192-T1	2064	1804.84	3	0.0497504
DUN_001193-T1	297	64.9482	0	0
DUN_001194-T1	744	485.662	2	0.123257
DUN_001195-T1	1302	1042.84	0	0
DUN_001196-T1	408	156.811	10	1.90871
DUN_001197-T1	804	545.373	42	2.305
DUN_001198-T1	4416	4156.84	636	4.5794
DUN_001199-T1	525	269.227	86	9.56082
DUN_001200-T1	288	59.7029	0	0
DUN_001201-T1	79	26.1446	0	0
DUN_001202-T1	1206	946.844	3	0.0948327
DUN_001203-T1	231	38.5483	0	0
DUN_001204-T1	79	26.1446	0	0
DUN_001205-T1	465	210.936	5	0.709472
DUN_001206-T1	498	242.842	4	0.493005
DUN_001207-T1	2262	2002.84	121	1.80823
DUN_001208-T1	1902	1642.84	132	2.40488
DUN_001209-T1	1122	862.844	0	0
DUN_001210-T1	353	106.977	0	0
DUN_001211-T1	212	34.5797	88	76.1687
DUN_001212-T1	276	53.5176	6	3.3556
DUN_001213-T1	79	26.1446	0	0
DUN_001214-T1	317	78.4487	6	2.28919
DUN_001215-T1	203	33.2396	0	0
DUN_001216-T1	249	43.1359	31	21.5099
DUN_001217-T1	1083	823.844	71	2.57946
DUN_001218-T1	396	145.633	0	0
DUN_001219-T1	348	102.723	0	0
DUN_001220-T1	1260	1000.84	0	0
DUN_001221-T1	264	48.3636	0	0
DUN_001222-T1	162	26.8088	4	4.46578
DUN_001223-T1	85	24.6339	0	0
DUN_001224-T1	73	27.1587	0	0
DUN_001225-T1	255	44.9972	0	0
DUN_001226-T1	79	26.1446	0	0
DUN_001227-T1	663	405.176	0	0
DUN_001228-T1	248	42.8458	0	0
DUN_001229-T1	174	28.7637	0	0
DUN_001230-T1	296	64.3232	0	0
DUN_001231-T1	509	253.593	0	0
DUN_001232-T1	1245	985.844	415	12.5996
DUN_001233-T1	261	47.1559	0	0
DUN_001234-T1	228	37.8982	0	0
DUN_001235-T1	303	68.744	0	0
DUN_001236-T1	219	35.9017	0	0
DUN_001237-T1	79	26.1446	0	0
DUN_001238-T1	588	331.042	0	0
DUN_001239-T1	73	27.1587	0	0
DUN_001240-T1	2265	2005.84	0	0
DUN_001241-T1	681	423.061	0	0
DUN_001242-T1	6242	5982.84	25	0.125068
DUN_001243-T1	6563	6303.84	29	0.137692
DUN_001244-T1	4161	3901.84	20	0.153418
DUN_001245-T1	957	697.905	281	12.0511
DUN_001246-T1	894	635.012	409	19.2778
DUN_001247-T1	330	88.1415	77	26.1472
DUN_001248-T1	399	148.405	0	0
DUN_001249-T1	246	42.2446	0	0
DUN_001250-T1	73	27.1587	10.499	11.5706
DUN_001251-T1	189	31.3195	0	0
DUN_001252-T1	167	27.5782	0	0
DUN_001253-T1	73	27.1587	0	0
DUN_001254-T1	426	173.757	0	0
DUN_001255-T1	73	27.1587	0	0
