target_id	length	eff_length	est_counts	tpm
DUN_000615-T1	280	115.15	273	75.2052
DUN_000616-T1	215	64.805	0	0
DUN_000617-T1	73	27.2171	0	0
DUN_000618-T1	240	83.1282	0	0
DUN_000619-T1	229	74.9378	0	0
DUN_000620-T1	544	364.425	0	0
DUN_000621-T1	79	29.7479	0	0
DUN_000622-T1	194	50.6321	0	0
DUN_000623-T1	252	92.417	0	0
DUN_000624-T1	1383	1201.94	34	0.897315
DUN_000625-T1	1686	1504.94	90	1.89702
DUN_000626-T1	792	611.167	5	0.259512
DUN_000627-T1	1821	1639.94	6	0.116057
DUN_000628-T1	1647	1465.94	594.56	12.8655
DUN_000629-T1	1044	862.937	711	26.1359
DUN_000630-T1	1821	1639.94	2675	51.7421
DUN_000631-T1	258	97.1098	0	0
DUN_000632-T1	153	27.1885	1	1.16671
DUN_000633-T1	79	29.7479	0	0
DUN_000634-T1	165	33.3725	12	11.4062
DUN_000635-T1	1254	1072.94	324	9.57896
DUN_000636-T1	79	29.7479	0	0
DUN_000637-T1	435	257.649	12	1.47741
DUN_000638-T1	79	29.7479	1.19939	1.27894
DUN_000639-T1	73	27.2171	0	0
DUN_000640-T1	79	29.7479	0	0
DUN_000641-T1	285	119.375	0	0
DUN_000642-T1	68	25.2334	0	0
DUN_000643-T1	210	61.3281	0	0
DUN_000644-T1	192	49.3515	0	0
DUN_000645-T1	438	260.558	1	0.121743
DUN_000646-T1	159	30.1971	0	0
DUN_000647-T1	73	27.2171	0	0
DUN_000648-T1	258	97.1098	0	0
DUN_000649-T1	276	111.797	0	0
DUN_000650-T1	227	73.4795	0	0
DUN_000651-T1	369	194.598	1	0.163008
DUN_000652-T1	900	719.012	16	0.70588
DUN_000653-T1	264	101.951	0	0
DUN_000654-T1	168	35.0293	0	0
DUN_000655-T1	216	65.5025	0	0
DUN_000656-T1	363	188.989	0	0
DUN_000657-T1	216	65.5025	0	0
DUN_000658-T1	167	34.463	0	0
DUN_000659-T1	234	78.6316	759	306.191
DUN_000660-T1	286	120.222	0	0
DUN_000661-T1	165	33.3725	0	0
DUN_000662-T1	219	67.629	0	0
DUN_000663-T1	1044	862.937	699	25.6948
DUN_000664-T1	1335	1153.94	620	17.0434
DUN_000665-T1	413	236.395	0	0
DUN_000666-T1	912	730.993	260	11.2826
DUN_000667-T1	79	29.7479	0	0
DUN_000668-T1	810	629.132	95	4.78993
DUN_000669-T1	82	30.5891	0	0
DUN_000670-T1	73	27.2171	0	0
DUN_000671-T1	79	29.7479	0	0
DUN_000672-T1	79	29.7479	0	0
DUN_000673-T1	79	29.7479	0.0116395	0.0124116
DUN_000674-T1	73	27.2171	0	0
DUN_000675-T1	948	766.971	1.01659	0.0420452
DUN_000676-T1	376	201.165	0	0
DUN_000677-T1	301	133.071	0	0
DUN_000678-T1	80	29.9689	0	0
DUN_000679-T1	244	86.2087	0	0
DUN_000680-T1	157	29.1567	0	0
DUN_000681-T1	73	27.2171	1.00993	1.17705
DUN_000682-T1	375	200.226	0	0
DUN_000683-T1	74	27.4122	0	0
DUN_000684-T1	82	30.5891	4.48828	4.65437
DUN_000685-T1	845	664.088	0	0
DUN_000686-T1	79	29.7479	0	0
DUN_000687-T1	67	24.9273	0	0
DUN_000688-T1	849	668.085	0	0
DUN_000689-T1	270	106.831	1	0.296928
DUN_000690-T1	3138	2956.94	487	5.22437
DUN_000691-T1	594	413.985	186	14.252
DUN_000692-T1	474	295.575	0	0
DUN_000693-T1	1638	1456.94	66	1.43698
DUN_000694-T1	879	698.04	10	0.45443
DUN_000695-T1	237	80.8609	287	112.588
DUN_000696-T1	171	36.7079	146	126.166
DUN_000697-T1	348	175.158	275	49.8023
DUN_000698-T1	243	85.4393	437	162.245
DUN_000699-T1	480	301.436	1094	115.125
DUN_000700-T1	768	587.207	1	0.0540202
DUN_000701-T1	80	29.9689	0	0
DUN_000702-T1	1209	1027.94	482	14.874
DUN_000703-T1	1128	946.937	583	19.5297
DUN_000704-T1	2826	2644.94	265	3.17818
DUN_000705-T1	546	366.411	11	0.952295
DUN_000706-T1	2680	2498.94	615	7.80669
DUN_000707-T1	1488	1306.94	378	9.17455
DUN_000708-T1	588	408.024	7	0.544201
DUN_000709-T1	3966	3784.94	5928	49.6818
DUN_000710-T1	990	808.937	445	17.4499
DUN_000711-T1	243	85.4393	0	0
DUN_000712-T1	606	425.901	99	7.3735
DUN_000713-T1	1743	1561.94	496	10.0732
DUN_000714-T1	378	203.061	0	0
DUN_000715-T1	324	153.38	69	14.2702
DUN_000716-T1	1140	958.937	655	21.667
DUN_000717-T1	264	101.951	9	2.80027
DUN_000718-T1	73	27.2171	0	0
DUN_000719-T1	240	83.1282	0	0
DUN_000720-T1	330	158.804	0	0
DUN_000721-T1	447	269.283	2	0.235596
DUN_000722-T1	267	104.367	0	0
DUN_000723-T1	4026	3844.94	0	0
DUN_000724-T1	71	26.6064	0	0
DUN_000725-T1	1092	910.937	459	15.9835
DUN_000726-T1	855	674.082	10	0.470581
DUN_000727-T1	1443	1261.94	491	12.3422
DUN_000728-T1	759	578.222	306	16.787
DUN_000729-T1	471	292.656	104	11.2726
DUN_000730-T1	510	330.886	53	5.08095
DUN_000731-T1	1101	919.937	27	0.931008
DUN_000732-T1	73	27.2171	0	0
DUN_000733-T1	79	29.7479	0	0
DUN_000734-T1	3915	3733.94	2707	22.9969
DUN_000735-T1	290	123.591	5	1.2833
DUN_000736-T1	336	164.24	3	0.579413
DUN_000737-T1	5973	5791.94	711.044	3.89421
DUN_000738-T1	231	76.4208	0	0
DUN_000739-T1	213	63.4263	6	3.00074
DUN_000740-T1	166	33.9119	1	0.935396
DUN_000741-T1	195	51.2809	2	1.23715
DUN_000742-T1	216	65.5025	16	7.74836
DUN_000743-T1	231	76.4208	1	0.415084
DUN_000744-T1	375	200.226	10	1.58426
DUN_000745-T1	513	333.847	0	0
DUN_000746-T1	79	29.7479	2.02307	2.15725
DUN_000747-T1	615	434.852	53	3.86617
DUN_000748-T1	528	348.622	2478	225.472
DUN_000749-T1	366	191.791	3	0.496182
DUN_000750-T1	837	656.099	283	13.6825
DUN_000751-T1	261	99.5144	106	33.7884
DUN_000752-T1	447	269.283	57	6.71448
DUN_000753-T1	312	142.699	163	36.2338
DUN_000754-T1	585	405.046	155	12.1388
DUN_000755-T1	223	70.543	57	25.6311
DUN_000756-T1	1381	1199.94	944	24.9552
DUN_000757-T1	79	29.7479	0	0
DUN_000758-T1	7476	7294.94	1685	7.32699
DUN_000759-T1	699	518.398	0	0
DUN_000760-T1	378	203.061	1	0.156215
DUN_000761-T1	79	29.7479	0	0
DUN_000762-T1	264	101.951	103	32.0475
DUN_000763-T1	184	44.3786	7	5.00348
DUN_000764-T1	72	26.7782	1.01746	1.20527
DUN_000765-T1	79	29.7479	0	0
DUN_000766-T1	79	29.7479	0	0
DUN_000767-T1	79	29.7479	0	0
DUN_000768-T1	4215	4033.94	998	7.84782
DUN_000769-T1	762	581.214	30664	1673.55
DUN_000770-T1	73	27.2171	0	0
DUN_000771-T1	168	35.0293	0	0
DUN_000772-T1	79	29.7479	0	0
DUN_000773-T1	969	787.95	0	0
DUN_000774-T1	1203	1021.94	0	0
DUN_000775-T1	510	330.886	0	0
DUN_000776-T1	67	24.9273	0	0
DUN_000777-T1	258	97.1098	7	2.28656
DUN_000778-T1	753	572.237	233	12.916
DUN_000779-T1	660	479.572	1216	80.4316
DUN_000780-T1	3810	3628.94	648	5.66426
DUN_000781-T1	82	30.5891	3.02571	3.13768
DUN_000782-T1	1053	871.937	173.605	6.31573
DUN_000783-T1	855	674.082	23	1.08234
DUN_000784-T1	471	292.656	0	0
DUN_000785-T1	384	208.729	5	0.759862
DUN_000786-T1	318	148.022	122	26.1446
DUN_000787-T1	1299	1117.94	527	14.9534
DUN_000788-T1	552	372.361	124	10.5634
DUN_000789-T1	1407	1225.94	331	8.5646
DUN_000790-T1	279	114.291	103	28.5871
DUN_000791-T1	264	101.951	0	0
DUN_000792-T1	807	626.141	1723	87.2892
DUN_000793-T1	984	802.94	826	32.632
DUN_000794-T1	73	27.2171	11	12.8203
DUN_000795-T1	997	815.937	475	18.4665
DUN_000796-T1	837	656.099	489	23.6421
DUN_000797-T1	76	28.3215	0	0
DUN_000798-T1	79	29.7479	0	0
DUN_000799-T1	73	27.2171	0	0
DUN_000800-T1	1092	910.937	2409	83.8873
DUN_000801-T1	465	286.803	0	0
DUN_000802-T1	156	28.6409	0	0
DUN_000803-T1	390	214.422	0	0
DUN_000804-T1	282	116.83	0	0
DUN_000805-T1	79	29.7479	0	0
DUN_000806-T1	79	29.7479	0	0
DUN_000807-T1	4794	4612.94	1051	7.22724
DUN_000808-T1	1002	820.937	4945	191.075
DUN_000809-T1	68	25.2334	4.81362	6.05123
DUN_000810-T1	73	27.2171	0	0
DUN_000811-T1	789	608.175	7	0.365104
DUN_000812-T1	73	27.2171	0	0
DUN_000813-T1	183	43.7749	0	0
DUN_000814-T1	442	264.417	82	9.83722
DUN_000815-T1	345	172.426	149	27.4113
DUN_000816-T1	73	27.2171	0	0
DUN_000817-T1	1050	868.937	7	0.255539
DUN_000818-T1	234	78.6316	0	0
DUN_000819-T1	486	307.314	0	0
DUN_000820-T1	4485	4303.94	533	3.92834
DUN_000821-T1	345	172.426	24	4.41525
DUN_000822-T1	435	257.649	0	0
DUN_000823-T1	79	29.7479	4.24429	4.52581
DUN_000824-T1	79	29.7479	0	0
DUN_000825-T1	4674	4492.94	412	2.9088
DUN_000826-T1	77	28.6823	0	0
DUN_000827-T1	210	61.3281	0	0
DUN_000828-T1	222	69.8222	0	0
DUN_000829-T1	810	629.132	130	6.55464
DUN_000830-T1	309	140.063	7.05011	1.59669
DUN_000831-T1	79	29.7479	0	0
DUN_000832-T1	522	342.713	109	10.0889
DUN_000833-T1	1155	973.937	31	1.00967
DUN_000834-T1	81	30.2508	2	2.0972
DUN_000835-T1	79	29.7479	0.0116395	0.0124116
DUN_000836-T1	351	177.912	5	0.891482
DUN_000837-T1	681	500.455	65	4.11998
DUN_000838-T1	73	27.2171	0	0
DUN_000839-T1	73	27.2171	0	0
DUN_000840-T1	79	29.7479	0	0
DUN_000841-T1	522	342.713	0	0
DUN_000842-T1	456	278.039	0	0
DUN_000843-T1	201	55.2557	0	0
DUN_000844-T1	67	24.9273	0	0
DUN_000845-T1	346	173.343	0	0
DUN_000846-T1	504	324.998	0	0
DUN_000847-T1	1455	1273.94	1	0.0249
DUN_000848-T1	79	29.7479	0.0116395	0.0124116
DUN_000849-T1	73	27.2171	0	0
DUN_000850-T1	73	27.2171	0	0
DUN_000851-T1	73	27.2171	0	0
DUN_000852-T1	1089	907.937	18489.6	645.981
DUN_000853-T1	79	29.7479	3.22097e-05	3.43461e-05
DUN_000854-T1	439	261.523	0	0
DUN_000855-T1	888	707.031	0	0
DUN_000856-T1	400	223.951	0	0
DUN_000857-T1	322	151.602	0	0
DUN_000858-T1	214	64.1083	0	0
DUN_000859-T1	204	57.27	0	0
DUN_000860-T1	79	29.7479	0	0
DUN_000861-T1	73	27.2171	1.02726	1.19725
DUN_000862-T1	73	27.2171	0	0
DUN_000863-T1	79	29.7479	0	0
DUN_000864-T1	210	61.3281	0	0
DUN_000865-T1	244	86.2087	0	0
DUN_000866-T1	324	153.38	0	0
DUN_000867-T1	241	83.8913	0	0
DUN_000868-T1	202	55.9243	0	0
DUN_000869-T1	79	29.7479	0	0
DUN_000870-T1	80	29.9689	0	0
DUN_000871-T1	73	27.2171	0	0
DUN_000872-T1	570	390.179	1	0.0812987
DUN_000873-T1	384	208.729	0	0
DUN_000874-T1	270	106.831	0	0
DUN_000875-T1	504	324.998	0	0
DUN_000876-T1	79	29.7479	0	0
DUN_000877-T1	73	27.2171	0	0
DUN_000878-T1	79	29.7479	0	0
DUN_000879-T1	600	419.942	1.00035	0.0755636
DUN_000880-T1	1227	1045.94	834	25.2934
DUN_000881-T1	693	512.409	0	0
DUN_000882-T1	390	214.422	0	0
DUN_000883-T1	540	360.47	0	0
DUN_000884-T1	522	342.713	17	1.5735
DUN_000885-T1	780	599.191	1	0.0529398
DUN_000886-T1	255	94.7527	2	0.669554
DUN_000887-T1	207	59.2551	8	4.28264
DUN_000888-T1	969	787.95	3	0.120773
DUN_000889-T1	546	366.411	1	0.0865722
DUN_000890-T1	1824	1642.94	776	14.9826
DUN_000891-T1	73	27.2171	0	0
DUN_000892-T1	435	257.649	0	0
DUN_000893-T1	2340	2158.94	1382	20.3056
DUN_000894-T1	765	584.212	253	13.7372
DUN_000895-T1	1038	856.937	935	34.6107
DUN_000896-T1	519	339.747	545	50.8848
DUN_000897-T1	279	114.291	38	10.5467
DUN_000898-T1	1122	940.937	932	31.4198
DUN_000899-T1	1995	1813.94	14	0.244824
DUN_000900-T1	1356	1174.94	920	24.8382
DUN_000901-T1	2435	2253.94	614	8.6412
DUN_000902-T1	1623	1441.94	360	7.91961
DUN_000903-T1	79	29.7479	0	0
DUN_000904-T1	768	587.207	4	0.216081
DUN_000905-T1	79	29.7479	0	0
DUN_000906-T1	1110	928.937	7	0.239034
DUN_000907-T1	279	114.291	20	5.5509
DUN_000908-T1	567	387.206	1	0.0819229
DUN_000909-T1	858	677.079	224	10.4944
DUN_000910-T1	843	662.09	0	0
DUN_000911-T1	468	289.734	29	3.17501
DUN_000912-T1	3939	3757.94	590	4.98024
DUN_000913-T1	468	289.734	207	22.663
DUN_000914-T1	1776	1594.94	0	0
DUN_000915-T1	396	220.132	0	0
DUN_000916-T1	762	581.214	5331	290.951
DUN_000917-T1	1122	940.937	91	3.06781
DUN_000918-T1	526	346.654	11	1.00657
DUN_000919-T1	1109	927.937	95	3.24753
DUN_000920-T1	73	27.2171	0	0
DUN_000921-T1	1431	1249.94	489	12.4099
DUN_000922-T1	73	27.2171	0	0
DUN_000923-T1	714	533.352	11	0.654223
DUN_000924-T1	1107	925.937	27	0.924975
DUN_000925-T1	165	33.3725	0	0
DUN_000926-T1	258	97.1098	0	0
DUN_000927-T1	79	29.7479	0	0
DUN_000928-T1	336	164.24	0	0
DUN_000929-T1	247	88.5083	0	0
DUN_000930-T1	73	27.2171	3.01998	3.51973
DUN_000931-T1	342	169.674	4	0.747811
DUN_000932-T1	273	109.299	0	0
DUN_000933-T1	299	131.31	0	0
DUN_000934-T1	360	186.203	0	0
DUN_000935-T1	252	92.417	0	0
DUN_000936-T1	282	116.83	0	0
DUN_000937-T1	201	55.2557	0	0
DUN_000938-T1	600	419.942	0	0
DUN_000939-T1	525	345.671	122	11.1955
DUN_000940-T1	79	29.7479	0	0
DUN_000941-T1	210	61.3281	126	65.1716
DUN_000942-T1	276	111.797	0	0
DUN_000943-T1	726	545.312	1	0.0581704
DUN_000944-T1	1131	949.937	1369	45.7147
DUN_000945-T1	879	698.04	193	8.7705
DUN_000946-T1	3507	3325.94	77	0.734385
DUN_000947-T1	1281	1099.94	0	0
DUN_000948-T1	278	113.462	158	44.1728
DUN_000949-T1	491	312.229	0	0
DUN_000950-T1	2658	2476.94	1	0.0128066
DUN_000951-T1	2217	2035.94	7	0.109064
DUN_000952-T1	1101	919.937	35	1.20686
DUN_000953-T1	975	793.947	403	16.1013
DUN_000954-T1	714	533.352	704	41.8703
DUN_000955-T1	1113	931.937	230	7.82868
DUN_000956-T1	888	707.031	392	17.5871
DUN_000957-T1	327	156.081	5	1.01617
DUN_000958-T1	231	76.4208	51	21.1693
DUN_000959-T1	366	191.791	31	5.12721
DUN_000960-T1	486	307.314	26	2.68373
DUN_000961-T1	213	63.4263	0	0
DUN_000962-T1	79	29.7479	0.0116395	0.0124116
DUN_000963-T1	706	525.384	1	0.0603768
DUN_000964-T1	321	150.714	0	0
DUN_000965-T1	363	188.989	0	0
DUN_000966-T1	207	59.2551	0	0
DUN_000967-T1	180	41.9852	0	0
DUN_000968-T1	362	188.059	0	0
DUN_000969-T1	271	107.657	0	0
DUN_000970-T1	212	62.7281	0	0
DUN_000971-T1	270	106.831	0	0
DUN_000972-T1	291	124.444	0	0
DUN_000973-T1	333	161.535	0	0
DUN_000974-T1	1554	1372.94	11	0.25415
DUN_000975-T1	519	339.747	1	0.0933666
DUN_000976-T1	1983	1801.94	216	3.80243
DUN_000977-T1	1755	1573.94	485	9.77466
DUN_000978-T1	873	692.052	273	12.5133
DUN_000979-T1	435	257.649	100	12.3117
DUN_000980-T1	2352	2170.94	2936	42.8999
DUN_000981-T1	837	656.099	59	2.85253
DUN_000982-T1	79	29.7479	0	0
DUN_000983-T1	786	605.178	2	0.104832
DUN_000984-T1	1305	1123.94	0	0
DUN_000985-T1	285	119.375	0	0
DUN_000986-T1	1287	1105.94	90	2.58143
DUN_000987-T1	2442	2260.94	5	0.0701502
DUN_000988-T1	645	464.671	1149	78.4372
DUN_000989-T1	212	62.7281	757	382.808
DUN_000990-T1	465	286.803	208	23.0052
DUN_000991-T1	786	605.178	1358	71.181
DUN_000992-T1	2358	2176.94	3176	46.2788
DUN_000993-T1	354	180.66	454	79.7151
DUN_000994-T1	348	175.158	19	3.44089
DUN_000995-T1	516	336.803	17	1.60111
DUN_000996-T1	228	74.2057	2	0.854948
DUN_000997-T1	420	243.119	2	0.260951
DUN_000998-T1	1128	946.937	0	0
DUN_000999-T1	287	121.051	1	0.262047
DUN_001000-T1	79	29.7479	0	0
DUN_001001-T1	429	251.819	1	0.125968
DUN_001002-T1	1155	973.937	8	0.260559
DUN_001003-T1	92	33.7179	12.5258	11.784
DUN_001004-T1	73	27.2171	0	0
DUN_001005-T1	312	142.699	0	0
DUN_001006-T1	249	90.0615	0	0
DUN_001007-T1	756	575.229	134	7.38943
DUN_001008-T1	79	29.7479	0	0
DUN_001009-T1	609	428.884	52	3.84601
DUN_001010-T1	1158	976.937	125	4.05874
DUN_001011-T1	264	101.951	0	0
DUN_001012-T1	1269	1087.94	415	12.1002
DUN_001013-T1	564	384.234	0	0
DUN_001014-T1	79	29.7479	0	0
DUN_001015-T1	552	372.361	0	0
DUN_001016-T1	225	71.9921	0	0
DUN_001017-T1	432	254.727	0	0
DUN_001018-T1	1440	1258.94	11	0.277164
DUN_001019-T1	79	29.7479	18.6569	19.8944
DUN_001020-T1	246	87.7361	1	0.36155
DUN_001021-T1	180	41.9852	115	86.8858
DUN_001022-T1	3864	3682.94	988	8.50962
DUN_001023-T1	624	443.799	264	18.8697
DUN_001024-T1	497	318.123	0	0
DUN_001025-T1	5040	4858.94	485	3.16627
DUN_001026-T1	693	512.409	0	0
DUN_001027-T1	783	602.183	1	0.0526767
DUN_001028-T1	600	419.942	0	0
DUN_001029-T1	540	360.47	0	0
DUN_001030-T1	738	557.279	0	0
DUN_001031-T1	73	27.2171	0.051286	0.0597728
DUN_001032-T1	528	348.622	0	0
DUN_001033-T1	630	449.754	0	0
DUN_001034-T1	79	29.7479	0	0
DUN_001035-T1	73	27.2171	0	0
DUN_001036-T1	73	27.2171	0	0
DUN_001037-T1	330	158.804	0	0
DUN_001038-T1	202	55.9243	0	0
DUN_001039-T1	70	26.1311	0	0
DUN_001040-T1	79	29.7479	0	0
DUN_001041-T1	178	40.768	0	0
DUN_001042-T1	79	29.7479	0	0
DUN_001043-T1	73	27.2171	0	0
DUN_001044-T1	72	26.7782	0.125241	0.148358
DUN_001045-T1	237	80.8609	0	0
DUN_001046-T1	73	27.2171	0	0
DUN_001047-T1	73	27.2171	0	0
DUN_001048-T1	73	27.2171	0	0
DUN_001049-T1	73	27.2171	0	0
DUN_001050-T1	73	27.2171	0	0
DUN_001051-T1	1338	1156.94	2670.71	73.2258
DUN_001052-T1	185	44.9931	0	0
DUN_001053-T1	72	26.7782	15	17.7688
DUN_001054-T1	73	27.2171	0	0
DUN_001055-T1	209	60.6262	0	0
DUN_001056-T1	167	34.463	0	0
DUN_001057-T1	79	29.7479	1.22148	1.3025
DUN_001058-T1	164	32.8274	0	0
DUN_001059-T1	337	165.142	0	0
DUN_001060-T1	505	325.981	0	0
DUN_001061-T1	73	27.2171	0	0
DUN_001062-T1	204	57.27	0	0
DUN_001063-T1	79	29.7479	0.0116395	0.0124116
DUN_001064-T1	73	27.2171	0	0
DUN_001065-T1	258	97.1098	0	0
DUN_001066-T1	522	342.713	0	0
DUN_001067-T1	249	90.0615	59	20.7807
DUN_001068-T1	258	97.1098	0	0
DUN_001069-T1	561	381.274	138	11.4812
DUN_001070-T1	243	85.4393	0	0
DUN_001071-T1	216	65.5025	0	0
DUN_001072-T1	975	793.947	0	0
DUN_001073-T1	228	74.2057	0	0
DUN_001074-T1	318	148.022	0	0
DUN_001075-T1	311	141.816	0	0
DUN_001076-T1	351	177.912	442	78.807
DUN_001077-T1	300	132.194	0	0
DUN_001078-T1	81	30.2508	19.1014	20.0298
DUN_001079-T1	73	27.2171	0	0
DUN_001080-T1	540	360.47	170	14.9599
DUN_001081-T1	78	29.2894	0	0
DUN_001082-T1	73	27.2171	0	0
DUN_001083-T1	79	29.7479	9	9.59696
DUN_001084-T1	73	27.2171	1.26812	1.47797
DUN_001085-T1	2769	2587.94	431	5.28288
DUN_001086-T1	819	638.121	113	5.61723
DUN_001087-T1	156	28.6409	2	2.21508
DUN_001088-T1	798	617.151	70	3.59794
DUN_001089-T1	867	686.067	0	0
DUN_001090-T1	522	342.713	0	0
DUN_001091-T1	435	257.649	0	0
DUN_001092-T1	480	301.436	19	1.99943
DUN_001093-T1	171	36.7079	0	0
DUN_001094-T1	279	114.291	0	0
DUN_001095-T1	176	39.5846	0	0
DUN_001096-T1	3426	3244.94	504	4.92688
DUN_001097-T1	390	214.422	0	0
DUN_001098-T1	73	27.2171	0	0
DUN_001099-T1	990	808.937	71	2.78414
DUN_001100-T1	74	27.4122	0	0
DUN_001101-T1	73	27.2171	0	0
DUN_001102-T1	324	153.38	0	0
DUN_001103-T1	73	27.2171	0	0
DUN_001104-T1	276	111.797	0	0
DUN_001105-T1	333	161.535	26	5.10568
DUN_001106-T1	621	440.818	223	16.047
DUN_001107-T1	1536	1354.94	4618	108.114
DUN_001108-T1	924	742.984	972	41.4987
DUN_001109-T1	483	304.367	4960.65	516.997
DUN_001110-T1	525	345.671	0	0
DUN_001111-T1	73	27.2171	0.628688	0.732723
DUN_001112-T1	801	620.146	13	0.664962
DUN_001113-T1	567	387.206	5	0.409615
DUN_001114-T1	2247	2065.94	128	1.96535
DUN_001115-T1	251	91.6369	0	0
DUN_001116-T1	80	29.9689	1	1.05846
DUN_001117-T1	1149	967.937	1338	43.8487
DUN_001118-T1	1854	1672.94	479	9.08246
DUN_001119-T1	1548	1366.94	583	13.5291
DUN_001120-T1	339	166.952	1	0.190001
DUN_001121-T1	507	327.944	37	3.5789
DUN_001122-T1	79	29.7479	3.20845	3.42126
DUN_001123-T1	1533	1351.94	6	0.14078
DUN_001124-T1	387	211.566	0	0
DUN_001125-T1	73	27.2171	0	0
DUN_001126-T1	4353	4171.94	533	4.05263
DUN_001127-T1	597	416.963	0	0
DUN_001128-T1	384	208.729	0	0
DUN_001129-T1	624	443.799	25	1.7869
DUN_001130-T1	66	24.5769	0	0
DUN_001131-T1	807	626.141	3	0.151984
DUN_001132-T1	474	295.575	1	0.10732
DUN_001133-T1	984	802.94	430	16.9876
DUN_001134-T1	1701	1519.94	327	6.82448
DUN_001135-T1	171	36.7079	1	0.864148
DUN_001136-T1	618	437.834	146	10.5777
DUN_001137-T1	79	29.7479	0	0
DUN_001138-T1	612	431.864	106	7.78586
DUN_001139-T1	765	584.212	563	30.5693
DUN_001140-T1	390	214.422	0	0
DUN_001141-T1	456	278.039	1	0.114088
DUN_001142-T1	79	29.7479	0	0
DUN_001143-T1	79	29.7479	0	0
DUN_001144-T1	218	66.9176	0	0
DUN_001145-T1	759	578.222	1	0.0548596
DUN_001146-T1	73	27.2171	0	0
DUN_001147-T1	1254	1072.94	475.384	14.0546
DUN_001148-T1	261	99.5144	0	0
DUN_001149-T1	79	29.7479	7.57179	8.07402
DUN_001150-T1	456	278.039	0	0
DUN_001151-T1	321	150.714	0	0
DUN_001152-T1	444	266.369	184	21.912
DUN_001153-T1	735	554.286	0	0
DUN_001154-T1	256	95.535	2	0.664071
DUN_001155-T1	73	27.2171	0	0
DUN_001156-T1	372	197.423	0	0
DUN_001157-T1	276	111.797	0	0
DUN_001158-T1	80	29.9689	0	0
DUN_001159-T1	2364	2182.94	1.01666	0.0147735
DUN_001160-T1	91	33.3907	0	0
DUN_001161-T1	294	127.012	0	0
DUN_001162-T1	81	30.2508	52.0242	54.5527
DUN_001163-T1	3708	3526.94	591	5.31541
DUN_001164-T1	1257	1075.94	377	11.1148
DUN_001165-T1	1788	1606.94	318	6.27734
DUN_001166-T1	79	29.7479	0	0
DUN_001167-T1	73	27.2171	10.1083	11.7811
DUN_001168-T1	73	27.2171	0	0
DUN_001169-T1	585	405.046	3	0.234944
DUN_001170-T1	79	29.7479	0	0
DUN_001171-T1	534	354.54	6	0.536826
DUN_001172-T1	447	269.283	0	0
DUN_001173-T1	531	351.592	0	0
DUN_001174-T1	237	80.8609	599	234.982
DUN_001175-T1	1671	1489.94	469	9.9851
DUN_001176-T1	1128	946.937	3	0.100496
DUN_001177-T1	67	24.9273	0	0
DUN_001178-T1	2121	1939.94	3856	63.0517
DUN_001179-T1	300	132.194	12	2.8795
DUN_001180-T1	342	169.674	0	0
DUN_001181-T1	363	188.989	0	0
DUN_001182-T1	228	74.2057	0	0
DUN_001183-T1	165	33.3725	0	0
DUN_001184-T1	2190	2008.94	4	0.0631598
DUN_001185-T1	1161	979.937	1	0.0323705
DUN_001186-T1	79	29.7479	0.0116395	0.0124116
DUN_001187-T1	393	217.284	1	0.145989
DUN_001188-T1	187	46.2332	0	0
DUN_001189-T1	73	27.2171	0	0
DUN_001190-T1	85	31.3721	0	0
DUN_001191-T1	79	29.7479	0	0
DUN_001192-T1	2064	1882.94	13	0.219005
DUN_001193-T1	297	129.583	0	0
DUN_001194-T1	744	563.264	0	0
DUN_001195-T1	1302	1120.94	8	0.226389
DUN_001196-T1	408	231.602	36	4.93069
DUN_001197-T1	804	623.143	88	4.47963
DUN_001198-T1	4416	4234.94	944	7.07086
DUN_001199-T1	525	345.671	303	27.8053
DUN_001200-T1	288	121.899	8	2.08178
DUN_001201-T1	79	29.7479	0	0
DUN_001202-T1	1206	1024.94	13	0.40234
DUN_001203-T1	231	76.4208	0	0
DUN_001204-T1	79	29.7479	0	0
DUN_001205-T1	465	286.803	7	0.774214
DUN_001206-T1	498	319.105	51	5.06973
DUN_001207-T1	2262	2080.94	206	3.14019
DUN_001208-T1	1902	1720.94	68	1.2534
DUN_001209-T1	1122	940.937	2	0.0674244
DUN_001210-T1	353	179.743	0	0
DUN_001211-T1	212	62.7281	70	35.3983
DUN_001212-T1	276	111.797	23	6.52597
DUN_001213-T1	79	29.7479	0	0
DUN_001214-T1	317	147.133	29	6.25224
DUN_001215-T1	203	56.5923	1	0.560519
DUN_001216-T1	249	90.0615	41	14.4408
DUN_001217-T1	1083	901.937	753	26.4829
DUN_001218-T1	396	220.132	8	1.1528
DUN_001219-T1	348	175.158	6	1.0866
DUN_001220-T1	1260	1078.94	0	0
DUN_001221-T1	264	101.951	0	0
DUN_001222-T1	162	31.7618	0	0
DUN_001223-T1	85	31.3721	0	0
DUN_001224-T1	73	27.2171	0.00198472	0.00231316
DUN_001225-T1	255	94.7527	0	0
DUN_001226-T1	79	29.7479	4.05342	4.32228
DUN_001227-T1	663	482.547	0	0
DUN_001228-T1	248	89.2827	0	0
DUN_001229-T1	174	38.4134	0	0
DUN_001230-T1	296	128.718	0	0
DUN_001231-T1	509	329.912	0	0
DUN_001232-T1	1245	1063.94	615	18.3361
DUN_001233-T1	261	99.5144	0	0
DUN_001234-T1	228	74.2057	0	0
DUN_001235-T1	303	134.81	5	1.17651
