target_id	length	eff_length	est_counts	tpm
DUN_000614-T1	85	23.8289	0	0
DUN_000615-T1	280	55.6413	159	95.2597
DUN_000616-T1	215	35.8906	0	0
DUN_000617-T1	73	25.8756	0.00350161	0.00451113
DUN_000618-T1	240	41.0188	0	0
DUN_000619-T1	229	38.6159	0	0
DUN_000620-T1	544	287.554	0	0
DUN_000621-T1	79	26.0206	0	0
DUN_000622-T1	194	32.6274	0	0
DUN_000623-T1	252	44.2005	0	0
DUN_000624-T1	1383	1123.66	93	2.75903
DUN_000625-T1	1686	1426.66	60	1.40197
DUN_000626-T1	792	533.186	2	0.125043
DUN_000627-T1	1821	1561.66	3	0.0640389
DUN_000628-T1	1647	1387.66	1028.71	24.7126
DUN_000629-T1	1044	784.662	165	7.00988
DUN_000630-T1	1821	1561.66	1827	38.9997
DUN_000631-T1	258	46.1832	0	0
DUN_000632-T1	153	25.3595	0	0
DUN_000633-T1	79	26.0206	0	0
DUN_000634-T1	165	27.8522	1	1.19688
DUN_000635-T1	1254	994.662	68	2.27899
DUN_000636-T1	79	26.0206	0	0
DUN_000637-T1	435	182.037	29	5.31064
DUN_000638-T1	79	26.0206	2.00346	2.56669
DUN_000639-T1	73	25.8756	0	0
DUN_000640-T1	79	26.0206	0	0
DUN_000641-T1	285	58.2495	0	0
DUN_000642-T1	68	24.2976	0	0
DUN_000643-T1	210	35.0749	0	0
DUN_000644-T1	192	32.2406	0	0
DUN_000645-T1	438	184.904	0	0
DUN_000646-T1	159	26.6939	0	0
DUN_000647-T1	73	25.8756	0	0
DUN_000648-T1	258	46.1832	0	0
DUN_000649-T1	276	53.6294	0	0
DUN_000650-T1	227	38.147	0	0
DUN_000651-T1	369	120.855	0	0
DUN_000652-T1	900	640.847	10	0.520181
DUN_000653-T1	264	48.3903	0	0
DUN_000654-T1	168	28.3366	0	0
DUN_000655-T1	216	36.0326	0	0
DUN_000656-T1	363	115.577	0	0
DUN_000657-T1	216	36.0326	0	0
DUN_000658-T1	167	28.2405	0	0
DUN_000659-T1	234	39.7397	668	560.353
DUN_000660-T1	286	58.7698	0	0
DUN_000661-T1	165	27.8522	0	0
DUN_000662-T1	219	36.615	5	4.55219
DUN_000663-T1	1044	784.662	376	15.974
DUN_000664-T1	1335	1075.66	560	17.3549
DUN_000665-T1	413	161.265	0	0
DUN_000666-T1	912	652.816	102	5.20858
DUN_000667-T1	79	26.0206	0	0
DUN_000668-T1	810	551.128	19	1.14924
DUN_000669-T1	82	25.1127	0	0
DUN_000670-T1	73	25.8756	0	0
DUN_000671-T1	79	26.0206	0.385037	0.493282
DUN_000672-T1	79	26.0206	0	0
DUN_000673-T1	79	26.0206	0	0
DUN_000674-T1	73	25.8756	0	0
DUN_000675-T1	948	688.726	0	0
DUN_000676-T1	376	127.156	0	0
DUN_000677-T1	301	67.4864	0	0
DUN_000678-T1	80	25.6992	0	0
DUN_000679-T1	244	41.9464	0	0
DUN_000680-T1	157	26.2949	0	0
DUN_000681-T1	73	25.8756	0	0
DUN_000682-T1	375	126.256	0	0
DUN_000683-T1	74	25.7228	0	0
DUN_000684-T1	82	25.1127	5.81822	7.72336
DUN_000685-T1	845	586.008	0	0
DUN_000686-T1	79	26.0206	0	0
DUN_000687-T1	67	23.8659	0	0
DUN_000688-T1	849	589.987	0	0
DUN_000689-T1	270	50.8738	10	6.55262
DUN_000690-T1	3138	2878.66	1874	21.7014
DUN_000691-T1	594	336.758	205	20.293
DUN_000692-T1	474	219.416	0	0
DUN_000693-T1	1638	1378.66	344	8.31783
DUN_000694-T1	879	619.903	224	12.0457
DUN_000695-T1	237	40.3448	63	52.0549
DUN_000696-T1	171	28.8354	127	146.821
DUN_000697-T1	348	102.713	190	61.6647
DUN_000698-T1	243	41.6826	113	90.3717
DUN_000699-T1	480	225.202	546	80.822
DUN_000700-T1	768	509.295	1	0.0654545
DUN_000701-T1	80	25.6992	0	0
DUN_000702-T1	1209	949.662	902	31.6626
DUN_000703-T1	1128	868.662	562	21.5673
DUN_000704-T1	2826	2566.66	383	4.97439
DUN_000705-T1	546	289.52	9	1.03627
DUN_000706-T1	2680	2420.66	273	3.75957
DUN_000707-T1	1488	1228.66	442	11.9922
DUN_000708-T1	588	330.831	10	1.00763
DUN_000709-T1	3966	3706.66	3509	31.558
DUN_000710-T1	990	730.669	1974	90.0609
DUN_000711-T1	243	41.6826	6	4.7985
DUN_000712-T1	606	348.609	571	54.6018
DUN_000713-T1	1743	1483.66	3205	72.0116
DUN_000714-T1	378	128.968	17	4.39416
DUN_000715-T1	324	83.5047	1527	609.59
DUN_000716-T1	1140	880.662	862	32.6293
DUN_000717-T1	264	48.3903	2	1.37778
DUN_000718-T1	73	25.8756	0	0
DUN_000719-T1	240	41.0188	127	103.212
DUN_000720-T1	330	88.1155	0	0
DUN_000721-T1	447	193.512	0	0
DUN_000722-T1	267	49.6519	0	0
DUN_000723-T1	4026	3766.66	0	0
DUN_000724-T1	71	25.0652	0	0
DUN_000725-T1	1092	832.662	176	7.04617
DUN_000726-T1	855	595.971	1	0.0559351
DUN_000727-T1	1443	1183.66	608	17.1232
DUN_000728-T1	759	500.336	405	26.9838
DUN_000729-T1	471	216.507	17	2.6175
DUN_000730-T1	510	254.33	0	0
DUN_000731-T1	1101	841.662	216	8.55511
DUN_000732-T1	73	25.8756	0	0
DUN_000733-T1	79	26.0206	0	0
DUN_000734-T1	3915	3655.66	4511	41.1354
DUN_000735-T1	290	60.9343	5	2.73538
DUN_000736-T1	336	92.8521	0	0
DUN_000737-T1	5973	5713.66	1546.83	9.02481
DUN_000738-T1	231	39.0542	0	0
DUN_000739-T1	213	35.5581	4	3.75
DUN_000740-T1	166	28.0571	9	10.6932
DUN_000741-T1	195	32.8351	13	13.1982
DUN_000742-T1	216	36.0326	9	8.32639
DUN_000743-T1	231	39.0542	27	23.0465
DUN_000744-T1	375	126.256	12	3.1684
DUN_000745-T1	513	257.254	1	0.129583
DUN_000746-T1	79	26.0206	2.02534	2.59471
DUN_000747-T1	615	357.473	4	0.373015
DUN_000748-T1	528	271.906	98	12.0148
DUN_000749-T1	366	118.221	0	0
DUN_000750-T1	837	578.031	285	16.4363
DUN_000751-T1	261	47.2421	117	82.5592
DUN_000752-T1	447	193.512	37	6.37386
DUN_000753-T1	312	74.8026	102	45.4562
DUN_000754-T1	585	327.87	178	18.0979
DUN_000755-T1	223	37.3725	11	9.81184
DUN_000756-T1	1381	1121.66	397	11.7988
DUN_000757-T1	79	26.0206	0	0
DUN_000758-T1	7476	7216.66	3740	17.2761
DUN_000759-T1	699	440.655	18	1.3617
DUN_000760-T1	378	128.968	10	2.5848
DUN_000761-T1	79	26.0206	6.11157e-08	7.8297e-08
DUN_000762-T1	264	48.3903	367	252.823
DUN_000763-T1	184	31.0163	1	1.07478
DUN_000764-T1	72	25.4021	0	0
DUN_000765-T1	79	26.0206	0	0
DUN_000766-T1	79	26.0206	0.655205	0.839402
DUN_000767-T1	79	26.0206	0	0
DUN_000768-T1	4215	3955.66	1478	12.4556
DUN_000769-T1	762	503.325	3731	247.108
DUN_000770-T1	73	25.8756	0	0
DUN_000771-T1	168	28.3366	0	0
DUN_000772-T1	79	26.0206	0.655205	0.839402
DUN_000773-T1	969	709.701	0	0
DUN_000774-T1	1203	943.662	1	0.0353259
DUN_000775-T1	510	254.33	0	0
DUN_000776-T1	67	23.8659	0	0
DUN_000777-T1	258	46.1832	0	0
DUN_000778-T1	753	494.365	95	6.40598
DUN_000779-T1	660	401.992	716.607	59.4255
DUN_000780-T1	3810	3550.66	675	6.33729
DUN_000781-T1	82	25.1127	4.2456	5.6358
DUN_000782-T1	1053	793.662	56.336	2.36624
DUN_000783-T1	855	595.971	906	50.6772
DUN_000784-T1	471	216.507	2	0.307941
DUN_000785-T1	384	134.414	7	1.73606
DUN_000786-T1	318	79.0575	40	16.8666
DUN_000787-T1	1299	1039.66	291	9.33062
DUN_000788-T1	552	295.382	33	3.72425
DUN_000789-T1	1407	1147.66	377	10.9506
DUN_000790-T1	279	55.1224	4	2.41903
DUN_000791-T1	264	48.3903	1	0.688892
DUN_000792-T1	807	548.142	756	45.9767
DUN_000793-T1	984	724.675	860	39.5608
DUN_000794-T1	73	25.8756	3	3.86491
DUN_000795-T1	997	737.662	366	16.5399
DUN_000796-T1	837	578.031	209	12.0533
DUN_000797-T1	76	25.7936	0.00979861	0.0126638
DUN_000798-T1	79	26.0206	0.437882	0.560983
DUN_000799-T1	73	25.8756	0	0
DUN_000800-T1	1092	832.662	156	6.24547
DUN_000801-T1	465	210.731	0	0
DUN_000802-T1	156	26.0354	0	0
DUN_000803-T1	390	139.89	0	0
DUN_000804-T1	282	56.6683	0	0
DUN_000805-T1	79	26.0206	0	0
DUN_000806-T1	79	26.0206	0	0
DUN_000807-T1	4794	4534.66	319	2.34507
DUN_000808-T1	1002	742.662	24173	1085.05
DUN_000809-T1	68	24.2976	3.05118	4.18614
DUN_000810-T1	73	25.8756	0	0
DUN_000811-T1	789	530.195	19	1.19461
DUN_000812-T1	73	25.8756	0	0
DUN_000813-T1	183	30.8615	1	1.08017
DUN_000814-T1	442	188.728	15	2.6495
DUN_000815-T1	345	100.2	87	28.9441
DUN_000816-T1	73	25.8756	0	0
DUN_000817-T1	1050	790.662	4	0.168647
DUN_000818-T1	234	39.7397	0	0
DUN_000819-T1	486	231	0	0
DUN_000820-T1	4485	4225.66	65	0.512776
DUN_000821-T1	345	100.2	2	0.665381
DUN_000822-T1	435	182.037	0	0
DUN_000823-T1	79	26.0206	4.63398	5.93672
DUN_000824-T1	79	26.0206	0	0
DUN_000825-T1	4674	4414.66	395	2.9827
DUN_000826-T1	77	25.9911	0	0
DUN_000827-T1	210	35.0749	0	0
DUN_000828-T1	222	37.2055	0	0
DUN_000829-T1	810	551.128	169	10.2222
DUN_000830-T1	309	72.7319	0	0
DUN_000831-T1	79	26.0206	0	0
DUN_000832-T1	522	266.023	104	13.0324
DUN_000833-T1	1155	895.662	4	0.148876
DUN_000834-T1	81	25.4572	0	0
DUN_000835-T1	79	26.0206	0	0
DUN_000836-T1	351	105.245	28	8.86879
DUN_000837-T1	681	422.827	25	1.971
DUN_000838-T1	73	25.8756	1.93682	2.49521
DUN_000839-T1	73	25.8756	0	0
DUN_000840-T1	79	26.0206	3.31636	4.24869
DUN_000841-T1	522	266.023	0	0
DUN_000842-T1	456	202.112	0	0
DUN_000843-T1	201	33.7143	0	0
DUN_000844-T1	67	23.8659	0	0
DUN_000845-T1	346	101.028	0	0
DUN_000846-T1	504	248.497	0	0
DUN_000847-T1	1455	1195.66	2	0.0557611
DUN_000848-T1	79	26.0206	0	0
DUN_000849-T1	73	25.8756	0	0
DUN_000850-T1	73	25.8756	1.08294	1.39515
DUN_000851-T1	73	25.8756	0	0
DUN_000852-T1	1089	829.662	1349.38	54.2178
DUN_000853-T1	79	26.0206	0	0
DUN_000854-T1	439	185.855	0	0
DUN_000855-T1	888	628.873	3.0194	0.160054
DUN_000856-T1	400	149.172	0	0
DUN_000857-T1	322	82.0082	0	0
DUN_000858-T1	214	35.6822	0	0
DUN_000859-T1	204	34.104	0	0
DUN_000860-T1	79	26.0206	8	10.249
DUN_000861-T1	73	25.8756	0.698416	0.899771
DUN_000862-T1	73	25.8756	3.05537	3.93624
DUN_000863-T1	79	26.0206	0	0
DUN_000864-T1	210	35.0749	0	0
DUN_000865-T1	244	41.9464	0	0
DUN_000866-T1	324	83.5047	0	0
DUN_000867-T1	241	41.2116	0	0
DUN_000868-T1	202	33.8587	0	0
DUN_000869-T1	79	26.0206	7.96965	10.2101
DUN_000870-T1	80	25.6992	0	0
DUN_000871-T1	73	25.8756	0	0
DUN_000872-T1	570	313.117	0	0
DUN_000873-T1	384	134.414	0	0
DUN_000874-T1	270	50.8738	0	0
DUN_000875-T1	504	248.497	0	0
DUN_000876-T1	79	26.0206	5.64519	7.23221
DUN_000877-T1	73	25.8756	0	0
DUN_000878-T1	79	26.0206	0	0
DUN_000879-T1	600	342.687	0	0
DUN_000880-T1	1227	967.662	451	15.5368
DUN_000881-T1	693	434.71	2	0.15337
DUN_000882-T1	390	139.89	1	0.2383
DUN_000883-T1	540	283.632	22	2.58569
DUN_000884-T1	522	266.023	50	6.26555
DUN_000885-T1	780	521.235	0	0
DUN_000886-T1	255	45.1551	0	0
DUN_000887-T1	207	34.5455	14	13.5097
DUN_000888-T1	969	709.701	3	0.140914
DUN_000889-T1	546	289.52	0	0
DUN_000890-T1	1824	1564.66	2599	55.3726
DUN_000891-T1	73	25.8756	0	0
DUN_000892-T1	435	182.037	0	0
DUN_000893-T1	2340	2080.66	1066	17.0791
DUN_000894-T1	765	506.3	17	1.11931
DUN_000895-T1	1038	778.662	1070	45.8083
DUN_000896-T1	519	263.106	572	72.4728
DUN_000897-T1	279	55.1224	2	1.20951
DUN_000898-T1	1122	862.662	158	6.10557
DUN_000899-T1	1995	1735.66	2	0.0384127
DUN_000900-T1	1356	1096.66	370	11.247
DUN_000901-T1	2435	2175.66	334	5.11758
DUN_000902-T1	1623	1363.66	144	3.52018
DUN_000903-T1	79	26.0206	0	0
DUN_000904-T1	768	509.295	0	0
DUN_000905-T1	79	26.0206	0.385037	0.493282
DUN_000906-T1	1110	850.662	1	0.0391879
DUN_000907-T1	279	55.1224	9	5.44282
DUN_000908-T1	567	310.169	0	0
DUN_000909-T1	858	598.955	72	4.00726
DUN_000910-T1	843	584.013	0	0
DUN_000911-T1	468	213.611	25	3.90144
DUN_000912-T1	3939	3679.66	476	4.3123
DUN_000913-T1	468	213.611	167	26.0616
DUN_000914-T1	1776	1516.66	0	0
DUN_000915-T1	396	145.441	0	0
DUN_000916-T1	762	503.325	3487	230.947
DUN_000917-T1	1122	862.662	91	3.5165
DUN_000918-T1	526	269.955	4	0.493945
DUN_000919-T1	1109	849.662	235	9.22
DUN_000920-T1	73	25.8756	0	0
DUN_000921-T1	1431	1171.66	1358	38.6373
DUN_000922-T1	73	25.8756	1.52198e-06	1.96077e-06
DUN_000923-T1	714	455.553	9	0.658587
DUN_000924-T1	1107	847.662	11	0.432593
DUN_000925-T1	165	27.8522	0	0
DUN_000926-T1	258	46.1832	0	0
DUN_000927-T1	79	26.0206	0	0
DUN_000928-T1	336	92.8521	0	0
DUN_000929-T1	247	42.7857	0	0
DUN_000930-T1	73	25.8756	0	0
DUN_000931-T1	342	97.6946	0	0
DUN_000932-T1	273	52.1979	0	0
DUN_000933-T1	299	66.2118	0	0
DUN_000934-T1	360	112.941	0	0
DUN_000935-T1	252	44.2005	0	0
DUN_000936-T1	282	56.6683	0	0
DUN_000937-T1	201	33.7143	0	0
DUN_000938-T1	600	342.687	0	0
DUN_000939-T1	525	268.968	58	7.18848
DUN_000940-T1	79	26.0206	0	0
DUN_000941-T1	210	35.0749	65	61.7769
DUN_000942-T1	276	53.6294	0	0
DUN_000943-T1	726	467.487	0	0
DUN_000944-T1	1131	871.662	184	7.03686
DUN_000945-T1	879	619.903	35	1.88215
DUN_000946-T1	3507	3247.66	27	0.277142
DUN_000947-T1	1281	1021.66	0	0
DUN_000948-T1	278	54.5901	20	12.2131
DUN_000949-T1	491	235.833	0	0
DUN_000950-T1	2658	2398.66	4	0.0555905
DUN_000951-T1	2217	1957.66	3	0.051085
DUN_000952-T1	1101	841.662	30	1.18821
DUN_000953-T1	975	715.694	31	1.44392
DUN_000954-T1	714	455.553	273	19.9771
DUN_000955-T1	1113	853.662	129	5.03748
DUN_000956-T1	888	628.873	299	15.8496
DUN_000957-T1	327	85.7681	3	1.16602
DUN_000958-T1	231	39.0542	58	49.5073
DUN_000959-T1	366	118.221	30	8.4593
DUN_000960-T1	486	231	53	7.64845
DUN_000961-T1	213	35.5581	0	0
DUN_000962-T1	79	26.0206	0	0
DUN_000963-T1	706	447.61	6	0.446849
DUN_000964-T1	321	81.2474	0	0
DUN_000965-T1	363	115.577	0	0
DUN_000966-T1	207	34.5455	0	0
DUN_000967-T1	180	30.3656	0	0
DUN_000968-T1	362	114.694	0	0
DUN_000969-T1	271	51.3188	0	0
DUN_000970-T1	212	35.3635	0	0
DUN_000971-T1	270	50.8738	0	0
DUN_000972-T1	291	61.4759	0	0
DUN_000973-T1	333	90.4615	0	0
DUN_000974-T1	1554	1294.66	4	0.102994
DUN_000975-T1	519	263.106	0	0
DUN_000976-T1	1983	1723.66	147	2.84299
DUN_000977-T1	1755	1495.66	170	3.789
DUN_000978-T1	873	613.914	9	0.488702
DUN_000979-T1	435	182.037	2	0.366251
DUN_000980-T1	2352	2092.66	1216	19.3706
DUN_000981-T1	837	578.031	31	1.7878
DUN_000982-T1	79	26.0206	0	0
DUN_000983-T1	786	527.219	7	0.442605
DUN_000984-T1	1305	1045.66	0	0
DUN_000985-T1	285	58.2495	1	0.572292
DUN_000986-T1	1287	1027.66	54	1.75167
DUN_000987-T1	2442	2182.66	1	0.015273
DUN_000988-T1	645	387.123	627	53.9918
DUN_000989-T1	212	35.3635	142	133.857
DUN_000990-T1	465	210.731	95	15.0281
DUN_000991-T1	786	527.219	490	30.9824
DUN_000992-T1	2358	2098.66	1181	18.7593
DUN_000993-T1	354	107.795	86	26.5954
DUN_000994-T1	348	102.713	82	26.6132
DUN_000995-T1	516	260.203	71	9.09609
DUN_000996-T1	228	38.4064	1	0.867971
DUN_000997-T1	420	167.844	17	3.37639
DUN_000998-T1	1128	868.662	0	0
DUN_000999-T1	287	59.3215	0	0
DUN_001000-T1	79	26.0206	0	0
DUN_001001-T1	429	176.345	2	0.378073
DUN_001002-T1	1155	895.662	0	0
DUN_001003-T1	92	20.5803	22.8919	37.08
DUN_001004-T1	73	25.8756	0	0
DUN_001005-T1	312	74.8026	8	3.56519
DUN_001006-T1	249	43.2772	6	4.62169
DUN_001007-T1	756	497.356	884	59.2508
DUN_001008-T1	79	26.0206	0	0
DUN_001009-T1	609	351.557	32	3.03433
DUN_001010-T1	1158	898.662	67	2.48535
DUN_001011-T1	264	48.3903	0	0
DUN_001012-T1	1269	1009.66	409	13.5038
DUN_001013-T1	564	307.206	0	0
DUN_001014-T1	79	26.0206	0	0
DUN_001015-T1	552	295.382	0	0
DUN_001016-T1	225	37.7848	0	0
DUN_001017-T1	432	179.198	0	0
DUN_001018-T1	1440	1180.66	6	0.169408
DUN_001019-T1	79	26.0206	74.828	95.8643
DUN_001020-T1	246	42.5415	5	3.91802
DUN_001021-T1	180	30.3656	266	292.018
DUN_001022-T1	3864	3604.66	1018	9.4144
DUN_001023-T1	624	366.343	104	9.46356
DUN_001024-T1	497	241.697	0	0
DUN_001025-T1	5040	4780.66	163	1.1366
DUN_001026-T1	693	434.71	0	0
DUN_001027-T1	783	524.228	0	0
DUN_001028-T1	600	342.687	0	0
DUN_001029-T1	540	283.632	0	0
DUN_001030-T1	738	479.419	0	0
DUN_001031-T1	73	25.8756	9.04681	11.655
DUN_001032-T1	528	271.906	0	0
DUN_001033-T1	630	372.294	0	0
DUN_001034-T1	79	26.0206	0	0
DUN_001035-T1	73	25.8756	0	0
DUN_001036-T1	73	25.8756	0	0
DUN_001037-T1	330	88.1155	0	0
DUN_001038-T1	202	33.8587	0	0
DUN_001039-T1	70	25.3029	0	0
DUN_001040-T1	79	26.0206	0	0
DUN_001041-T1	178	30.0749	0	0
DUN_001042-T1	79	26.0206	8.02766	10.2845
DUN_001043-T1	73	25.8756	0	0
DUN_001044-T1	72	25.4021	0	0
DUN_001045-T1	237	40.3448	0	0
DUN_001046-T1	73	25.8756	0	0
DUN_001047-T1	73	25.8756	0	0
DUN_001048-T1	73	25.8756	0	0
DUN_001049-T1	73	25.8756	1.04815	1.35034
DUN_001050-T1	73	25.8756	0	0
DUN_001051-T1	1338	1078.66	3383.51	104.566
DUN_001052-T1	185	31.1458	0	0
DUN_001053-T1	72	25.4021	9	11.8109
DUN_001054-T1	73	25.8756	0	0
DUN_001055-T1	209	34.8767	0	0
DUN_001056-T1	167	28.2405	0	0
DUN_001057-T1	79	26.0206	8.03927	10.2993
DUN_001058-T1	164	27.6568	0	0
DUN_001059-T1	337	93.6397	0	0
DUN_001060-T1	505	249.46	0	0
DUN_001061-T1	73	25.8756	0	0
DUN_001062-T1	204	34.104	0	0
DUN_001063-T1	79	26.0206	0	0
DUN_001064-T1	73	25.8756	0	0
DUN_001065-T1	258	46.1832	0	0
DUN_001066-T1	522	266.023	0	0
DUN_001067-T1	249	43.2772	59	45.4466
DUN_001068-T1	258	46.1832	6	4.33088
DUN_001069-T1	561	304.243	215	23.5574
DUN_001070-T1	243	41.6826	0	0
DUN_001071-T1	216	36.0326	0	0
DUN_001072-T1	975	715.694	0	0
DUN_001073-T1	228	38.4064	0	0
DUN_001074-T1	318	79.0575	0	0
DUN_001075-T1	311	74.1062	1	0.449836
DUN_001076-T1	351	105.245	1013	320.86
DUN_001077-T1	300	66.8279	3	1.49649
DUN_001078-T1	81	25.4572	11.5631	15.1416
DUN_001079-T1	73	25.8756	0	0
DUN_001080-T1	540	283.632	75	8.81485
DUN_001081-T1	78	26.2069	0	0
DUN_001082-T1	73	25.8756	0	0
DUN_001083-T1	79	26.0206	3	3.84338
DUN_001084-T1	73	25.8756	6.25331	8.05616
DUN_001085-T1	2769	2509.66	1561	20.7347
DUN_001086-T1	819	560.11	212	12.6175
DUN_001087-T1	156	26.0354	2	2.5608
DUN_001088-T1	798	539.167	53	3.27689
DUN_001089-T1	867	607.923	1	0.0548354
DUN_001090-T1	522	266.023	3	0.375933
DUN_001091-T1	435	182.037	0	0
DUN_001092-T1	480	225.202	1	0.148026
DUN_001093-T1	171	28.8354	0	0
DUN_001094-T1	279	55.1224	0	0
DUN_001095-T1	176	29.7393	0	0
DUN_001096-T1	3426	3166.66	154	1.62117
DUN_001097-T1	390	139.89	0	0
DUN_001098-T1	73	25.8756	0.503788	0.649032
DUN_001099-T1	990	730.669	40	1.82494
DUN_001100-T1	74	25.7228	0	0
DUN_001101-T1	73	25.8756	0	0
DUN_001102-T1	324	83.5047	0	0
DUN_001103-T1	73	25.8756	0	0
DUN_001104-T1	276	53.6294	1	0.621594
DUN_001105-T1	333	90.4615	7	2.57955
DUN_001106-T1	621	363.387	121	11.1001
DUN_001107-T1	1536	1276.66	720	18.8004
DUN_001108-T1	924	664.777	250	12.5364
DUN_001109-T1	483	228.108	126.685	18.5137
DUN_001110-T1	525	268.968	0	0
DUN_001111-T1	73	25.8756	0	0
DUN_001112-T1	801	542.159	3	0.184461
DUN_001113-T1	567	310.169	0	0
DUN_001114-T1	2247	1987.66	12	0.201256
DUN_001115-T1	251	43.9064	0	0
DUN_001116-T1	80	25.6992	0	0
DUN_001117-T1	1149	889.662	1134	42.4911
DUN_001118-T1	1854	1594.66	772	16.1383
DUN_001119-T1	1548	1288.66	52	1.34516
DUN_001120-T1	339	95.2609	0	0
DUN_001121-T1	507	251.406	25	3.31493
DUN_001122-T1	79	26.0206	32.225	41.2844
DUN_001123-T1	1533	1273.66	3	0.0785193
DUN_001124-T1	387	137.133	0	0
DUN_001125-T1	73	25.8756	0	0
DUN_001126-T1	4353	4093.66	237	1.92995
DUN_001127-T1	597	339.716	0	0
DUN_001128-T1	384	134.414	0	0
DUN_001129-T1	624	366.343	41	3.73083
DUN_001130-T1	66	24.0385	0	0
DUN_001131-T1	807	548.142	0	0
DUN_001132-T1	474	219.416	0	0
DUN_001133-T1	984	724.675	81	3.72607
DUN_001134-T1	1701	1441.66	104	2.4048
DUN_001135-T1	171	28.8354	0	0
DUN_001136-T1	618	360.43	48	4.43946
DUN_001137-T1	79	26.0206	0.354098	0.453644
DUN_001138-T1	612	354.516	100	9.40315
DUN_001139-T1	765	506.3	49	3.22625
DUN_001140-T1	390	139.89	0	0
DUN_001141-T1	456	202.112	0	0
DUN_001142-T1	79	26.0206	0	0
DUN_001143-T1	79	26.0206	0	0
DUN_001144-T1	218	36.4579	0	0
DUN_001145-T1	759	500.336	0	0
DUN_001146-T1	73	25.8756	0	0
DUN_001147-T1	1254	994.662	520.321	17.4383
DUN_001148-T1	261	47.2421	0	0
DUN_001149-T1	79	26.0206	8.61244	11.0336
DUN_001150-T1	456	202.112	0	0
DUN_001151-T1	321	81.2474	0	0
DUN_001152-T1	444	190.634	61	10.6669
DUN_001153-T1	735	476.438	0	0
DUN_001154-T1	256	45.5138	0	0
DUN_001155-T1	73	25.8756	0	0
DUN_001156-T1	372	123.541	0	0
DUN_001157-T1	276	53.6294	0	0
DUN_001158-T1	80	25.6992	6.63438	8.60577
DUN_001159-T1	2364	2104.66	0	0
DUN_001160-T1	91	20.7544	0	0
DUN_001161-T1	294	63.21	0	0
DUN_001162-T1	81	25.4572	66.0401	86.478
DUN_001163-T1	3708	3448.66	781	7.54936
DUN_001164-T1	1257	997.662	232	7.752
DUN_001165-T1	1788	1528.66	62	1.35204
DUN_001166-T1	79	26.0206	0	0
DUN_001167-T1	73	25.8756	8.29869	10.6912
DUN_001168-T1	73	25.8756	0	0
DUN_001169-T1	585	327.87	0	0
DUN_001170-T1	79	26.0206	0	0
DUN_001171-T1	534	277.761	1	0.120016
DUN_001172-T1	447	193.512	0	0
DUN_001173-T1	531	274.837	0	0
DUN_001174-T1	237	40.3448	116	95.8472
DUN_001175-T1	1671	1411.66	159	3.75471
DUN_001176-T1	1128	868.662	7	0.268631
DUN_001177-T1	67	23.8659	0	0
DUN_001178-T1	2121	1861.66	2790	49.9589
DUN_001179-T1	300	66.8279	4	1.99532
DUN_001180-T1	342	97.6946	0	0
DUN_001181-T1	363	115.577	0	0
DUN_001182-T1	228	38.4064	0	0
DUN_001183-T1	165	27.8522	0	0
DUN_001184-T1	2190	1930.66	35	0.604326
DUN_001185-T1	1161	901.662	1	0.0369714
DUN_001186-T1	79	26.0206	0	0
DUN_001187-T1	393	142.672	0	0
DUN_001188-T1	187	31.4899	0	0
DUN_001189-T1	73	25.8756	0	0
DUN_001190-T1	85	23.8289	0	0
DUN_001191-T1	79	26.0206	0	0
DUN_001192-T1	2064	1804.66	8	0.147776
DUN_001193-T1	297	64.9899	0	0
DUN_001194-T1	744	485.387	0	0
DUN_001195-T1	1302	1042.66	0	0
DUN_001196-T1	408	156.6	17	3.61881
DUN_001197-T1	804	545.155	54	3.30205
DUN_001198-T1	4416	4156.66	996	7.98774
DUN_001199-T1	525	268.968	1177	145.876
DUN_001200-T1	288	59.8763	2	1.11349
DUN_001201-T1	79	26.0206	1.54137	1.97469
DUN_001202-T1	1206	946.662	25	0.880348
DUN_001203-T1	231	39.0542	0	0
DUN_001204-T1	79	26.0206	0	0
DUN_001205-T1	465	210.731	26	4.11296
DUN_001206-T1	498	242.651	7	0.961667
DUN_001207-T1	2262	2002.66	106	1.76444
DUN_001208-T1	1902	1642.66	130	2.63818
DUN_001209-T1	1122	862.662	2	0.0772856
DUN_001210-T1	353	106.952	0	0
DUN_001211-T1	212	35.3635	148	139.513
DUN_001212-T1	276	53.6294	26	16.1614
DUN_001213-T1	79	26.0206	0	0
DUN_001214-T1	317	78.3295	11	4.68141
DUN_001215-T1	203	33.9849	0	0
DUN_001216-T1	249	43.2772	44	33.8924
DUN_001217-T1	1083	823.662	99	4.00678
DUN_001218-T1	396	145.441	0	0
DUN_001219-T1	348	102.713	1	0.324551
DUN_001220-T1	1260	1000.66	0	0
DUN_001221-T1	264	48.3903	0	0
DUN_001222-T1	162	27.2697	0	0
DUN_001223-T1	85	23.8289	0	0
DUN_001224-T1	73	25.8756	0	0
DUN_001225-T1	255	45.1551	0	0
DUN_001226-T1	79	26.0206	0	0
DUN_001227-T1	663	404.969	0	0
DUN_001228-T1	248	43.0475	0	0
DUN_001229-T1	174	29.4303	0	0
DUN_001230-T1	296	64.3721	0	0
DUN_001231-T1	509	253.341	0	0
DUN_001232-T1	1245	985.662	2102	71.0909
