target_id	length	eff_length	est_counts	tpm
ITPR1-XP_031810118.1	8253	8009.63	262.378	0.657348
ITPR1-XP_031810137.1	8250	8006.63	0.11284	0.000282809
ITPR1-XP_031810151.1	8205	7961.63	58.8124	0.148233
ITPR1-XP_023353907.1	8136	7892.63	1494.87	3.80069
ITPR1-XP_023353908.1	8133	7889.63	0.585351	0.00148881
ITPR1-XP_031810143.1	8211	7967.63	904.22	2.27732
ITPR1-XP_031810169.1	8205	7961.63	272.463	0.686729
ITPR1-XP_023353910.1	8088	7844.63	1550.57	3.96641
ITPR1-XP_031810166.1	8058	7814.63	124.607	0.319973
BHLHE40-XP_031810191.1	1233	989.625	1069	21.6764
ARL8B-XP_031810204.1	561	320.755	3121	195.254
EDEM1-XP_031810215.1	2010	1766.63	846	9.6096
GRM7-XP_031810229.1	2910	2666.63	1134.14	8.53463
GRM7-XP_031810221.1	2931	2687.63	0	0
GRM7-XP_031810237.1	2145	1901.63	1058.86	11.1736
LMCD1-XP_003762445.2	1083	839.625	104	2.48558
LMCD1-XP_031810256.1	912	668.722	0	0
SSUH2-XP_023353913.1	909	665.722	29	0.874146
CAV3-XP_003762446.3	453	218.074	0	0
OXTR-XP_003762470.1	1188	944.625	81	1.7207
RAD18-XP_031810313.1	1449	1205.63	4.32344e-05	7.19609e-07
RAD18-XP_031810300.1	1521	1277.63	1.96103e-08	3.08007e-10
RAD18-XP_031810306.1	1473	1229.63	0	0
RAD18-XP_031810294.1	1530	1286.63	41.3051	0.644215
RAD18-XP_031810321.1	1383	1139.63	85.6949	1.50894
SRGAP3-XP_031810355.1	3231	2987.63	368.584	2.47565
SRGAP3-XP_031810348.1	3303	3059.63	1325.7	8.69472
SRGAP3-XP_031810340.1	3315	3071.63	181.428	1.18526
SRGAP3-XP_031810331.1	3318	3074.63	1.49146e-07	9.73416e-10
SRGAP3-XP_031810363.1	2592	2348.63	229.593	1.96167
SRGAP3-XP_031810371.1	2562	2318.63	99.6974	0.862845
THUMPD3-XP_003762449.1	1569	1325.63	882	13.3514
LOC116421772-XP_031810446.1	441	206.887	67.9407	6.58987
SETD5-XP_012399075.1	4470	4226.63	22.8916	0.108683
SETD5-XP_023353924.1	4467	4223.63	214.018	1.01682
SETD5-XP_023353926.1	4410	4166.63	1032.14	4.97089
SETD5-XP_023353921.1	4491	4247.63	15.8755	0.0750001
SETD5-XP_031810384.1	4491	4247.63	15.8755	0.0750001
SETD5-XP_031810387.1	4491	4247.63	15.8755	0.0750001
SETD5-XP_031810390.1	4491	4247.63	15.8755	0.0750001
SETD5-XP_031810394.1	4491	4247.63	15.8755	0.0750001
SETD5-XP_031810419.1	4434	4190.63	78.7441	0.377067
SETD5-XP_031810403.1	4488	4244.63	150.357	0.710826
SETD5-XP_031810425.1	4431	4187.63	736.47	3.52912
LHFPL4-XP_003762452.2	837	593.867	222	7.50142
MTMR14-XP_031810466.1	2016	1772.63	0	0
MTMR14-XP_031810484.1	1860	1616.63	0	0
MTMR14-XP_031810480.1	1971	1727.63	404.847	4.70241
MTMR14-XP_031810494.1	1815	1571.63	429.914	5.48924
MTMR14-XP_031810472.1	2013	1769.63	137.239	1.55624
CPNE9-XP_031810508.1	1710	1466.63	1.46414	0.0200329
CPNE9-XP_031810527.1	1677	1433.63	48.9797	0.685583
CPNE9-XP_031810551.1	1545	1301.63	21.1619	0.326249
CPNE9-XP_031810525.1	1689	1445.63	33.3387	0.462777
CPNE9-XP_031810535.1	1656	1412.63	927.055	13.1692
CPNE9-XP_031810518.1	1707	1463.63	0	0
CPNE9-XP_031810541.1	1653	1409.63	0	0
CPNE9-XP_031810557.1	1524	1280.63	0	0
CPNE9-XP_031810565.1	1449	1205.63	0	0
CPNE9-XP_031810545.1	1602	1358.63	0	0
BRPF1-XP_031810573.1	3702	3458.63	469.903	2.72637
BRPF1-XP_031810581.1	3684	3440.63	639.097	3.72742
OGG1-XP_031810619.1	1068	824.625	5.19837	0.1265
OGG1-XP_031810624.1	1035	791.625	509.874	12.9248
OGG1-XP_031810608.1	1113	869.625	0.325317	0.00750677
OGG1-XP_031810630.1	975	731.637	56.1741	1.54071
OGG1-XP_031810615.1	1080	836.625	33.428	0.801786
CAMK1-XP_031810598.1	1113	869.625	199	4.59198
CAMK1-XP_003762473.1	1113	869.625	199	4.59198
TADA3-XP_003762455.2	1365	1121.63	569.15	10.1826
TADA3-XP_023353933.1	1407	1163.63	26.1689	0.451286
TADA3-XP_031810660.1	1341	1097.63	16.6814	0.30497
ARPC4-XP_031810693.1	507	268.817	1602	119.587
TTLL3-XP_031810642.1	3801	3557.63	568	3.20382
RPUSD3-XP_012399079.2	1155	911.625	477	10.4998
LOC116422574-[partial=5',3'	567	326.556	10	0.614501
CIDEC-XP_003762456.1	756	513.135	0	0
JAGN1-XP_031810739.1	552	312.052	618	39.7412
JAGN1-XP_031810741.1	390	160.939	0	0
IL17RE-XP_031810725.1	2115	1871.63	0	0
IL17RE-XP_031810733.1	2091	1847.63	41	0.445297
IL17RC-XP_023353934.1	2115	1871.63	382.161	4.09739
IL17RC-XP_023353935.1	2076	1832.63	247.129	2.70601
IL17RC-XP_031810803.1	2112	1868.63	16.6794	0.179118
IL17RC-XP_023353937.1	1731	1487.63	110.03	1.48421
CRELD1-XP_031810818.1	1239	995.625	1346	27.1287
PRRT3-XP_031810754.1	3597	3353.63	245.125	1.46674
PRRT3-XP_031810761.1	3597	3353.63	245.125	1.46674
PRRT3-XP_031810765.1	3597	3353.63	245.125	1.46674
PRRT3-XP_031810769.1	3597	3353.63	245.125	1.46674
PRRT3-XP_031810775.1	3597	3353.63	245.125	1.46674
PRRT3-XP_031810783.1	3597	3353.63	245.125	1.46674
PRRT3-XP_031810786.1	3597	3353.63	245.125	1.46674
PRRT3-XP_031810790.1	3597	3353.63	245.125	1.46674
EMC3-XP_031810844.1	786	543.013	4069	150.369
FANCD2-XP_031810830.1	4410	4166.63	201.372	0.969827
FANCD2-XP_031810837.1	4410	4166.63	201.372	0.969827
FANCD2-XP_031810835.1	4350	4106.63	110.256	0.538761
FANCD2OS-XP_031810861.1	537	297.523	0	0
FANCD2OS-XP_012399063.1	537	297.523	0	0
BRK1-XP_031810884.1	228	44.8102	668	299.143
VHL-XP_031810879.1	498	260.248	218	16.8092
IRAK2-XP_031810871.1	1926	1682.63	44.9105	0.535599
IRAK2-XP_031810875.1	1911	1667.63	816.1	9.82029
IRAK2-XP_031810878.1	1758	1514.63	21.9892	0.291329
IRAK2-XP_031810877.1	1767	1523.63	0	0
TATDN2-XP_031810891.1	2232	1988.63	345.257	3.48392
TATDN2-XP_031810895.1	2106	1862.63	72.922	0.78562
TATDN2-XP_031810902.1	1809	1565.63	225.821	2.89438
GHRL-XP_031810912.1	336	114.318	7.33333	1.28726
GHRL-XP_031810919.1	336	114.318	7.33333	1.28726
GHRL-XP_031810925.1	336	114.318	7.33333	1.28726
GHRL-XP_031810933.1	336	114.318	7.33333	1.28726
GHRL-XP_031810943.1	336	114.318	7.33333	1.28726
GHRL-XP_031810945.1	336	114.318	7.33333	1.28726
SEC13-XP_031810950.1	966	722.637	1210	33.6004
ATP2B2-XP_031811047.1	3963	3719.63	3401.71	18.3517
ATP2B2-XP_031810958.1	3732	3488.63	0	0
ATP2B2-XP_031810963.1	3732	3488.63	0	0
ATP2B2-XP_031810966.1	3732	3488.63	0	0
ATP2B2-XP_031810973.1	3732	3488.63	0	0
ATP2B2-XP_031810980.1	3732	3488.63	0	0
ATP2B2-XP_031810990.1	3732	3488.63	0	0
ATP2B2-XP_031810993.1	3732	3488.63	0	0
ATP2B2-XP_031810995.1	3732	3488.63	0	0
ATP2B2-XP_031811005.1	3699	3455.63	203.21	1.18004
ATP2B2-XP_031811010.1	3639	3395.63	1002.57	5.92481
ATP2B2-XP_031811041.1	3597	3353.63	297.922	1.78265
ATP2B2-XP_031811020.1	3618	3374.63	0	0
ATP2B2-XP_031811035.1	3525	3281.63	2232.57	13.652
ATP2B2-XP_031811036.1	3483	3239.63	676.582	4.19088
ATP2B2-XP_031811029.1	3600	3356.63	267.437	1.59882
SLC6A11-XP_031811066.1	1866	1622.63	4248	52.5346
SLC6A1-XP_003762463.1	1803	1559.63	5780	74.3681
HRH1-XP_031811086.1	1455	1211.63	25.5	0.422329
HRH1-XP_031811093.1	1455	1211.63	25.5	0.422329
HRH1-XP_031811100.1	1455	1211.63	25.5	0.422329
HRH1-XP_031811107.1	1455	1211.63	25.5	0.422329
LOC100933118-XP_023353954.1	2484	2240.63	770.733	6.90262
ATG7-XP_023353955.1	2127	1883.63	433.667	4.61999
ATG7-XP_031811135.1	2127	1883.63	433.667	4.61999
ATG7-XP_012399054.1	2127	1883.63	433.667	4.61999
VGLL4-XP_003762466.1	867	623.801	19.4037	0.62419
VGLL4-XP_003762467.1	885	641.753	451.056	14.104
VGLL4-XP_023353957.1	627	385.24	54.5405	2.84097
TAMM41-XP_031811162.1	1008	764.625	562	14.7491
TAMM41-XP_031811166.1	714	471.359	0	0
TAMM41-XP_031811172.1	516	277.441	0	0
SYN2-XP_003762501.3	1794	1550.63	2350.8	30.4221
TIMP4-XP_003762491.2	669	426.73	7153	336.368
PPARG-XP_023353962.1	1428	1184.63	46.7293	0.791567
PPARG-XP_023353963.1	1428	1184.63	46.7293	0.791567
PPARG-XP_031811205.1	1428	1184.63	46.7293	0.791567
PPARG-XP_031811216.1	1428	1184.63	46.7293	0.791567
PPARG-XP_023353965.1	744	501.181	22.0828	0.884175
TSEN2-XP_031811294.1	1410	1166.63	193.5	3.32835
TSEN2-XP_012399095.1	1410	1166.63	193.5	3.32835
MKRN2OS-XP_031811300.1	654	411.903	30.5	1.48588
MKRN2OS-XP_031811307.1	654	411.903	30.5	1.48588
MKRN2OS-XP_031811313.1	654	411.903	30.5	1.48588
MKRN2OS-XP_031811315.1	654	411.903	30.5	1.48588
MKRN2OS-XP_031811322.1	654	411.903	30.5	1.48588
MKRN2OS-XP_031811327.1	654	411.903	30.5	1.48588
MKRN2-XP_031811226.1	2292	2048.63	12.6561	0.12397
MKRN2-XP_031811232.1	1740	1496.63	10.5496	0.141449
MKRN2-XP_031811238.1	1260	1016.63	960.231	18.9537
MKRN2-XP_031811247.1	1227	983.625	7.56322	0.154297
RAF1-XP_003762495.1	1944	1700.63	1329.83	15.6916
RAF1-XP_031811258.1	2004	1760.63	202.585	2.30898
RAF1-XP_031811266.1	2004	1760.63	202.585	2.30898
RAF1-XP_023353969.1	1701	1457.63	0	0
RAF1-XP_031811278.1	1761	1517.63	0	0
TMEM40-XP_023353971.1	693	450.521	8.05064	0.358587
TMEM40-XP_012399100.1	693	450.521	8.05064	0.358587
CAND2-XP_031811351.1	4215	3971.63	936	4.72919
RPL32-XP_012399104.1	408	176.812	3973	450.907
EFCAB12-XP_031811371.1	1650	1406.63	1	0.014266
MBD4-XP_031811433.1	1503	1259.63	40.4129	0.64381
MBD4-XP_012399094.1	1584	1340.63	685.587	10.2621
MBD4-XP_023353973.1	1638	1394.63	0	0
MBD4-XP_031811423.1	1638	1394.63	0	0
IFT122-XP_031811388.1	3819	3575.63	46.194	0.259246
IFT122-XP_031811390.1	3732	3488.63	0	0
IFT122-XP_012399105.1	3555	3311.63	726.806	4.4041
IFT122-XP_031811398.1	3333	3089.63	0	0
IFT122-XP_031811404.1	3282	3038.63	0	0
RHO-XP_003762497.1	1047	803.625	0	0
LOC105749591-XP_031811442.1	1476	1232.63	3.98813e-07	6.49258e-09
LOC105749591-XP_031811446.1	1458	1214.63	13	0.214773
PLXND1-XP_031811453.1	5880	5636.63	1172	4.17242
TMCC1-XP_003762498.1	1950	1706.63	833.342	9.79861
TMCC1-XP_031811472.1	1608	1364.63	0	0
TMCC1-XP_031811475.1	1608	1364.63	0	0
TMCC1-XP_031811481.1	1608	1364.63	0	0
TMCC1-XP_031811491.1	1608	1364.63	0	0
TMCC1-XP_012399110.1	1419	1175.63	56.5842	0.96584
TMCC1-XP_012399109.1	1431	1187.63	89.0741	1.50505
TRH-XP_012399103.1	672	429.711	60	2.80191
RBSN-XP_031811519.1	2337	2093.63	1431.33	13.719
RBSN-XP_031811530.1	2337	2093.63	1431.33	13.719
RBSN-XP_031811536.1	2337	2093.63	1431.33	13.719
MRPS25-XP_003762499.1	522	283.202	503	35.641
NR2C2-XP_031811557.1	1689	1445.63	18.7365	0.260083
NR2C2-XP_031811551.1	1890	1646.63	497.263	6.05998
NR2C2-XP_031811566.1	1791	1547.63	0	0
FGD5-XP_003762512.2	4716	4472.63	985	4.4193
C1H3orf20-XP_031811623.1	2730	2486.63	0	0
C1H3orf20-XP_031811628.1	2349	2105.63	6	0.0571807
CCDC174-XP_012399091.2	1368	1124.63	315.845	5.63567
CCDC174-XP_031811638.1	1371	1127.63	64.8601	1.15423
CCDC174-XP_031811650.1	1341	1097.63	130.295	2.38206
GRIP2-XP_031820285.1	3267	3023.63	333	2.21002
SLC6A6-XP_031811663.1	1860	1616.63	750.5	9.31581
SLC6A6-XP_031811669.1	1860	1616.63	750.5	9.31581
LSM3-XP_031811722.1	309	91.7732	264	57.7255
XPC-XP_003762520.1	2775	2531.63	1191	9.44043
TMEM43-XP_031811709.1	1203	959.625	599	12.5258
CHCHD4-[exception=unclassified-translation-discrepancy	1038	794.625	558	14.0913
LOC100920534-XP_031811702.1	1917	1673.63	256.5	3.07545
LOC100920534-XP_003762523.1	1917	1673.63	256.5	3.07545
UROC1-[exception=unclassified-translation-discrepancy	2034	1790.63	25	0.280165
ZXDC-[exception=unclassified-translation-discrepancy	3231	2987.63	968	6.50172
CFAP100-XP_031811772.1	1617	1373.63	41.3321	0.603807
CFAP100-XP_031811744.1	1818	1574.63	5.22264	0.0665567
CFAP100-XP_031811752.1	1818	1574.63	5.22264	0.0665567
CFAP100-XP_031811763.1	1818	1574.63	5.22264	0.0665567
KLF15-XP_023353992.1	1197	953.625	836	17.5917
ALDH1L1-XP_023353995.1	2709	2465.63	3582	29.1526
SLC41A3-XP_023353996.1	1446	1202.63	670.966	11.1957
SLC41A3-XP_031811812.1	1446	1202.63	670.966	11.1957
SLC41A3-XP_031811818.1	1446	1202.63	670.966	11.1957
SLC41A3-XP_012399125.1	1446	1202.63	670.966	11.1957
SLC41A3-XP_031811828.1	1338	1094.63	21.1034	0.386871
SLC41A3-XP_003762529.1	1386	1142.63	13.0325	0.228877
SLC41A3-XP_023353998.1	1113	869.625	0	0
CHST13-XP_031811848.1	1026	782.625	86	2.20508
C1H3orf22-XP_031811874.1	681	438.644	0.992799	0.0454181
C1H3orf22-XP_031811878.1	681	438.644	0.992799	0.0454181
C1H3orf22-XP_031811882.1	681	438.644	0.992799	0.0454181
C1H3orf22-XP_023353985.1	726	483.279	0	0
C1H3orf22-XP_031811862.1	726	483.279	0	0
C1H3orf22-XP_012399114.1	726	483.279	0	0
C1H3orf22-XP_023353986.1	603	361.702	0	0
C1H3orf22-XP_023353987.1	603	361.702	0	0
C1H3orf22-XP_031811896.1	603	361.702	0	0
C1H3orf22-XP_031811902.1	603	361.702	0	0
C1H3orf22-XP_031811922.1	603	361.702	0	0
C1H3orf22-XP_031811932.1	564	323.666	10.0216	0.621327
TXNRD3-XP_012399115.2	1815	1571.63	1005.97	12.8445
TXNRD3-XP_031811953.1	1701	1457.63	0	0
TXNRD3-XP_031811944.1	1983	1739.63	38.0276	0.438654
TXNRD3-XP_031811960.1	1542	1298.63	0	0
TXNRD3-XP_031811971.1	1542	1298.63	0	0
TXNRD3-XP_031811982.1	1542	1298.63	0	0
TXNRD3-XP_031811993.1	1542	1298.63	0	0
TXNRD3-XP_031812004.1	1380	1136.63	2.11324e-05	3.73088e-07
TXNRD3-XP_031812014.1	1380	1136.63	2.11324e-05	3.73088e-07
CHCHD6-XP_031812033.1	810	566.919	561.852	19.8875
CHCHD6-XP_031812026.1	837	593.867	15.1483	0.511863
CHCHD6-XP_031812039.1	729	486.272	0	0
CHCHD6-XP_031812048.1	729	486.272	0	0
LOC116423161-XP_031820367.1	1707	1463.63	49	0.671808
PLXNA1-XP_031820446.1	5718	5474.63	1340	4.91168
TPRA1-XP_031812065.1	1080	836.625	276.017	6.6204
TPRA1-XP_012399151.1	1080	836.625	276.017	6.6204
TPRA1-XP_031812069.1	1038	794.625	45.9661	1.16079
MCM2-XP_031812078.1	2727	2483.63	284	2.29462
PODXL2-XP_031812093.1	1827	1583.63	3732.93	47.3017
PODXL2-XP_031812087.1	1953	1709.63	71.0737	0.834233
ABTB1-XP_003762533.1	1437	1193.63	3162	53.1586
MGLL-XP_031812124.1	1005	761.625	0	0
MGLL-XP_031812139.1	954	710.659	0	0
MGLL-XP_031812112.1	1032	788.625	0	0
MGLL-XP_023354003.1	942	698.68	557.8	16.0206
MGLL-XP_023354004.1	1020	776.625	8.19989	0.211873
MGLL-XP_031812126.1	990	746.637	0	0
MGLL-XP_031812131.1	990	746.637	0	0
KBTBD12-XP_003762534.2	1869	1625.63	7	0.0864086
SEC61A1-XP_031812157.1	1431	1187.63	2891	48.8481
RUVBL1-XP_031812166.1	1371	1127.63	1817	32.3347
RUVBL1-XP_031812172.1	1191	947.625	0	0
EEFSEC-XP_031812187.1	1785	1541.63	420.037	5.46749
EEFSEC-XP_031812196.1	1440	1196.63	122.321	2.05127
EEFSEC-XP_031812206.1	1440	1196.63	122.321	2.05127
EEFSEC-XP_031812215.1	1440	1196.63	122.321	2.05127
DNAJB8-XP_003762535.1	705	462.402	1	0.043397
GATA2-XP_031812230.1	1422	1178.63	51.6667	0.879658
GATA2-XP_031812234.1	1422	1178.63	51.6667	0.879658
GATA2-XP_031812238.1	1422	1178.63	51.6667	0.879658
RPN1-XP_031812243.1	1821	1577.63	5089	64.7303
RAB7A-XP_031812255.1	624	382.293	4504	236.419
RAB7A-XP_031812266.1	552	312.052	0	0
LOC116421942-XP_031812273.1	666	423.743	3733	176.781
LOC100924202-XP_031812282.1	684	441.624	665.33	30.2318
LOC116423191-XP_031820693.1	885	641.753	11	0.343957
HMCES-XP_031812293.1	987	743.637	795.667	21.4709
HMCES-XP_031812311.1	987	743.637	795.667	21.4709
HMCES-XP_003762538.1	987	743.637	795.667	21.4709
COPG1-XP_031812327.1	2625	2381.63	3370	28.3946
COPG1-XP_031812338.1	2409	2165.63	0	0
COPG1-XP_031812347.1	2229	1985.63	0	0
CNBP-XP_031812427.1	426	193.142	209.83	21.8007
CNBP-XP_031812435.1	402	171.417	502.891	58.8706
CNBP-XP_031812355.1	537	297.523	34.0453	2.29623
CNBP-XP_031812363.1	537	297.523	34.0453	2.29623
CNBP-XP_031812372.1	537	297.523	34.0453	2.29623
CNBP-XP_031812380.1	537	297.523	34.0453	2.29623
CNBP-XP_031812383.1	537	297.523	34.0453	2.29623
CNBP-XP_031812388.1	537	297.523	34.0453	2.29623
CNBP-XP_031812396.1	537	297.523	34.0453	2.29623
CNBP-XP_031812404.1	534	294.715	1276.47	86.9133
CNBP-XP_031812413.1	516	277.441	804.836	58.2125
CNBP-XP_031812418.1	513	274.539	1436.66	105.01
ISY1-XP_012399139.1	849	605.858	409	13.5467
RAB43-XP_023354017.1	639	397.114	77	3.89094
RAB43-XP_031812471.1	639	397.114	77	3.89094
GP9-XP_031812486.1	771	528.087	0	0
GP9-XP_003762557.2	774	531.079	3	0.113355
EFCC1-XP_031812519.1	1983	1739.63	614	7.08259
KIAA1257-XP_031812498.1	3543	3299.63	184.078	1.11948
KIAA1257-XP_031812505.1	3243	2999.63	73.9222	0.494524
ACAD9-XP_031812531.1	1707	1463.63	27.6415	0.378975
ACAD9-XP_031812529.1	1887	1643.63	1319.36	16.1079
IQSEC1-XP_031801752.1	3801	3557.63	0	0
IQSEC1-XP_031801906.1	3399	3155.63	6.08337e-06	3.86846e-08
IQSEC1-XP_031801792.1	3453	3209.63	4650.52	29.0755
IQSEC1-XP_031801838.1	3441	3197.63	3256.53	20.4365
IQSEC1-XP_023354020.1	3084	2840.63	0	0
IQSEC1-XP_031801961.1	3180	2936.63	2655.94	18.1489
NUP210-XP_031812538.1	5889	5645.63	3014	10.713
HDAC11-XP_003762566.1	996	752.625	2924	77.9611
HDAC11-XP_031812550.1	822	578.884	1.33715e-06	4.6352e-08
FBLN2-XP_031812559.1	3804	3560.63	81.0497	0.456777
FBLN2-XP_031812564.1	3663	3419.63	86.9503	0.510237
WNT7A-XP_003762561.1	1050	806.625	602	14.9763
FBXW12-XP_012399155.1	1440	1196.63	3047.95	51.1127
FBXW12-XP_031812608.1	1218	974.625	76.2146	1.56921
FBXW12-XP_031812598.1	1314	1070.63	121.836	2.28358
LOC100931381-XP_003762562.1	1152	908.625	10	0.220849
PTPDC1-XP_031812622.1	2394	2150.63	975.773	9.10466
PTPDC1-XP_031812614.1	2406	2162.63	363.227	3.37036
BARX1-XP_003762565.1	750	507.15	3	0.118704
PHF2-XP_031812650.1	3201	2957.63	1804	12.2398
FAM120A-XP_031812723.1	3348	3104.63	4307.16	27.8395
FAM120A-XP_031812743.1	3261	3017.63	485.343	3.22747
FAM120A-XP_031812709.1	3399	3155.63	1162.8	7.39432
FAM120A-XP_031812698.1	3438	3194.63	404.843	2.543
FAM120A-XP_031812716.1	3351	3107.63	0.0133656	8.63054e-05
FAM120A-XP_031812689.1	3489	3245.63	0.052842	0.000326708
FAM120A-XP_031812729.1	2835	2591.63	0	0
FAM120A-XP_031812738.1	1557	1313.63	236.785	3.61711
WNK2-XP_031812776.1	6891	6647.63	737.386	2.22591
WNK2-XP_031812766.1	6900	6656.63	0.0134965	4.0686e-05
WNK2-XP_031812828.1	6168	5924.63	2420.07	8.19684
WNK2-XP_031812824.1	6363	6119.63	168.056	0.551072
WNK2-XP_031812816.1	6591	6347.63	164.128	0.518862
WNK2-XP_031812808.1	6636	6392.63	261.877	0.822047
WNK2-XP_031812798.1	6789	6545.63	53.1913	0.163068
WNK2-XP_031812787.1	6834	6590.63	241.632	0.735711
WNK2-XP_031812763.1	6924	6680.63	1682.65	5.05423
WNK2-XP_023354027.2	6933	6689.63	1.35924e-08	4.07732e-11
WNK2-XP_031812756.1	6930	6686.63	0	0
NINJ1-XP_012399163.1	462	226.392	592	52.4735
XYLB-XP_012399160.1	1599	1355.63	205.805	3.04645
XYLB-XP_031812864.1	1296	1052.63	199.195	3.79739
XYLB-XP_031812856.1	1413	1169.63	0	0
ACVR2B-XP_003762570.1	1536	1292.63	141	2.1889
BLVRA-XP_031812883.1	927	683.712	416	12.2095
BLVRA-XP_031812888.1	909	665.722	0	0
VOPP1-XP_012399166.2	1062	818.625	262.407	6.43235
VOPP1-XP_012399168.2	1062	818.625	262.407	6.43235
VOPP1-XP_031812915.1	366	140.095	152.186	21.7987
LANCL2-XP_031812927.1	1365	1121.63	1016	18.1771
EGFR-XP_031812949.1	3639	3395.63	343.388	2.02929
EGFR-XP_031812944.1	3642	3398.63	129.612	0.765283
SEC61G-XP_031812960.1	399	168.756	196.68	23.3873
SEC61G-XP_031812969.1	207	39.1946	190.32	97.44
VSTM2A-XP_031813011.1	720	477.316	508.46	21.3762
VSTM2A-XP_031812988.1	753	510.142	7.40065	0.291111
VSTM2A-XP_031813019.1	708	465.388	350.71	15.1221
VSTM2A-XP_031812996.1	741	498.196	0.0475163	0.00191391
VSTM2A-XP_031813023.1	699	456.452	237.26	10.4306
VSTM2A-XP_031813004.1	732	489.242	38.1225	1.56364
LOC100915313-[exception=unclassified-translation-discrepancy	1035	791.625	0	0
COBL-XP_031813025.1	4104	3860.63	330.541	1.71809
COBL-XP_031813033.1	3933	3689.63	48.4272	0.263382
COBL-XP_031813029.1	4035	3791.63	122.022	0.645792
COBL-XP_031813055.1	3864	3620.63	16.0051	0.0887063
COBL-XP_031813026.1	4056	3812.63	0.00483391	2.54421e-05
COBL-XP_031813044.1	3267	3023.63	0	0
GRB10-XP_031813063.1	1794	1550.63	79.6978	1.03138
GRB10-XP_031813064.1	1794	1550.63	79.6978	1.03138
GRB10-XP_031813065.1	1794	1550.63	79.6978	1.03138
GRB10-XP_031813066.1	1794	1550.63	79.6978	1.03138
GRB10-XP_031813067.1	1671	1427.63	0	0
GRB10-XP_031813068.1	1671	1427.63	0	0
GRB10-XP_031813069.1	1614	1370.63	0	0
GRB10-XP_031813071.1	1293	1049.63	10.2087	0.195172
GRB10-XP_031813070.1	1332	1088.63	0	0
DDC-XP_023354035.1	1458	1214.63	11	0.181731
DDC-XP_003762585.1	1458	1214.63	11	0.181731
FIGNL1-XP_031813072.1	1995	1751.63	63	0.721736
FIGNL1-XP_003762582.1	1995	1751.63	63	0.721736
IKZF1-XP_031813078.1	1461	1217.63	37.8237	0.623347
IKZF1-XP_031813075.1	1722	1478.63	127.68	1.73279
IKZF1-XP_031813073.1	1782	1538.63	0	0
IKZF1-XP_023354048.2	1380	1136.63	0	0
IKZF1-XP_023354047.2	1410	1166.63	34.7234	0.59727
IKZF1-XP_023354046.2	1506	1262.63	0	0
IKZF1-XP_023354045.2	1536	1292.63	0	0
IKZF1-XP_023354044.2	1671	1427.63	16.9852	0.238745
IKZF1-XP_023354041.2	1767	1523.63	0	0
IKZF1-XP_023354040.2	1797	1553.63	0	0
IKZF1-XP_023354042.2	1731	1487.63	0	0
IKZF1-XP_023354043.2	1722	1478.63	17.0564	0.231477
IKZF1-XP_023354039.2	1827	1583.63	0	0
IKZF1-XP_023354038.2	1857	1613.63	0	0
IKZF1-XP_012399176.1	1614	1370.63	31.7309	0.464561
SPATA48-XP_031813081.1	1311	1067.63	0	0
ZPBP-XP_031821344.1	1209	965.625	7	0.145468
VWC2-XP_003762587.1	996	752.625	155	4.13268
ABCA13-XP_031813085.1	13569	13325.6	113	0.170165
UPP1-XP_031813087.1	936	692.691	121.5	3.51978
UPP1-XP_031813088.1	936	692.691	121.5	3.51978
C1H7orf57-XP_031813106.1	858	614.839	33.5	1.09336
C1H7orf57-XP_031813108.1	858	614.839	33.5	1.09336
SUN3-XP_031813092.1	1002	758.625	0	0
SUN3-XP_031813094.1	1002	758.625	0	0
SUN3-XP_003762593.1	1002	758.625	0	0
SUN3-XP_031813102.1	831	587.867	0	0
SUN3-XP_031813095.1	939	695.691	3.66667	0.105763
SUN3-XP_031813098.1	939	695.691	3.66667	0.105763
SUN3-XP_031813100.1	939	695.691	3.66667	0.105763
HUS1-XP_003762588.3	843	599.858	221.071	7.39542
HUS1-XP_031813114.1	768	525.095	28.929	1.10554
PKD1L1-[transl_except=(pos:175..177,aa:Other),(pos:187..189,aa:Other),(pos:397..399,aa:Other),(pos:8575..8577,aa:Other)	8682	8438.63	116	0.275845
TNS3-XP_031813120.1	4695	4451.63	880.784	3.97036
TNS3-XP_031813116.1	4686	4442.63	1127.27	5.09175
TNS3-XP_031813121.1	4647	4403.63	281.953	1.28483
TNS3-XP_031813122.1	4584	4340.63	65.7363	0.303901
TNS3-XP_031813124.1	4320	4076.63	1245.06	6.12873
TNS3-XP_031813127.1	4320	4076.63	1245.06	6.12873
TNS3-XP_031813129.1	4320	4076.63	1245.06	6.12873
TNS3-XP_031813130.1	4320	4076.63	1245.06	6.12873
IGFBP3-XP_003762596.2	858	614.839	53	1.72979
IGFBP1-[exception=unclassified-translation-discrepancy	951	707.659	7	0.198497
LOC116422126-XP_031813143.1	669	426.73	0.5	0.0235123
LOC116422126-XP_031813144.1	669	426.73	0.5	0.0235123
LOC116422126-XP_031813145.1	597	355.813	0	0
LOC116422126-XP_031813141.1	678	435.671	0	0
ADCY1-XP_003762599.2	3390	3146.63	607	3.871
RAMP3-XP_012399195.1	441	206.887	82	7.95354
LOC105749607-XP_031821489.1	3567	3323.63	750	4.52823
LOC100924466-XP_023354058.1	1710	1466.63	231	3.16062
LOC116422141-XP_031813159.1	393	163.571	2482	304.491
LOC105749606-XP_031813163.1	1308	1064.63	385	7.25677
