target_id	length	eff_length	est_counts	tpm
DUN_000626-T1	792	535.4	189	10.4216
DUN_000627-T1	1821	1563.79	128	2.41648
DUN_000628-T1	1647	1389.79	566.821	12.0406
DUN_000629-T1	1044	786.789	534	20.0371
DUN_000630-T1	1821	1563.79	2255	42.5715
DUN_000631-T1	258	47.9181	0	0
DUN_000632-T1	153	24.766	0	0
DUN_000633-T1	79	25.1981	0	0
DUN_000634-T1	165	27.4357	0	0
DUN_000635-T1	1254	996.789	2	0.0592349
DUN_000636-T1	79	25.1981	0	0
DUN_000637-T1	435	184.833	1	0.159724
DUN_000638-T1	79	25.1981	0	0
DUN_000639-T1	73	27.66	0	0
DUN_000640-T1	79	25.1981	0	0
DUN_000641-T1	285	60.177	0	0
DUN_000642-T1	68	27.3175	0	0
DUN_000643-T1	210	35.6198	0	0
DUN_000644-T1	192	32.4409	0	0
DUN_000645-T1	438	187.685	1	0.157297
DUN_000646-T1	159	26.0883	0	0
DUN_000647-T1	73	27.66	0	0
DUN_000648-T1	258	47.9181	0	0
DUN_000649-T1	276	55.4676	0	0
DUN_000650-T1	227	39.2861	0	0
DUN_000651-T1	369	123.766	0	0
DUN_000652-T1	900	642.93	0	0
DUN_000653-T1	264	50.2123	0	0
DUN_000654-T1	168	28.1874	0	0
DUN_000655-T1	216	36.7973	0	0
DUN_000656-T1	363	118.475	0	0
DUN_000657-T1	216	36.7973	0	0
DUN_000658-T1	167	27.9018	0	0
DUN_000659-T1	234	40.8887	155	111.913
DUN_000660-T1	286	60.7295	0	0
DUN_000661-T1	165	27.4357	0	0
DUN_000662-T1	219	37.4382	0	0
DUN_000663-T1	1044	786.789	131	4.91546
DUN_000664-T1	1335	1077.79	257	7.03964
DUN_000665-T1	413	164.065	0	0
DUN_000666-T1	912	654.904	132	5.95041
DUN_000667-T1	79	25.1981	0	0
DUN_000668-T1	810	553.294	13	0.693647
DUN_000669-T1	82	24.5187	0	0
DUN_000670-T1	73	27.66	0	0
DUN_000671-T1	79	25.1981	0	0
DUN_000672-T1	79	25.1981	0	0
DUN_000673-T1	79	25.1981	0	0
DUN_000674-T1	73	27.66	0	0
DUN_000675-T1	948	690.85	0	0
DUN_000676-T1	376	130.08	0	0
DUN_000677-T1	301	69.8076	0	0
DUN_000678-T1	80	24.6018	0	0
DUN_000679-T1	244	43.4244	0	0
DUN_000680-T1	157	25.6542	0	0
DUN_000681-T1	73	27.66	3.00755	3.21005
DUN_000682-T1	375	129.184	0	0
DUN_000683-T1	74	28.2961	0	0
DUN_000684-T1	82	24.5187	9.01605	10.856
DUN_000685-T1	845	588.11	0	0
DUN_000686-T1	79	25.1981	0	0
DUN_000687-T1	67	26.9593	0	0
DUN_000688-T1	849	592.11	0	0
DUN_000689-T1	270	52.7109	3	1.68024
DUN_000690-T1	3138	2880.79	583	5.97459
DUN_000691-T1	594	339.123	167	14.5382
DUN_000692-T1	474	222.057	0	0
DUN_000693-T1	1638	1380.79	0	0
DUN_000694-T1	879	621.997	0	0
DUN_000695-T1	237	41.6244	32	22.6962
DUN_000696-T1	171	28.8018	59	60.4759
DUN_000697-T1	348	105.455	81	22.6761
DUN_000698-T1	243	43.1462	93	63.6343
DUN_000699-T1	480	227.822	439	56.8878
DUN_000700-T1	768	511.535	0	0
DUN_000701-T1	80	24.6018	0	0
DUN_000702-T1	1209	951.789	362	11.2284
DUN_000703-T1	1128	870.789	444	15.0529
DUN_000704-T1	2826	2568.79	222	2.55138
DUN_000705-T1	546	292.005	1	0.101102
DUN_000706-T1	2680	2422.79	107	1.30382
DUN_000707-T1	1488	1230.79	327	7.84359
DUN_000708-T1	588	333.228	0	0
DUN_000709-T1	3966	3708.79	3772	30.0255
DUN_000710-T1	990	732.804	309	12.4486
DUN_000711-T1	243	43.1462	0	0
DUN_000712-T1	606	350.934	72	6.05701
DUN_000713-T1	1743	1485.79	548	10.8887
DUN_000714-T1	378	131.888	10	2.23844
DUN_000715-T1	324	86.0259	283	97.1198
DUN_000716-T1	1140	882.789	348	11.6379
DUN_000717-T1	264	50.2123	0	0
DUN_000718-T1	73	27.66	0	0
DUN_000719-T1	240	42.3601	0	0
DUN_000720-T1	330	90.6956	0	0
DUN_000721-T1	447	196.243	0	0
DUN_000722-T1	267	51.4197	0	0
DUN_000723-T1	4026	3768.79	0	0
DUN_000724-T1	71	27.3191	0	0
DUN_000725-T1	1092	834.789	212	7.49739
DUN_000726-T1	855	598.068	2	0.0987257
DUN_000727-T1	1443	1185.79	504	12.548
DUN_000728-T1	759	502.581	251	14.7441
DUN_000729-T1	471	219.161	5	0.673531
DUN_000730-T1	510	256.88	0	0
DUN_000731-T1	1101	843.789	137	4.79333
DUN_000732-T1	73	27.66	0	0
DUN_000733-T1	79	25.1981	0	0
DUN_000734-T1	3915	3657.79	1242	10.0243
DUN_000735-T1	290	62.9317	0	0
DUN_000736-T1	336	95.5113	0	0
DUN_000737-T1	5973	5715.79	135.282	0.698737
DUN_000738-T1	231	40.1144	0	0
DUN_000739-T1	213	36.1467	0	0
DUN_000740-T1	166	27.6003	0	0
DUN_000741-T1	195	32.8818	0	0
DUN_000742-T1	216	36.7973	1	0.802296
DUN_000743-T1	231	40.1144	0	0
DUN_000744-T1	375	129.184	2	0.457058
DUN_000745-T1	513	259.821	0	0
DUN_000746-T1	79	25.1981	0	0
DUN_000747-T1	615	359.806	4	0.328203
DUN_000748-T1	528	274.453	51	5.48596
DUN_000749-T1	366	121.102	0	0
DUN_000750-T1	837	580.145	11	0.559766
DUN_000751-T1	261	49.0325	32	19.2671
DUN_000752-T1	447	196.243	15	2.25656
DUN_000753-T1	312	77.1591	9	3.44355
DUN_000754-T1	585	330.29	32	2.86026
DUN_000755-T1	223	38.3321	7	5.39122
DUN_000756-T1	1381	1123.79	631	16.5766
DUN_000757-T1	79	25.1981	0	0
DUN_000758-T1	7476	7218.79	2460	10.0605
DUN_000759-T1	699	442.925	3	0.19996
DUN_000760-T1	378	131.888	0	0
DUN_000761-T1	79	25.1981	0	0
DUN_000762-T1	264	50.2123	242	142.284
DUN_000763-T1	184	31.0553	4	3.80255
DUN_000764-T1	72	27.2041	0	0
DUN_000765-T1	79	25.1981	0	0
DUN_000766-T1	79	25.1981	0	0
DUN_000767-T1	79	25.1981	0	0
DUN_000768-T1	4215	3957.79	496	3.69981
DUN_000769-T1	762	505.561	4114	240.238
DUN_000770-T1	73	27.66	0	0
DUN_000771-T1	168	28.1874	0	0
DUN_000772-T1	79	25.1981	0	0
DUN_000773-T1	969	711.825	0	0
DUN_000774-T1	1203	945.789	0	0
DUN_000775-T1	510	256.88	0	0
DUN_000776-T1	67	26.9593	0	0
DUN_000777-T1	258	47.9181	0	0
DUN_000778-T1	753	496.614	89	5.29081
DUN_000779-T1	660	404.238	489	35.7127
DUN_000780-T1	3810	3552.79	399	3.31554
DUN_000781-T1	82	24.5187	0	0
DUN_000782-T1	1053	795.789	100.96	3.74544
DUN_000783-T1	855	598.068	55	2.71496
DUN_000784-T1	471	219.161	0	0
DUN_000785-T1	384	137.338	0	0
DUN_000786-T1	318	81.5565	3	1.08596
DUN_000787-T1	1299	1041.79	53	1.50192
DUN_000788-T1	552	297.893	3	0.297312
DUN_000789-T1	1407	1149.79	126	3.23522
DUN_000790-T1	279	56.9744	16	8.2907
DUN_000791-T1	264	50.2123	5	2.93975
DUN_000792-T1	807	550.299	832	44.635
DUN_000793-T1	984	726.807	760	30.8706
DUN_000794-T1	73	27.66	2	2.13466
DUN_000795-T1	997	739.789	136	5.42728
DUN_000796-T1	837	580.145	157	7.98939
DUN_000797-T1	76	27.8795	0	0
DUN_000798-T1	79	25.1981	0	0
DUN_000799-T1	73	27.66	0	0
DUN_000800-T1	1092	834.789	410	14.4997
DUN_000801-T1	465	213.419	0	0
DUN_000802-T1	156	25.4826	0	0
DUN_000803-T1	390	142.792	0	0
DUN_000804-T1	282	58.534	0	0
DUN_000805-T1	79	25.1981	0	0
DUN_000806-T1	79	25.1981	0	0
DUN_000807-T1	4794	4536.79	195	1.26893
DUN_000808-T1	1002	744.789	7698	305.138
DUN_000809-T1	68	27.3175	0	0
DUN_000810-T1	73	27.66	0	0
DUN_000811-T1	789	532.419	4	0.221798
DUN_000812-T1	73	27.66	0	0
DUN_000813-T1	183	30.9579	0	0
DUN_000814-T1	442	191.462	4	0.616779
DUN_000815-T1	345	102.934	10	2.8681
DUN_000816-T1	73	27.66	0	0
DUN_000817-T1	1050	792.789	3	0.111716
DUN_000818-T1	234	40.8887	0	0
DUN_000819-T1	486	233.64	0	0
DUN_000820-T1	4485	4227.79	193	1.34771
DUN_000821-T1	345	102.934	4	1.14724
DUN_000822-T1	435	184.833	0	0
DUN_000823-T1	79	25.1981	1.05609	1.23733
DUN_000824-T1	79	25.1981	0	0
DUN_000825-T1	4674	4416.79	140	0.935777
DUN_000826-T1	77	25.8817	0	0
DUN_000827-T1	210	35.6198	0	0
DUN_000828-T1	222	38.1202	0	0
DUN_000829-T1	810	553.294	147	7.84355
DUN_000830-T1	309	75.1111	0	0
DUN_000831-T1	79	25.1981	0	0
DUN_000832-T1	522	268.619	22	2.41789
DUN_000833-T1	1155	897.789	3	0.0986502
DUN_000834-T1	81	24.5368	0	0
DUN_000835-T1	79	25.1981	0	0
DUN_000836-T1	351	108.016	16	4.37301
DUN_000837-T1	681	425.035	6	0.416752
DUN_000838-T1	73	27.66	0	0
DUN_000839-T1	73	27.66	0	0
DUN_000840-T1	79	25.1981	0	0
DUN_000841-T1	522	268.619	0	0
DUN_000842-T1	456	204.789	0	0
DUN_000843-T1	201	33.9542	0	0
DUN_000844-T1	67	26.9593	0	0
DUN_000845-T1	346	103.774	0	0
DUN_000846-T1	504	251.083	4	0.47032
DUN_000847-T1	1455	1197.79	4	0.0985895
DUN_000848-T1	79	25.1981	0	0
DUN_000849-T1	73	27.66	0	0
DUN_000850-T1	73	27.66	0	0
DUN_000851-T1	73	27.66	0	0
DUN_000852-T1	1089	831.789	2045.16	72.5879
DUN_000853-T1	79	25.1981	0	0
DUN_000854-T1	439	188.632	0	0
DUN_000855-T1	888	630.962	1.63071	0.0762999
DUN_000856-T1	400	151.958	0	0
DUN_000857-T1	322	84.4834	0	0
DUN_000858-T1	214	36.3675	0	0
DUN_000859-T1	204	34.52	0	0
DUN_000860-T1	79	25.1981	9	10.5445
DUN_000861-T1	73	27.66	0	0
DUN_000862-T1	73	27.66	0	0
DUN_000863-T1	79	25.1981	1.91344	2.24181
DUN_000864-T1	210	35.6198	0	0
DUN_000865-T1	244	43.4244	0	0
DUN_000866-T1	324	86.0259	0	0
DUN_000867-T1	241	42.6305	0	0
DUN_000868-T1	202	34.1298	0	0
DUN_000869-T1	79	25.1981	0	0
DUN_000870-T1	80	24.6018	0	0
DUN_000871-T1	73	27.66	0	0
DUN_000872-T1	570	315.538	0	0
DUN_000873-T1	384	137.338	0	0
DUN_000874-T1	270	52.7109	0	0
DUN_000875-T1	504	251.083	0	0
DUN_000876-T1	79	25.1981	18.7082	21.9187
DUN_000877-T1	73	27.66	0	0
DUN_000878-T1	79	25.1981	0	0
DUN_000879-T1	600	345.032	0	0
DUN_000880-T1	1227	969.789	268	8.15847
DUN_000881-T1	693	436.982	0	0
DUN_000882-T1	390	142.792	6	1.24051
DUN_000883-T1	540	286.137	30	3.09527
DUN_000884-T1	522	268.619	383	42.0933
DUN_000885-T1	780	523.467	0	0
DUN_000886-T1	255	46.8552	0	0
DUN_000887-T1	207	35.1031	0	0
DUN_000888-T1	969	711.825	0	0
DUN_000889-T1	546	292.005	0	0
DUN_000890-T1	1824	1566.79	1066	20.0862
DUN_000891-T1	73	27.66	0	0
DUN_000892-T1	435	184.833	0	0
DUN_000893-T1	2340	2082.79	413	5.85404
DUN_000894-T1	765	508.545	0	0
DUN_000895-T1	1038	780.789	92	3.4786
DUN_000896-T1	519	265.692	130	14.4449
DUN_000897-T1	279	56.9744	349	180.841
DUN_000898-T1	1122	864.789	42	1.4338
DUN_000899-T1	1995	1737.79	0	0
DUN_000900-T1	1356	1098.79	488	13.1116
DUN_000901-T1	2435	2177.79	233	3.15857
DUN_000902-T1	1623	1365.79	37	0.799777
DUN_000903-T1	79	25.1981	0	0
DUN_000904-T1	768	511.535	0	0
DUN_000905-T1	79	25.1981	0	0
DUN_000906-T1	1110	852.789	0	0
DUN_000907-T1	279	56.9744	0	0
DUN_000908-T1	567	312.589	0	0
DUN_000909-T1	858	601.065	14	0.687634
DUN_000910-T1	843	586.125	0	0
DUN_000911-T1	468	216.298	19	2.59329
DUN_000912-T1	3939	3681.79	295	2.36545
DUN_000913-T1	468	216.298	422	57.5984
DUN_000914-T1	1776	1518.79	0	0
DUN_000915-T1	396	148.293	0	0
DUN_000916-T1	762	505.561	4111	240.063
DUN_000917-T1	1122	864.789	68	2.3214
DUN_000918-T1	526	272.5	11	1.19173
DUN_000919-T1	1109	851.789	254	8.80344
DUN_000920-T1	73	27.66	0	0
DUN_000921-T1	1431	1173.79	1097	27.591
DUN_000922-T1	73	27.66	0	0
DUN_000923-T1	714	457.809	2	0.128972
DUN_000924-T1	1107	849.789	7	0.243186
DUN_000925-T1	165	27.4357	0	0
DUN_000926-T1	258	47.9181	0	0
DUN_000927-T1	79	25.1981	0	0
DUN_000928-T1	336	95.5113	0	0
DUN_000929-T1	247	44.3148	0	0
DUN_000930-T1	73	27.66	0	0
DUN_000931-T1	342	100.406	0	0
DUN_000932-T1	273	54.0654	0	0
DUN_000933-T1	299	68.4676	0	0
DUN_000934-T1	360	115.835	0	0
DUN_000935-T1	252	45.8921	0	0
DUN_000936-T1	282	58.534	0	0
DUN_000937-T1	201	33.9542	0	0
DUN_000938-T1	600	345.032	0	0
DUN_000939-T1	525	271.524	55	5.98006
DUN_000940-T1	79	25.1981	0	0
DUN_000941-T1	210	35.6198	40	33.1528
DUN_000942-T1	276	55.4676	0	0
DUN_000943-T1	726	469.755	0	0
DUN_000944-T1	1131	873.789	221	7.46684
DUN_000945-T1	879	621.997	36	1.7087
DUN_000946-T1	3507	3249.79	10	0.0908439
DUN_000947-T1	1281	1023.79	0	0
DUN_000948-T1	278	56.4549	9	4.70643
DUN_000949-T1	491	238.435	0	0
DUN_000950-T1	2658	2400.79	217	2.66843
DUN_000951-T1	2217	1959.79	178	2.6814
DUN_000952-T1	1101	843.789	7	0.244915
DUN_000953-T1	975	717.818	33	1.35722
DUN_000954-T1	714	457.809	479	30.8889
DUN_000955-T1	1113	855.789	108	3.7257
DUN_000956-T1	888	630.962	250	11.6973
DUN_000957-T1	327	88.3308	0	0
DUN_000958-T1	231	40.1144	52	38.2696
DUN_000959-T1	366	121.102	46	11.2139
DUN_000960-T1	486	233.64	27	3.41168
DUN_000961-T1	213	36.1467	0	0
DUN_000962-T1	79	25.1981	0	0
DUN_000963-T1	706	449.861	0	0
DUN_000964-T1	321	83.7711	0	0
DUN_000965-T1	363	118.475	0	0
DUN_000966-T1	207	35.1031	0	0
DUN_000967-T1	180	30.4378	0	0
DUN_000968-T1	362	117.602	0	0
DUN_000969-T1	271	53.1481	0	0
DUN_000970-T1	212	36.0029	0	0
DUN_000971-T1	270	52.7109	0	0
DUN_000972-T1	291	63.4941	0	0
DUN_000973-T1	333	93.0896	0	0
DUN_000974-T1	1554	1296.79	54	1.22935
DUN_000975-T1	519	265.692	0	0
DUN_000976-T1	1983	1725.79	203	3.47264
DUN_000977-T1	1755	1497.79	160	3.1537
DUN_000978-T1	873	616.019	20	0.958488
DUN_000979-T1	435	184.833	4	0.638897
DUN_000980-T1	2352	2094.79	1139	16.0522
DUN_000981-T1	837	580.145	34	1.73019
DUN_000982-T1	79	25.1981	0	0
DUN_000983-T1	786	529.438	0	0
DUN_000984-T1	1305	1047.79	0	0
DUN_000985-T1	285	60.177	0	0
DUN_000986-T1	1287	1029.79	54	1.54809
DUN_000987-T1	2442	2184.79	108	1.45937
DUN_000988-T1	645	389.393	416	31.5396
DUN_000989-T1	212	36.0029	65	53.2999
DUN_000990-T1	465	213.419	35	4.84156
DUN_000991-T1	786	529.438	238	13.2713
DUN_000992-T1	2358	2100.79	950	13.3503
DUN_000993-T1	354	110.599	57	15.2151
DUN_000994-T1	348	105.455	72	20.1565
DUN_000995-T1	516	262.747	35	3.93261
DUN_000996-T1	228	39.5187	1	0.747047
DUN_000997-T1	420	170.665	2	0.345969
DUN_000998-T1	1128	870.789	0	0
DUN_000999-T1	287	61.2643	0	0
DUN_001000-T1	79	25.1981	0	0
DUN_001001-T1	429	179.176	447	73.6512
DUN_001002-T1	1155	897.789	723	23.7747
DUN_001003-T1	92	20.512	3.00162	4.32015
DUN_001004-T1	73	27.66	0	0
DUN_001005-T1	312	77.1591	0	0
DUN_001006-T1	249	44.9227	0	0
DUN_001007-T1	756	499.596	30	1.77277
DUN_001008-T1	79	25.1981	0	0
DUN_001009-T1	609	353.879	15	1.25138
DUN_001010-T1	1158	900.789	39	1.27818
DUN_001011-T1	264	50.2123	0	0
DUN_001012-T1	1269	1011.79	20	0.583567
DUN_001013-T1	564	309.643	0	0
DUN_001014-T1	79	25.1981	0	0
DUN_001015-T1	552	297.893	0	0
DUN_001016-T1	225	38.8693	0	0
DUN_001017-T1	432	181.97	0	0
DUN_001018-T1	1440	1182.79	4	0.0998398
DUN_001019-T1	79	25.1981	31.606	37.0299
DUN_001020-T1	246	44.0792	0	0
DUN_001021-T1	180	30.4378	65	63.045
DUN_001022-T1	3864	3606.79	495	4.05168
DUN_001023-T1	624	368.615	42	3.36378
DUN_001024-T1	497	244.278	0	0
DUN_001025-T1	5040	4782.79	48	0.296286
DUN_001026-T1	693	436.982	5.03224	0.339976
DUN_001027-T1	783	526.454	0	0
DUN_001028-T1	600	345.032	0	0
DUN_001029-T1	540	286.137	0	0
DUN_001030-T1	738	481.683	0	0
DUN_001031-T1	73	27.66	9.2665	9.89042
DUN_001032-T1	528	274.453	0	0
DUN_001033-T1	630	374.54	4	0.315292
DUN_001034-T1	79	25.1981	0	0
DUN_001035-T1	73	27.66	0	0
DUN_001036-T1	73	27.66	0	0
DUN_001037-T1	330	90.6956	0	0
DUN_001038-T1	202	34.1298	0	0
DUN_001039-T1	70	27.0876	0	0
DUN_001040-T1	79	25.1981	0	0
DUN_001041-T1	178	29.9697	0	0
DUN_001042-T1	79	25.1981	0	0
DUN_001043-T1	73	27.66	0	0
DUN_001044-T1	72	27.2041	0	0
DUN_001045-T1	237	41.6244	0	0
DUN_001046-T1	73	27.66	0	0
DUN_001047-T1	73	27.66	0	0
DUN_001048-T1	73	27.66	0	0
DUN_001049-T1	73	27.66	0	0
DUN_001050-T1	73	27.66	0	0
DUN_001051-T1	1338	1080.79	10166.7	277.708
DUN_001052-T1	185	31.23	0	0
DUN_001053-T1	72	27.2041	29	31.4713
DUN_001054-T1	73	27.66	0	0
DUN_001055-T1	209	35.412	0	0
DUN_001056-T1	167	27.9018	0	0
DUN_001057-T1	79	25.1981	0	0
DUN_001058-T1	164	27.233	0	0
DUN_001059-T1	337	96.2966	0	0
DUN_001060-T1	505	252.047	0	0
DUN_001061-T1	73	27.66	0	0
DUN_001062-T1	204	34.52	0	0
DUN_001063-T1	79	25.1981	0	0
DUN_001064-T1	73	27.66	0	0
DUN_001065-T1	258	47.9181	0	0
DUN_001066-T1	522	268.619	0	0
DUN_001067-T1	249	44.9227	51	33.5163
DUN_001068-T1	258	47.9181	0	0
DUN_001069-T1	561	306.719	73	7.0264
DUN_001070-T1	243	43.1462	0	0
DUN_001071-T1	216	36.7973	0	0
DUN_001072-T1	975	717.818	0	0
DUN_001073-T1	228	39.5187	0	0
DUN_001074-T1	318	81.5565	0	0
DUN_001075-T1	311	76.4428	0	0
DUN_001076-T1	351	108.016	832	227.397
DUN_001077-T1	300	69.1287	0	0
DUN_001078-T1	81	24.5368	1.2115	1.45766
DUN_001079-T1	73	27.66	5	5.33665
DUN_001080-T1	540	286.137	71	7.32547
DUN_001081-T1	78	25.6872	0	0
DUN_001082-T1	73	27.66	0	0
DUN_001083-T1	79	25.1981	3	3.51483
DUN_001084-T1	73	27.66	2.19571	2.34354
DUN_001085-T1	2769	2511.79	1784	20.9683
DUN_001086-T1	819	562.226	134	7.0363
DUN_001087-T1	156	25.4826	0	0
DUN_001088-T1	798	541.341	33	1.79968
DUN_001089-T1	867	610.041	0	0
DUN_001090-T1	522	268.619	6	0.659425
DUN_001091-T1	435	184.833	0	0
DUN_001092-T1	480	227.822	2	0.25917
DUN_001093-T1	171	28.8018	0	0
DUN_001094-T1	279	56.9744	0	0
DUN_001095-T1	176	29.6774	0	0
DUN_001096-T1	3426	3168.79	71	0.661479
DUN_001097-T1	390	142.792	0	0
DUN_001098-T1	73	27.66	0	0
DUN_001099-T1	990	732.804	17	0.684876
DUN_001100-T1	74	28.2961	0	0
DUN_001101-T1	73	27.66	0	0
DUN_001102-T1	324	86.0259	0	0
DUN_001103-T1	73	27.66	1	1.06733
DUN_001104-T1	276	55.4676	0	0
DUN_001105-T1	333	93.0896	3	0.951417
DUN_001106-T1	621	365.676	11	0.88807
DUN_001107-T1	1536	1278.79	1646	37.9998
DUN_001108-T1	924	666.874	145	6.41911
DUN_001109-T1	483	230.739	264.934	33.8975
DUN_001110-T1	525	271.524	0	0
DUN_001111-T1	73	27.66	0	0
DUN_001112-T1	801	544.33	0	0
DUN_001113-T1	567	312.589	0	0
DUN_001114-T1	2247	1989.79	1	0.0148369
DUN_001115-T1	251	45.5779	0	0
DUN_001116-T1	80	24.6018	0	0
DUN_001117-T1	1149	891.789	1056	34.9585
DUN_001118-T1	1854	1596.79	600	11.0931
DUN_001119-T1	1548	1290.79	110	2.51587
DUN_001120-T1	339	97.9259	0	0
DUN_001121-T1	507	253.955	442	51.3826
DUN_001122-T1	79	25.1981	0	0
DUN_001123-T1	1533	1275.79	2	0.0462809
DUN_001124-T1	387	140.068	0	0
DUN_001125-T1	73	27.66	0	0
DUN_001126-T1	4353	4095.79	335.324	2.417
DUN_001127-T1	597	342.069	0	0
DUN_001128-T1	384	137.338	0	0
DUN_001129-T1	624	368.615	59	4.72531
DUN_001130-T1	66	27.5259	0	0
DUN_001131-T1	807	550.299	8	0.429182
DUN_001132-T1	474	222.057	0	0
DUN_001133-T1	984	726.807	21	0.853004
DUN_001134-T1	1701	1443.79	52	1.06329
DUN_001135-T1	171	28.8018	0	0
DUN_001136-T1	618	362.766	70	5.69669
DUN_001137-T1	79	25.1981	0.464483	0.544194
DUN_001138-T1	612	356.852	114	9.43122
DUN_001139-T1	765	508.545	100	5.80525
DUN_001140-T1	390	142.792	0	0
DUN_001141-T1	456	204.789	0	0
DUN_001142-T1	79	25.1981	0	0
DUN_001143-T1	79	25.1981	0	0
DUN_001144-T1	218	37.2505	0	0
DUN_001145-T1	759	502.581	0	0
DUN_001146-T1	73	27.66	0	0
DUN_001147-T1	1254	996.789	858.538	25.4277
DUN_001148-T1	261	49.0325	3	1.80629
DUN_001149-T1	79	25.1981	0	0
DUN_001150-T1	456	204.789	0	0
DUN_001151-T1	321	83.7711	0	0
DUN_001152-T1	444	193.363	13	1.98481
DUN_001153-T1	735	478.695	0	0
DUN_001154-T1	256	47.1681	0	0
DUN_001155-T1	73	27.66	0	0
DUN_001156-T1	372	126.466	0	0
DUN_001157-T1	276	55.4676	0	0
DUN_001158-T1	80	24.6018	0	0
DUN_001159-T1	2364	2106.79	0	0
DUN_001160-T1	91	20.3084	0	0
DUN_001161-T1	294	65.2626	0	0
DUN_001162-T1	81	24.5368	20.9027	25.1499
DUN_001163-T1	3708	3450.79	439	3.75575
DUN_001164-T1	1257	999.789	83	2.45087
DUN_001165-T1	1788	1530.79	56	1.08
DUN_001166-T1	79	25.1981	0	0
DUN_001167-T1	73	27.66	56.1326	59.912
DUN_001168-T1	73	27.66	0	0
DUN_001169-T1	585	330.29	0	0
DUN_001170-T1	79	25.1981	0	0
DUN_001171-T1	534	280.302	0	0
DUN_001172-T1	447	196.243	0	0
DUN_001173-T1	531	277.372	0	0
DUN_001174-T1	237	41.6244	171	121.283
DUN_001175-T1	1671	1413.79	93	1.942
DUN_001176-T1	1128	870.789	7	0.237321
DUN_001177-T1	67	26.9593	0	0
DUN_001178-T1	2121	1863.79	3423	54.2202
DUN_001179-T1	300	69.1287	5	2.13532
DUN_001180-T1	342	100.406	0	0
DUN_001181-T1	363	118.475	0	0
DUN_001182-T1	228	39.5187	0	0
DUN_001183-T1	165	27.4357	0	0
DUN_001184-T1	2190	1932.79	0	0
DUN_001185-T1	1161	903.789	2	0.0653302
DUN_001186-T1	79	25.1981	0	0
DUN_001187-T1	393	145.558	0	0
DUN_001188-T1	187	31.6155	0	0
DUN_001189-T1	73	27.66	0	0
DUN_001190-T1	85	23.2882	0	0
DUN_001191-T1	79	25.1981	0	0
DUN_001192-T1	2064	1806.79	0	0
DUN_001193-T1	297	67.1687	0	0
DUN_001194-T1	744	487.654	0	0
DUN_001195-T1	1302	1044.79	0	0
DUN_001196-T1	408	159.36	5	0.926276
DUN_001197-T1	804	547.321	14	0.755156
DUN_001198-T1	4416	4158.79	376	2.66914
DUN_001199-T1	525	271.524	66	7.17607
DUN_001200-T1	288	61.832	0	0
DUN_001201-T1	79	25.1981	0	0
DUN_001202-T1	1206	948.789	2	0.0622316
DUN_001203-T1	231	40.1144	0	0
DUN_001204-T1	79	25.1981	0	0
DUN_001205-T1	465	213.419	6	0.829982
DUN_001206-T1	498	245.241	2	0.240762
DUN_001207-T1	2262	2004.79	59	0.868829
DUN_001208-T1	1902	1644.79	39	0.700012
DUN_001209-T1	1122	864.789	2	0.0682764
DUN_001210-T1	353	109.717	0	0
DUN_001211-T1	212	36.0029	78	63.9599
DUN_001212-T1	276	55.4676	5	2.66123
DUN_001213-T1	79	25.1981	0	0
DUN_001214-T1	317	80.8178	11	4.01825
DUN_001215-T1	203	34.3525	0	0
DUN_001216-T1	249	44.9227	53	34.8306
DUN_001217-T1	1083	825.789	113	4.0398
DUN_001218-T1	396	148.293	0	0
DUN_001219-T1	348	105.455	0	0
DUN_001220-T1	1260	1002.79	0	0
DUN_001221-T1	264	50.2123	0	0
DUN_001222-T1	162	26.811	0	0
DUN_001223-T1	85	23.2882	0	0
DUN_001224-T1	73	27.66	0	0
DUN_001225-T1	255	46.8552	0	0
DUN_001226-T1	79	25.1981	0	0
DUN_001227-T1	663	407.209	0	0
DUN_001228-T1	248	44.6267	0	0
DUN_001229-T1	174	29.352	0	0
DUN_001230-T1	296	66.5279	0	0
DUN_001231-T1	509	255.92	0	0
DUN_001232-T1	1245	987.789	2011	60.1034
DUN_001233-T1	261	49.0325	0	0
DUN_001234-T1	228	39.5187	0	0
DUN_001235-T1	303	71.1268	0	0
DUN_001236-T1	219	37.4382	0	0
DUN_001237-T1	79	25.1981	0	0
DUN_001238-T1	588	333.228	0	0
DUN_001239-T1	73	27.66	0	0
DUN_001240-T1	2265	2007.79	0	0
DUN_001241-T1	681	425.035	0	0
DUN_001242-T1	6242	5984.79	8	0.0394632
DUN_001243-T1	6563	6305.79	37	0.173226
DUN_001244-T1	4161	3903.79	18	0.136125
DUN_001245-T1	957	699.836	67	2.82637
DUN_001246-T1	894	636.94	196	9.08466
DUN_001247-T1	330	90.6956	57	18.5541
DUN_001248-T1	399	151.03	0	0
DUN_001249-T1	246	44.0792	0	0
DUN_001250-T1	73	27.66	2.27501	2.42818
DUN_001251-T1	189	32.0333	0	0
DUN_001252-T1	167	27.9018	0	0
DUN_001253-T1	73	27.66	0	0
DUN_001254-T1	426	176.331	0	0
DUN_001255-T1	73	27.66	0	0
DUN_001256-T1	228	39.5187	0	0
DUN_001257-T1	382	135.494	0	0
DUN_001258-T1	178	29.9697	0	0
DUN_001259-T1	357	113.187	0	0
DUN_001260-T1	73	27.66	0	0
