target_id	length	eff_length	est_counts	tpm
ITPR1-XP_031810151.1	8205	7945.51	739.202	2.45633
ITPR1-XP_023353907.1	8136	7876.51	680.531	2.28118
ITPR1-XP_023353908.1	8133	7873.51	376.061	1.26106
ITPR1-XP_031810143.1	8211	7951.51	2500.59	8.30306
ITPR1-XP_031810169.1	8205	7945.51	1110.88	3.69141
ITPR1-XP_023353910.1	8088	7828.51	46.2662	0.156038
ITPR1-XP_031810166.1	8058	7798.51	94.0021	0.318252
BHLHE40-XP_031810191.1	1233	973.508	2609	70.7587
ARL8B-XP_031810204.1	561	304.897	2774	240.215
EDEM1-XP_031810215.1	2010	1750.51	310	4.67566
GRM7-XP_031810229.1	2910	2650.51	840.075	8.36825
GRM7-XP_031810221.1	2931	2671.51	692.954	6.84847
GRM7-XP_031810237.1	2145	1885.51	69.9703	0.979785
LMCD1-XP_003762445.2	1083	823.508	79	2.53282
LMCD1-XP_031810256.1	912	652.648	0	0
SSUH2-XP_023353913.1	909	649.648	26	1.05667
CAV3-XP_003762446.3	453	202.366	3	0.391407
OXTR-XP_003762470.1	1188	928.508	260	7.39321
RAD18-XP_031810313.1	1449	1189.51	0	0
RAD18-XP_031810300.1	1521	1261.51	30.7528	0.643637
RAD18-XP_031810306.1	1473	1213.51	60.5145	1.31663
RAD18-XP_031810294.1	1530	1270.51	13.6071	0.28277
RAD18-XP_031810321.1	1383	1123.51	17.1255	0.402452
SRGAP3-XP_031810355.1	3231	2971.51	162.819	1.44668
SRGAP3-XP_031810348.1	3303	3043.51	833.571	7.23125
SRGAP3-XP_031810340.1	3315	3055.51	1322.61	11.4286
SRGAP3-XP_031810331.1	3318	3058.51	926.516	7.99814
SRGAP3-XP_031810363.1	2592	2332.51	0	0
SRGAP3-XP_031810371.1	2562	2302.51	128.484	1.47331
THUMPD3-XP_003762449.1	1569	1309.51	357	7.1979
LOC116421772-XP_031810446.1	441	191.29	161.032	22.2263
SETD5-XP_012399075.1	4470	4210.51	43.7859	0.274565
SETD5-XP_023353924.1	4467	4207.51	361.359	2.26756
SETD5-XP_023353926.1	4410	4150.51	1236.32	7.86455
SETD5-XP_023353921.1	4491	4231.51	49.8423	0.310991
SETD5-XP_031810384.1	4491	4231.51	49.8423	0.310991
SETD5-XP_031810387.1	4491	4231.51	49.8423	0.310991
SETD5-XP_031810390.1	4491	4231.51	49.8423	0.310991
SETD5-XP_031810394.1	4491	4231.51	49.8423	0.310991
SETD5-XP_031810419.1	4434	4174.51	172.282	1.08963
SETD5-XP_031810403.1	4488	4228.51	410.286	2.5618
SETD5-XP_031810425.1	4431	4171.51	1409.76	8.92273
LHFPL4-XP_003762452.2	837	577.751	700	31.9891
MTMR14-XP_031810466.1	2016	1756.51	0	0
MTMR14-XP_031810484.1	1860	1600.51	0	0
MTMR14-XP_031810480.1	1971	1711.51	135.071	2.08367
MTMR14-XP_031810494.1	1815	1555.51	261.63	4.44079
MTMR14-XP_031810472.1	2013	1753.51	133.299	2.00708
CPNE9-XP_031810508.1	1710	1450.51	3.50047	0.0637164
CPNE9-XP_031810527.1	1677	1417.51	180.514	3.36226
CPNE9-XP_031810551.1	1545	1285.51	32.7495	0.672628
CPNE9-XP_031810525.1	1689	1429.51	64.9428	1.19947
CPNE9-XP_031810535.1	1656	1396.51	2895.33	54.7394
CPNE9-XP_031810518.1	1707	1447.51	0.000267982	4.888e-06
CPNE9-XP_031810541.1	1653	1393.51	54.9645	1.0414
CPNE9-XP_031810557.1	1524	1264.51	0	0
CPNE9-XP_031810565.1	1449	1189.51	0	0
CPNE9-XP_031810545.1	1602	1342.51	0	0
BRPF1-XP_031810573.1	3702	3442.51	549.782	4.21659
BRPF1-XP_031810581.1	3684	3424.51	647.218	4.98997
OGG1-XP_031810619.1	1068	808.508	0.00312952	0.000102197
OGG1-XP_031810624.1	1035	775.508	586.917	19.9819
OGG1-XP_031810608.1	1113	853.508	2.41676	0.0747605
OGG1-XP_031810630.1	975	715.508	43.8286	1.61729
OGG1-XP_031810615.1	1080	820.508	121.834	3.92041
CAMK1-XP_031810598.1	1113	853.508	480.5	14.8639
CAMK1-XP_003762473.1	1113	853.508	480.5	14.8639
TADA3-XP_003762455.2	1365	1105.51	440.03	10.5091
TADA3-XP_023353933.1	1407	1147.51	0.00622683	0.00014327
TADA3-XP_031810660.1	1341	1081.51	79.9638	1.95213
ARPC4-XP_031810693.1	507	253.044	1364	142.319
TTLL3-XP_031810642.1	3801	3541.51	1397	10.4149
RPUSD3-XP_012399079.2	1155	895.508	263	7.75411
LOC116422574-[partial=5',3'	567	310.737	45	3.82353
CIDEC-XP_003762456.1	756	497.025	0	0
JAGN1-XP_031810739.1	552	296.266	388	34.5777
JAGN1-XP_031810741.1	390	145.734	0	0
IL17RE-XP_031810725.1	2115	1855.51	4.24947e-06	6.04668e-08
IL17RE-XP_031810733.1	2091	1831.51	49	0.706371
IL17RC-XP_023353934.1	2115	1855.51	101.943	1.45057
IL17RC-XP_023353935.1	2076	1816.51	101.838	1.48019
IL17RC-XP_031810803.1	2112	1852.51	21.2717	0.303171
IL17RC-XP_023353937.1	1731	1471.51	88.948	1.59595
CRELD1-XP_031810818.1	1239	979.508	825	22.2378
PRRT3-XP_031810754.1	3597	3337.51	418.625	3.31168
PRRT3-XP_031810761.1	3597	3337.51	418.625	3.31168
PRRT3-XP_031810765.1	3597	3337.51	418.625	3.31168
PRRT3-XP_031810769.1	3597	3337.51	418.625	3.31168
PRRT3-XP_031810775.1	3597	3337.51	418.625	3.31168
PRRT3-XP_031810783.1	3597	3337.51	418.625	3.31168
PRRT3-XP_031810786.1	3597	3337.51	418.625	3.31168
PRRT3-XP_031810790.1	3597	3337.51	418.625	3.31168
EMC3-XP_031810844.1	786	526.921	2075	103.972
FANCD2-XP_031810830.1	4410	4150.51	90.5355	0.575921
FANCD2-XP_031810837.1	4410	4150.51	90.5355	0.575921
FANCD2-XP_031810835.1	4350	4090.51	198.929	1.284
FANCD2OS-XP_031810861.1	537	281.741	2.5	0.23428
FANCD2OS-XP_012399063.1	537	281.741	2.5	0.23428
BRK1-XP_031810884.1	228	45.0877	870	509.456
VHL-XP_031810879.1	498	244.546	220	23.7524
IRAK2-XP_031810871.1	1926	1666.51	43.8418	0.694587
IRAK2-XP_031810875.1	1911	1651.51	584.908	9.35087
IRAK2-XP_031810878.1	1758	1498.51	32.2505	0.568228
IRAK2-XP_031810877.1	1767	1507.51	0	0
TATDN2-XP_031810891.1	2232	1972.51	494.293	6.61623
TATDN2-XP_031810895.1	2106	1846.51	0	0
TATDN2-XP_031810902.1	1809	1549.51	153.707	2.61906
GHRL-XP_031810912.1	336	99.5291	2.5	0.663186
GHRL-XP_031810919.1	336	99.5291	2.5	0.663186
GHRL-XP_031810925.1	336	99.5291	2.5	0.663186
GHRL-XP_031810933.1	336	99.5291	2.5	0.663186
GHRL-XP_031810943.1	336	99.5291	2.5	0.663186
GHRL-XP_031810945.1	336	99.5291	2.5	0.663186
SEC13-XP_031810950.1	966	706.532	661	24.701
ATP2B2-XP_031811047.1	3963	3703.51	1505.34	10.7317
ATP2B2-XP_031810958.1	3732	3472.51	0	0
ATP2B2-XP_031810963.1	3732	3472.51	0	0
ATP2B2-XP_031810966.1	3732	3472.51	0	0
ATP2B2-XP_031810973.1	3732	3472.51	0	0
ATP2B2-XP_031810980.1	3732	3472.51	0	0
ATP2B2-XP_031810990.1	3732	3472.51	0	0
ATP2B2-XP_031810993.1	3732	3472.51	0	0
ATP2B2-XP_031810995.1	3732	3472.51	0	0
ATP2B2-XP_031811005.1	3699	3439.51	65.5332	0.503049
ATP2B2-XP_031811010.1	3639	3379.51	924.022	7.21896
ATP2B2-XP_031811041.1	3597	3337.51	21440.4	169.612
ATP2B2-XP_031811020.1	3618	3358.51	0	0
ATP2B2-XP_031811035.1	3525	3265.51	7.81994	0.0632264
ATP2B2-XP_031811036.1	3483	3223.51	252.482	2.06798
ATP2B2-XP_031811029.1	3600	3340.51	97.3605	0.769512
SLC6A11-XP_031811066.1	1866	1606.51	1289	21.1844
SLC6A1-XP_003762463.1	1803	1543.51	6583	112.606
HRH1-XP_031811086.1	1455	1195.51	36.25	0.800573
HRH1-XP_031811093.1	1455	1195.51	36.25	0.800573
HRH1-XP_031811100.1	1455	1195.51	36.25	0.800573
HRH1-XP_031811107.1	1455	1195.51	36.25	0.800573
LOC100933118-XP_023353954.1	2484	2224.51	1031.33	12.2408
ATG7-XP_023353955.1	2127	1867.51	328.333	4.64192
ATG7-XP_031811135.1	2127	1867.51	328.333	4.64192
ATG7-XP_012399054.1	2127	1867.51	328.333	4.64192
VGLL4-XP_003762466.1	867	607.691	29.2978	1.27291
VGLL4-XP_003762467.1	885	625.67	311.89	13.1614
VGLL4-XP_023353957.1	627	369.365	5.81196	0.415444
TAMM41-XP_031811162.1	1008	748.508	365.449	12.8907
TAMM41-XP_031811166.1	714	455.317	12.4514	0.722022
TAMM41-XP_031811172.1	516	261.646	2.09988	0.211898
SYN2-XP_003762501.3	1794	1534.51	6680.19	114.938
TIMP4-XP_003762491.2	669	410.723	2264	145.537
PPARG-XP_023353962.1	1428	1168.51	33.064	0.747083
PPARG-XP_023353963.1	1428	1168.51	33.064	0.747083
PPARG-XP_031811205.1	1428	1168.51	33.064	0.747083
PPARG-XP_031811216.1	1428	1168.51	33.064	0.747083
PPARG-XP_023353965.1	744	485.076	20.744	1.12909
TSEN2-XP_031811294.1	1410	1150.51	136.5	3.13248
TSEN2-XP_012399095.1	1410	1150.51	136.5	3.13248
MKRN2OS-XP_031811300.1	654	395.945	18.3333	1.22251
MKRN2OS-XP_031811307.1	654	395.945	18.3333	1.22251
MKRN2OS-XP_031811313.1	654	395.945	18.3333	1.22251
MKRN2OS-XP_031811315.1	654	395.945	18.3333	1.22251
MKRN2OS-XP_031811322.1	654	395.945	18.3333	1.22251
MKRN2OS-XP_031811327.1	654	395.945	18.3333	1.22251
MKRN2-XP_031811226.1	2292	2032.51	26.542	0.344784
MKRN2-XP_031811232.1	1740	1480.51	17.0737	0.304482
MKRN2-XP_031811238.1	1260	1000.51	751.47	19.8306
MKRN2-XP_031811247.1	1227	967.508	92.9142	2.53556
RAF1-XP_003762495.1	1944	1684.51	750.134	11.7574
RAF1-XP_031811258.1	2004	1744.51	255.433	3.86589
RAF1-XP_031811266.1	2004	1744.51	255.433	3.86589
RAF1-XP_023353969.1	1701	1441.51	0	0
RAF1-XP_031811278.1	1761	1501.51	0	0
TMEM40-XP_023353971.1	693	434.499	7.0689	0.429545
TMEM40-XP_012399100.1	693	434.499	7.0689	0.429545
CAND2-XP_031811351.1	4215	3955.51	824	5.5001
RPL32-XP_012399104.1	408	161.53	1977	323.146
EFCAB12-XP_031811371.1	1650	1390.51	0	0
MBD4-XP_031811433.1	1503	1243.51	16.0922	0.341673
MBD4-XP_012399094.1	1584	1324.51	804.655	16.0399
MBD4-XP_023353973.1	1638	1378.51	6.62624	0.126912
MBD4-XP_031811423.1	1638	1378.51	6.62624	0.126912
IFT122-XP_031811388.1	3819	3559.51	158.466	1.17542
IFT122-XP_031811390.1	3732	3472.51	76.8195	0.584082
IFT122-XP_012399105.1	3555	3295.51	1049.25	8.40625
IFT122-XP_031811398.1	3333	3073.51	56.4634	0.485041
IFT122-XP_031811404.1	3282	3022.51	0	0
RHO-XP_003762497.1	1047	787.508	0	0
LOC105749591-XP_031811442.1	1476	1216.51	4.26515e-07	9.25688e-09
LOC105749591-XP_031811446.1	1458	1198.51	52	1.14553
PLXND1-XP_031811453.1	5880	5620.51	1280	6.01284
TMCC1-XP_003762498.1	1950	1690.51	1357.52	21.2018
TMCC1-XP_031811472.1	1608	1348.51	0	0
TMCC1-XP_031811475.1	1608	1348.51	0	0
TMCC1-XP_031811481.1	1608	1348.51	0	0
TMCC1-XP_031811491.1	1608	1348.51	0	0
TMCC1-XP_012399110.1	1419	1159.51	13.6433	0.310664
TMCC1-XP_012399109.1	1431	1171.51	32.8402	0.740127
TRH-XP_012399103.1	672	413.695	170	10.8496
RBSN-XP_031811519.1	2337	2077.51	1254.67	15.9452
RBSN-XP_031811530.1	2337	2077.51	1254.67	15.9452
RBSN-XP_031811536.1	2337	2077.51	1254.67	15.9452
MRPS25-XP_003762499.1	522	267.288	331	32.696
NR2C2-XP_031811557.1	1689	1429.51	137.004	2.53043
NR2C2-XP_031811551.1	1890	1630.51	800.996	12.9704
NR2C2-XP_031811566.1	1791	1531.51	3.04884e-08	5.25607e-10
FGD5-XP_003762512.2	4716	4456.51	1585	9.39031
C1H3orf20-XP_031811623.1	2730	2470.51	0	0
C1H3orf20-XP_031811628.1	2349	2089.51	0	0
CCDC174-XP_012399091.2	1368	1108.51	305.815	7.28392
CCDC174-XP_031811638.1	1371	1111.51	53.1852	1.26335
CCDC174-XP_031811650.1	1341	1081.51	0.000249902	6.10079e-06
GRIP2-XP_031820285.1	3267	3007.51	177	1.55386
SLC6A6-XP_031811663.1	1860	1600.51	649.5	10.7144
SLC6A6-XP_031811669.1	1860	1600.51	649.5	10.7144
LSM3-XP_031811722.1	309	76.9446	135	46.3234
XPC-XP_003762520.1	2775	2515.51	689	7.23168
TMEM43-XP_031811709.1	1203	943.508	403	11.2773
CHCHD4-[exception=unclassified-translation-discrepancy	1038	778.508	507	17.1945
LOC100920534-XP_031811702.1	1917	1657.51	198	3.15395
LOC100920534-XP_003762523.1	1917	1657.51	198	3.15395
UROC1-[exception=unclassified-translation-discrepancy	2034	1774.51	29	0.431485
ZXDC-[exception=unclassified-translation-discrepancy	3231	2971.51	1043	9.26729
CFAP100-XP_031811772.1	1617	1357.51	6.24623	0.121485
CFAP100-XP_031811744.1	1818	1558.51	2.58459	0.0437853
CFAP100-XP_031811752.1	1818	1558.51	2.58459	0.0437853
CFAP100-XP_031811763.1	1818	1558.51	2.58459	0.0437853
KLF15-XP_023353992.1	1197	937.508	946	26.6417
ALDH1L1-XP_023353995.1	2709	2449.51	2892	31.172
SLC41A3-XP_023353996.1	1446	1186.51	45.75	1.01804
SLC41A3-XP_031811812.1	1446	1186.51	45.75	1.01804
SLC41A3-XP_031811818.1	1446	1186.51	45.75	1.01804
SLC41A3-XP_012399125.1	1446	1186.51	45.75	1.01804
SLC41A3-XP_031811828.1	1338	1078.51	0	0
SLC41A3-XP_003762529.1	1386	1126.51	0	0
SLC41A3-XP_023353998.1	1113	853.508	0	0
CHST13-XP_031811848.1	1026	766.508	11	0.378897
C1H3orf22-XP_031811874.1	681	422.594	12.1711	0.760414
C1H3orf22-XP_031811878.1	681	422.594	12.1711	0.760414
C1H3orf22-XP_031811882.1	681	422.594	12.1711	0.760414
C1H3orf22-XP_023353985.1	726	467.222	0	0
C1H3orf22-XP_031811862.1	726	467.222	0	0
C1H3orf22-XP_012399114.1	726	467.222	0	0
C1H3orf22-XP_023353986.1	603	345.821	0	0
C1H3orf22-XP_023353987.1	603	345.821	0	0
C1H3orf22-XP_031811896.1	603	345.821	0	0
C1H3orf22-XP_031811902.1	603	345.821	0	0
C1H3orf22-XP_031811922.1	603	345.821	0	0
C1H3orf22-XP_031811932.1	564	307.828	17.4868	1.49985
TXNRD3-XP_012399115.2	1815	1555.51	815.195	13.8368
TXNRD3-XP_031811953.1	1701	1441.51	0	0
TXNRD3-XP_031811944.1	1983	1723.51	108.805	1.66679
TXNRD3-XP_031811960.1	1542	1282.51	0	0
TXNRD3-XP_031811971.1	1542	1282.51	0	0
TXNRD3-XP_031811982.1	1542	1282.51	0	0
TXNRD3-XP_031811993.1	1542	1282.51	0	0
TXNRD3-XP_031812004.1	1380	1120.51	0	0
TXNRD3-XP_031812014.1	1380	1120.51	0	0
CHCHD6-XP_031812033.1	810	550.819	404	19.365
CHCHD6-XP_031812026.1	837	577.751	0	0
CHCHD6-XP_031812039.1	729	470.173	0	0
CHCHD6-XP_031812048.1	729	470.173	0	0
LOC116423161-XP_031820367.1	1707	1447.51	129.035	2.35361
PLXNA1-XP_031820446.1	5718	5458.51	3333	16.1215
TPRA1-XP_031812065.1	1080	820.508	317.236	10.2081
TPRA1-XP_012399151.1	1080	820.508	317.236	10.2081
TPRA1-XP_031812069.1	1038	778.508	39.5286	1.34058
MCM2-XP_031812078.1	2727	2467.51	132	1.41241
PODXL2-XP_031812093.1	1827	1567.51	2056.74	34.643
PODXL2-XP_031812087.1	1953	1693.51	31.2608	0.48737
ABTB1-XP_003762533.1	1437	1177.51	2503	56.1232
MGLL-XP_031812124.1	1005	745.508	0	0
MGLL-XP_031812139.1	954	694.556	0	0
MGLL-XP_031812112.1	1032	772.508	0	0
MGLL-XP_023354003.1	942	682.568	3073.07	118.87
MGLL-XP_023354004.1	1020	760.508	8.92936	0.31
MGLL-XP_031812126.1	990	730.508	0	0
MGLL-XP_031812131.1	990	730.508	0	0
KBTBD12-XP_003762534.2	1869	1609.51	26	0.426507
SEC61A1-XP_031812157.1	1431	1171.51	1905	42.9334
RUVBL1-XP_031812166.1	1371	1111.51	1180	28.0295
RUVBL1-XP_031812172.1	1191	931.508	0	0
EEFSEC-XP_031812187.1	1785	1525.51	530.611	9.18348
EEFSEC-XP_031812196.1	1440	1180.51	69.1296	1.54611
EEFSEC-XP_031812206.1	1440	1180.51	69.1296	1.54611
EEFSEC-XP_031812215.1	1440	1180.51	69.1296	1.54611
DNAJB8-XP_003762535.1	705	446.363	0	0
GATA2-XP_031812230.1	1422	1162.51	33.3333	0.757057
GATA2-XP_031812234.1	1422	1162.51	33.3333	0.757057
GATA2-XP_031812238.1	1422	1162.51	33.3333	0.757057
RPN1-XP_031812243.1	1821	1561.51	2937	49.6598
RAB7A-XP_031812255.1	624	366.415	3225	232.382
RAB7A-XP_031812266.1	552	296.266	0	0
LOC116421942-XP_031812273.1	666	407.758	5992	387.985
LOC100924202-XP_031812282.1	684	425.572	1002.68	62.2061
LOC116423191-XP_031820693.1	885	625.67	14	0.590783
HMCES-XP_031812293.1	987	727.508	1123.67	40.7798
HMCES-XP_031812311.1	987	727.508	1123.67	40.7798
HMCES-XP_003762538.1	987	727.508	1123.67	40.7798
COPG1-XP_031812327.1	2625	2365.51	2884.05	32.1902
COPG1-XP_031812338.1	2409	2149.51	0	0
COPG1-XP_031812347.1	2229	1969.51	33.949	0.455108
CNBP-XP_031812427.1	426	177.694	74.513	11.0714
CNBP-XP_031812435.1	402	156.234	182.678	30.8714
CNBP-XP_031812355.1	537	281.741	30.8185	2.88807
CNBP-XP_031812363.1	537	281.741	30.8185	2.88807
CNBP-XP_031812372.1	537	281.741	30.8185	2.88807
CNBP-XP_031812380.1	537	281.741	30.8185	2.88807
CNBP-XP_031812383.1	537	281.741	30.8185	2.88807
CNBP-XP_031812388.1	537	281.741	30.8185	2.88807
CNBP-XP_031812396.1	537	281.741	30.8185	2.88807
CNBP-XP_031812404.1	534	278.848	472.277	44.7173
CNBP-XP_031812413.1	516	261.646	368.566	37.1918
CNBP-XP_031812418.1	513	258.799	767.236	78.2728
ISY1-XP_012399139.1	849	589.721	273	12.2225
RAB43-XP_023354017.1	639	381.119	48	3.32527
RAB43-XP_031812471.1	639	381.119	48	3.32527
GP9-XP_031812486.1	771	511.965	2.99797	0.154608
GP9-XP_003762557.2	774	514.965	0.00203032	0.000104095
EFCC1-XP_031812519.1	1983	1723.51	120	1.83829
KIAA1257-XP_031812498.1	3543	3283.51	36	0.289474
KIAA1257-XP_031812505.1	3243	2983.51	0	0
ACAD9-XP_031812531.1	1707	1447.51	32.6053	0.594721
ACAD9-XP_031812529.1	1887	1627.51	919.395	14.915
IQSEC1-XP_031801752.1	3801	3541.51	1.76867e-06	1.31857e-08
IQSEC1-XP_031801906.1	3399	3139.51	0	0
IQSEC1-XP_031801792.1	3453	3193.51	4024.55	33.2732
IQSEC1-XP_031801838.1	3441	3181.51	1429.45	11.8627
IQSEC1-XP_023354020.1	3084	2824.51	0	0
IQSEC1-XP_031801961.1	3180	2920.51	3703	33.4765
NUP210-XP_031812538.1	5889	5629.51	1496	7.01627
HDAC11-XP_003762566.1	996	736.508	1227	43.9858
HDAC11-XP_031812550.1	822	562.78	0	0
FBLN2-XP_031812559.1	3804	3544.51	179.106	1.33413
FBLN2-XP_031812564.1	3663	3403.51	86.8942	0.674077
WNT7A-XP_003762561.1	1050	790.508	96	3.20635
FBXW12-XP_012399155.1	1440	1180.51	3311.89	74.0718
FBXW12-XP_031812608.1	1218	958.508	42.1064	1.15984
FBXW12-XP_031812598.1	1314	1054.51	0	0
LOC100931381-XP_003762562.1	1152	892.508	24	0.709978
PTPDC1-XP_031812622.1	2394	2134.51	308.648	3.81778
PTPDC1-XP_031812614.1	2406	2146.51	118.352	1.45576
BARX1-XP_003762565.1	750	491.034	0	0
PHF2-XP_031812650.1	3201	2941.51	1338	12.0097
FAM120A-XP_031812723.1	3348	3088.51	2837.75	24.2589
FAM120A-XP_031812743.1	3261	3001.51	1376.73	12.1103
FAM120A-XP_031812709.1	3399	3139.51	0	0
FAM120A-XP_031812698.1	3438	3178.51	391.205	3.24957
FAM120A-XP_031812716.1	3351	3091.51	2.53404	0.0216415
FAM120A-XP_031812689.1	3489	3229.51	0	0
FAM120A-XP_031812729.1	2835	2575.51	0	0
FAM120A-XP_031812738.1	1557	1297.51	84.7848	1.72526
WNK2-XP_031812776.1	6891	6631.51	1371.23	5.45937
WNK2-XP_031812766.1	6900	6640.51	372.015	1.47913
WNK2-XP_031812828.1	6168	5908.51	1719.03	7.68158
WNK2-XP_031812824.1	6363	6103.51	97.1115	0.420084
WNK2-XP_031812816.1	6591	6331.51	99.2898	0.41404
WNK2-XP_031812808.1	6636	6376.51	215.2	0.891055
WNK2-XP_031812798.1	6789	6529.51	135.564	0.548162
WNK2-XP_031812787.1	6834	6574.51	328.086	1.31756
WNK2-XP_031812763.1	6924	6664.51	2552.47	10.112
WNK2-XP_023354027.2	6933	6673.51	0.00214095	8.47027e-06
WNK2-XP_031812756.1	6930	6670.51	2.64486e-05	1.04686e-07
NINJ1-XP_012399163.1	462	210.802	455	56.9878
XYLB-XP_012399160.1	1599	1339.51	67.2606	1.32575
XYLB-XP_031812864.1	1296	1036.51	74.7394	1.9038
XYLB-XP_031812856.1	1413	1153.51	0	0
ACVR2B-XP_003762570.1	1536	1276.51	89	1.84082
BLVRA-XP_031812883.1	927	667.602	274	10.8362
BLVRA-XP_031812888.1	909	649.648	0	0
VOPP1-XP_012399166.2	1062	802.508	188.578	6.20423
VOPP1-XP_012399168.2	1062	802.508	188.578	6.20423
VOPP1-XP_031812915.1	366	125.01	135.844	28.6907
LANCL2-XP_031812927.1	1365	1105.51	1664	39.7408
EGFR-XP_031812949.1	3639	3379.51	499.847	3.90507
EGFR-XP_031812944.1	3642	3382.51	131.153	1.02373
SEC61G-XP_031812960.1	399	153.566	129.47	22.2597
SEC61G-XP_031812969.1	207	39.6993	144.53	96.1214
VSTM2A-XP_031813011.1	720	461.278	411.067	23.5286
VSTM2A-XP_031812988.1	753	494.025	0.11766	0.00628817
VSTM2A-XP_031813019.1	708	449.348	123.668	7.26643
VSTM2A-XP_031812996.1	741	482.076	8.49172	0.465078
VSTM2A-XP_031813023.1	699	440.401	82.0679	4.92006
VSTM2A-XP_031813004.1	732	473.149	4.58739	0.255984
LOC100915313-[exception=unclassified-translation-discrepancy	1035	775.508	0	0
COBL-XP_031813025.1	4104	3844.51	616.482	4.23375
COBL-XP_031813033.1	3933	3673.51	157.149	1.12947
COBL-XP_031813029.1	4035	3775.51	170.369	1.1914
COBL-XP_031813055.1	3864	3604.51	0.000502318	3.67941e-06
COBL-XP_031813026.1	4056	3796.51	0	0
COBL-XP_031813044.1	3267	3007.51	0	0
GRB10-XP_031813063.1	1794	1534.51	67.4014	1.1597
GRB10-XP_031813064.1	1794	1534.51	67.4014	1.1597
GRB10-XP_031813065.1	1794	1534.51	67.4014	1.1597
GRB10-XP_031813066.1	1794	1534.51	67.4014	1.1597
GRB10-XP_031813067.1	1671	1411.51	0	0
GRB10-XP_031813068.1	1671	1411.51	0	0
GRB10-XP_031813069.1	1614	1354.51	0	0
GRB10-XP_031813071.1	1293	1033.51	0	0
GRB10-XP_031813070.1	1332	1072.51	22.3943	0.551293
DDC-XP_023354035.1	1458	1198.51	3	0.0660885
DDC-XP_003762585.1	1458	1198.51	3	0.0660885
FIGNL1-XP_031813072.1	1995	1735.51	63.5	0.966034
FIGNL1-XP_003762582.1	1995	1735.51	63.5	0.966034
IKZF1-XP_031813078.1	1461	1201.51	0	0
IKZF1-XP_031813075.1	1722	1462.51	0	0
IKZF1-XP_031813073.1	1782	1522.51	13.1494	0.228029
IKZF1-XP_023354048.2	1380	1120.51	0	0
IKZF1-XP_023354047.2	1410	1150.51	0.000117292	2.69168e-06
IKZF1-XP_023354046.2	1506	1246.51	2.63344e-06	5.57794e-08
IKZF1-XP_023354045.2	1536	1276.51	7.84778	0.162319
IKZF1-XP_023354044.2	1671	1411.51	10.9837	0.205452
IKZF1-XP_023354041.2	1767	1507.51	0	0
IKZF1-XP_023354040.2	1797	1537.51	0.0190308	0.000326802
IKZF1-XP_023354042.2	1731	1471.51	0	0
IKZF1-XP_023354043.2	1722	1462.51	0	0
IKZF1-XP_023354039.2	1827	1567.51	0	0
IKZF1-XP_023354038.2	1857	1597.51	0	0
IKZF1-XP_012399176.1	1614	1354.51	0	0
SPATA48-XP_031813081.1	1311	1051.51	0	0
ZPBP-XP_031821344.1	1209	949.508	2	0.0556131
VWC2-XP_003762587.1	996	736.508	118	4.2301
ABCA13-XP_031813085.1	13569	13309.5	60	0.119024
UPP1-XP_031813087.1	936	676.579	72.5	2.82921
UPP1-XP_031813088.1	936	676.579	72.5	2.82921
C1H7orf57-XP_031813106.1	858	598.701	6.5	0.286648
C1H7orf57-XP_031813108.1	858	598.701	6.5	0.286648
SUN3-XP_031813092.1	1002	742.508	0	0
SUN3-XP_031813094.1	1002	742.508	0	0
SUN3-XP_003762593.1	1002	742.508	0	0
SUN3-XP_031813102.1	831	571.751	0	0
SUN3-XP_031813095.1	939	679.579	1.33333	0.0518017
SUN3-XP_031813098.1	939	679.579	1.33333	0.0518017
SUN3-XP_031813100.1	939	679.579	1.33333	0.0518017
HUS1-XP_003762588.3	843	583.731	213	9.63412
HUS1-XP_031813114.1	768	508.974	0	0
PKD1L1-[transl_except=(pos:175..177,aa:Other),(pos:187..189,aa:Other),(pos:397..399,aa:Other),(pos:8575..8577,aa:Other)	8682	8422.51	34	0.106582
TNS3-XP_031813120.1	4695	4435.51	1036.87	6.17201
TNS3-XP_031813116.1	4686	4426.51	519.096	3.09622
TNS3-XP_031813121.1	4647	4387.51	111.395	0.670334
TNS3-XP_031813122.1	4584	4324.51	313.114	1.91166
TNS3-XP_031813124.1	4320	4060.51	1122.13	7.2964
TNS3-XP_031813127.1	4320	4060.51	1122.13	7.2964
TNS3-XP_031813129.1	4320	4060.51	1122.13	7.2964
TNS3-XP_031813130.1	4320	4060.51	1122.13	7.2964
IGFBP3-XP_003762596.2	858	598.701	56	2.46958
IGFBP1-[exception=unclassified-translation-discrepancy	951	691.556	4	0.152714
LOC116422126-XP_031813143.1	669	410.723	0	0
LOC116422126-XP_031813144.1	669	410.723	0	0
LOC116422126-XP_031813145.1	597	339.945	1	0.0776671
LOC116422126-XP_031813141.1	678	419.616	0	0
ADCY1-XP_003762599.2	3390	3130.51	3789	31.9562
RAMP3-XP_012399195.1	441	191.29	50	6.90119
LOC105749607-XP_031821489.1	3567	3307.51	545	4.35052
LOC100924466-XP_023354058.1	1710	1450.51	133	2.4209
LOC116422141-XP_031813159.1	393	148.36	997	177.429
LOC105749606-XP_031813163.1	1308	1048.51	476	11.9862
LOC100923235-XP_003762602.1	588	331.205	1	0.0797166
LOC100924731-XP_012399201.1	432	183.124	0	0
