target_id	length	eff_length	est_counts	tpm
ITPR1-XP_031810115.1	8256	7966.62	0.0584011	0.000167052
ITPR1-XP_031810129.1	8253	7963.62	5.03343e-06	1.44032e-08
ITPR1-XP_031810118.1	8253	7963.62	140.694	0.402598
ITPR1-XP_031810137.1	8250	7960.62	0.0128395	3.67544e-05
ITPR1-XP_031810151.1	8205	7915.62	0.00247452	7.1238e-06
ITPR1-XP_023353907.1	8136	7846.62	6555.25	19.0376
ITPR1-XP_023353908.1	8133	7843.62	0.546856	0.00158878
ITPR1-XP_031810143.1	8211	7921.62	512.368	1.47392
ITPR1-XP_031810169.1	8205	7915.62	114.489	0.329597
ITPR1-XP_023353910.1	8088	7798.62	5416.83	15.8283
ITPR1-XP_031810166.1	8058	7768.62	30.7451	0.0901857
BHLHE40-XP_031810191.1	1233	943.624	540	13.0407
ARL8B-XP_031810204.1	561	279.915	1575	128.221
EDEM1-XP_031810215.1	2010	1720.62	1827	24.1969
GRM7-XP_031810229.1	2910	2620.62	65	0.565217
GRM7-XP_031810221.1	2931	2641.62	0	0
GRM7-XP_031810237.1	2145	1855.62	0	0
LMCD1-XP_003762445.2	1083	793.624	1067	30.6377
LMCD1-XP_031810256.1	912	622.844	0	0
SSUH2-XP_023353913.1	909	619.859	59	2.16903
CAV3-XP_003762446.3	453	183.748	1	0.124018
OXTR-XP_003762470.1	1188	898.624	24	0.608611
RAD18-XP_031810313.1	1449	1159.62	29.1228	0.572299
RAD18-XP_031810300.1	1521	1231.62	48.2429	0.89261
RAD18-XP_031810306.1	1473	1183.62	119.495	2.3006
RAD18-XP_031810294.1	1530	1240.62	326.297	5.99349
RAD18-XP_031810321.1	1383	1093.62	82.8421	1.72619
SRGAP3-XP_031810355.1	3231	2941.62	0	0
SRGAP3-XP_031810348.1	3303	3013.62	640.686	4.84465
SRGAP3-XP_031810340.1	3315	3025.62	0	0
SRGAP3-XP_031810331.1	3318	3028.62	0	0
SRGAP3-XP_031810363.1	2592	2302.62	19.1182	0.189204
SRGAP3-XP_031810371.1	2562	2272.62	0.196059	0.00196592
THUMPD3-XP_003762449.1	1569	1279.62	1294	23.044
LOC116421772-XP_031810446.1	441	173.598	186.27	24.4514
SETD5-XP_012399075.1	4470	4180.62	100.439	0.547481
SETD5-XP_023353924.1	4467	4177.62	1424.22	7.76882
SETD5-XP_023353926.1	4410	4120.62	1356.87	7.50381
SETD5-XP_023353921.1	4491	4201.62	93.3423	0.506253
SETD5-XP_031810384.1	4491	4201.62	93.3423	0.506253
SETD5-XP_031810387.1	4491	4201.62	93.3423	0.506253
SETD5-XP_031810390.1	4491	4201.62	93.3423	0.506253
SETD5-XP_031810394.1	4491	4201.62	93.3423	0.506253
SETD5-XP_031810419.1	4434	4144.62	86.9974	0.47833
SETD5-XP_031810403.1	4488	4198.62	1327.21	7.20344
SETD5-XP_031810425.1	4431	4141.62	1272.54	7.00178
LHFPL4-XP_003762452.2	837	548.234	60	2.49397
MTMR14-XP_031810466.1	2016	1726.62	15.7546	0.207929
MTMR14-XP_031810484.1	1860	1570.62	1.00429	0.0145711
MTMR14-XP_031810480.1	1971	1681.62	34304.1	464.861
MTMR14-XP_031810494.1	1815	1525.62	2350.08	35.1027
MTMR14-XP_031810472.1	2013	1723.62	4775.11	63.1316
CPNE9-XP_031810508.1	1710	1420.62	0	0
CPNE9-XP_031810527.1	1677	1387.62	0	0
CPNE9-XP_031810551.1	1545	1255.62	0	0
CPNE9-XP_031810525.1	1689	1399.62	0.120984	0.0019698
CPNE9-XP_031810535.1	1656	1366.62	0.952951	0.0158901
CPNE9-XP_031810518.1	1707	1417.62	0	0
CPNE9-XP_031810541.1	1653	1363.62	12.8273	0.214361
CPNE9-XP_031810557.1	1524	1234.62	37.0988	0.684749
CPNE9-XP_031810565.1	1449	1159.62	0	0
CPNE9-XP_031810545.1	1602	1312.62	0	0
BRPF1-XP_031810573.1	3702	3412.62	1300.39	8.68343
BRPF1-XP_031810581.1	3684	3394.62	1825.61	12.2553
OGG1-XP_031810619.1	1068	778.624	14.1474	0.414051
OGG1-XP_031810624.1	1035	745.624	414.915	12.6808
OGG1-XP_031810608.1	1113	823.624	30.9402	0.856054
OGG1-XP_031810630.1	975	685.675	27.062	0.899389
OGG1-XP_031810615.1	1080	790.624	29.9357	0.86283
CAMK1-XP_031810598.1	1113	823.624	258.5	7.15217
CAMK1-XP_003762473.1	1113	823.624	258.5	7.15217
TADA3-XP_003762455.2	1365	1075.62	4576.4	96.955
TADA3-XP_023353933.1	1407	1117.62	94.6147	1.92916
TADA3-XP_031810660.1	1341	1051.62	19.9811	0.432978
ARPC4-XP_031810693.1	507	230.63	2090	206.508
TTLL3-XP_031810642.1	3801	3511.62	91	0.590527
RPUSD3-XP_012399079.2	1155	865.624	823	21.6659
LOC116422574-[partial=5',3'	567	285.495	3	0.239458
CIDEC-XP_003762456.1	756	468.115	135	6.57184
JAGN1-XP_031810739.1	552	271.518	816	68.4854
JAGN1-XP_031810741.1	390	132.086	0	0
IL17RE-XP_031810725.1	2115	1825.62	0	0
IL17RE-XP_031810733.1	2091	1801.62	93	1.17632
IL17RC-XP_023353934.1	2115	1825.62	364.212	4.54621
IL17RC-XP_023353935.1	2076	1786.62	123.562	1.57601
IL17RC-XP_031810803.1	2112	1822.62	63.3352	0.791871
IL17RC-XP_023353937.1	1731	1441.62	50.8901	0.804428
CRELD1-XP_031810818.1	1239	949.624	1422	34.1236
PRRT3-XP_031810754.1	3597	3307.62	872.125	6.00854
PRRT3-XP_031810761.1	3597	3307.62	872.125	6.00854
PRRT3-XP_031810765.1	3597	3307.62	872.125	6.00854
PRRT3-XP_031810769.1	3597	3307.62	872.125	6.00854
PRRT3-XP_031810775.1	3597	3307.62	872.125	6.00854
PRRT3-XP_031810783.1	3597	3307.62	872.125	6.00854
PRRT3-XP_031810786.1	3597	3307.62	872.125	6.00854
PRRT3-XP_031810790.1	3597	3307.62	872.125	6.00854
EMC3-XP_031810844.1	786	497.729	2303	105.44
FANCD2-XP_031810830.1	4410	4120.62	501.15	2.77147
FANCD2-XP_031810837.1	4410	4120.62	501.15	2.77147
FANCD2-XP_031810835.1	4350	4060.62	1092.7	6.13218
FANCD2OS-XP_031810861.1	537	257.777	0.5	0.044201
FANCD2OS-XP_012399063.1	537	257.777	0.5	0.044201
BRK1-XP_031810884.1	228	38.1775	594	354.556
VHL-XP_031810879.1	498	222.516	736	75.3741
IRAK2-XP_031810871.1	1926	1636.62	23.5328	0.327665
IRAK2-XP_031810875.1	1911	1621.62	431.237	6.06
IRAK2-XP_031810878.1	1758	1468.62	71.2298	1.10524
IRAK2-XP_031810877.1	1767	1477.62	0	0
TATDN2-XP_031810891.1	2232	1942.62	445.545	5.22647
TATDN2-XP_031810895.1	2106	1816.62	124.476	1.56144
TATDN2-XP_031810902.1	1809	1519.62	254.98	3.82363
GHRL-XP_031810912.1	336	92.3338	12.8333	3.16727
GHRL-XP_031810919.1	336	92.3338	12.8333	3.16727
GHRL-XP_031810925.1	336	92.3338	12.8333	3.16727
GHRL-XP_031810933.1	336	92.3338	12.8333	3.16727
GHRL-XP_031810943.1	336	92.3338	12.8333	3.16727
GHRL-XP_031810945.1	336	92.3338	12.8333	3.16727
SEC13-XP_031810950.1	966	676.709	2016	67.8883
ATP2B2-XP_031811047.1	3963	3673.62	59.0428	0.366251
ATP2B2-XP_031810958.1	3732	3442.62	20.4844	0.135594
ATP2B2-XP_031810963.1	3732	3442.62	20.4844	0.135594
ATP2B2-XP_031810966.1	3732	3442.62	20.4844	0.135594
ATP2B2-XP_031810973.1	3732	3442.62	20.4844	0.135594
ATP2B2-XP_031810980.1	3732	3442.62	20.4844	0.135594
ATP2B2-XP_031810990.1	3732	3442.62	20.4844	0.135594
ATP2B2-XP_031810993.1	3732	3442.62	20.4844	0.135594
ATP2B2-XP_031810995.1	3732	3442.62	20.4844	0.135594
ATP2B2-XP_031811005.1	3699	3409.62	0	0
ATP2B2-XP_031811010.1	3639	3349.62	18.1977	0.123801
ATP2B2-XP_031811041.1	3597	3307.62	0	0
ATP2B2-XP_031811020.1	3618	3328.62	62.8572	0.430325
ATP2B2-XP_031811035.1	3525	3235.62	57.0269	0.401631
ATP2B2-XP_031811036.1	3483	3193.62	0	0
ATP2B2-XP_031811029.1	3600	3310.62	0	0
SLC6A11-XP_031811066.1	1866	1576.62	1	0.0144537
SLC6A1-XP_003762463.1	1803	1513.62	8	0.120442
HRH1-XP_031811086.1	1455	1165.62	11.5	0.224826
HRH1-XP_031811093.1	1455	1165.62	11.5	0.224826
HRH1-XP_031811100.1	1455	1165.62	11.5	0.224826
HRH1-XP_031811107.1	1455	1165.62	11.5	0.224826
LOC100933118-XP_023353954.1	2484	2194.62	723.032	7.50764
ATG7-XP_023353955.1	2127	1837.62	597	7.40328
ATG7-XP_031811135.1	2127	1837.62	597	7.40328
ATG7-XP_012399054.1	2127	1837.62	597	7.40328
VGLL4-XP_003762466.1	867	578.067	63.8918	2.51868
VGLL4-XP_003762467.1	885	596.017	819.057	31.3157
VGLL4-XP_023353957.1	627	342.269	136.052	9.05821
TAMM41-XP_031811162.1	1008	718.624	602.194	19.0959
TAMM41-XP_031811166.1	714	426.796	430.789	23.0012
TAMM41-XP_031811172.1	516	238.713	71.0165	6.77938
SYN2-XP_003762501.3	1794	1504.62	39.8036	0.602838
TIMP4-XP_003762491.2	669	382.914	497	29.5775
PPARG-XP_023353962.1	1428	1138.62	740.593	14.8219
PPARG-XP_023353963.1	1428	1138.62	740.593	14.8219
PPARG-XP_031811205.1	1428	1138.62	740.593	14.8219
PPARG-XP_031811216.1	1428	1138.62	740.593	14.8219
PPARG-XP_023353965.1	744	456.275	392.63	19.6093
TSEN2-XP_031811294.1	1410	1120.62	334	6.79192
TSEN2-XP_012399095.1	1410	1120.62	334	6.79192
MKRN2OS-XP_031811300.1	654	368.39	45.1667	2.79394
MKRN2OS-XP_031811307.1	654	368.39	45.1667	2.79394
MKRN2OS-XP_031811313.1	654	368.39	45.1667	2.79394
MKRN2OS-XP_031811315.1	654	368.39	45.1667	2.79394
MKRN2OS-XP_031811322.1	654	368.39	45.1667	2.79394
MKRN2OS-XP_031811327.1	654	368.39	45.1667	2.79394
MKRN2-XP_031811226.1	2292	2002.62	23.0943	0.262792
MKRN2-XP_031811232.1	1740	1450.62	16.0672	0.252402
MKRN2-XP_031811238.1	1260	970.624	1674.24	39.3072
MKRN2-XP_031811247.1	1227	937.624	542.601	13.1874
RAF1-XP_003762495.1	1944	1654.62	4472.2	61.5926
RAF1-XP_031811258.1	2004	1714.62	98.8981	1.31439
RAF1-XP_031811266.1	2004	1714.62	98.8981	1.31439
RAF1-XP_023353969.1	1701	1411.62	0	0
RAF1-XP_031811278.1	1761	1471.62	0	0
TMEM40-XP_023353971.1	693	406.249	18.8036	1.05476
TMEM40-XP_012399100.1	693	406.249	18.8036	1.05476
CAND2-XP_031811351.1	4215	3925.62	4579	26.5808
RPL32-XP_012399104.1	408	146.637	8849	1375.17
EFCAB12-XP_031811371.1	1650	1360.62	0	0
MBD4-XP_031811433.1	1503	1213.62	37.8791	0.71125
MBD4-XP_012399094.1	1584	1294.62	897.603	15.7996
MBD4-XP_023353973.1	1638	1348.62	7.259	0.122657
MBD4-XP_031811423.1	1638	1348.62	7.259	0.122657
IFT122-XP_031811388.1	3819	3529.62	2.78875e-06	1.80048e-08
IFT122-XP_031811390.1	3732	3442.62	63.9056	0.423015
IFT122-XP_012399105.1	3555	3265.62	1347	9.39956
IFT122-XP_031811398.1	3333	3043.62	62.7507	0.469822
IFT122-XP_031811404.1	3282	2992.62	28.3444	0.215835
RHO-XP_003762497.1	1047	757.624	0	0
LOC105749591-XP_031811442.1	1476	1186.62	7980.99	153.268
LOC105749591-XP_031811446.1	1458	1168.62	2996.01	58.4217
PLXND1-XP_031811453.1	5880	5590.62	4579	18.6645
TMCC1-XP_003762498.1	1950	1660.62	1653.62	22.6918
TMCC1-XP_031811472.1	1608	1318.62	0	0
TMCC1-XP_031811475.1	1608	1318.62	0	0
TMCC1-XP_031811481.1	1608	1318.62	0	0
TMCC1-XP_031811491.1	1608	1318.62	0	0
TMCC1-XP_012399110.1	1419	1129.62	0	0
TMCC1-XP_012399109.1	1431	1141.62	256.384	5.11769
TRH-XP_012399103.1	672	385.847	5	0.295298
RBSN-XP_031811519.1	2337	2047.62	1156.67	12.8725
RBSN-XP_031811530.1	2337	2047.62	1156.67	12.8725
RBSN-XP_031811536.1	2337	2047.62	1156.67	12.8725
MRPS25-XP_003762499.1	522	244.188	684	63.832
NR2C2-XP_031811557.1	1689	1399.62	94.6837	1.54159
NR2C2-XP_031811551.1	1890	1600.62	988.316	14.0706
NR2C2-XP_031811566.1	1791	1501.62	0	0
FGD5-XP_003762512.2	4716	4426.62	2709	13.9458
C1H3orf20-XP_031811623.1	2730	2440.62	0	0
C1H3orf20-XP_031811628.1	2349	2059.62	0	0
CCDC174-XP_012399091.2	1368	1078.62	1108.46	23.4183
CCDC174-XP_031811638.1	1371	1081.62	662.541	13.9586
CCDC174-XP_031811650.1	1341	1051.62	0.000714617	1.54853e-05
GRIP2-XP_031820285.1	3267	2977.62	108	0.826533
SLC6A6-XP_031811663.1	1860	1570.62	1133.5	16.4458
SLC6A6-XP_031811669.1	1860	1570.62	1133.5	16.4458
LSM3-XP_031811722.1	309	74.1481	1322	406.292
XPC-XP_003762520.1	2775	2485.62	1247	11.4324
TMEM43-XP_031811709.1	1203	913.624	1867	46.5675
CHCHD4-[exception=unclassified-translation-discrepancy	1038	748.624	335	10.1974
LOC100920534-XP_031811702.1	1917	1627.62	11.5	0.161009
LOC100920534-XP_003762523.1	1917	1627.62	11.5	0.161009
UROC1-[exception=unclassified-translation-discrepancy	2034	1744.62	11	0.14368
ZXDC-[exception=unclassified-translation-discrepancy	3231	2941.62	3219	24.9368
CFAP100-XP_031811772.1	1617	1327.62	52.3949	0.899332
CFAP100-XP_031811744.1	1818	1528.62	2.53503	0.037791
CFAP100-XP_031811752.1	1818	1528.62	2.53503	0.037791
CFAP100-XP_031811763.1	1818	1528.62	2.53503	0.037791
KLF15-XP_023353992.1	1197	907.624	296	7.43177
ALDH1L1-XP_023353995.1	2709	2419.62	797	7.50614
SLC41A3-XP_023353996.1	1446	1156.62	338.98	6.67865
SLC41A3-XP_031811812.1	1446	1156.62	338.98	6.67865
SLC41A3-XP_031811818.1	1446	1156.62	338.98	6.67865
SLC41A3-XP_012399125.1	1446	1156.62	338.98	6.67865
SLC41A3-XP_031811828.1	1338	1048.62	53.3724	1.15985
SLC41A3-XP_003762529.1	1386	1096.62	12.706	0.264032
SLC41A3-XP_023353998.1	1113	823.624	0	0
CHST13-XP_031811848.1	1026	736.624	183	5.66124
C1H3orf22-XP_031811874.1	681	394.581	0.872728	0.0504022
C1H3orf22-XP_031811878.1	681	394.581	0.872728	0.0504022
C1H3orf22-XP_031811882.1	681	394.581	0.872728	0.0504022
C1H3orf22-XP_023353985.1	726	438.64	1.84286	0.0957391
C1H3orf22-XP_031811862.1	726	438.64	1.84286	0.0957391
C1H3orf22-XP_012399114.1	726	438.64	1.84286	0.0957391
C1H3orf22-XP_023353986.1	603	319.344	0	0
C1H3orf22-XP_023353987.1	603	319.344	0	0
C1H3orf22-XP_031811896.1	603	319.344	0	0
C1H3orf22-XP_031811902.1	603	319.344	0	0
C1H3orf22-XP_031811922.1	603	319.344	0	0
C1H3orf22-XP_031811932.1	564	282.709	2.85324	0.229988
TXNRD3-XP_012399115.2	1815	1525.62	1067.1	15.9391
TXNRD3-XP_031811953.1	1701	1411.62	0	0
TXNRD3-XP_031811944.1	1983	1693.62	54.9001	0.73869
TXNRD3-XP_031811960.1	1542	1252.62	0	0
TXNRD3-XP_031811971.1	1542	1252.62	0	0
TXNRD3-XP_031811982.1	1542	1252.62	0	0
TXNRD3-XP_031811993.1	1542	1252.62	0	0
TXNRD3-XP_031812004.1	1380	1090.62	0	0
TXNRD3-XP_031812014.1	1380	1090.62	0	0
CHCHD6-XP_031812033.1	810	521.478	747.992	32.6864
CHCHD6-XP_031812026.1	837	548.234	87.0083	3.6166
CHCHD6-XP_031812039.1	729	441.542	0	0
CHCHD6-XP_031812048.1	729	441.542	0	0
LOC116423161-XP_031820367.1	1707	1417.62	51.1091	0.821568
PLXNA1-XP_031820446.1	5718	5428.62	6426	26.9747
TPRA1-XP_031812065.1	1080	790.624	429.62	12.3829
TPRA1-XP_012399151.1	1080	790.624	429.62	12.3829
TPRA1-XP_031812069.1	1038	748.624	32.7594	0.997191
MCM2-XP_031812078.1	2727	2437.62	4872	45.5456
PODXL2-XP_031812093.1	1827	1537.62	773.483	11.4632
PODXL2-XP_031812087.1	1953	1663.62	69.5171	0.952231
ABTB1-XP_003762533.1	1437	1147.62	1272	25.2577
MGLL-XP_031812124.1	1005	715.624	0	0
MGLL-XP_031812139.1	954	664.742	0	0
MGLL-XP_031812112.1	1032	742.624	0	0
MGLL-XP_023354003.1	942	652.75	641.663	22.4009
MGLL-XP_023354004.1	1020	730.624	13.3371	0.415982
MGLL-XP_031812126.1	990	700.65	3.80052e-05	1.23609e-06
MGLL-XP_031812131.1	990	700.65	3.80052e-05	1.23609e-06
KBTBD12-XP_003762534.2	1869	1579.62	24	0.346229
SEC61A1-XP_031812157.1	1431	1141.62	8028	160.247
RUVBL1-XP_031812166.1	1371	1081.62	2896.35	61.0212
RUVBL1-XP_031812172.1	1191	901.624	158.653	4.00985
EEFSEC-XP_031812187.1	1785	1495.62	663.277	10.106
EEFSEC-XP_031812196.1	1440	1150.62	186.574	3.69509
EEFSEC-XP_031812206.1	1440	1150.62	186.574	3.69509
EEFSEC-XP_031812215.1	1440	1150.62	186.574	3.69509
DNAJB8-XP_003762535.1	705	417.963	0	0
GATA2-XP_031812230.1	1422	1132.62	89	1.79065
GATA2-XP_031812234.1	1422	1132.62	89	1.79065
GATA2-XP_031812238.1	1422	1132.62	89	1.79065
RPN1-XP_031812243.1	1821	1531.62	20765	308.948
RAB7A-XP_031812255.1	624	339.375	3894	261.47
RAB7A-XP_031812266.1	552	271.518	0	0
LOC116421942-XP_031812273.1	666	379.995	11082	664.579
LOC100924202-XP_031812282.1	684	397.448	138.216	7.9247
LOC116423191-XP_031820693.1	885	596.017	19	0.726443
HMCES-XP_031812293.1	987	697.65	732.333	23.9209
HMCES-XP_031812311.1	987	697.65	732.333	23.9209
HMCES-XP_003762538.1	987	697.65	732.333	23.9209
COPG1-XP_031812327.1	2625	2335.62	6347.91	61.9347
COPG1-XP_031812338.1	2409	2119.62	0	0
COPG1-XP_031812347.1	2229	1939.62	35.0877	0.412234
CNBP-XP_031812427.1	426	161.302	422.278	59.6576
CNBP-XP_031812435.1	402	141.819	329.209	52.8986
CNBP-XP_031812355.1	537	257.777	8.53739	0.754722
CNBP-XP_031812363.1	537	257.777	8.53739	0.754722
CNBP-XP_031812372.1	537	257.777	8.53739	0.754722
CNBP-XP_031812380.1	537	257.777	8.53739	0.754722
CNBP-XP_031812383.1	537	257.777	8.53739	0.754722
CNBP-XP_031812388.1	537	257.777	8.53739	0.754722
CNBP-XP_031812396.1	537	257.777	8.53739	0.754722
CNBP-XP_031812404.1	534	255.054	2355.21	210.428
CNBP-XP_031812413.1	516	238.713	1225.73	117.011
CNBP-XP_031812418.1	513	235.986	2428.81	234.538
ISY1-XP_012399139.1	849	560.166	810	32.9515
RAB43-XP_023354017.1	639	353.87	132	8.50033
RAB43-XP_031812471.1	639	353.87	132	8.50033
GP9-XP_031812486.1	771	482.863	0	0
GP9-XP_003762557.2	774	485.845	10	0.469039
EFCC1-XP_031812519.1	1983	1693.62	289	3.88854
KIAA1257-XP_031812498.1	3543	3253.62	184	1.28871
KIAA1257-XP_031812505.1	3243	2953.62	0	0
ACAD9-XP_031812531.1	1707	1417.62	7.17817	0.115388
ACAD9-XP_031812529.1	1887	1597.62	3076.82	43.8868
IQSEC1-XP_031801752.1	3801	3511.62	72.64	0.471383
IQSEC1-XP_031801906.1	3399	3109.62	0	0
IQSEC1-XP_031801792.1	3453	3163.62	728.783	5.24952
IQSEC1-XP_031801838.1	3441	3151.62	2359.24	17.0586
IQSEC1-XP_023354020.1	3084	2794.62	0	0
IQSEC1-XP_031801961.1	3180	2890.62	2483.33	19.5772
NUP210-XP_031812538.1	5889	5599.62	7669	31.2094
HDAC11-XP_003762566.1	996	706.641	77.4735	2.49839
HDAC11-XP_031812550.1	822	533.341	7.52651	0.321584
FBLN2-XP_031812559.1	3804	3514.62	1875.54	12.1605
FBLN2-XP_031812564.1	3663	3373.62	111.464	0.752909
WNT7A-XP_003762561.1	1050	760.624	63	1.88746
FBXW12-XP_012399155.1	1440	1150.62	815.066	16.1423
FBXW12-XP_031812608.1	1218	928.624	6.6683	0.163637
FBXW12-XP_031812598.1	1314	1024.62	0.266111	0.0059184
LOC100931381-XP_003762562.1	1152	862.624	14	0.369839
PTPDC1-XP_031812622.1	2394	2104.62	416.601	4.51079
PTPDC1-XP_031812614.1	2406	2116.62	31.3985	0.338043
BARX1-XP_003762565.1	750	462.207	67	3.30327
PHF2-XP_031812650.1	3201	2911.62	2336	18.2828
FAM120A-XP_031812723.1	3348	3058.62	8579.45	63.9204
FAM120A-XP_031812743.1	3261	2971.62	38.2041	0.292969
FAM120A-XP_031812709.1	3399	3109.62	1209.06	8.86026
FAM120A-XP_031812698.1	3438	3148.62	755.271	5.46623
FAM120A-XP_031812716.1	3351	3061.62	0.00178434	1.3281e-05
FAM120A-XP_031812689.1	3489	3199.62	0.0921825	0.000656532
FAM120A-XP_031812729.1	2835	2545.62	0	0
FAM120A-XP_031812738.1	1557	1267.62	72.9214	1.3109
WNK2-XP_031812776.1	6891	6601.62	1504.16	5.19219
WNK2-XP_031812766.1	6900	6610.62	430.793	1.48502
WNK2-XP_031812828.1	6168	5878.62	1462.9	5.6708
WNK2-XP_031812824.1	6363	6073.62	1427.25	5.35499
WNK2-XP_031812816.1	6591	6301.62	1135.54	4.10637
WNK2-XP_031812808.1	6636	6346.62	354.493	1.27283
WNK2-XP_031812798.1	6789	6499.62	119.221	0.417994
WNK2-XP_031812787.1	6834	6544.62	396.444	1.3804
WNK2-XP_031812763.1	6924	6634.62	1008.04	3.46233
WNK2-XP_023354027.2	6933	6643.62	0	0
WNK2-XP_031812756.1	6930	6640.62	79.1493	0.271609
NINJ1-XP_012399163.1	462	191.264	1286	153.22
XYLB-XP_012399160.1	1599	1309.62	588	10.2314
XYLB-XP_031812864.1	1296	1006.62	0	0
XYLB-XP_031812856.1	1413	1123.62	0	0
ACVR2B-XP_003762570.1	1536	1246.62	572	10.456
BLVRA-XP_031812883.1	927	637.79	384	13.7202
BLVRA-XP_031812888.1	909	619.859	0	0
VOPP1-XP_012399166.2	1062	772.624	164.822	4.86131
VOPP1-XP_012399168.2	1062	772.624	164.822	4.86131
VOPP1-XP_031812915.1	366	114.012	139.356	27.8537
LANCL2-XP_031812927.1	1365	1075.62	2293	48.5791
EGFR-XP_031812949.1	3639	3349.62	2827.44	19.2355
EGFR-XP_031812944.1	3642	3352.62	669.56	4.55104
SEC61G-XP_031812960.1	399	139.328	421.03	68.8623
SEC61G-XP_031812969.1	207	36.7422	277.97	172.401
VSTM2A-XP_031813011.1	720	432.705	0	0
VSTM2A-XP_031812988.1	753	465.138	0	0
VSTM2A-XP_031813019.1	708	420.895	0	0
VSTM2A-XP_031812996.1	741	453.332	0	0
VSTM2A-XP_031813023.1	699	412.081	0	0
VSTM2A-XP_031813004.1	732	444.493	0	0
LOC100915313-[exception=unclassified-translation-discrepancy	1035	745.624	0	0
COBL-XP_031813025.1	4104	3814.62	2369.33	14.154
COBL-XP_031813033.1	3933	3643.62	16.7821	0.104959
COBL-XP_031813029.1	4035	3745.62	212.217	1.2911
COBL-XP_031813055.1	3864	3574.62	91.6695	0.584387
COBL-XP_031813026.1	4056	3766.62	0	0
COBL-XP_031813044.1	3267	2977.62	0	0
GRB10-XP_031813063.1	1794	1504.62	412.951	6.25428
GRB10-XP_031813064.1	1794	1504.62	412.951	6.25428
GRB10-XP_031813065.1	1794	1504.62	412.951	6.25428
GRB10-XP_031813066.1	1794	1504.62	412.951	6.25428
GRB10-XP_031813067.1	1671	1381.62	11.1554	0.183992
GRB10-XP_031813068.1	1671	1381.62	11.1554	0.183992
GRB10-XP_031813069.1	1614	1324.62	0	0
GRB10-XP_031813071.1	1293	1003.62	0	0
GRB10-XP_031813070.1	1332	1042.62	43.8836	0.959137
DDC-XP_023354035.1	1458	1168.62	0.5	0.00974993
DDC-XP_003762585.1	1458	1168.62	0.5	0.00974993
FIGNL1-XP_031813072.1	1995	1705.62	220	2.93931
FIGNL1-XP_003762582.1	1995	1705.62	220	2.93931
IKZF1-XP_031813078.1	1461	1171.62	8.28066	0.161058
IKZF1-XP_031813075.1	1722	1432.62	74.9893	1.19282
IKZF1-XP_031813073.1	1782	1492.62	11.0453	0.168629
IKZF1-XP_023354048.2	1380	1090.62	2.36343e-05	4.93826e-07
IKZF1-XP_023354047.2	1410	1120.62	6.56585	0.133517
IKZF1-XP_023354046.2	1506	1216.62	0	0
IKZF1-XP_023354045.2	1536	1246.62	0	0
IKZF1-XP_023354044.2	1671	1381.62	0	0
IKZF1-XP_023354041.2	1767	1477.62	0	0
IKZF1-XP_023354040.2	1797	1507.62	0	0
IKZF1-XP_023354042.2	1731	1441.62	0	0
IKZF1-XP_023354043.2	1722	1432.62	14.1189	0.224581
IKZF1-XP_023354039.2	1827	1537.62	0	0
IKZF1-XP_023354038.2	1857	1567.62	0	0
IKZF1-XP_012399176.1	1614	1324.62	0	0
SPATA48-XP_031813081.1	1311	1021.62	0	0
ZPBP-XP_031821344.1	1209	919.624	2	0.0495594
VWC2-XP_003762587.1	996	706.641	0	0
ABCA13-XP_031813085.1	13569	13279.6	7110	12.2008
UPP1-XP_031813087.1	936	646.758	1017.48	35.8501
UPP1-XP_031813088.1	936	646.758	1017.48	35.8501
C1H7orf57-XP_031813106.1	858	569.124	77	3.08312
C1H7orf57-XP_031813108.1	858	569.124	77	3.08312
SUN3-XP_031813092.1	1002	712.624	0	0
SUN3-XP_031813094.1	1002	712.624	0	0
SUN3-XP_003762593.1	1002	712.624	0	0
SUN3-XP_031813102.1	831	542.268	0	0
SUN3-XP_031813095.1	939	649.75	1.33333	0.0467626
SUN3-XP_031813098.1	939	649.75	1.33333	0.0467626
SUN3-XP_031813100.1	939	649.75	1.33333	0.0467626
HUS1-XP_003762588.3	843	554.187	459.681	18.902
HUS1-XP_031813114.1	768	479.91	7.31883	0.347527
PKD1L1-[transl_except=(pos:175..177,aa:Other),(pos:187..189,aa:Other),(pos:397..399,aa:Other),(pos:8575..8577,aa:Other)	8682	8392.62	23	0.0624506
TNS3-XP_031813120.1	4695	4405.62	10795.7	55.8407
TNS3-XP_031813116.1	4686	4396.62	2312.86	11.9877
TNS3-XP_031813121.1	4647	4357.62	1039.79	5.43753
TNS3-XP_031813122.1	4584	4294.62	771.588	4.09417
TNS3-XP_031813124.1	4320	4030.62	0.00732069	4.13891e-05
TNS3-XP_031813127.1	4320	4030.62	0.00732069	4.13891e-05
TNS3-XP_031813129.1	4320	4030.62	0.00732069	4.13891e-05
TNS3-XP_031813130.1	4320	4030.62	0.00732069	4.13891e-05
IGFBP3-XP_003762596.2	858	569.124	8820	353.157
IGFBP1-[exception=unclassified-translation-discrepancy	951	661.75	33337	1147.99
LOC116422126-XP_031813143.1	669	382.914	63.7629	3.79466
LOC116422126-XP_031813144.1	669	382.914	63.7629	3.79466
LOC116422126-XP_031813145.1	597	313.665	1521.72	110.554
LOC116422126-XP_031813141.1	678	391.688	16.7576	0.97494
ADCY1-XP_003762599.2	3390	3100.62	471	3.46161
