target_id	length	eff_length	est_counts	tpm
ITPR1-XP_031810151.1	8205	7944.25	34.4228	0.151116
ITPR1-XP_023353907.1	8136	7875.25	3063.24	13.5655
ITPR1-XP_023353908.1	8133	7872.25	181.42	0.803719
ITPR1-XP_031810143.1	8211	7950.25	286.211	1.25552
ITPR1-XP_031810169.1	8205	7944.25	0.793664	0.00348418
ITPR1-XP_023353910.1	8088	7827.25	1530.94	6.82129
ITPR1-XP_031810166.1	8058	7797.25	58.0285	0.259548
BHLHE40-XP_031810191.1	1233	972.254	2184	78.3413
ARL8B-XP_031810204.1	561	305.284	882	100.759
EDEM1-XP_031810215.1	2010	1749.25	1475	29.4074
GRM7-XP_031810229.1	2910	2649.25	23.999	0.315928
GRM7-XP_031810221.1	2931	2670.25	0.000995318	1.29995e-05
GRM7-XP_031810237.1	2145	1884.25	0	0
LMCD1-XP_003762445.2	1083	822.254	986	41.8205
LMCD1-XP_031810256.1	912	651.282	0	0
SSUH2-XP_023353913.1	909	648.282	138	7.42392
CAV3-XP_003762446.3	453	205.037	2	0.340184
OXTR-XP_003762470.1	1188	927.254	164	6.16827
RAD18-XP_031810313.1	1449	1188.25	0	0
RAD18-XP_031810300.1	1521	1260.25	11.2406	0.311065
RAD18-XP_031810306.1	1473	1212.25	0	0
RAD18-XP_031810294.1	1530	1269.25	83.8373	2.3036
RAD18-XP_031810321.1	1383	1122.25	29.9221	0.929861
SRGAP3-XP_031810355.1	3231	2970.25	14.7676	0.173394
SRGAP3-XP_031810348.1	3303	3042.25	410.195	4.70233
SRGAP3-XP_031810340.1	3315	3054.25	0	0
SRGAP3-XP_031810331.1	3318	3057.25	0	0
SRGAP3-XP_031810363.1	2592	2331.25	44.9242	0.67206
SRGAP3-XP_031810371.1	2562	2301.25	153.113	2.32042
THUMPD3-XP_003762449.1	1569	1308.25	715	19.0604
LOC116421772-XP_031810446.1	441	194.325	77.1283	13.8421
SETD5-XP_012399075.1	4470	4209.25	57.9326	0.479994
SETD5-XP_023353924.1	4467	4206.25	1140.67	9.4576
SETD5-XP_023353926.1	4410	4149.25	671.149	5.64114
SETD5-XP_023353921.1	4491	4230.25	40.2349	0.331707
SETD5-XP_031810384.1	4491	4230.25	40.2349	0.331707
SETD5-XP_031810387.1	4491	4230.25	40.2349	0.331707
SETD5-XP_031810390.1	4491	4230.25	40.2349	0.331707
SETD5-XP_031810394.1	4491	4230.25	40.2349	0.331707
SETD5-XP_031810419.1	4434	4173.25	22.6422	0.189218
SETD5-XP_031810403.1	4488	4227.25	802.404	6.61991
SETD5-XP_031810425.1	4431	4170.25	473.032	3.95591
LHFPL4-XP_003762452.2	837	576.48	4	0.241988
MTMR14-XP_031810466.1	2016	1755.25	0	0
MTMR14-XP_031810484.1	1860	1599.25	0	0
MTMR14-XP_031810480.1	1971	1710.25	389.164	7.93579
MTMR14-XP_031810494.1	1815	1554.25	352.298	7.90507
MTMR14-XP_031810472.1	2013	1752.25	178.538	3.55346
CPNE9-XP_031810508.1	1710	1449.25	0	0
CPNE9-XP_031810527.1	1677	1416.25	0	0
CPNE9-XP_031810551.1	1545	1284.25	0	0
CPNE9-XP_031810525.1	1689	1428.25	0	0
CPNE9-XP_031810535.1	1656	1395.25	0.596351	0.0149062
CPNE9-XP_031810518.1	1707	1446.25	0	0
CPNE9-XP_031810541.1	1653	1392.25	9.3364	0.233872
CPNE9-XP_031810557.1	1524	1263.25	8.35538	0.230671
CPNE9-XP_031810565.1	1449	1188.25	2.71187	0.0795936
CPNE9-XP_031810545.1	1602	1341.25	0	0
BRPF1-XP_031810573.1	3702	3441.25	547.085	5.54442
BRPF1-XP_031810581.1	3684	3423.25	514.915	5.24583
OGG1-XP_031810619.1	1068	807.254	60.6543	2.62041
OGG1-XP_031810624.1	1035	774.254	155.507	7.0046
OGG1-XP_031810608.1	1113	852.254	13.9024	0.568903
OGG1-XP_031810630.1	975	714.254	25.4454	1.24244
OGG1-XP_031810615.1	1080	819.254	35.4914	1.51085
CAMK1-XP_031810598.1	1113	852.254	161	6.58832
CAMK1-XP_003762473.1	1113	852.254	161	6.58832
TADA3-XP_003762455.2	1365	1104.25	538.905	17.02
TADA3-XP_023353933.1	1407	1146.25	87.0953	2.64991
TADA3-XP_031810660.1	1341	1080.25	0.000217992	7.03774e-06
ARPC4-XP_031810693.1	507	254.373	892	122.296
TTLL3-XP_031810642.1	3801	3540.25	92	0.906298
RPUSD3-XP_012399079.2	1155	894.254	256	9.98383
LOC116422574-[partial=5',3'	567	311.052	12	1.34544
CIDEC-XP_003762456.1	756	496.035	2	0.140616
JAGN1-XP_031810739.1	552	296.768	208	24.4435
JAGN1-XP_031810741.1	390	150.074	0	0
IL17RE-XP_031810725.1	2115	1854.25	0	0
IL17RE-XP_031810733.1	2091	1830.25	75	1.42912
IL17RC-XP_023353934.1	2115	1854.25	451.166	8.48565
IL17RC-XP_023353935.1	2076	1815.25	279.921	5.37794
IL17RC-XP_031810803.1	2112	1851.25	102.759	1.93585
IL17RC-XP_023353937.1	1731	1470.25	109.154	2.58919
CRELD1-XP_031810818.1	1239	978.254	336	11.9786
PRRT3-XP_031810754.1	3597	3336.25	5.875	0.0614139
PRRT3-XP_031810761.1	3597	3336.25	5.875	0.0614139
PRRT3-XP_031810765.1	3597	3336.25	5.875	0.0614139
PRRT3-XP_031810769.1	3597	3336.25	5.875	0.0614139
PRRT3-XP_031810775.1	3597	3336.25	5.875	0.0614139
PRRT3-XP_031810783.1	3597	3336.25	5.875	0.0614139
PRRT3-XP_031810786.1	3597	3336.25	5.875	0.0614139
PRRT3-XP_031810790.1	3597	3336.25	5.875	0.0614139
EMC3-XP_031810844.1	786	525.808	1345	89.2098
FANCD2-XP_031810830.1	4410	4149.25	36.0902	0.303345
FANCD2-XP_031810837.1	4410	4149.25	36.0902	0.303345
FANCD2-XP_031810835.1	4350	4089.25	181.82	1.55065
FANCD2OS-XP_031810861.1	537	282.57	0	0
FANCD2OS-XP_012399063.1	537	282.57	0	0
BRK1-XP_031810884.1	228	46.6685	457	341.515
VHL-XP_031810879.1	498	246.007	256	36.2919
IRAK2-XP_031810871.1	1926	1665.25	100.577	2.10638
IRAK2-XP_031810875.1	1911	1650.25	920.645	19.4563
IRAK2-XP_031810878.1	1758	1497.25	35.7775	0.83336
IRAK2-XP_031810877.1	1767	1506.25	0	0
TATDN2-XP_031810891.1	2232	1971.25	321.552	5.68888
TATDN2-XP_031810895.1	2106	1845.25	0	0
TATDN2-XP_031810902.1	1809	1548.25	44.448	1.00122
GHRL-XP_031810912.1	336	105.878	7.33333	2.41553
GHRL-XP_031810919.1	336	105.878	7.33333	2.41553
GHRL-XP_031810925.1	336	105.878	7.33333	2.41553
GHRL-XP_031810933.1	336	105.878	7.33333	2.41553
GHRL-XP_031810943.1	336	105.878	7.33333	2.41553
GHRL-XP_031810945.1	336	105.878	7.33333	2.41553
SEC13-XP_031810950.1	966	705.254	918	45.3957
ATP2B2-XP_031811047.1	3963	3702.25	107.796	1.01544
ATP2B2-XP_031810958.1	3732	3471.25	2.49865e-05	2.51037e-07
ATP2B2-XP_031810963.1	3732	3471.25	2.49865e-05	2.51037e-07
ATP2B2-XP_031810966.1	3732	3471.25	2.49865e-05	2.51037e-07
ATP2B2-XP_031810973.1	3732	3471.25	2.49865e-05	2.51037e-07
ATP2B2-XP_031810980.1	3732	3471.25	2.49865e-05	2.51037e-07
ATP2B2-XP_031810990.1	3732	3471.25	2.49865e-05	2.51037e-07
ATP2B2-XP_031810993.1	3732	3471.25	2.49865e-05	2.51037e-07
ATP2B2-XP_031810995.1	3732	3471.25	2.49865e-05	2.51037e-07
ATP2B2-XP_031811005.1	3699	3438.25	0	0
ATP2B2-XP_031811010.1	3639	3378.25	0.0144602	0.000149279
ATP2B2-XP_031811041.1	3597	3336.25	0.00190313	1.98942e-05
ATP2B2-XP_031811020.1	3618	3357.25	0.186015	0.00193233
ATP2B2-XP_031811035.1	3525	3264.25	146.202	1.56202
ATP2B2-XP_031811036.1	3483	3222.25	22.8001	0.246772
ATP2B2-XP_031811029.1	3600	3339.25	2.48595e-08	2.59634e-10
SLC6A11-XP_031811066.1	1866	1605.25	21	0.45624
SLC6A1-XP_003762463.1	1803	1542.25	1234	27.9047
HRH1-XP_031811086.1	1455	1194.25	299	8.73157
HRH1-XP_031811093.1	1455	1194.25	299	8.73157
HRH1-XP_031811100.1	1455	1194.25	299	8.73157
HRH1-XP_031811107.1	1455	1194.25	299	8.73157
LOC100933118-XP_023353954.1	2484	2223.25	412.418	6.46943
ATG7-XP_023353955.1	2127	1866.25	272	5.08295
ATG7-XP_031811135.1	2127	1866.25	272	5.08295
ATG7-XP_012399054.1	2127	1866.25	272	5.08295
VGLL4-XP_003762466.1	867	606.396	71.177	4.09356
VGLL4-XP_003762467.1	885	624.371	565.396	31.5811
VGLL4-XP_023353957.1	627	369.049	35.4271	3.34787
TAMM41-XP_031811162.1	1008	747.254	245.271	11.4471
TAMM41-XP_031811166.1	714	454.432	0	0
TAMM41-XP_031811172.1	516	262.836	8.7293	1.15827
SYN2-XP_003762501.3	1794	1533.25	29.8804	0.679658
TIMP4-XP_003762491.2	669	410.088	470	39.9704
PPARG-XP_023353962.1	1428	1167.25	215.877	6.45
PPARG-XP_023353963.1	1428	1167.25	215.877	6.45
PPARG-XP_031811205.1	1428	1167.25	215.877	6.45
PPARG-XP_031811216.1	1428	1167.25	215.877	6.45
PPARG-XP_023353965.1	744	484.103	142.491	10.2652
TSEN2-XP_031811294.1	1410	1149.25	129.5	3.92981
TSEN2-XP_012399095.1	1410	1149.25	129.5	3.92981
MKRN2OS-XP_031811300.1	654	395.357	7.33333	0.64689
MKRN2OS-XP_031811307.1	654	395.357	7.33333	0.64689
MKRN2OS-XP_031811313.1	654	395.357	7.33333	0.64689
MKRN2OS-XP_031811315.1	654	395.357	7.33333	0.64689
MKRN2OS-XP_031811322.1	654	395.357	7.33333	0.64689
MKRN2OS-XP_031811327.1	654	395.357	7.33333	0.64689
MKRN2-XP_031811226.1	2292	2031.25	0	0
MKRN2-XP_031811232.1	1740	1479.25	19.9902	0.471295
MKRN2-XP_031811238.1	1260	999.254	840.009	29.3174
MKRN2-XP_031811247.1	1227	966.254	0.000364109	1.31419e-05
RAF1-XP_003762495.1	1944	1683.25	1776.42	36.8056
RAF1-XP_031811258.1	2004	1743.25	107.852	2.15767
RAF1-XP_031811266.1	2004	1743.25	107.852	2.15767
RAF1-XP_023353969.1	1701	1440.25	10.1835	0.24659
RAF1-XP_031811278.1	1761	1500.25	0.69289	0.0161071
TMEM40-XP_023353971.1	693	433.674	7.13776	0.574006
TMEM40-XP_012399100.1	693	433.674	7.13776	0.574006
CAND2-XP_031811351.1	4215	3954.25	849	7.48792
RPL32-XP_012399104.1	408	165.446	5052	1064.94
EFCAB12-XP_031811371.1	1650	1389.25	0	0
MBD4-XP_031811433.1	1503	1242.25	31.7528	0.891433
MBD4-XP_012399094.1	1584	1323.25	360.096	9.49058
MBD4-XP_023353973.1	1638	1377.25	5.57564	0.141188
MBD4-XP_031811423.1	1638	1377.25	5.57564	0.141188
IFT122-XP_031811388.1	3819	3558.25	0.780496	0.00764982
IFT122-XP_031811390.1	3732	3471.25	0	0
IFT122-XP_012399105.1	3555	3294.25	954.493	10.1049
IFT122-XP_031811398.1	3333	3072.25	66.6598	0.756702
IFT122-XP_031811404.1	3282	3021.25	55.0666	0.635651
RHO-XP_003762497.1	1047	786.254	1	0.0443563
LOC105749591-XP_031811442.1	1476	1215.25	1.04379e-08	2.99546e-10
LOC105749591-XP_031811446.1	1458	1197.25	2	0.0582588
PLXND1-XP_031811453.1	5880	5619.25	4694	29.1328
TMCC1-XP_003762498.1	1950	1689.25	652.228	13.4655
TMCC1-XP_031811472.1	1608	1347.25	0	0
TMCC1-XP_031811475.1	1608	1347.25	0	0
TMCC1-XP_031811481.1	1608	1347.25	0	0
TMCC1-XP_031811491.1	1608	1347.25	0	0
TMCC1-XP_012399110.1	1419	1158.25	28.4641	0.857061
TMCC1-XP_012399109.1	1431	1170.25	47.3081	1.40985
TRH-XP_012399103.1	672	413.005	0	0
RBSN-XP_031811519.1	2337	2076.25	678.333	11.3941
RBSN-XP_031811530.1	2337	2076.25	678.333	11.3941
RBSN-XP_031811536.1	2337	2076.25	678.333	11.3941
MRPS25-XP_003762499.1	522	268.395	292	37.9425
NR2C2-XP_031811557.1	1689	1428.25	87.8853	2.146
NR2C2-XP_031811551.1	1890	1629.25	561.115	12.011
NR2C2-XP_031811566.1	1791	1530.25	0	0
FGD5-XP_003762512.2	4716	4455.25	4998	39.1238
C1H3orf20-XP_031811623.1	2730	2469.25	0	0
C1H3orf20-XP_031811628.1	2349	2088.25	0	0
CCDC174-XP_012399091.2	1368	1107.25	274.389	8.64247
CCDC174-XP_031811638.1	1371	1110.25	56.3903	1.77133
CCDC174-XP_031811650.1	1341	1080.25	80.2204	2.58986
GRIP2-XP_031820285.1	3267	3006.25	60	0.696055
SLC6A6-XP_031811663.1	1860	1599.25	1920.5	41.8808
SLC6A6-XP_031811669.1	1860	1599.25	1920.5	41.8808
LSM3-XP_031811722.1	309	84.8281	114	46.8687
XPC-XP_003762520.1	2775	2514.25	957	13.2746
TMEM43-XP_031811709.1	1203	942.254	2140	79.207
CHCHD4-[exception=unclassified-translation-discrepancy	1038	777.254	225	10.0957
LOC100920534-XP_031811702.1	1917	1656.25	2323	48.9148
LOC100920534-XP_003762523.1	1917	1656.25	2323	48.9148
UROC1-[exception=unclassified-translation-discrepancy	2034	1773.25	49	0.963702
ZXDC-[exception=unclassified-translation-discrepancy	3231	2970.25	1802	21.1582
CFAP100-XP_031811772.1	1617	1356.25	9.25247	0.237922
CFAP100-XP_031811744.1	1818	1557.25	2.58251	0.0578363
CFAP100-XP_031811752.1	1818	1557.25	2.58251	0.0578363
CFAP100-XP_031811763.1	1818	1557.25	2.58251	0.0578363
KLF15-XP_023353992.1	1197	936.254	1194	44.4763
ALDH1L1-XP_023353995.1	2709	2448.25	455	6.48146
SLC41A3-XP_023353996.1	1446	1185.25	86.9233	2.55766
SLC41A3-XP_031811812.1	1446	1185.25	86.9233	2.55766
SLC41A3-XP_031811818.1	1446	1185.25	86.9233	2.55766
SLC41A3-XP_012399125.1	1446	1185.25	86.9233	2.55766
SLC41A3-XP_031811828.1	1338	1077.25	23.5939	0.763835
SLC41A3-XP_003762529.1	1386	1125.25	9.7131	0.301041
SLC41A3-XP_023353998.1	1113	852.254	0	0
CHST13-XP_031811848.1	1026	765.254	65	2.96228
C1H3orf22-XP_031811874.1	681	421.794	1.84971	0.15294
C1H3orf22-XP_031811878.1	681	421.794	1.84971	0.15294
C1H3orf22-XP_031811882.1	681	421.794	1.84971	0.15294
C1H3orf22-XP_023353985.1	726	466.228	0	0
C1H3orf22-XP_031811862.1	726	466.228	0	0
C1H3orf22-XP_012399114.1	726	466.228	0	0
C1H3orf22-XP_023353986.1	603	345.783	0.290176	0.0292668
C1H3orf22-XP_023353987.1	603	345.783	0.290176	0.0292668
C1H3orf22-XP_031811896.1	603	345.783	0.290176	0.0292668
C1H3orf22-XP_031811902.1	603	345.783	0.290176	0.0292668
C1H3orf22-XP_031811922.1	603	345.783	0.290176	0.0292668
C1H3orf22-XP_031811932.1	564	308.153	0	0
TXNRD3-XP_012399115.2	1815	1554.25	414.932	9.31049
TXNRD3-XP_031811953.1	1701	1440.25	0	0
TXNRD3-XP_031811944.1	1983	1722.25	73.0682	1.47962
TXNRD3-XP_031811960.1	1542	1281.25	0	0
TXNRD3-XP_031811971.1	1542	1281.25	0	0
TXNRD3-XP_031811982.1	1542	1281.25	0	0
TXNRD3-XP_031811993.1	1542	1281.25	0	0
TXNRD3-XP_031812004.1	1380	1119.25	0	0
TXNRD3-XP_031812014.1	1380	1119.25	0	0
CHCHD6-XP_031812033.1	810	549.592	324.465	20.5894
CHCHD6-XP_031812026.1	837	576.48	8.53545	0.516369
CHCHD6-XP_031812039.1	729	469.19	0	0
CHCHD6-XP_031812048.1	729	469.19	0	0
LOC116423161-XP_031820367.1	1707	1446.25	21.026	0.507026
PLXNA1-XP_031820446.1	5718	5457.25	3003	19.1911
TPRA1-XP_031812065.1	1080	819.254	272.172	11.5863
TPRA1-XP_012399151.1	1080	819.254	272.172	11.5863
TPRA1-XP_031812069.1	1038	777.254	62.6552	2.81133
MCM2-XP_031812078.1	2727	2466.25	203	2.87062
PODXL2-XP_031812093.1	1827	1566.25	1095.13	24.3849
PODXL2-XP_031812087.1	1953	1692.25	59.8725	1.2339
ABTB1-XP_003762533.1	1437	1176.25	1298	38.485
MGLL-XP_031812124.1	1005	744.254	0	0
MGLL-XP_031812139.1	954	693.268	0	0
MGLL-XP_031812112.1	1032	771.254	0	0
MGLL-XP_023354003.1	942	681.282	3905.53	199.927
MGLL-XP_023354004.1	1020	759.254	82.4701	3.78815
MGLL-XP_031812126.1	990	729.254	0	0
MGLL-XP_031812131.1	990	729.254	0	0
KBTBD12-XP_003762534.2	1869	1608.25	4	0.0867408
SEC61A1-XP_031812157.1	1431	1170.25	3641	108.507
RUVBL1-XP_031812166.1	1371	1110.25	625	19.6325
RUVBL1-XP_031812172.1	1191	930.254	0	0
EEFSEC-XP_031812187.1	1785	1524.25	273.924	6.26744
EEFSEC-XP_031812196.1	1440	1179.25	52.3587	1.54846
EEFSEC-XP_031812206.1	1440	1179.25	52.3587	1.54846
EEFSEC-XP_031812215.1	1440	1179.25	52.3587	1.54846
DNAJB8-XP_003762535.1	705	445.55	0	0
GATA2-XP_031812230.1	1422	1161.25	56	1.68182
GATA2-XP_031812234.1	1422	1161.25	56	1.68182
GATA2-XP_031812238.1	1422	1161.25	56	1.68182
RPN1-XP_031812243.1	1821	1560.25	4190	93.6562
RAB7A-XP_031812255.1	624	366.116	2346	223.474
RAB7A-XP_031812266.1	552	296.768	9.96756e-09	1.17136e-09
LOC116421942-XP_031812273.1	666	407.187	4092	350.477
LOC100924202-XP_031812282.1	684	424.769	232.05	19.0523
LOC116423191-XP_031820693.1	885	624.371	9	0.50271
HMCES-XP_031812293.1	987	726.254	270.333	12.9816
HMCES-XP_031812311.1	987	726.254	270.333	12.9816
HMCES-XP_003762538.1	987	726.254	270.333	12.9816
COPG1-XP_031812327.1	2625	2364.25	2847.95	42.0103
COPG1-XP_031812338.1	2409	2148.25	0	0
COPG1-XP_031812347.1	2229	1968.25	37.0491	0.656469
CNBP-XP_031812427.1	426	181.107	190.869	36.7552
CNBP-XP_031812435.1	402	160.27	187.543	40.8098
CNBP-XP_031812355.1	537	282.57	15.6422	1.93059
CNBP-XP_031812363.1	537	282.57	15.6422	1.93059
CNBP-XP_031812372.1	537	282.57	15.6422	1.93059
CNBP-XP_031812380.1	537	282.57	15.6422	1.93059
CNBP-XP_031812383.1	537	282.57	15.6422	1.93059
CNBP-XP_031812388.1	537	282.57	15.6422	1.93059
CNBP-XP_031812396.1	537	282.57	15.6422	1.93059
CNBP-XP_031812404.1	534	279.696	903.504	112.658
CNBP-XP_031812413.1	516	262.836	669.853	88.8816
CNBP-XP_031812418.1	513	260.024	790.735	106.056
ISY1-XP_012399139.1	849	588.468	253	14.9939
RAB43-XP_023354017.1	639	380.724	83.5	7.64882
RAB43-XP_031812471.1	639	380.724	83.5	7.64882
GP9-XP_031812486.1	771	510.923	0	0
GP9-XP_003762557.2	774	513.912	3	0.203587
EFCC1-XP_031812519.1	1983	1722.25	153	3.09822
KIAA1257-XP_031812498.1	3543	3282.25	21	0.223134
KIAA1257-XP_031812505.1	3243	2982.25	0	0
ACAD9-XP_031812531.1	1707	1446.25	21.6068	0.521032
ACAD9-XP_031812529.1	1887	1626.25	611.393	13.1114
IQSEC1-XP_031801752.1	3801	3540.25	0	0
IQSEC1-XP_031801906.1	3399	3138.25	0	0
IQSEC1-XP_031801792.1	3453	3192.25	892.651	9.75219
IQSEC1-XP_031801838.1	3441	3180.25	1609.7	17.6523
IQSEC1-XP_023354020.1	3084	2823.25	0	0
IQSEC1-XP_031801961.1	3180	2919.25	935.651	11.1779
NUP210-XP_031812538.1	5889	5628.25	371	2.29889
HDAC11-XP_003762566.1	996	735.254	418.961	19.8726
HDAC11-XP_031812550.1	822	561.514	62.0387	3.85319
FBLN2-XP_031812559.1	3804	3543.25	11849.7	116.633
FBLN2-XP_031812564.1	3663	3402.25	2907.29	29.8016
WNT7A-XP_003762561.1	1050	789.254	2	0.0883754
FBXW12-XP_012399155.1	1440	1179.25	519.848	15.374
FBXW12-XP_031812608.1	1218	957.254	34.1521	1.24425
FBXW12-XP_031812598.1	1314	1053.25	8.57385e-08	2.83897e-09
LOC100931381-XP_003762562.1	1152	891.254	8	0.313045
PTPDC1-XP_031812622.1	2394	2133.25	428.222	7.00074
PTPDC1-XP_031812614.1	2406	2145.25	436.778	7.10068
BARX1-XP_003762565.1	750	490.045	1	0.0711676
PHF2-XP_031812650.1	3201	2940.25	1668	19.7847
FAM120A-XP_031812723.1	3348	3087.25	3960.79	44.7433
FAM120A-XP_031812743.1	3261	3000.25	0	0
FAM120A-XP_031812709.1	3399	3138.25	369.564	4.10695
FAM120A-XP_031812698.1	3438	3177.25	177.919	1.95294
FAM120A-XP_031812716.1	3351	3090.25	0	0
FAM120A-XP_031812689.1	3489	3228.25	0.0248517	0.000268477
FAM120A-XP_031812729.1	2835	2574.25	0	0
FAM120A-XP_031812738.1	1557	1296.25	250.696	6.74491
WNK2-XP_031812776.1	6891	6630.25	40.1395	0.211135
WNK2-XP_031812766.1	6900	6639.25	0	0
WNK2-XP_031812828.1	6168	5907.25	114.733	0.67736
WNK2-XP_031812824.1	6363	6102.25	0	0
WNK2-XP_031812816.1	6591	6330.25	6.99973	0.0385636
WNK2-XP_031812808.1	6636	6375.25	0	0
WNK2-XP_031812798.1	6789	6528.25	13.161	0.070309
WNK2-XP_031812787.1	6834	6573.25	26.6984	0.141652
WNK2-XP_031812763.1	6924	6663.25	77.2686	0.404422
WNK2-XP_023354027.2	6933	6672.25	0	0
WNK2-XP_031812756.1	6930	6669.25	0	0
NINJ1-XP_012399163.1	462	213.053	290	47.4711
XYLB-XP_012399160.1	1599	1338.25	249.881	6.51196
XYLB-XP_031812864.1	1296	1035.25	31.1193	1.04834
XYLB-XP_031812856.1	1413	1152.25	1.55939e-07	4.71982e-09
ACVR2B-XP_003762570.1	1536	1275.25	113	3.09029
BLVRA-XP_031812883.1	927	666.282	198	10.3639
BLVRA-XP_031812888.1	909	648.282	0	0
VOPP1-XP_012399166.2	1062	801.254	141.73	6.16893
VOPP1-XP_012399168.2	1062	801.254	141.73	6.16893
VOPP1-XP_031812915.1	366	129.986	87.5399	23.4869
LANCL2-XP_031812927.1	1365	1104.25	326	10.296
EGFR-XP_031812949.1	3639	3378.25	3463.15	35.7518
EGFR-XP_031812944.1	3642	3381.25	485.846	5.01116
SEC61G-XP_031812960.1	399	157.771	108.844	24.0598
SEC61G-XP_031812969.1	207	41.8095	65.1564	54.35
VSTM2A-XP_031813011.1	720	460.377	0	0
VSTM2A-XP_031812988.1	753	493.035	0	0
VSTM2A-XP_031813019.1	708	448.505	0	0
VSTM2A-XP_031812996.1	741	481.142	0	0
VSTM2A-XP_031813023.1	699	439.612	0	0
VSTM2A-XP_031813004.1	732	472.171	0	0
LOC100915313-[exception=unclassified-translation-discrepancy	1035	774.254	0	0
COBL-XP_031813025.1	4104	3843.25	187.198	1.69871
COBL-XP_031813033.1	3933	3672.25	48.3494	0.459173
COBL-XP_031813029.1	4035	3774.25	324.312	2.99675
COBL-XP_031813055.1	3864	3603.25	85.1402	0.824058
COBL-XP_031813026.1	4056	3795.25	0	0
COBL-XP_031813044.1	3267	3006.25	0	0
GRB10-XP_031813063.1	1794	1533.25	408.317	9.28755
GRB10-XP_031813064.1	1794	1533.25	408.317	9.28755
GRB10-XP_031813065.1	1794	1533.25	408.317	9.28755
GRB10-XP_031813066.1	1794	1533.25	408.317	9.28755
GRB10-XP_031813067.1	1671	1410.25	11.7384	0.290289
GRB10-XP_031813068.1	1671	1410.25	11.7384	0.290289
GRB10-XP_031813069.1	1614	1353.25	0	0
GRB10-XP_031813071.1	1293	1032.25	0	0
GRB10-XP_031813070.1	1332	1071.25	64.2558	2.09188
DDC-XP_023354035.1	1458	1197.25	1	0.0291294
DDC-XP_003762585.1	1458	1197.25	1	0.0291294
FIGNL1-XP_031813072.1	1995	1734.25	43	0.864716
FIGNL1-XP_003762582.1	1995	1734.25	43	0.864716
IKZF1-XP_031813078.1	1461	1200.25	22.638	0.657782
IKZF1-XP_031813075.1	1722	1461.25	127.679	3.04728
IKZF1-XP_031813073.1	1782	1521.25	0	0
IKZF1-XP_023354048.2	1380	1119.25	0	0
IKZF1-XP_023354047.2	1410	1149.25	10.4432	0.31691
IKZF1-XP_023354046.2	1506	1245.25	0	0
IKZF1-XP_023354045.2	1536	1275.25	0	0
IKZF1-XP_023354044.2	1671	1410.25	0	0
IKZF1-XP_023354041.2	1767	1506.25	0	0
IKZF1-XP_023354040.2	1797	1536.25	0	0
IKZF1-XP_023354042.2	1731	1470.25	0	0
IKZF1-XP_023354043.2	1722	1461.25	5.84995	0.139619
IKZF1-XP_023354039.2	1827	1566.25	0	0
IKZF1-XP_023354038.2	1857	1596.25	0	0
IKZF1-XP_012399176.1	1614	1353.25	8.38978	0.216217
SPATA48-XP_031813081.1	1311	1050.25	0	0
ZPBP-XP_031821344.1	1209	948.254	1	0.0367784
VWC2-XP_003762587.1	996	735.254	0	0
ABCA13-XP_031813085.1	13569	13308.3	40	0.104823
UPP1-XP_031813087.1	936	675.282	127.5	6.58481
UPP1-XP_031813088.1	936	675.282	127.5	6.58481
C1H7orf57-XP_031813106.1	858	597.432	19.5	1.13832
C1H7orf57-XP_031813108.1	858	597.432	19.5	1.13832
SUN3-XP_031813092.1	1002	741.254	0	0
SUN3-XP_031813094.1	1002	741.254	0	0
SUN3-XP_003762593.1	1002	741.254	0	0
SUN3-XP_031813102.1	831	570.503	0	0
SUN3-XP_031813095.1	939	678.282	0.666667	0.0342781
SUN3-XP_031813098.1	939	678.282	0.666667	0.0342781
SUN3-XP_031813100.1	939	678.282	0.666667	0.0342781
HUS1-XP_003762588.3	843	582.468	157.699	9.44221
HUS1-XP_031813114.1	768	507.994	7.30139	0.501262
PKD1L1-[transl_except=(pos:175..177,aa:Other),(pos:187..189,aa:Other),(pos:397..399,aa:Other),(pos:8575..8577,aa:Other)	8682	8421.25	166	0.687463
TNS3-XP_031813120.1	4695	4434.25	3963.47	31.1726
TNS3-XP_031813116.1	4686	4425.25	639.895	5.04299
TNS3-XP_031813121.1	4647	4386.25	643.722	5.11826
TNS3-XP_031813122.1	4584	4323.25	2733.14	22.048
TNS3-XP_031813124.1	4320	4059.25	697.443	5.99212
TNS3-XP_031813127.1	4320	4059.25	697.443	5.99212
TNS3-XP_031813129.1	4320	4059.25	697.443	5.99212
TNS3-XP_031813130.1	4320	4059.25	697.443	5.99212
IGFBP3-XP_003762596.2	858	597.432	261	15.236
IGFBP1-[exception=unclassified-translation-discrepancy	951	690.268	5	0.252621
LOC116422126-XP_031813143.1	669	410.088	0	0
LOC116422126-XP_031813144.1	669	410.088	0	0
LOC116422126-XP_031813145.1	597	339.978	0	0
LOC116422126-XP_031813141.1	678	418.862	0	0
ADCY1-XP_003762599.2	3390	3129.25	585	6.51978
RAMP3-XP_012399195.1	441	194.325	207	37.15
LOC105749607-XP_031821489.1	3567	3306.25	617	6.50829
LOC100924466-XP_023354058.1	1710	1449.25	74	1.78076
LOC116422141-XP_031813159.1	393	152.663	1362	311.145
LOC105749606-XP_031813163.1	1308	1047.25	332	11.0562
LOC100923235-XP_003762602.1	588	331.271	0	0
LOC100924731-XP_012399201.1	432	186.422	0	0
