target_id	length	eff_length	est_counts	tpm
ITPR1-XP_031810151.1	8205	7960.12	0	0
ITPR1-XP_023353907.1	8136	7891.12	451.297	1.87689
ITPR1-XP_023353908.1	8133	7888.12	164.102	0.682743
ITPR1-XP_031810143.1	8211	7966.12	1082.24	4.45855
ITPR1-XP_031810169.1	8205	7960.12	737.701	3.04143
ITPR1-XP_023353910.1	8088	7843.12	235.957	0.987328
ITPR1-XP_031810166.1	8058	7813.12	0	0
BHLHE40-XP_031810191.1	1233	988.121	1098	36.4677
ARL8B-XP_031810204.1	561	318.41	1520	156.665
EDEM1-XP_031810215.1	2010	1765.12	358	6.65618
GRM7-XP_031810229.1	2910	2665.12	1304.08	16.0585
GRM7-XP_031810221.1	2931	2686.12	0.0328897	0.000401838
GRM7-XP_031810237.1	2145	1900.12	661.886	11.4319
LMCD1-XP_003762445.2	1083	838.121	20	0.783141
LMCD1-XP_031810256.1	912	667.158	0	0
SSUH2-XP_023353913.1	909	664.158	29	1.43299
CAV3-XP_003762446.3	453	214.209	0	0
OXTR-XP_003762470.1	1188	943.121	88	3.06219
RAD18-XP_031810313.1	1449	1204.12	0	0
RAD18-XP_031810300.1	1521	1276.12	0	0
RAD18-XP_031810306.1	1473	1228.12	0	0
RAD18-XP_031810294.1	1530	1285.12	0	0
RAD18-XP_031810321.1	1383	1138.12	73	2.10499
SRGAP3-XP_031810355.1	3231	2986.12	460.337	5.05924
SRGAP3-XP_031810348.1	3303	3058.12	351.74	3.77471
SRGAP3-XP_031810340.1	3315	3070.12	735.233	7.85934
SRGAP3-XP_031810331.1	3318	3073.12	249.195	2.6612
SRGAP3-XP_031810363.1	2592	2347.12	0.0103543	0.000144778
SRGAP3-XP_031810371.1	2562	2317.12	244.484	3.46273
THUMPD3-XP_003762449.1	1569	1324.12	395	9.79007
LOC116421772-XP_031810446.1	441	202.949	69.8717	11.2988
SETD5-XP_012399075.1	4470	4225.12	10.1785	0.0790604
SETD5-XP_023353924.1	4467	4222.12	241.469	1.87693
SETD5-XP_023353926.1	4410	4165.12	577.838	4.55297
SETD5-XP_023353921.1	4491	4246.12	14.0565	0.108643
SETD5-XP_031810384.1	4491	4246.12	14.0565	0.108643
SETD5-XP_031810387.1	4491	4246.12	14.0565	0.108643
SETD5-XP_031810390.1	4491	4246.12	14.0565	0.108643
SETD5-XP_031810394.1	4491	4246.12	14.0565	0.108643
SETD5-XP_031810419.1	4434	4189.12	33.2345	0.260365
SETD5-XP_031810403.1	4488	4243.12	328.908	2.54393
SETD5-XP_031810425.1	4431	4186.12	791.09	6.20198
LHFPL4-XP_003762452.2	837	592.293	380	21.0554
MTMR14-XP_031810466.1	2016	1771.12	4.70219	0.0871302
MTMR14-XP_031810484.1	1860	1615.12	1.88076	0.0382159
MTMR14-XP_031810480.1	1971	1726.12	220.542	4.19312
MTMR14-XP_031810494.1	1815	1570.12	130.568	2.7291
MTMR14-XP_031810472.1	2013	1768.12	115.307	2.14023
CPNE9-XP_031810508.1	1710	1465.12	1.70787	0.0382559
CPNE9-XP_031810527.1	1677	1432.12	25.7759	0.590678
CPNE9-XP_031810551.1	1545	1300.12	0	0
CPNE9-XP_031810525.1	1689	1444.12	39.5065	0.897805
CPNE9-XP_031810535.1	1656	1411.12	520.01	12.0938
CPNE9-XP_031810518.1	1707	1462.12	0	0
CPNE9-XP_031810541.1	1653	1408.12	0	0
CPNE9-XP_031810557.1	1524	1279.12	0	0
CPNE9-XP_031810565.1	1449	1204.12	0	0
CPNE9-XP_031810545.1	1602	1357.12	0	0
BRPF1-XP_031810573.1	3702	3457.12	373.974	3.55013
BRPF1-XP_031810581.1	3684	3439.12	456.026	4.3517
OGG1-XP_031810619.1	1068	823.121	0.939091	0.0374421
OGG1-XP_031810624.1	1035	790.121	422.076	17.5313
OGG1-XP_031810608.1	1113	868.121	38.5958	1.45907
OGG1-XP_031810630.1	975	730.134	7.44253	0.33453
OGG1-XP_031810615.1	1080	835.121	56.9464	2.23786
CAMK1-XP_031810598.1	1113	868.121	178	6.72909
CAMK1-XP_003762473.1	1113	868.121	178	6.72909
TADA3-XP_003762455.2	1365	1120.12	382.818	11.2161
TADA3-XP_023353933.1	1407	1162.12	5.20654	0.147033
TADA3-XP_031810660.1	1341	1096.12	1.97573	0.0591543
ARPC4-XP_031810693.1	507	265.843	614	75.7985
TTLL3-XP_031810642.1	3801	3556.12	550	5.07578
RPUSD3-XP_012399079.2	1155	910.121	182	6.56279
LOC116422574-[partial=5',3'	567	324.268	20	2.02415
CIDEC-XP_003762456.1	756	511.449	0	0
JAGN1-XP_031810739.1	552	309.565	195.414	20.7166
JAGN1-XP_031810741.1	390	155.902	9.58627	2.01797
IL17RE-XP_031810725.1	2115	1870.12	4.25125e-06	7.46043e-08
IL17RE-XP_031810733.1	2091	1846.12	36	0.639969
IL17RC-XP_023353934.1	2115	1870.12	273.615	4.80161
IL17RC-XP_023353935.1	2076	1831.12	37.2777	0.66811
IL17RC-XP_031810803.1	2112	1867.12	0	0
IL17RC-XP_023353937.1	1731	1486.12	64.107	1.41569
CRELD1-XP_031810818.1	1239	994.121	658	21.7222
PRRT3-XP_031810754.1	3597	3352.12	255.125	2.49776
PRRT3-XP_031810761.1	3597	3352.12	255.125	2.49776
PRRT3-XP_031810765.1	3597	3352.12	255.125	2.49776
PRRT3-XP_031810769.1	3597	3352.12	255.125	2.49776
PRRT3-XP_031810775.1	3597	3352.12	255.125	2.49776
PRRT3-XP_031810783.1	3597	3352.12	255.125	2.49776
PRRT3-XP_031810786.1	3597	3352.12	255.125	2.49776
PRRT3-XP_031810790.1	3597	3352.12	255.125	2.49776
EMC3-XP_031810844.1	786	541.342	1581	95.8466
FANCD2-XP_031810830.1	4410	4165.12	72.6984	0.572814
FANCD2-XP_031810837.1	4410	4165.12	72.6984	0.572814
FANCD2-XP_031810835.1	4350	4105.12	173.603	1.38787
FANCD2OS-XP_031810861.1	537	294.859	3	0.333905
FANCD2OS-XP_012399063.1	537	294.859	3	0.333905
BRK1-XP_031810884.1	228	38.7499	286	242.221
VHL-XP_031810879.1	498	257.21	164	20.9253
IRAK2-XP_031810871.1	1926	1681.12	13.5348	0.264223
IRAK2-XP_031810875.1	1911	1666.12	503.465	9.91698
IRAK2-XP_031810878.1	1758	1513.12	0	0
IRAK2-XP_031810877.1	1767	1522.12	0	0
TATDN2-XP_031810891.1	2232	1987.12	253.041	4.17911
TATDN2-XP_031810895.1	2106	1861.12	9.39327	0.165638
TATDN2-XP_031810902.1	1809	1564.12	167.565	3.51585
GHRL-XP_031810912.1	336	107.851	3.83333	1.16646
GHRL-XP_031810919.1	336	107.851	3.83333	1.16646
GHRL-XP_031810925.1	336	107.851	3.83333	1.16646
GHRL-XP_031810933.1	336	107.851	3.83333	1.16646
GHRL-XP_031810943.1	336	107.851	3.83333	1.16646
GHRL-XP_031810945.1	336	107.851	3.83333	1.16646
SEC13-XP_031810950.1	966	721.134	478	21.7535
ATP2B2-XP_031811047.1	3963	3718.12	1139.36	10.0566
ATP2B2-XP_031810958.1	3732	3487.12	0	0
ATP2B2-XP_031810963.1	3732	3487.12	0	0
ATP2B2-XP_031810966.1	3732	3487.12	0	0
ATP2B2-XP_031810973.1	3732	3487.12	0	0
ATP2B2-XP_031810980.1	3732	3487.12	0	0
ATP2B2-XP_031810990.1	3732	3487.12	0	0
ATP2B2-XP_031810993.1	3732	3487.12	0	0
ATP2B2-XP_031810995.1	3732	3487.12	0	0
ATP2B2-XP_031811005.1	3699	3454.12	0	0
ATP2B2-XP_031811010.1	3639	3394.12	1446.71	13.9885
ATP2B2-XP_031811041.1	3597	3352.12	2086.49	20.4274
ATP2B2-XP_031811020.1	3618	3373.12	0	0
ATP2B2-XP_031811035.1	3525	3280.12	199.325	1.99429
ATP2B2-XP_031811036.1	3483	3238.12	286.579	2.90447
ATP2B2-XP_031811029.1	3600	3355.12	93.5352	0.914921
SLC6A11-XP_031811066.1	1866	1621.12	8269	167.399
SLC6A1-XP_003762463.1	1803	1558.12	6586	138.719
HRH1-XP_031811086.1	1455	1210.12	24	0.650877
HRH1-XP_031811093.1	1455	1210.12	24	0.650877
HRH1-XP_031811100.1	1455	1210.12	24	0.650877
HRH1-XP_031811107.1	1455	1210.12	24	0.650877
LOC100933118-XP_023353954.1	2484	2239.12	727.203	10.6585
ATG7-XP_023353955.1	2127	1882.12	198.667	3.46413
ATG7-XP_031811135.1	2127	1882.12	198.667	3.46413
ATG7-XP_012399054.1	2127	1882.12	198.667	3.46413
VGLL4-XP_003762466.1	867	622.191	4.48196	0.236407
VGLL4-XP_003762467.1	885	640.18	322.518	16.5336
VGLL4-XP_023353957.1	627	383.361	0	0
TAMM41-XP_031811162.1	1008	763.121	221.244	9.51468
TAMM41-XP_031811166.1	714	469.674	24.9304	1.74201
TAMM41-XP_031811172.1	516	274.561	20.8258	2.48932
SYN2-XP_003762501.3	1794	1549.12	2077.18	44.0053
TIMP4-XP_003762491.2	669	424.978	3404	262.869
PPARG-XP_023353962.1	1428	1183.12	12.538	0.347787
PPARG-XP_023353963.1	1428	1183.12	12.538	0.347787
PPARG-XP_031811205.1	1428	1183.12	12.538	0.347787
PPARG-XP_031811216.1	1428	1183.12	12.538	0.347787
PPARG-XP_023353965.1	744	499.517	36.8482	2.42093
TSEN2-XP_031811294.1	1410	1165.12	123.5	3.47866
TSEN2-XP_012399095.1	1410	1165.12	123.5	3.47866
MKRN2OS-XP_031811300.1	654	410.105	17.5	1.40042
MKRN2OS-XP_031811307.1	654	410.105	17.5	1.40042
MKRN2OS-XP_031811313.1	654	410.105	17.5	1.40042
MKRN2OS-XP_031811315.1	654	410.105	17.5	1.40042
MKRN2OS-XP_031811322.1	654	410.105	17.5	1.40042
MKRN2OS-XP_031811327.1	654	410.105	17.5	1.40042
MKRN2-XP_031811226.1	2292	2047.12	0	0
MKRN2-XP_031811232.1	1740	1495.12	24.1071	0.529157
MKRN2-XP_031811238.1	1260	1015.12	334.064	10.8001
MKRN2-XP_031811247.1	1227	982.121	215.829	7.21211
RAF1-XP_003762495.1	1944	1699.12	717.56	13.8596
RAF1-XP_031811258.1	2004	1759.12	97.2198	1.81374
RAF1-XP_031811266.1	2004	1759.12	97.2198	1.81374
RAF1-XP_023353969.1	1701	1456.12	0	0
RAF1-XP_031811278.1	1761	1516.12	0	0
TMEM40-XP_023353971.1	693	448.821	5.07516	0.371102
TMEM40-XP_012399100.1	693	448.821	5.07516	0.371102
CAND2-XP_031811351.1	4215	3970.12	759	6.27415
RPL32-XP_012399104.1	408	172.303	1595	303.798
EFCAB12-XP_031811371.1	1650	1405.12	0	0
MBD4-XP_031811433.1	1503	1258.12	23.8647	0.622515
MBD4-XP_012399094.1	1584	1339.12	431.314	10.5704
MBD4-XP_023353973.1	1638	1393.12	7.41075	0.174578
MBD4-XP_031811423.1	1638	1393.12	7.41075	0.174578
IFT122-XP_031811388.1	3819	3574.12	0.0999195	0.000917483
IFT122-XP_031811390.1	3732	3487.12	0	0
IFT122-XP_012399105.1	3555	3310.12	466.277	4.62292
IFT122-XP_031811398.1	3333	3088.12	0	0
IFT122-XP_031811404.1	3282	3037.12	70.6234	0.763138
RHO-XP_003762497.1	1047	802.121	0	0
LOC105749591-XP_031811442.1	1476	1231.12	4.78589e-07	1.27579e-08
LOC105749591-XP_031811446.1	1458	1213.12	38	1.02801
PLXND1-XP_031811453.1	5880	5635.12	664	3.86706
TMCC1-XP_003762498.1	1950	1705.12	872.573	16.7943
TMCC1-XP_031811472.1	1608	1363.12	0	0
TMCC1-XP_031811475.1	1608	1363.12	0	0
TMCC1-XP_031811481.1	1608	1363.12	0	0
TMCC1-XP_031811491.1	1608	1363.12	0	0
TMCC1-XP_012399110.1	1419	1174.12	0	0
TMCC1-XP_012399109.1	1431	1186.12	28.4271	0.78654
TRH-XP_012399103.1	672	427.963	66	5.06121
RBSN-XP_031811519.1	2337	2092.12	1028	16.1259
RBSN-XP_031811530.1	2337	2092.12	1028	16.1259
RBSN-XP_031811536.1	2337	2092.12	1028	16.1259
MRPS25-XP_003762499.1	522	280.347	235	27.5099
NR2C2-XP_031811557.1	1689	1444.12	29.7348	0.675738
NR2C2-XP_031811551.1	1890	1645.12	386.265	7.70556
NR2C2-XP_031811566.1	1791	1546.12	0.000254567	5.40351e-06
FGD5-XP_003762512.2	4716	4471.12	1018	7.47219
C1H3orf20-XP_031811623.1	2730	2485.12	0	0
C1H3orf20-XP_031811628.1	2349	2104.12	0	0
CCDC174-XP_012399091.2	1368	1123.12	88.4605	2.58487
CCDC174-XP_031811638.1	1371	1126.12	48.1614	1.40356
CCDC174-XP_031811650.1	1341	1096.12	98.3781	2.94548
GRIP2-XP_031820285.1	3267	3022.12	615	6.67851
SLC6A6-XP_031811663.1	1860	1615.12	594	12.0697
SLC6A6-XP_031811669.1	1860	1615.12	594	12.0697
LSM3-XP_031811722.1	309	84.4516	112	43.5238
XPC-XP_003762520.1	2775	2530.12	814	10.5584
TMEM43-XP_031811709.1	1203	958.121	343	11.7487
CHCHD4-[exception=unclassified-translation-discrepancy	1038	793.121	559	23.1307
LOC100920534-XP_031811702.1	1917	1672.12	279	5.47587
LOC100920534-XP_003762523.1	1917	1672.12	279	5.47587
UROC1-[exception=unclassified-translation-discrepancy	2034	1789.12	105	1.92604
ZXDC-[exception=unclassified-translation-discrepancy	3231	2986.12	986	10.8364
CFAP100-XP_031811772.1	1617	1372.12	3.86762	0.0925057
CFAP100-XP_031811744.1	1818	1573.12	13.0441	0.272126
CFAP100-XP_031811752.1	1818	1573.12	13.0441	0.272126
CFAP100-XP_031811763.1	1818	1573.12	13.0441	0.272126
KLF15-XP_023353992.1	1197	952.121	720	24.8174
ALDH1L1-XP_023353995.1	2709	2464.12	3262	43.4449
SLC41A3-XP_023353996.1	1446	1201.12	67.25	1.83748
SLC41A3-XP_031811812.1	1446	1201.12	67.25	1.83748
SLC41A3-XP_031811818.1	1446	1201.12	67.25	1.83748
SLC41A3-XP_012399125.1	1446	1201.12	67.25	1.83748
SLC41A3-XP_031811828.1	1338	1093.12	0	0
SLC41A3-XP_003762529.1	1386	1141.12	0	0
SLC41A3-XP_023353998.1	1113	868.121	0	0
CHST13-XP_031811848.1	1026	781.121	56	2.35281
C1H3orf22-XP_031811874.1	681	436.912	0	0
C1H3orf22-XP_031811878.1	681	436.912	0	0
C1H3orf22-XP_031811882.1	681	436.912	0	0
C1H3orf22-XP_023353985.1	726	481.601	0	0
C1H3orf22-XP_031811862.1	726	481.601	0	0
C1H3orf22-XP_012399114.1	726	481.601	0	0
C1H3orf22-XP_023353986.1	603	359.689	1.4	0.127737
C1H3orf22-XP_023353987.1	603	359.689	1.4	0.127737
C1H3orf22-XP_031811896.1	603	359.689	1.4	0.127737
C1H3orf22-XP_031811902.1	603	359.689	1.4	0.127737
C1H3orf22-XP_031811922.1	603	359.689	1.4	0.127737
C1H3orf22-XP_031811932.1	564	321.345	0	0
TXNRD3-XP_012399115.2	1815	1570.12	576.67	12.0534
TXNRD3-XP_031811953.1	1701	1456.12	0	0
TXNRD3-XP_031811944.1	1983	1738.12	91.3299	1.72445
TXNRD3-XP_031811960.1	1542	1297.12	0	0
TXNRD3-XP_031811971.1	1542	1297.12	0	0
TXNRD3-XP_031811982.1	1542	1297.12	0	0
TXNRD3-XP_031811993.1	1542	1297.12	0	0
TXNRD3-XP_031812004.1	1380	1135.12	0	0
TXNRD3-XP_031812014.1	1380	1135.12	0	0
CHCHD6-XP_031812033.1	810	565.323	334	19.3895
CHCHD6-XP_031812026.1	837	592.293	0	0
CHCHD6-XP_031812039.1	729	484.593	0	0
CHCHD6-XP_031812048.1	729	484.593	0	0
LOC116423161-XP_031820367.1	1707	1462.12	101.478	2.27775
PLXNA1-XP_031820446.1	5718	5473.12	2781	16.6756
TPRA1-XP_031812065.1	1080	835.121	212.755	8.36078
TPRA1-XP_012399151.1	1080	835.121	212.755	8.36078
TPRA1-XP_031812069.1	1038	793.121	34.4901	1.42716
MCM2-XP_031812078.1	2727	2482.12	102	1.34863
PODXL2-XP_031812093.1	1827	1582.12	2011.31	41.7211
PODXL2-XP_031812087.1	1953	1708.12	105.692	2.03068
ABTB1-XP_003762533.1	1437	1192.12	1510	41.5693
MGLL-XP_031812124.1	1005	760.121	0	0
MGLL-XP_031812139.1	954	709.146	0	0
MGLL-XP_031812112.1	1032	787.121	0	0
MGLL-XP_023354003.1	942	697.146	679	31.9641
MGLL-XP_023354004.1	1020	775.121	0	0
MGLL-XP_031812126.1	990	745.134	0	0
MGLL-XP_031812131.1	990	745.134	0	0
KBTBD12-XP_003762534.2	1869	1624.12	33	0.666825
SEC61A1-XP_031812157.1	1431	1186.12	1299	35.9415
RUVBL1-XP_031812166.1	1371	1126.12	1014	29.5508
RUVBL1-XP_031812172.1	1191	946.121	0	0
EEFSEC-XP_031812187.1	1785	1540.12	419.627	8.94181
EEFSEC-XP_031812196.1	1440	1195.12	11.1242	0.305474
EEFSEC-XP_031812206.1	1440	1195.12	11.1242	0.305474
EEFSEC-XP_031812215.1	1440	1195.12	11.1242	0.305474
DNAJB8-XP_003762535.1	705	460.705	0	0
GATA2-XP_031812230.1	1422	1177.12	68	1.89585
GATA2-XP_031812234.1	1422	1177.12	68	1.89585
GATA2-XP_031812238.1	1422	1177.12	68	1.89585
RPN1-XP_031812243.1	1821	1576.12	1977.99	41.1862
RAB7A-XP_031812255.1	624	380.386	2061	177.815
RAB7A-XP_031812266.1	552	309.565	0	0
LOC116421942-XP_031812273.1	666	421.992	2814	218.845
LOC100924202-XP_031812282.1	684	439.897	617.964	46.103
LOC116423191-XP_031820693.1	885	640.18	7	0.35885
HMCES-XP_031812293.1	987	742.134	659.667	29.1715
HMCES-XP_031812311.1	987	742.134	659.667	29.1715
HMCES-XP_003762538.1	987	742.134	659.667	29.1715
COPG1-XP_031812327.1	2625	2380.12	1729	23.8403
COPG1-XP_031812338.1	2409	2164.12	0	0
COPG1-XP_031812347.1	2229	1984.12	0	0
CNBP-XP_031812427.1	426	188.931	178.945	31.0837
CNBP-XP_031812435.1	402	166.777	11.1472	2.19355
CNBP-XP_031812355.1	537	294.859	5.49745	0.611876
CNBP-XP_031812363.1	537	294.859	5.49745	0.611876
CNBP-XP_031812372.1	537	294.859	5.49745	0.611876
CNBP-XP_031812380.1	537	294.859	5.49745	0.611876
CNBP-XP_031812383.1	537	294.859	5.49745	0.611876
CNBP-XP_031812388.1	537	294.859	5.49745	0.611876
CNBP-XP_031812396.1	537	294.859	5.49745	0.611876
CNBP-XP_031812404.1	534	291.96	354.235	39.8185
CNBP-XP_031812413.1	516	274.561	415.414	49.6547
CNBP-XP_031812418.1	513	271.626	1011.78	122.245
ISY1-XP_012399139.1	849	604.222	216	11.732
RAB43-XP_023354017.1	639	395.222	45	3.7367
RAB43-XP_031812471.1	639	395.222	45	3.7367
GP9-XP_031812486.1	771	526.379	0	0
GP9-XP_003762557.2	774	529.379	0	0
EFCC1-XP_031812519.1	1983	1738.12	378	7.13721
KIAA1257-XP_031812498.1	3543	3298.12	109.937	1.09394
KIAA1257-XP_031812505.1	3243	2998.12	18.0626	0.197719
ACAD9-XP_031812531.1	1707	1462.12	0	0
ACAD9-XP_031812529.1	1887	1642.12	924	18.4664
IQSEC1-XP_031801752.1	3801	3556.12	0	0
IQSEC1-XP_031801906.1	3399	3154.12	0	0
IQSEC1-XP_031801792.1	3453	3208.12	2677.42	27.3894
IQSEC1-XP_031801838.1	3441	3196.12	2530.94	25.9881
IQSEC1-XP_023354020.1	3084	2839.12	0	0
IQSEC1-XP_031801961.1	3180	2935.12	1733.65	19.3843
NUP210-XP_031812538.1	5889	5644.12	1537	8.93705
HDAC11-XP_003762566.1	996	751.134	1813	79.2131
HDAC11-XP_031812550.1	822	577.323	0	0
FBLN2-XP_031812559.1	3804	3559.12	138	1.27249
FBLN2-XP_031812564.1	3663	3418.12	0	0
WNT7A-XP_003762561.1	1050	805.121	222	9.04916
FBXW12-XP_012399155.1	1440	1195.12	1697.73	46.6201
FBXW12-XP_031812608.1	1218	973.121	35.6714	1.20301
FBXW12-XP_031812598.1	1314	1069.12	66.6005	2.04441
LOC100931381-XP_003762562.1	1152	907.121	19	0.687393
PTPDC1-XP_031812622.1	2394	2149.12	329.939	5.03837
PTPDC1-XP_031812614.1	2406	2161.12	100.061	1.5195
BARX1-XP_003762565.1	750	505.483	2	0.129849
PHF2-XP_031812650.1	3201	2956.12	1179	13.0891
FAM120A-XP_031812723.1	3348	3103.12	2612.57	27.6303
FAM120A-XP_031812743.1	3261	3016.12	1051.05	11.4365
FAM120A-XP_031812709.1	3399	3154.12	51.0341	0.531005
FAM120A-XP_031812698.1	3438	3193.12	0.000161365	1.65848e-06
FAM120A-XP_031812716.1	3351	3106.12	2.02503e-08	2.13959e-10
FAM120A-XP_031812689.1	3489	3244.12	0	0
FAM120A-XP_031812729.1	2835	2590.12	0	0
FAM120A-XP_031812738.1	1557	1312.12	374.339	9.36284
WNK2-XP_031812776.1	6891	6646.12	554.43	2.73776
WNK2-XP_031812766.1	6900	6655.12	0	0
WNK2-XP_031812828.1	6168	5923.12	2389.58	13.24
WNK2-XP_031812824.1	6363	6118.12	44.618	0.239336
WNK2-XP_031812816.1	6591	6346.12	80.1359	0.414415
WNK2-XP_031812808.1	6636	6391.12	277.346	1.42417
WNK2-XP_031812798.1	6789	6544.12	0	0
WNK2-XP_031812787.1	6834	6589.12	0	0
WNK2-XP_031812763.1	6924	6679.12	921.938	4.53001
WNK2-XP_023354027.2	6933	6688.12	0	0
WNK2-XP_031812756.1	6930	6685.12	88.9519	0.436679
NINJ1-XP_012399163.1	462	222.752	350	51.5659
XYLB-XP_012399160.1	1599	1354.12	49.1595	1.19143
XYLB-XP_031812864.1	1296	1051.12	249.84	7.80057
XYLB-XP_031812856.1	1413	1168.12	0	0
ACVR2B-XP_003762570.1	1536	1291.12	195	4.9566
BLVRA-XP_031812883.1	927	682.146	275	13.2304
BLVRA-XP_031812888.1	909	664.158	0	0
VOPP1-XP_012399166.2	1062	817.121	163.338	6.56022
VOPP1-XP_012399168.2	1062	817.121	163.338	6.56022
VOPP1-XP_031812915.1	366	134.262	165.323	40.4107
LANCL2-XP_031812927.1	1365	1120.12	691	20.2456
EGFR-XP_031812949.1	3639	3394.12	320	3.09414
EGFR-XP_031812944.1	3642	3397.12	0	0
SEC61G-XP_031812960.1	399	164.03	68.3381	13.6727
SEC61G-XP_031812969.1	207	39.2159	135.662	113.53
VSTM2A-XP_031813011.1	720	475.65	379.492	26.1838
VSTM2A-XP_031812988.1	753	508.483	5.80337	0.374559
VSTM2A-XP_031813019.1	708	463.698	148.836	10.5339
VSTM2A-XP_031812996.1	741	496.543	0	0
VSTM2A-XP_031813023.1	699	454.775	88.8689	6.41313
VSTM2A-XP_031813004.1	732	487.584	0	0
LOC100915313-[exception=unclassified-translation-discrepancy	1035	790.121	0	0
COBL-XP_031813025.1	4104	3859.12	179.074	1.52286
COBL-XP_031813033.1	3933	3688.12	42.0074	0.373798
COBL-XP_031813029.1	4035	3790.12	195.862	1.69595
COBL-XP_031813055.1	3864	3619.12	45.0565	0.408574
COBL-XP_031813026.1	4056	3811.12	0	0
COBL-XP_031813044.1	3267	3022.12	0	0
GRB10-XP_031813063.1	1794	1549.12	61.7858	1.30894
GRB10-XP_031813064.1	1794	1549.12	61.7858	1.30894
GRB10-XP_031813065.1	1794	1549.12	61.7858	1.30894
GRB10-XP_031813066.1	1794	1549.12	61.7858	1.30894
GRB10-XP_031813067.1	1671	1426.12	0	0
GRB10-XP_031813068.1	1671	1426.12	0	0
GRB10-XP_031813069.1	1614	1369.12	0	0
GRB10-XP_031813071.1	1293	1048.12	0	0
GRB10-XP_031813070.1	1332	1087.12	6.85693	0.206999
DDC-XP_023354035.1	1458	1213.12	126	3.40865
DDC-XP_003762585.1	1458	1213.12	126	3.40865
FIGNL1-XP_031813072.1	1995	1750.12	23.5	0.440673
FIGNL1-XP_003762582.1	1995	1750.12	23.5	0.440673
IKZF1-XP_031813078.1	1461	1216.12	30.592	0.825557
IKZF1-XP_031813075.1	1722	1477.12	14.3317	0.318418
IKZF1-XP_031813073.1	1782	1537.12	52.0763	1.11186
IKZF1-XP_023354048.2	1380	1135.12	0	0
IKZF1-XP_023354047.2	1410	1165.12	0	0
IKZF1-XP_023354046.2	1506	1261.12	0	0
IKZF1-XP_023354045.2	1536	1291.12	0	0
IKZF1-XP_023354044.2	1671	1426.12	0	0
IKZF1-XP_023354041.2	1767	1522.12	0	0
IKZF1-XP_023354040.2	1797	1552.12	0	0
IKZF1-XP_023354042.2	1731	1486.12	0	0
IKZF1-XP_023354043.2	1722	1477.12	0	0
IKZF1-XP_023354039.2	1827	1582.12	0	0
IKZF1-XP_023354038.2	1857	1612.12	0	0
IKZF1-XP_012399176.1	1614	1369.12	0	0
SPATA48-XP_031813081.1	1311	1066.12	0	0
ZPBP-XP_031821344.1	1209	964.121	6	0.204238
VWC2-XP_003762587.1	996	751.134	236	10.3112
ABCA13-XP_031813085.1	13569	13324.1	48	0.118228
UPP1-XP_031813087.1	936	691.146	58.5	2.77781
UPP1-XP_031813088.1	936	691.146	58.5	2.77781
C1H7orf57-XP_031813106.1	858	613.201	8.5	0.454917
C1H7orf57-XP_031813108.1	858	613.201	8.5	0.454917
SUN3-XP_031813092.1	1002	757.121	0	0
SUN3-XP_031813094.1	1002	757.121	0	0
SUN3-XP_003762593.1	1002	757.121	0	0
SUN3-XP_031813102.1	831	586.313	8	0.447793
SUN3-XP_031813095.1	939	694.146	0	0
SUN3-XP_031813098.1	939	694.146	0	0
SUN3-XP_031813100.1	939	694.146	0	0
HUS1-XP_003762588.3	843	598.283	131	7.1859
HUS1-XP_031813114.1	768	523.396	0	0
PKD1L1-[transl_except=(pos:175..177,aa:Other),(pos:187..189,aa:Other),(pos:397..399,aa:Other),(pos:8575..8577,aa:Other)	8682	8437.12	35	0.136141
TNS3-XP_031813120.1	4695	4450.12	1120.21	8.26119
TNS3-XP_031813116.1	4686	4441.12	514.047	3.79863
TNS3-XP_031813121.1	4647	4402.12	248.667	1.85384
TNS3-XP_031813122.1	4584	4339.12	242.731	1.83586
TNS3-XP_031813124.1	4320	4075.12	1179.84	9.50163
TNS3-XP_031813127.1	4320	4075.12	1179.84	9.50163
TNS3-XP_031813129.1	4320	4075.12	1179.84	9.50163
TNS3-XP_031813130.1	4320	4075.12	1179.84	9.50163
IGFBP3-XP_003762596.2	858	613.201	48	2.56895
IGFBP1-[exception=unclassified-translation-discrepancy	951	706.146	5	0.232376
LOC116422126-XP_031813143.1	669	424.978	0	0
LOC116422126-XP_031813144.1	669	424.978	0	0
LOC116422126-XP_031813145.1	597	353.761	0	0
LOC116422126-XP_031813141.1	678	433.927	0	0
ADCY1-XP_003762599.2	3390	3145.12	787	8.2121
RAMP3-XP_012399195.1	441	202.949	67	10.8344
LOC105749607-XP_031821489.1	3567	3322.12	441	4.35652
LOC100924466-XP_023354058.1	1710	1465.12	131	2.93437
LOC116422141-XP_031813159.1	393	158.604	964	199.471
LOC105749606-XP_031813163.1	1308	1063.12	309	9.53877
LOC100923235-XP_003762602.1	588	344.886	0	0
LOC100924731-XP_012399201.1	432	194.587	0	0
LOC100924990-XP_003762607.1	432	194.587	0	0
TBRG4-XP_031813215.1	1872	1627.12	222	4.47765
TBRG4-XP_003762603.1	1872	1627.12	222	4.47765
TBRG4-XP_012399208.1	1872	1627.12	222	4.47765
NACAD-XP_031813247.1	6015	5770.12	3707	21.0841
CCM2-XP_003762605.1	1350	1105.12	399	11.8489
CCM2-XP_012399206.1	1332	1087.12	0	0
PRKCD-XP_031813269.1	2034	1789.12	125	2.29291
PRKCD-XP_012399205.1	2034	1789.12	125	2.29291
