target_id	length	eff_length	est_counts	tpm
ITPR1-XP_031810137.1	8250	7967.59	0.304246	0.000835509
ITPR1-XP_031810151.1	8205	7922.59	91.9941	0.254066
ITPR1-XP_023353907.1	8136	7853.59	3689.37	10.2787
ITPR1-XP_023353908.1	8133	7850.59	211.501	0.589474
ITPR1-XP_031810143.1	8211	7928.59	7.65823	0.0211342
ITPR1-XP_031810169.1	8205	7922.59	3.08682	0.00852505
ITPR1-XP_023353910.1	8088	7805.59	2250.85	6.30949
ITPR1-XP_031810166.1	8058	7775.59	206.141	0.580074
BHLHE40-XP_031810191.1	1233	950.588	1545	35.5623
ARL8B-XP_031810204.1	561	284.748	1692	130.015
EDEM1-XP_031810215.1	2010	1727.59	2728	34.5508
GRM7-XP_031810229.1	2910	2627.59	14.9987	0.124896
GRM7-XP_031810221.1	2931	2648.59	0.00134198	1.10862e-05
GRM7-XP_031810237.1	2145	1862.59	0	0
LMCD1-XP_003762445.2	1083	800.588	658	17.9833
LMCD1-XP_031810256.1	912	629.714	0	0
SSUH2-XP_023353913.1	909	626.714	144	5.02744
CAV3-XP_003762446.3	453	186.19	1	0.117516
OXTR-XP_003762470.1	1188	905.588	394	9.51961
RAD18-XP_031810313.1	1449	1166.59	0	0
RAD18-XP_031810300.1	1521	1238.59	31.4018	0.554729
RAD18-XP_031810306.1	1473	1190.59	0	0
RAD18-XP_031810294.1	1530	1247.59	28.3909	0.497922
RAD18-XP_031810321.1	1383	1100.59	60.2073	1.19696
SRGAP3-XP_031810355.1	3231	2948.59	33.8427	0.251133
SRGAP3-XP_031810348.1	3303	3020.59	189.531	1.37291
SRGAP3-XP_031810340.1	3315	3032.59	0	0
SRGAP3-XP_031810331.1	3318	3035.59	0	0
SRGAP3-XP_031810363.1	2592	2309.59	57.2028	0.541922
SRGAP3-XP_031810371.1	2562	2279.59	48.4233	0.464785
THUMPD3-XP_003762449.1	1569	1286.59	1222	20.7819
LOC116421772-XP_031810446.1	441	175.707	124.626	15.5193
SETD5-XP_012399075.1	4470	4187.59	59.064	0.308612
SETD5-XP_023353924.1	4467	4184.59	1274.19	6.66245
SETD5-XP_023353926.1	4410	4127.59	835.934	4.43128
SETD5-XP_023353921.1	4491	4208.59	37.5783	0.195369
SETD5-XP_031810384.1	4491	4208.59	37.5783	0.195369
SETD5-XP_031810387.1	4491	4208.59	37.5783	0.195369
SETD5-XP_031810390.1	4491	4208.59	37.5783	0.195369
SETD5-XP_031810394.1	4491	4208.59	37.5783	0.195369
SETD5-XP_031810419.1	4434	4151.59	23.6492	0.124639
SETD5-XP_031810403.1	4488	4205.59	818.003	4.25581
SETD5-XP_031810425.1	4431	4148.59	538.271	2.83893
LHFPL4-XP_003762452.2	837	554.908	4	0.157722
MTMR14-XP_031810466.1	2016	1733.59	8.06171e-07	1.0175e-08
MTMR14-XP_031810484.1	1860	1577.59	7.25933e-08	1.00683e-09
MTMR14-XP_031810480.1	1971	1688.59	693.592	8.9874
MTMR14-XP_031810494.1	1815	1532.59	496.788	7.0925
MTMR14-XP_031810472.1	2013	1730.59	249.433	3.15365
CPNE9-XP_031810508.1	1710	1427.59	0	0
CPNE9-XP_031810527.1	1677	1394.59	2.08055e-08	3.26427e-10
CPNE9-XP_031810551.1	1545	1262.59	0	0
CPNE9-XP_031810525.1	1689	1406.59	4.66326e-07	7.25397e-09
CPNE9-XP_031810535.1	1656	1373.59	1.08245	0.0172426
CPNE9-XP_031810518.1	1707	1424.59	0	0
CPNE9-XP_031810541.1	1653	1370.59	14.007	0.22361
CPNE9-XP_031810557.1	1524	1241.59	2.68672	0.0473477
CPNE9-XP_031810565.1	1449	1166.59	1.53444	0.0287797
CPNE9-XP_031810545.1	1602	1319.59	1.6894	0.0280123
BRPF1-XP_031810573.1	3702	3419.59	568.325	3.63644
BRPF1-XP_031810581.1	3684	3401.59	847.675	5.45257
OGG1-XP_031810619.1	1068	785.588	1.53192e-06	4.26672e-08
OGG1-XP_031810624.1	1035	752.588	192.777	5.60469
OGG1-XP_031810608.1	1113	830.588	3.86373	0.101783
OGG1-XP_031810630.1	975	692.588	25.6119	0.809133
OGG1-XP_031810615.1	1080	797.588	10.7474	0.294835
CAMK1-XP_031810598.1	1113	830.588	242.5	6.38822
CAMK1-XP_003762473.1	1113	830.588	242.5	6.38822
TADA3-XP_003762455.2	1365	1082.59	738.736	14.9307
TADA3-XP_023353933.1	1407	1124.59	0.100402	0.00195345
TADA3-XP_031810660.1	1341	1058.59	65.1638	1.34689
ARPC4-XP_031810693.1	507	234.525	1472	137.332
TTLL3-XP_031810642.1	3801	3518.59	83	0.516135
RPUSD3-XP_012399079.2	1155	872.588	408	10.2307
LOC116422574-[partial=5',3'	567	290.501	7.03265	0.529694
CIDEC-XP_003762456.1	756	474.407	0	0
JAGN1-XP_031810739.1	552	276.224	393.437	31.165
JAGN1-XP_031810741.1	390	133	9.56291	1.57323
IL17RE-XP_031810725.1	2115	1832.59	6.05757e-08	7.23248e-10
IL17RE-XP_031810733.1	2091	1808.59	190	2.29862
IL17RC-XP_023353934.1	2115	1832.59	1962.23	23.4282
IL17RC-XP_023353935.1	2076	1793.59	430.053	5.2463
IL17RC-XP_031810803.1	2112	1829.59	185.77	2.22165
IL17RC-XP_023353937.1	1731	1448.59	145.946	2.20445
CRELD1-XP_031810818.1	1239	956.588	717	16.4001
PRRT3-XP_031810754.1	3597	3314.59	13.25	0.0874661
PRRT3-XP_031810761.1	3597	3314.59	13.25	0.0874661
PRRT3-XP_031810765.1	3597	3314.59	13.25	0.0874661
PRRT3-XP_031810769.1	3597	3314.59	13.25	0.0874661
PRRT3-XP_031810775.1	3597	3314.59	13.25	0.0874661
PRRT3-XP_031810783.1	3597	3314.59	13.25	0.0874661
PRRT3-XP_031810786.1	3597	3314.59	13.25	0.0874661
PRRT3-XP_031810790.1	3597	3314.59	13.25	0.0874661
EMC3-XP_031810844.1	786	504.142	2182	94.7012
FANCD2-XP_031810830.1	4410	4127.59	94.8507	0.502803
FANCD2-XP_031810837.1	4410	4127.59	94.8507	0.502803
FANCD2-XP_031810835.1	4350	4067.59	178.299	0.959101
FANCD2OS-XP_031810861.1	537	262.272	2	0.166852
FANCD2OS-XP_012399063.1	537	262.272	2	0.166852
BRK1-XP_031810884.1	228	40.0841	779	425.225
VHL-XP_031810879.1	498	226.361	345	33.3481
IRAK2-XP_031810871.1	1926	1643.59	92.3223	1.22904
IRAK2-XP_031810875.1	1911	1628.59	1546.51	20.7776
IRAK2-XP_031810878.1	1758	1475.59	173.167	2.56776
IRAK2-XP_031810877.1	1767	1484.59	0	0
TATDN2-XP_031810891.1	2232	1949.59	440.003	4.93817
TATDN2-XP_031810895.1	2106	1823.59	58.3421	0.700018
TATDN2-XP_031810902.1	1809	1526.59	55.655	0.797693
GHRL-XP_031810912.1	336	90.7752	7.33333	1.76762
GHRL-XP_031810919.1	336	90.7752	7.33333	1.76762
GHRL-XP_031810925.1	336	90.7752	7.33333	1.76762
GHRL-XP_031810933.1	336	90.7752	7.33333	1.76762
GHRL-XP_031810943.1	336	90.7752	7.33333	1.76762
GHRL-XP_031810945.1	336	90.7752	7.33333	1.76762
SEC13-XP_031810950.1	966	683.599	1754	56.1412
ATP2B2-XP_031811047.1	3963	3680.59	186.151	1.10663
ATP2B2-XP_031810958.1	3732	3449.59	0	0
ATP2B2-XP_031810963.1	3732	3449.59	0	0
ATP2B2-XP_031810966.1	3732	3449.59	0	0
ATP2B2-XP_031810973.1	3732	3449.59	0	0
ATP2B2-XP_031810980.1	3732	3449.59	0	0
ATP2B2-XP_031810990.1	3732	3449.59	0	0
ATP2B2-XP_031810993.1	3732	3449.59	0	0
ATP2B2-XP_031810995.1	3732	3449.59	0	0
ATP2B2-XP_031811005.1	3699	3416.59	0	0
ATP2B2-XP_031811010.1	3639	3356.59	21.6987	0.141446
ATP2B2-XP_031811041.1	3597	3314.59	3.32268	0.0219338
ATP2B2-XP_031811020.1	3618	3335.59	1.01441e-08	6.65417e-11
ATP2B2-XP_031811035.1	3525	3242.59	122.112	0.823989
ATP2B2-XP_031811036.1	3483	3200.59	20.715	0.141615
ATP2B2-XP_031811029.1	3600	3317.59	0	0
SLC6A11-XP_031811066.1	1866	1583.59	60	0.829015
SLC6A1-XP_003762463.1	1803	1520.59	999	14.375
HRH1-XP_031811086.1	1455	1172.59	282.5	5.27141
HRH1-XP_031811093.1	1455	1172.59	282.5	5.27141
HRH1-XP_031811100.1	1455	1172.59	282.5	5.27141
HRH1-XP_031811107.1	1455	1172.59	282.5	5.27141
LOC100933118-XP_023353954.1	2484	2201.59	323.469	3.21477
ATG7-XP_023353955.1	2127	1844.59	344	4.08049
ATG7-XP_031811135.1	2127	1844.59	344	4.08049
ATG7-XP_012399054.1	2127	1844.59	344	4.08049
VGLL4-XP_003762466.1	867	584.781	32.0531	1.19931
VGLL4-XP_003762467.1	885	602.743	695.135	25.2343
VGLL4-XP_023353957.1	627	347.772	50.8118	3.19686
TAMM41-XP_031811162.1	1008	725.588	403.986	12.1823
TAMM41-XP_031811166.1	714	432.882	30.0143	1.51709
TAMM41-XP_031811172.1	516	242.813	0	0
SYN2-XP_003762501.3	1794	1511.59	27.3887	0.396453
TIMP4-XP_003762491.2	669	388.708	2943	165.661
PPARG-XP_023353962.1	1428	1145.59	984.332	18.8004
PPARG-XP_023353963.1	1428	1145.59	984.332	18.8004
PPARG-XP_031811205.1	1428	1145.59	984.332	18.8004
PPARG-XP_031811216.1	1428	1145.59	984.332	18.8004
PPARG-XP_023353965.1	744	462.526	451.672	21.3669
TSEN2-XP_031811294.1	1410	1127.59	202.5	3.92942
TSEN2-XP_012399095.1	1410	1127.59	202.5	3.92942
MKRN2OS-XP_031811300.1	654	373.988	10	0.585055
MKRN2OS-XP_031811307.1	654	373.988	10	0.585055
MKRN2OS-XP_031811313.1	654	373.988	10	0.585055
MKRN2OS-XP_031811315.1	654	373.988	10	0.585055
MKRN2OS-XP_031811322.1	654	373.988	10	0.585055
MKRN2OS-XP_031811327.1	654	373.988	10	0.585055
MKRN2-XP_031811226.1	2292	2009.59	0	0
MKRN2-XP_031811232.1	1740	1457.59	10.5162	0.157862
MKRN2-XP_031811238.1	1260	977.588	1120.98	25.0898
MKRN2-XP_031811247.1	1227	944.588	20.5008	0.474878
RAF1-XP_003762495.1	1944	1661.59	3043.1	40.0724
RAF1-XP_031811258.1	2004	1721.59	99.4523	1.26398
RAF1-XP_031811266.1	2004	1721.59	99.4523	1.26398
RAF1-XP_023353969.1	1701	1418.59	0	0
RAF1-XP_031811278.1	1761	1478.59	0	0
TMEM40-XP_023353971.1	693	412.246	10.1252	0.537405
TMEM40-XP_012399100.1	693	412.246	10.1252	0.537405
CAND2-XP_031811351.1	4215	3932.59	399	2.21997
RPL32-XP_012399104.1	408	147.7	8936	1323.78
EFCAB12-XP_031811371.1	1650	1367.59	0	0
MBD4-XP_031811433.1	1503	1220.59	14.4001	0.258136
MBD4-XP_012399094.1	1584	1301.59	469.527	7.89298
MBD4-XP_023353973.1	1638	1355.59	10.0363	0.161995
MBD4-XP_031811423.1	1638	1355.59	10.0363	0.161995
IFT122-XP_031811388.1	3819	3536.59	0.0475148	0.000293967
IFT122-XP_031811390.1	3732	3449.59	20.2552	0.128476
IFT122-XP_012399105.1	3555	3272.59	799.675	5.34658
IFT122-XP_031811398.1	3333	3050.59	0	0
IFT122-XP_031811404.1	3282	2999.59	75.022	0.547243
RHO-XP_003762497.1	1047	764.588	0	0
LOC105749591-XP_031811442.1	1476	1193.59	0	0
LOC105749591-XP_031811446.1	1458	1175.59	0	0
PLXND1-XP_031811453.1	5880	5597.59	6065	23.7074
TMCC1-XP_003762498.1	1950	1667.59	959.302	12.5869
TMCC1-XP_031811472.1	1608	1325.59	0	0
TMCC1-XP_031811475.1	1608	1325.59	0	0
TMCC1-XP_031811481.1	1608	1325.59	0	0
TMCC1-XP_031811491.1	1608	1325.59	0	0
TMCC1-XP_012399110.1	1419	1136.59	54.4568	1.04834
TMCC1-XP_012399109.1	1431	1148.59	214.242	4.08125
TRH-XP_012399103.1	672	391.67	0	0
RBSN-XP_031811519.1	2337	2054.59	717.333	7.63923
RBSN-XP_031811530.1	2337	2054.59	717.333	7.63923
RBSN-XP_031811536.1	2337	2054.59	717.333	7.63923
MRPS25-XP_003762499.1	522	248.392	479	42.1941
NR2C2-XP_031811557.1	1689	1406.59	66.0011	1.02669
NR2C2-XP_031811551.1	1890	1607.59	736.999	10.031
NR2C2-XP_031811566.1	1791	1508.59	0	0
FGD5-XP_003762512.2	4716	4433.59	6881	33.9586
C1H3orf20-XP_031811623.1	2730	2447.59	0	0
C1H3orf20-XP_031811628.1	2349	2066.59	1	0.0105877
CCDC174-XP_012399091.2	1368	1085.59	500.969	10.0972
CCDC174-XP_031811638.1	1371	1088.59	109.61	2.20314
CCDC174-XP_031811650.1	1341	1058.59	45.4202	0.938806
GRIP2-XP_031820285.1	3267	2984.59	39	0.285913
SLC6A6-XP_031811663.1	1860	1577.59	5515.5	76.4971
SLC6A6-XP_031811669.1	1860	1577.59	5515.5	76.4971
LSM3-XP_031811722.1	309	70.7918	316	97.6692
XPC-XP_003762520.1	2775	2492.59	1446	12.6932
TMEM43-XP_031811709.1	1203	920.588	3032	72.0638
CHCHD4-[exception=unclassified-translation-discrepancy	1038	755.588	471	13.6392
LOC100920534-XP_031811702.1	1917	1634.59	4405.5	58.9713
LOC100920534-XP_003762523.1	1917	1634.59	4405.5	58.9713
UROC1-[exception=unclassified-translation-discrepancy	2034	1751.59	27	0.337276
ZXDC-[exception=unclassified-translation-discrepancy	3231	2948.59	2935	21.7795
CFAP100-XP_031811772.1	1617	1334.59	41.3603	0.678093
CFAP100-XP_031811744.1	1818	1535.59	2.54658	0.0362858
CFAP100-XP_031811752.1	1818	1535.59	2.54658	0.0362858
CFAP100-XP_031811763.1	1818	1535.59	2.54658	0.0362858
KLF15-XP_023353992.1	1197	914.588	2949	70.5509
ALDH1L1-XP_023353995.1	2709	2426.59	5713	51.5136
SLC41A3-XP_023353996.1	1446	1163.59	618.362	11.6278
SLC41A3-XP_031811812.1	1446	1163.59	618.362	11.6278
SLC41A3-XP_031811818.1	1446	1163.59	618.362	11.6278
SLC41A3-XP_012399125.1	1446	1163.59	618.362	11.6278
SLC41A3-XP_031811828.1	1338	1055.59	73.2816	1.51899
SLC41A3-XP_003762529.1	1386	1103.59	32.2713	0.639829
SLC41A3-XP_023353998.1	1113	830.588	0	0
CHST13-XP_031811848.1	1026	743.588	113	3.32506
C1H3orf22-XP_031811874.1	681	400.506	1.60184	0.0875112
C1H3orf22-XP_031811878.1	681	400.506	1.60184	0.0875112
C1H3orf22-XP_031811882.1	681	400.506	1.60184	0.0875112
C1H3orf22-XP_023353985.1	726	444.722	0	0
C1H3orf22-XP_031811862.1	726	444.722	0	0
C1H3orf22-XP_012399114.1	726	444.722	0	0
C1H3orf22-XP_023353986.1	603	324.606	0	0
C1H3orf22-XP_023353987.1	603	324.606	0	0
C1H3orf22-XP_031811896.1	603	324.606	0	0
C1H3orf22-XP_031811902.1	603	324.606	0	0
C1H3orf22-XP_031811922.1	603	324.606	0	0
C1H3orf22-XP_031811932.1	564	287.618	4.19448	0.319092
TXNRD3-XP_012399115.2	1815	1532.59	488.649	6.9763
TXNRD3-XP_031811953.1	1701	1418.59	0	0
TXNRD3-XP_031811944.1	1983	1700.59	68.5452	0.881925
TXNRD3-XP_031811960.1	1542	1259.59	0	0
TXNRD3-XP_031811971.1	1542	1259.59	0	0
TXNRD3-XP_031811982.1	1542	1259.59	0	0
TXNRD3-XP_031811993.1	1542	1259.59	0	0
TXNRD3-XP_031812004.1	1380	1097.59	28.4029	0.566208
TXNRD3-XP_031812014.1	1380	1097.59	28.4029	0.566208
CHCHD6-XP_031812033.1	810	528.019	355.66	14.738
CHCHD6-XP_031812026.1	837	554.908	17.3398	0.683717
CHCHD6-XP_031812039.1	729	447.693	0	0
CHCHD6-XP_031812048.1	729	447.693	0	0
LOC116423161-XP_031820367.1	1707	1424.59	16.0738	0.246878
PLXNA1-XP_031820446.1	5718	5435.59	3358	13.5172
TPRA1-XP_031812065.1	1080	797.588	406.521	11.1521
TPRA1-XP_012399151.1	1080	797.588	406.521	11.1521
TPRA1-XP_031812069.1	1038	755.588	51.9577	1.50459
MCM2-XP_031812078.1	2727	2444.59	385	3.44595
PODXL2-XP_031812093.1	1827	1544.59	1024.92	14.5188
PODXL2-XP_031812087.1	1953	1670.59	60.0796	0.786885
ABTB1-XP_003762533.1	1437	1154.59	1908	36.158
MGLL-XP_031812124.1	1005	722.588	0	0
MGLL-XP_031812139.1	954	671.621	0	0
MGLL-XP_031812112.1	1032	749.588	0	0
MGLL-XP_023354003.1	942	659.652	8281.8	274.703
MGLL-XP_023354004.1	1020	737.588	93.2032	2.76484
MGLL-XP_031812126.1	990	707.588	0	0
MGLL-XP_031812131.1	990	707.588	0	0
KBTBD12-XP_003762534.2	1869	1586.59	7	0.0965356
SEC61A1-XP_031812157.1	1431	1148.59	6494	123.709
RUVBL1-XP_031812166.1	1371	1088.59	1023.99	20.5818
RUVBL1-XP_031812172.1	1191	908.588	0.0130914	0.000315263
EEFSEC-XP_031812187.1	1785	1502.59	435.533	6.34212
EEFSEC-XP_031812196.1	1440	1157.59	136.489	2.57987
EEFSEC-XP_031812206.1	1440	1157.59	136.489	2.57987
EEFSEC-XP_031812215.1	1440	1157.59	136.489	2.57987
DNAJB8-XP_003762535.1	705	424.019	0	0
GATA2-XP_031812230.1	1422	1139.59	141	2.70723
GATA2-XP_031812234.1	1422	1139.59	141	2.70723
GATA2-XP_031812238.1	1422	1139.59	141	2.70723
RPN1-XP_031812243.1	1821	1538.59	7857	111.735
RAB7A-XP_031812255.1	624	344.866	3552	225.359
RAB7A-XP_031812266.1	552	276.224	0	0
LOC116421942-XP_031812273.1	666	385.751	4429	251.219
LOC100924202-XP_031812282.1	684	403.441	171.271	9.28875
LOC116423191-XP_031820693.1	885	602.743	8	0.29041
HMCES-XP_031812293.1	987	704.588	282.333	8.76759
HMCES-XP_031812311.1	987	704.588	282.333	8.76759
HMCES-XP_003762538.1	987	704.588	282.333	8.76759
COPG1-XP_031812327.1	2625	2342.59	5618.12	52.4745
COPG1-XP_031812338.1	2409	2126.59	0	0
COPG1-XP_031812347.1	2229	1946.59	13.882	0.156039
CNBP-XP_031812427.1	426	162.868	315.188	42.3437
CNBP-XP_031812435.1	402	142.769	347.709	53.2888
CNBP-XP_031812355.1	537	262.272	23.5262	1.9627
CNBP-XP_031812363.1	537	262.272	23.5262	1.9627
CNBP-XP_031812372.1	537	262.272	23.5262	1.9627
CNBP-XP_031812380.1	537	262.272	23.5262	1.9627
CNBP-XP_031812383.1	537	262.272	23.5262	1.9627
CNBP-XP_031812388.1	537	262.272	23.5262	1.9627
CNBP-XP_031812396.1	537	262.272	23.5262	1.9627
CNBP-XP_031812404.1	534	259.488	1299.17	109.547
CNBP-XP_031812413.1	516	242.813	1062.94	95.7836
CNBP-XP_031812418.1	513	240.066	1410.31	128.54
ISY1-XP_012399139.1	849	566.854	348	13.4326
RAB43-XP_023354017.1	639	359.427	127.5	7.76164
RAB43-XP_031812471.1	639	359.427	127.5	7.76164
GP9-XP_031812486.1	771	489.269	3.99677	0.178737
GP9-XP_003762557.2	774	492.253	0.00322912	0.000143532
EFCC1-XP_031812519.1	1983	1700.59	140	1.80129
KIAA1257-XP_031812498.1	3543	3260.59	13	0.0872371
KIAA1257-XP_031812505.1	3243	2960.59	0	0
ACAD9-XP_031812531.1	1707	1424.59	0	0
ACAD9-XP_031812529.1	1887	1604.59	1475	20.1132
IQSEC1-XP_031801752.1	3801	3518.59	0	0
IQSEC1-XP_031801906.1	3399	3116.59	0	0
IQSEC1-XP_031801792.1	3453	3170.59	2780.81	19.1904
IQSEC1-XP_031801838.1	3441	3158.59	2661.53	18.4371
IQSEC1-XP_023354020.1	3084	2801.59	0	0
IQSEC1-XP_031801961.1	3180	2897.59	509.656	3.84852
NUP210-XP_031812538.1	5889	5606.59	538	2.0996
HDAC11-XP_003762566.1	996	713.588	189.035	5.79627
HDAC11-XP_031812550.1	822	539.943	8.96493	0.363289
FBLN2-XP_031812559.1	3804	3521.59	17952	111.539
FBLN2-XP_031812564.1	3663	3380.59	3787.97	24.517
WNT7A-XP_003762561.1	1050	767.588	4	0.114021
FBXW12-XP_012399155.1	1440	1157.59	653.276	12.348
FBXW12-XP_031812608.1	1218	935.588	14.7245	0.344357
FBXW12-XP_031812598.1	1314	1031.59	0	0
LOC100931381-XP_003762562.1	1152	869.588	16	0.402587
PTPDC1-XP_031812622.1	2394	2111.59	199.657	2.06885
PTPDC1-XP_031812614.1	2406	2123.59	373.343	3.84673
BARX1-XP_003762565.1	750	468.467	2	0.0934124
PHF2-XP_031812650.1	3201	2918.59	2197	16.4707
FAM120A-XP_031812723.1	3348	3065.59	6660.06	47.5355
FAM120A-XP_031812743.1	3261	2978.59	41.0615	0.301632
FAM120A-XP_031812709.1	3399	3116.59	728.454	5.11418
FAM120A-XP_031812698.1	3438	3155.59	102.469	0.710504
FAM120A-XP_031812716.1	3351	3068.59	2.35927	0.0168226
FAM120A-XP_031812689.1	3489	3206.59	50.2233	0.342701
FAM120A-XP_031812729.1	2835	2552.59	0	0
FAM120A-XP_031812738.1	1557	1274.59	250.372	4.29804
WNK2-XP_031812776.1	6891	6608.59	31.5049	0.104309
WNK2-XP_031812766.1	6900	6617.59	0	0
WNK2-XP_031812828.1	6168	5885.59	113.8	0.423063
WNK2-XP_031812824.1	6363	6080.59	0	0
WNK2-XP_031812816.1	6591	6308.59	0	0
WNK2-XP_031812808.1	6636	6353.59	0	0
WNK2-XP_031812798.1	6789	6506.59	0	0
WNK2-XP_031812787.1	6834	6551.59	0	0
WNK2-XP_031812763.1	6924	6641.59	27.6953	0.0912405
WNK2-XP_023354027.2	6933	6650.59	6.99992e-07	2.30296e-09
WNK2-XP_031812756.1	6930	6647.59	0	0
NINJ1-XP_012399163.1	462	194.123	479	53.9899
XYLB-XP_012399160.1	1599	1316.59	334	5.55073
XYLB-XP_031812864.1	1296	1013.59	0	0
XYLB-XP_031812856.1	1413	1130.59	0	0
ACVR2B-XP_003762570.1	1536	1253.59	167	2.91484
BLVRA-XP_031812883.1	927	644.694	381	12.9308
BLVRA-XP_031812888.1	909	626.714	0	0
VOPP1-XP_012399166.2	1062	779.588	692.855	19.446
VOPP1-XP_012399168.2	1062	779.588	692.855	19.446
VOPP1-XP_031812915.1	366	113.87	478.29	91.9044
LANCL2-XP_031812927.1	1365	1082.59	339	6.85157
EGFR-XP_031812949.1	3639	3356.59	4965.95	32.3711
EGFR-XP_031812944.1	3642	3359.59	442.054	2.87901
SEC61G-XP_031812960.1	399	140.356	321.84	50.172
SEC61G-XP_031812969.1	207	34.8187	184.16	115.727
VSTM2A-XP_031813011.1	720	438.771	0	0
VSTM2A-XP_031812988.1	753	471.445	0	0
VSTM2A-XP_031813019.1	708	426.985	0	0
VSTM2A-XP_031812996.1	741	459.548	0	0
VSTM2A-XP_031813023.1	699	418.16	0	0
VSTM2A-XP_031813004.1	732	450.672	0	0
LOC100915313-[exception=unclassified-translation-discrepancy	1035	752.588	0	0
COBL-XP_031813025.1	4104	3821.59	136.344	0.780629
COBL-XP_031813033.1	3933	3650.59	71.7457	0.430018
COBL-XP_031813029.1	4035	3752.59	313.379	1.82723
COBL-XP_031813055.1	3864	3581.59	2.53165	0.0154661
COBL-XP_031813026.1	4056	3773.59	7.87342e-08	4.56523e-10
COBL-XP_031813044.1	3267	2984.59	0	0
GRB10-XP_031813063.1	1794	1511.59	702.451	10.168
GRB10-XP_031813064.1	1794	1511.59	702.451	10.168
GRB10-XP_031813065.1	1794	1511.59	702.451	10.168
GRB10-XP_031813066.1	1794	1511.59	702.451	10.168
GRB10-XP_031813067.1	1671	1388.59	26.0869	0.411057
GRB10-XP_031813068.1	1671	1388.59	26.0869	0.411057
GRB10-XP_031813069.1	1614	1331.59	0	0
GRB10-XP_031813071.1	1293	1010.59	49.7804	1.0778
GRB10-XP_031813070.1	1332	1049.59	42.2427	0.880616
DDC-XP_023354035.1	1458	1175.59	0	0
DDC-XP_003762585.1	1458	1175.59	0	0
FIGNL1-XP_031813072.1	1995	1712.59	61.5	0.785734
FIGNL1-XP_003762582.1	1995	1712.59	61.5	0.785734
IKZF1-XP_031813078.1	1461	1178.59	54.2736	1.00758
IKZF1-XP_031813075.1	1722	1439.59	206.678	3.1413
IKZF1-XP_031813073.1	1782	1499.59	63.5951	0.927909
IKZF1-XP_023354048.2	1380	1097.59	0	0
IKZF1-XP_023354047.2	1410	1127.59	0	0
IKZF1-XP_023354046.2	1506	1223.59	0	0
IKZF1-XP_023354045.2	1536	1253.59	0	0
IKZF1-XP_023354044.2	1671	1388.59	38.5884	0.608046
IKZF1-XP_023354041.2	1767	1484.59	22.2243	0.327548
IKZF1-XP_023354040.2	1797	1514.59	5.27622	0.0762223
IKZF1-XP_023354042.2	1731	1448.59	0	0
IKZF1-XP_023354043.2	1722	1439.59	6.3644	0.0967325
IKZF1-XP_023354039.2	1827	1544.59	0	0
IKZF1-XP_023354038.2	1857	1574.59	0	0
IKZF1-XP_012399176.1	1614	1331.59	0	0
SPATA48-XP_031813081.1	1311	1028.59	0	0
ZPBP-XP_031821344.1	1209	926.588	0	0
VWC2-XP_003762587.1	996	713.588	0	0
ABCA13-XP_031813085.1	13569	13286.6	18	0.0296423
UPP1-XP_031813087.1	936	653.673	242.985	8.13341
UPP1-XP_031813088.1	936	653.673	242.985	8.13341
C1H7orf57-XP_031813106.1	858	575.809	7.5	0.284995
C1H7orf57-XP_031813108.1	858	575.809	7.5	0.284995
SUN3-XP_031813092.1	1002	719.588	0	0
SUN3-XP_031813094.1	1002	719.588	0	0
SUN3-XP_003762593.1	1002	719.588	0	0
SUN3-XP_031813102.1	831	548.917	0	0
SUN3-XP_031813095.1	939	656.663	0	0
SUN3-XP_031813098.1	939	656.663	0	0
SUN3-XP_031813100.1	939	656.663	0	0
HUS1-XP_003762588.3	843	560.881	270.841	10.5657
HUS1-XP_031813114.1	768	486.292	15.1587	0.682051
PKD1L1-[transl_except=(pos:175..177,aa:Other),(pos:187..189,aa:Other),(pos:397..399,aa:Other),(pos:8575..8577,aa:Other)	8682	8399.59	45	0.117222
TNS3-XP_031813120.1	4695	4412.59	4596.11	22.7903
TNS3-XP_031813116.1	4686	4403.59	801.112	3.98052
TNS3-XP_031813121.1	4647	4364.59	401.232	2.01144
TNS3-XP_031813122.1	4584	4301.59	5453.54	27.7398
TNS3-XP_031813124.1	4320	4037.59	72.5008	0.392893
TNS3-XP_031813127.1	4320	4037.59	72.5008	0.392893
TNS3-XP_031813129.1	4320	4037.59	72.5008	0.392893
TNS3-XP_031813130.1	4320	4037.59	72.5008	0.392893
IGFBP3-XP_003762596.2	858	575.809	2676	101.686
IGFBP1-[exception=unclassified-translation-discrepancy	951	668.621	4042	132.273
LOC116422126-XP_031813143.1	669	388.708	0	0
LOC116422126-XP_031813144.1	669	388.708	0	0
LOC116422126-XP_031813145.1	597	318.921	4	0.274429
LOC116422126-XP_031813141.1	678	397.563	0	0
ADCY1-XP_003762599.2	3390	3107.59	590	4.15415
RAMP3-XP_012399195.1	441	175.707	314	39.1016
LOC105749607-XP_031821489.1	3567	3284.59	735	4.89621
LOC100924466-XP_023354058.1	1710	1427.59	108	1.65529
LOC116422141-XP_031813159.1	393	135.433	1440	232.644
LOC105749606-XP_031813163.1	1308	1025.59	367	7.82973
LOC100923235-XP_003762602.1	588	310.397	2	0.140983
LOC100924731-XP_012399201.1	432	167.889	0	0
LOC100924990-XP_003762607.1	432	167.889	0	0
