target_id	length	eff_length	est_counts	tpm
DUN_000622-T1	194	31.0362	0	0
DUN_000623-T1	252	44.3968	0	0
DUN_000624-T1	1383	1126.38	46	1.33347
DUN_000625-T1	1686	1429.38	43	0.982268
DUN_000626-T1	792	536.008	121	7.37094
DUN_000627-T1	1821	1564.38	67	1.39843
DUN_000628-T1	1647	1390.38	726.802	17.0684
DUN_000629-T1	1044	787.378	810	33.59
DUN_000630-T1	1821	1564.38	2223	46.3988
DUN_000631-T1	258	46.572	0	0
DUN_000632-T1	153	23.5721	1	1.38519
DUN_000633-T1	79	23.774	0	0
DUN_000634-T1	165	25.8223	0	0
DUN_000635-T1	1254	997.378	0	0
DUN_000636-T1	79	23.774	0	0
DUN_000637-T1	435	184.822	15	2.65
DUN_000638-T1	79	23.774	0	0
DUN_000639-T1	73	26.5392	0	0
DUN_000640-T1	79	23.774	2	2.74686
DUN_000641-T1	285	59.285	0	0
DUN_000642-T1	68	28.125	0	0
DUN_000643-T1	210	33.8371	0	0
DUN_000644-T1	192	30.7419	0	0
DUN_000645-T1	438	187.66	1	0.173995
DUN_000646-T1	159	24.6132	0	0
DUN_000647-T1	73	26.5392	0	0
DUN_000648-T1	258	46.572	0	0
DUN_000649-T1	276	54.549	0	0
DUN_000650-T1	227	37.5071	0	0
DUN_000651-T1	369	123.291	0	0
DUN_000652-T1	900	643.611	16	0.811719
DUN_000653-T1	264	49.0196	0	0
DUN_000654-T1	168	26.467	0	0
DUN_000655-T1	216	35.0227	0	0
DUN_000656-T1	363	117.998	0	0
DUN_000657-T1	216	35.0227	0	0
DUN_000658-T1	167	26.2326	0	0
DUN_000659-T1	234	39.137	247	206.072
DUN_000660-T1	286	59.8653	0	0
DUN_000661-T1	165	25.8223	0	0
DUN_000662-T1	219	35.6515	1	0.915862
DUN_000663-T1	1044	787.378	228	9.45497
DUN_000664-T1	1335	1078.38	358	10.8398
DUN_000665-T1	413	164.025	0	0
DUN_000666-T1	912	655.596	200	9.96098
DUN_000667-T1	79	23.774	0	0
DUN_000668-T1	810	553.957	36	2.12195
DUN_000669-T1	82	22.7701	0	0
DUN_000670-T1	73	26.5392	0	0
DUN_000671-T1	79	23.774	0	0
DUN_000672-T1	79	23.774	0	0
DUN_000673-T1	79	23.774	0	0
DUN_000674-T1	73	26.5392	0	0
DUN_000675-T1	948	691.475	0	0
DUN_000676-T1	376	129.614	0	0
DUN_000677-T1	301	68.9441	0	0
DUN_000678-T1	80	23.1083	0	0
DUN_000679-T1	244	41.8483	0	0
DUN_000680-T1	157	24.2527	0	0
DUN_000681-T1	73	26.5392	5	6.15164
DUN_000682-T1	375	128.707	0	0
DUN_000683-T1	74	25.8349	1	1.26387
DUN_000684-T1	82	22.7701	0	0
DUN_000685-T1	845	588.795	0	0
DUN_000686-T1	79	23.774	2.08267	2.8604
DUN_000687-T1	67	27.8205	0	0
DUN_000688-T1	849	592.782	0	0
DUN_000689-T1	270	51.6384	8	5.05855
DUN_000690-T1	3138	2881.38	1603	18.1653
DUN_000691-T1	594	339.383	187	17.9912
DUN_000692-T1	474	222.101	0	0
DUN_000693-T1	1638	1381.38	5	0.118186
DUN_000694-T1	879	622.673	0	0
DUN_000695-T1	237	39.8829	52	42.5722
DUN_000696-T1	171	27.0086	107	129.357
DUN_000697-T1	348	104.93	93	28.9396
DUN_000698-T1	243	41.5921	9	7.06545
DUN_000699-T1	480	227.905	15	2.14904
DUN_000700-T1	768	512.125	0	0
DUN_000701-T1	80	23.1083	0	0
DUN_000702-T1	1209	952.378	598	20.5022
DUN_000703-T1	1128	871.378	561	21.0216
DUN_000704-T1	2826	2569.38	472	5.99822
DUN_000705-T1	546	292.155	1	0.111762
DUN_000706-T1	2680	2423.38	162	2.18274
DUN_000707-T1	1488	1231.38	301	7.98149
DUN_000708-T1	588	333.456	2	0.195839
DUN_000709-T1	3966	3709.38	4067	35.7999
DUN_000710-T1	990	733.39	504	22.439
DUN_000711-T1	243	41.5921	2	1.5701
DUN_000712-T1	606	351.196	116	10.7849
DUN_000713-T1	1743	1486.38	792	17.3982
DUN_000714-T1	378	131.419	1	0.248457
DUN_000715-T1	324	85.4118	353	134.948
DUN_000716-T1	1140	883.378	406	15.0068
DUN_000717-T1	264	49.0196	0	0
DUN_000718-T1	73	26.5392	0	0
DUN_000719-T1	240	40.6894	0	0
DUN_000720-T1	330	90.1073	0	0
DUN_000721-T1	447	196.202	0	0
DUN_000722-T1	267	50.2816	0	0
DUN_000723-T1	4026	3769.38	0	0
DUN_000724-T1	71	27.8556	0	0
DUN_000725-T1	1092	835.378	245	9.57617
DUN_000726-T1	855	598.782	5	0.272653
DUN_000727-T1	1443	1186.38	537	14.7795
DUN_000728-T1	759	503.169	450	29.2016
DUN_000729-T1	471	219.201	2	0.297918
DUN_000730-T1	510	257.02	2	0.254081
DUN_000731-T1	1101	844.378	120	4.64037
DUN_000732-T1	73	26.5392	0	0
DUN_000733-T1	79	23.774	0	0
DUN_000734-T1	3915	3658.38	1354	12.0848
DUN_000735-T1	290	62.1353	0	0
DUN_000736-T1	336	94.9494	0	0
DUN_000737-T1	5973	5716.38	369.73	2.11189
DUN_000738-T1	231	38.4975	0	0
DUN_000739-T1	213	34.4431	0	0
DUN_000740-T1	166	26.0366	1	1.25408
DUN_000741-T1	195	31.193	1	1.04677
DUN_000742-T1	216	35.0227	9	8.39078
DUN_000743-T1	231	38.4975	3	2.54447
DUN_000744-T1	375	128.707	0	0
DUN_000745-T1	513	259.949	0	0
DUN_000746-T1	79	23.774	2.04916	2.81439
DUN_000747-T1	615	360.112	3	0.272015
DUN_000748-T1	528	274.575	166	19.7404
DUN_000749-T1	366	120.641	0	0
DUN_000750-T1	837	580.821	6	0.337301
DUN_000751-T1	261	47.7727	49	33.4908
DUN_000752-T1	447	196.202	22	3.66124
DUN_000753-T1	312	76.5236	48	20.4812
DUN_000754-T1	585	330.493	95	9.38579
DUN_000755-T1	223	36.5438	25	22.3375
DUN_000756-T1	1381	1124.38	854	24.8001
DUN_000757-T1	79	23.774	0	0
DUN_000758-T1	7476	7219.38	2678	12.1121
DUN_000759-T1	699	443.456	3	0.220892
DUN_000760-T1	378	131.419	1	0.248457
DUN_000761-T1	79	23.774	0	0
DUN_000762-T1	264	49.0196	195	129.889
DUN_000763-T1	184	29.5164	0	0
DUN_000764-T1	72	26.5816	0	0
DUN_000765-T1	79	23.774	0	0
DUN_000766-T1	79	23.774	0	0
DUN_000767-T1	79	23.774	0	0
DUN_000768-T1	4215	3958.38	851	7.01974
DUN_000769-T1	762	506.163	8390	541.228
DUN_000770-T1	73	26.5392	0	0
DUN_000771-T1	168	26.467	0	0
DUN_000772-T1	79	23.774	0	0
DUN_000773-T1	969	712.41	0	0
DUN_000774-T1	1203	946.378	0	0
DUN_000775-T1	510	257.02	2	0.254081
DUN_000776-T1	67	27.8205	0	0
DUN_000777-T1	258	46.572	11	7.71217
DUN_000778-T1	753	497.207	164	10.77
DUN_000779-T1	660	404.719	428	34.5301
DUN_000780-T1	3810	3553.38	566	5.20096
DUN_000781-T1	82	22.7701	2.0531	2.9441
DUN_000782-T1	1053	796.378	166.874	6.84193
DUN_000783-T1	855	598.782	987	53.8216
DUN_000784-T1	471	219.201	0	0
DUN_000785-T1	384	136.927	0	0
DUN_000786-T1	318	80.8847	14	5.65159
DUN_000787-T1	1299	1042.38	156	4.88661
DUN_000788-T1	552	298.06	28	3.06735
DUN_000789-T1	1407	1150.38	314	8.91246
DUN_000790-T1	279	56.0963	6	3.49241
DUN_000791-T1	264	49.0196	1	0.666099
DUN_000792-T1	807	550.957	1062	62.9383
DUN_000793-T1	984	727.402	1141	51.2177
DUN_000794-T1	73	26.5392	2	2.46065
DUN_000795-T1	997	740.378	179	7.8942
DUN_000796-T1	837	580.821	113	6.3525
DUN_000797-T1	76	24.6452	0	0
DUN_000798-T1	79	23.774	0	0
DUN_000799-T1	73	26.5392	0	0
DUN_000800-T1	1092	835.378	663	25.9143
DUN_000801-T1	465	213.439	0	0
DUN_000802-T1	156	24.1419	0	0
DUN_000803-T1	390	142.475	0	0
DUN_000804-T1	282	57.6594	0	0
DUN_000805-T1	79	23.774	0	0
DUN_000806-T1	79	23.774	0	0
DUN_000807-T1	4794	4537.38	583	4.19539
DUN_000808-T1	1002	745.378	2619	114.728
DUN_000809-T1	68	28.125	0	0
DUN_000810-T1	73	26.5392	0	0
DUN_000811-T1	789	533.022	7	0.428807
DUN_000812-T1	73	26.5392	0	0
DUN_000813-T1	183	29.3485	0	0
DUN_000814-T1	442	191.459	17	2.89922
DUN_000815-T1	345	102.39	54	17.2205
DUN_000816-T1	73	26.5392	0	0
DUN_000817-T1	1050	793.378	19	0.781956
DUN_000818-T1	234	39.137	0	0
DUN_000819-T1	486	233.687	0	0
DUN_000820-T1	4485	4228.38	671	5.18152
DUN_000821-T1	345	102.39	19	6.05906
DUN_000822-T1	435	184.822	0	0
DUN_000823-T1	79	23.774	0	0
DUN_000824-T1	79	23.774	0	0
DUN_000825-T1	4674	4417.38	230	1.70009
DUN_000826-T1	77	25.063	0	0
DUN_000827-T1	210	33.8371	0	0
DUN_000828-T1	222	36.3112	1	0.899225
DUN_000829-T1	810	553.957	341	20.0996
DUN_000830-T1	309	74.3672	2.64744	1.1624
DUN_000831-T1	79	23.774	0	0
DUN_000832-T1	522	268.721	30	3.64525
DUN_000833-T1	1155	898.378	7	0.254418
DUN_000834-T1	81	23.675	0	0
DUN_000835-T1	79	23.774	0	0
DUN_000836-T1	351	107.533	10	3.03646
DUN_000837-T1	681	425.552	27	2.07167
DUN_000838-T1	73	26.5392	0	0
DUN_000839-T1	73	26.5392	0	0
DUN_000840-T1	79	23.774	0	0
DUN_000841-T1	522	268.721	0	0
DUN_000842-T1	456	204.851	0	0
DUN_000843-T1	201	32.3566	0	0
DUN_000844-T1	67	27.8205	0	0
DUN_000845-T1	346	103.233	0	0
DUN_000846-T1	504	251.181	1	0.129994
DUN_000847-T1	1455	1198.38	0	0
DUN_000848-T1	79	23.774	0	0
DUN_000849-T1	73	26.5392	0.167488	0.206065
DUN_000850-T1	73	26.5392	0	0
DUN_000851-T1	73	26.5392	0	0
DUN_000852-T1	1089	832.378	3235.89	126.935
DUN_000853-T1	79	23.774	0	0
DUN_000854-T1	439	188.597	0	0
DUN_000855-T1	888	631.656	0	0
DUN_000856-T1	400	151.823	0	0
DUN_000857-T1	322	83.8776	0	0
DUN_000858-T1	214	34.6519	0	0
DUN_000859-T1	204	32.7395	0	0
DUN_000860-T1	79	23.774	0	0
DUN_000861-T1	73	26.5392	0.178461	0.219566
DUN_000862-T1	73	26.5392	0	0
DUN_000863-T1	79	23.774	0	0
DUN_000864-T1	210	33.8371	0	0
DUN_000865-T1	244	41.8483	0	0
DUN_000866-T1	324	85.4118	0	0
DUN_000867-T1	241	40.9926	0	0
DUN_000868-T1	202	32.425	0	0
DUN_000869-T1	79	23.774	1.80228	2.47531
DUN_000870-T1	80	23.1083	4.28091	6.0489
DUN_000871-T1	73	26.5392	0	0
DUN_000872-T1	570	315.735	1	0.103415
DUN_000873-T1	384	136.927	0	0
DUN_000874-T1	270	51.6384	0	0
DUN_000875-T1	504	251.181	0	0
DUN_000876-T1	79	23.774	6.46169	8.87469
DUN_000877-T1	73	26.5392	0	0
DUN_000878-T1	79	23.774	0	0
DUN_000879-T1	600	345.277	1.00184	0.0947413
DUN_000880-T1	1227	970.378	578	19.4489
DUN_000881-T1	693	437.502	0	0
DUN_000882-T1	390	142.475	22	5.04189
DUN_000883-T1	540	286.298	24	2.73717
DUN_000884-T1	522	268.721	262	31.8352
DUN_000885-T1	780	524.048	0	0
DUN_000886-T1	255	45.4838	0	0
DUN_000887-T1	207	33.2718	0	0
DUN_000888-T1	969	712.41	0	0
DUN_000889-T1	546	292.155	0	0
DUN_000890-T1	1824	1567.38	1414	29.4567
DUN_000891-T1	73	26.5392	0	0
DUN_000892-T1	435	184.822	0	0
DUN_000893-T1	2340	2083.38	955	14.9673
DUN_000894-T1	765	509.141	163	10.4534
DUN_000895-T1	1038	781.378	91	3.80267
DUN_000896-T1	519	265.798	69	8.4763
DUN_000897-T1	279	56.0963	375	218.276
DUN_000898-T1	1122	865.378	134	5.05601
DUN_000899-T1	1995	1738.38	0	0
DUN_000900-T1	1356	1099.38	621	18.4439
DUN_000901-T1	2435	2178.38	424	6.35538
DUN_000902-T1	1623	1366.38	82	1.95953
DUN_000903-T1	79	23.774	0	0
DUN_000904-T1	768	512.125	0	0
DUN_000905-T1	79	23.774	0	0
DUN_000906-T1	1110	853.378	0	0
DUN_000907-T1	279	56.0963	2	1.16414
DUN_000908-T1	567	312.797	0	0
DUN_000909-T1	858	601.776	105	5.69722
DUN_000910-T1	843	586.808	0	0
DUN_000911-T1	468	216.293	39	5.88749
DUN_000912-T1	3939	3682.38	763	6.76558
DUN_000913-T1	468	216.293	465	70.197
DUN_000914-T1	1776	1519.38	0	0
DUN_000915-T1	396	148.102	0	0
DUN_000916-T1	762	506.163	4905	316.415
DUN_000917-T1	1122	865.378	188	7.0935
DUN_000918-T1	526	272.61	11	1.31753
DUN_000919-T1	1109	852.378	439	16.8167
DUN_000920-T1	73	26.5392	0	0
DUN_000921-T1	1431	1174.38	959	26.6636
DUN_000922-T1	73	26.5392	0	0
DUN_000923-T1	714	458.353	19	1.35351
DUN_000924-T1	1107	850.378	35	1.34389
DUN_000925-T1	165	25.8223	0	0
DUN_000926-T1	258	46.572	0	0
DUN_000927-T1	79	23.774	0	0
DUN_000928-T1	336	94.9494	0	0
DUN_000929-T1	247	42.734	0	0
DUN_000930-T1	73	26.5392	0	0
DUN_000931-T1	342	99.9009	0	0
DUN_000932-T1	273	53.0732	0	0
DUN_000933-T1	299	67.6169	0	0
DUN_000934-T1	360	115.346	0	0
DUN_000935-T1	252	44.3968	0	0
DUN_000936-T1	282	57.6594	0	0
DUN_000937-T1	201	32.3566	0	0
DUN_000938-T1	600	345.277	0	0
DUN_000939-T1	525	271.643	68	8.17372
DUN_000940-T1	79	23.774	0	0
DUN_000941-T1	210	33.8371	57	55.0034
DUN_000942-T1	276	54.549	0	0
DUN_000943-T1	726	470.302	0	0
DUN_000944-T1	1131	874.378	351	13.1074
DUN_000945-T1	879	622.673	42	2.20241
DUN_000946-T1	3507	3250.38	38	0.381732
DUN_000947-T1	1281	1024.38	1	0.0318749
DUN_000948-T1	278	55.5761	47	27.6133
DUN_000949-T1	491	238.517	0	0
DUN_000950-T1	2658	2401.38	54	0.734247
DUN_000951-T1	2217	1960.38	43	0.716205
DUN_000952-T1	1101	844.378	38	1.46945
DUN_000953-T1	975	718.402	75	3.40881
DUN_000954-T1	714	458.353	289	20.5876
DUN_000955-T1	1113	856.378	181	6.90115
DUN_000956-T1	888	631.656	317	16.3866
DUN_000957-T1	327	87.7331	0	0
DUN_000958-T1	231	38.4975	120	101.779
DUN_000959-T1	366	120.641	27	7.30763
DUN_000960-T1	486	233.687	50	6.98624
DUN_000961-T1	213	34.4431	0	0
DUN_000962-T1	79	23.774	0	0
DUN_000963-T1	706	450.417	2	0.144985
DUN_000964-T1	321	83.1336	0	0
DUN_000965-T1	363	117.998	0	0
DUN_000966-T1	207	33.2718	0	0
DUN_000967-T1	180	28.6231	0	0
DUN_000968-T1	362	117.091	0	0
DUN_000969-T1	271	52.1035	0	0
DUN_000970-T1	212	34.2105	0	0
DUN_000971-T1	270	51.6384	0	0
DUN_000972-T1	291	62.7121	0	0
DUN_000973-T1	333	92.5037	0	0
DUN_000974-T1	1554	1297.38	0	0
DUN_000975-T1	519	265.798	4	0.49138
DUN_000976-T1	1983	1726.38	114	2.15614
DUN_000977-T1	1755	1498.38	132	2.87648
DUN_000978-T1	873	616.683	35	1.85317
DUN_000979-T1	435	184.822	2	0.353334
DUN_000980-T1	2352	2095.38	1319	20.5538
DUN_000981-T1	837	580.821	23	1.29299
DUN_000982-T1	79	23.774	0	0
DUN_000983-T1	786	530.031	0	0
DUN_000984-T1	1305	1048.38	3	0.0934355
DUN_000985-T1	285	59.285	0	0
DUN_000986-T1	1287	1030.38	109	3.45413
DUN_000987-T1	2442	2185.38	293	4.37774
DUN_000988-T1	645	389.813	596	49.9228
DUN_000989-T1	212	34.2105	76	72.5375
DUN_000990-T1	465	213.439	46	7.0371
DUN_000991-T1	786	530.031	389	23.9639
DUN_000992-T1	2358	2101.38	970	15.0722
DUN_000993-T1	354	110.123	74	21.9412
DUN_000994-T1	348	104.93	99	30.8067
DUN_000995-T1	516	262.89	50	6.2102
DUN_000996-T1	228	37.7285	1	0.865444
DUN_000997-T1	420	170.631	6	1.14816
DUN_000998-T1	1128	871.378	1	0.0374716
DUN_000999-T1	287	60.4375	0	0
DUN_001000-T1	79	23.774	0	0
DUN_001001-T1	429	179.128	526	95.8805
DUN_001002-T1	1155	898.378	692	25.151
DUN_001003-T1	92	18.8459	5	8.66286
DUN_001004-T1	73	26.5392	0	0
DUN_001005-T1	312	76.5236	8	3.41353
DUN_001006-T1	249	43.3683	0	0
DUN_001007-T1	756	500.191	452	29.5061
DUN_001008-T1	79	23.774	0	0
DUN_001009-T1	609	354.174	81	7.46752
DUN_001010-T1	1158	901.378	106	3.83979
DUN_001011-T1	264	49.0196	0	0
DUN_001012-T1	1269	1012.38	70	2.25769
DUN_001013-T1	564	309.878	0	0
DUN_001014-T1	79	23.774	0	0
DUN_001015-T1	552	298.06	0	0
DUN_001016-T1	225	36.9655	0	0
DUN_001017-T1	432	181.964	0	0
DUN_001018-T1	1440	1183.38	8	0.220737
DUN_001019-T1	79	23.774	33.3304	45.777
DUN_001020-T1	246	42.4629	3	2.30686
DUN_001021-T1	180	28.6231	91	103.809
DUN_001022-T1	3864	3607.38	871	7.88379
DUN_001023-T1	624	369.008	114	10.0874
DUN_001024-T1	497	244.361	0	0
DUN_001025-T1	5040	4783.38	85	0.58022
DUN_001026-T1	693	437.502	0	0
DUN_001027-T1	783	527.04	0	0
DUN_001028-T1	600	345.277	0	0
DUN_001029-T1	540	286.298	0	0
DUN_001030-T1	738	482.242	0	0
DUN_001031-T1	73	26.5392	0	0
DUN_001032-T1	528	274.575	0	0
DUN_001033-T1	630	374.949	0	0
DUN_001034-T1	79	23.774	0	0
DUN_001035-T1	73	26.5392	0	0
DUN_001036-T1	73	26.5392	0	0
DUN_001037-T1	330	90.1073	0	0
DUN_001038-T1	202	32.425	0	0
DUN_001039-T1	70	28.4353	0	0
DUN_001040-T1	79	23.774	0	0
DUN_001041-T1	178	28.244	0	0
DUN_001042-T1	79	23.774	0	0
DUN_001043-T1	73	26.5392	0	0
DUN_001044-T1	72	26.5816	0	0
DUN_001045-T1	237	39.8829	0	0
DUN_001046-T1	73	26.5392	0	0
DUN_001047-T1	73	26.5392	0	0
DUN_001048-T1	73	26.5392	0	0
DUN_001049-T1	73	26.5392	0	0
DUN_001050-T1	73	26.5392	0	0
DUN_001051-T1	1338	1081.38	18845.8	569.043
DUN_001052-T1	185	29.7096	0	0
DUN_001053-T1	72	26.5816	4	4.91346
DUN_001054-T1	73	26.5392	0	0
DUN_001055-T1	209	33.6434	0	0
DUN_001056-T1	167	26.2326	0	0
DUN_001057-T1	79	23.774	0	0
DUN_001058-T1	164	25.6821	0	0
DUN_001059-T1	337	95.7703	0	0
DUN_001060-T1	505	252.159	0	0
DUN_001061-T1	73	26.5392	0	0
DUN_001062-T1	204	32.7395	0	0
DUN_001063-T1	79	23.774	0	0
DUN_001064-T1	73	26.5392	0	0
DUN_001065-T1	258	46.572	1	0.701107
DUN_001066-T1	522	268.721	0	0
DUN_001067-T1	249	43.3683	67	50.4442
DUN_001068-T1	258	46.572	5	3.50553
DUN_001069-T1	561	306.932	168	17.8721
DUN_001070-T1	243	41.5921	0	0
DUN_001071-T1	216	35.0227	0	0
DUN_001072-T1	975	718.402	4	0.181803
DUN_001073-T1	228	37.7285	0	0
DUN_001074-T1	318	80.8847	0	0
DUN_001075-T1	311	75.7922	0	0
DUN_001076-T1	351	107.533	691	209.82
DUN_001077-T1	300	68.2673	0	0
DUN_001078-T1	81	23.675	2.43636	3.36017
DUN_001079-T1	73	26.5392	0	0
DUN_001080-T1	540	286.298	107	12.2032
DUN_001081-T1	78	23.4155	0	0
DUN_001082-T1	73	26.5392	0	0
DUN_001083-T1	79	23.774	4	5.49372
DUN_001084-T1	73	26.5392	0	0
DUN_001085-T1	2769	2512.38	1175	15.2708
DUN_001086-T1	819	562.918	99	5.74247
DUN_001087-T1	156	24.1419	0	0
DUN_001088-T1	798	541.978	26	1.56639
DUN_001089-T1	867	610.72	0	0
DUN_001090-T1	522	268.721	0	0
DUN_001091-T1	435	184.822	0	0
DUN_001092-T1	480	227.905	0	0
DUN_001093-T1	171	27.0086	0	0
DUN_001094-T1	279	56.0963	0	0
DUN_001095-T1	176	27.9411	0	0
DUN_001096-T1	3426	3169.38	157	1.61746
DUN_001097-T1	390	142.475	0	0
DUN_001098-T1	73	26.5392	0	0
DUN_001099-T1	990	733.39	50	2.22609
DUN_001100-T1	74	25.8349	0	0
DUN_001101-T1	73	26.5392	0	0
DUN_001102-T1	324	85.4118	0	0
DUN_001103-T1	73	26.5392	2.03792	2.50731
DUN_001104-T1	276	54.549	0	0
DUN_001105-T1	333	92.5037	2	0.705959
DUN_001106-T1	621	366.038	21	1.87327
DUN_001107-T1	1536	1279.38	1390	35.4752
DUN_001108-T1	924	667.553	233	11.3967
DUN_001109-T1	483	230.798	422.915	59.8316
DUN_001110-T1	525	271.643	0	0
DUN_001111-T1	73	26.5392	0	0
DUN_001112-T1	801	544.969	0	0
DUN_001113-T1	567	312.797	0	0
DUN_001114-T1	2247	1990.38	0	0
DUN_001115-T1	251	44.0348	0	0
DUN_001116-T1	80	23.1083	0	0
DUN_001117-T1	1149	892.378	1627	59.5316
DUN_001118-T1	1854	1597.38	602	12.3054
DUN_001119-T1	1548	1291.38	144	3.64098
DUN_001120-T1	339	97.3999	0	0
DUN_001121-T1	507	254.108	229	29.4256
DUN_001122-T1	79	23.774	0	0
DUN_001123-T1	1533	1276.38	17	0.434889
DUN_001124-T1	387	139.713	0	0
DUN_001125-T1	73	26.5392	0	0
DUN_001126-T1	4353	4096.38	276	2.19997
DUN_001127-T1	597	342.338	0	0
DUN_001128-T1	384	136.927	0	0
DUN_001129-T1	624	369.008	45	3.98185
DUN_001130-T1	66	27.8933	0	0
DUN_001131-T1	807	550.957	16	0.948223
DUN_001132-T1	474	222.101	5	0.735071
DUN_001133-T1	984	727.402	118	5.29683
DUN_001134-T1	1701	1444.38	131	2.96141
DUN_001135-T1	171	27.0086	2	2.41789
DUN_001136-T1	618	363.074	86	7.73413
DUN_001137-T1	79	23.774	0	0
DUN_001138-T1	612	357.141	169	15.451
DUN_001139-T1	765	509.141	127	8.14468
DUN_001140-T1	390	142.475	0	0
DUN_001141-T1	456	204.851	0	0
DUN_001142-T1	79	23.774	0	0
DUN_001143-T1	79	23.774	0	0
DUN_001144-T1	218	35.4813	0	0
DUN_001145-T1	759	503.169	0	0
DUN_001146-T1	73	26.5392	0	0
DUN_001147-T1	1254	997.378	663.67	21.7271
DUN_001148-T1	261	47.7727	0	0
DUN_001149-T1	79	23.774	1	1.37343
DUN_001150-T1	456	204.851	0	0
DUN_001151-T1	321	83.1336	0	0
DUN_001152-T1	444	193.359	50	8.44335
DUN_001153-T1	735	479.263	0	0
DUN_001154-T1	256	45.8416	0	0
DUN_001155-T1	73	26.5392	0	0
DUN_001156-T1	372	125.997	0	0
DUN_001157-T1	276	54.549	0	0
DUN_001158-T1	80	23.1083	0	0
DUN_001159-T1	2364	2107.38	1.00343	0.0155472
DUN_001160-T1	91	19.551	0	0
DUN_001161-T1	294	64.4917	0	0
DUN_001162-T1	81	23.675	24.1642	33.3266
DUN_001163-T1	3708	3451.38	492	4.65459
DUN_001164-T1	1257	1000.38	84	2.74172
DUN_001165-T1	1788	1531.38	94	2.00426
DUN_001166-T1	79	23.774	0	0
DUN_001167-T1	73	26.5392	10.172	12.5149
DUN_001168-T1	73	26.5392	0	0
DUN_001169-T1	585	330.493	0	0
DUN_001170-T1	79	23.774	0	0
DUN_001171-T1	534	280.44	0	0
DUN_001172-T1	447	196.202	0	0
DUN_001173-T1	531	277.477	0	0
DUN_001174-T1	237	39.8829	194	158.827
DUN_001175-T1	1671	1414.38	136	3.13966
DUN_001176-T1	1128	871.378	27	1.01173
DUN_001177-T1	67	27.8205	0	0
DUN_001178-T1	2121	1864.38	2624	45.9556
DUN_001179-T1	300	68.2673	0	0
DUN_001180-T1	342	99.9009	0	0
DUN_001181-T1	363	117.998	0	0
DUN_001182-T1	228	37.7285	0	0
DUN_001183-T1	165	25.8223	0	0
DUN_001184-T1	2190	1933.38	0	0
DUN_001185-T1	1161	904.378	4	0.144417
DUN_001186-T1	79	23.774	0	0
DUN_001187-T1	393	145.272	0	0
DUN_001188-T1	187	30.0008	0	0
DUN_001189-T1	73	26.5392	0	0
DUN_001190-T1	85	21.8654	0	0
DUN_001191-T1	79	23.774	0	0
DUN_001192-T1	2064	1807.38	6	0.108395
DUN_001193-T1	297	66.3359	0	0
DUN_001194-T1	744	488.234	0	0
DUN_001195-T1	1302	1045.38	0	0
DUN_001196-T1	408	159.318	5	1.02474
DUN_001197-T1	804	547.963	35	2.08557
DUN_001198-T1	4416	4159.38	874	6.86107
DUN_001199-T1	525	271.643	185	22.2373
DUN_001200-T1	288	60.9842	0	0
DUN_001201-T1	79	23.774	0	0
DUN_001202-T1	1206	949.378	17	0.58468
DUN_001203-T1	231	38.4975	0	0
DUN_001204-T1	79	23.774	0	0
DUN_001205-T1	465	213.439	4	0.611922
DUN_001206-T1	498	245.341	6	0.798528
DUN_001207-T1	2262	2005.38	101	1.6445
DUN_001208-T1	1902	1645.38	95	1.88524
DUN_001209-T1	1122	865.378	0	0
DUN_001210-T1	353	109.246	0	0
DUN_001211-T1	212	34.2105	109	104.034
DUN_001212-T1	276	54.549	10	5.9858
DUN_001213-T1	79	23.774	0	0
DUN_001214-T1	317	80.1497	5	2.03693
DUN_001215-T1	203	32.5657	0	0
DUN_001216-T1	249	43.3683	33	24.8456
DUN_001217-T1	1083	826.378	100	3.95121
DUN_001218-T1	396	148.102	0	0
DUN_001219-T1	348	104.93	0	0
DUN_001220-T1	1260	1003.38	0	0
DUN_001221-T1	264	49.0196	0	0
DUN_001222-T1	162	25.2068	0	0
DUN_001223-T1	85	21.8654	0	0
DUN_001224-T1	73	26.5392	0	0
DUN_001225-T1	255	45.4838	0	0
DUN_001226-T1	79	23.774	0	0
DUN_001227-T1	663	407.682	0	0
DUN_001228-T1	248	43.0182	0	0
DUN_001229-T1	174	27.5465	0	0
DUN_001230-T1	296	65.7178	0	0
DUN_001231-T1	509	256.055	0	0
DUN_001232-T1	1245	988.378	315	10.4063
DUN_001233-T1	261	47.7727	0	0
DUN_001234-T1	228	37.7285	0	0
DUN_001235-T1	303	70.2928	0	0
DUN_001236-T1	219	35.6515	0	0
DUN_001237-T1	79	23.774	0	0
DUN_001238-T1	588	333.456	0	0
DUN_001239-T1	73	26.5392	0	0
DUN_001240-T1	2265	2008.38	0	0
DUN_001241-T1	681	425.552	1	0.0767285
DUN_001242-T1	6242	5985.38	16	0.0872845
DUN_001243-T1	6563	6306.38	8	0.0414208
DUN_001244-T1	4161	3904.38	9	0.0752661
DUN_001245-T1	957	700.448	147	6.85251
DUN_001246-T1	894	637.618	247	12.6487
DUN_001247-T1	330	90.1073	62	22.4668
DUN_001248-T1	399	150.894	0	0
DUN_001249-T1	246	42.4629	0	0
DUN_001250-T1	73	26.5392	4.40936	5.42496
DUN_001251-T1	189	30.2812	0	0
DUN_001252-T1	167	26.2326	0	0
DUN_001253-T1	73	26.5392	0	0
DUN_001254-T1	426	176.288	0	0
