target_id	length	eff_length	est_counts	tpm
ITPR1-XP_031810151.1	8205	7947.89	151.561	0.607503
ITPR1-XP_023353907.1	8136	7878.89	3992.17	16.142
ITPR1-XP_023353908.1	8133	7875.89	308.13	1.24637
ITPR1-XP_031810143.1	8211	7953.89	404.587	1.62049
ITPR1-XP_031810169.1	8205	7947.89	3.04205	0.0121935
ITPR1-XP_023353910.1	8088	7830.89	2957.18	12.0304
ITPR1-XP_031810166.1	8058	7800.89	118.02	0.481975
BHLHE40-XP_031810191.1	1233	975.892	1961	64.0161
ARL8B-XP_031810204.1	561	307.952	814	84.2084
EDEM1-XP_031810215.1	2010	1752.89	1825	33.1681
GRM7-XP_031810229.1	2910	2652.89	6.99918	0.0840507
GRM7-XP_031810221.1	2931	2673.89	0.000820276	9.77304e-06
GRM7-XP_031810237.1	2145	1887.89	0	0
LMCD1-XP_003762445.2	1083	825.892	809	31.206
LMCD1-XP_031810256.1	912	654.965	0	0
SSUH2-XP_023353913.1	909	651.979	266	12.9975
CAV3-XP_003762446.3	453	207.256	1	0.153711
OXTR-XP_003762470.1	1188	930.892	4	0.136891
RAD18-XP_031810313.1	1449	1191.89	0	0
RAD18-XP_031810300.1	1521	1263.89	0	0
RAD18-XP_031810306.1	1473	1215.89	23.5422	0.616831
RAD18-XP_031810294.1	1530	1272.89	71.4686	1.7887
RAD18-XP_031810321.1	1383	1125.89	50.9892	1.44276
SRGAP3-XP_031810355.1	3231	2973.89	11.669	0.125003
SRGAP3-XP_031810348.1	3303	3045.89	201.577	2.10834
SRGAP3-XP_031810340.1	3315	3057.89	0	0
SRGAP3-XP_031810331.1	3318	3060.89	80.5841	0.838716
SRGAP3-XP_031810363.1	2592	2334.89	0	0
SRGAP3-XP_031810371.1	2562	2304.89	80.1699	1.10809
THUMPD3-XP_003762449.1	1569	1311.89	682	16.5615
LOC116421772-XP_031810446.1	441	196.383	75	12.1667
SETD5-XP_012399075.1	4470	4212.89	55.2621	0.417888
SETD5-XP_023353924.1	4467	4209.89	1185.39	8.97026
SETD5-XP_023353926.1	4410	4152.89	341.924	2.62297
SETD5-XP_023353921.1	4491	4233.89	40.1062	0.301776
SETD5-XP_031810384.1	4491	4233.89	40.1062	0.301776
SETD5-XP_031810387.1	4491	4233.89	40.1062	0.301776
SETD5-XP_031810390.1	4491	4233.89	40.1062	0.301776
SETD5-XP_031810394.1	4491	4233.89	40.1062	0.301776
SETD5-XP_031810419.1	4434	4176.89	10.8115	0.0824604
SETD5-XP_031810403.1	4488	4230.89	870.333	6.5534
SETD5-XP_031810425.1	4431	4173.89	250.745	1.91384
LHFPL4-XP_003762452.2	837	580.082	16	0.878706
MTMR14-XP_031810466.1	2016	1758.89	29.9156	0.54184
MTMR14-XP_031810484.1	1860	1602.89	69.0935	1.37324
MTMR14-XP_031810480.1	1971	1713.89	476.786	8.86245
MTMR14-XP_031810494.1	1815	1557.89	91.2804	1.86661
MTMR14-XP_031810472.1	2013	1755.89	87.9245	1.59524
CPNE9-XP_031810508.1	1710	1452.89	0	0
CPNE9-XP_031810527.1	1677	1419.89	5.54747e-08	1.24467e-09
CPNE9-XP_031810551.1	1545	1287.89	0	0
CPNE9-XP_031810525.1	1689	1431.89	0	0
CPNE9-XP_031810535.1	1656	1398.89	1.48918	0.0339138
CPNE9-XP_031810518.1	1707	1449.89	0	0
CPNE9-XP_031810541.1	1653	1395.89	17.5108	0.399639
CPNE9-XP_031810557.1	1524	1266.89	1.94703e-07	4.89606e-09
CPNE9-XP_031810565.1	1449	1191.89	0	0
CPNE9-XP_031810545.1	1602	1344.89	1.5518e-08	3.67589e-10
BRPF1-XP_031810573.1	3702	3444.89	508.884	4.70605
BRPF1-XP_031810581.1	3684	3426.89	321.116	2.98521
OGG1-XP_031810619.1	1068	810.892	27.8269	1.09324
OGG1-XP_031810624.1	1035	777.892	133.111	5.45139
OGG1-XP_031810608.1	1113	855.892	6.67644	0.248507
OGG1-XP_031810630.1	975	717.923	0	0
OGG1-XP_031810615.1	1080	822.892	31.386	1.21509
CAMK1-XP_031810598.1	1113	855.892	149.5	5.56462
CAMK1-XP_003762473.1	1113	855.892	149.5	5.56462
TADA3-XP_003762455.2	1365	1107.89	530.606	15.2577
TADA3-XP_023353933.1	1407	1149.89	1.0694e-07	2.96277e-09
TADA3-XP_031810660.1	1341	1083.89	65.3941	1.92206
ARPC4-XP_031810693.1	507	256.75	997	123.708
TTLL3-XP_031810642.1	3801	3543.89	144	1.29448
RPUSD3-XP_012399079.2	1155	897.892	220	7.8057
LOC116422574-[partial=5',3'	567	313.695	9	0.914006
CIDEC-XP_003762456.1	756	499.429	0	0
JAGN1-XP_031810739.1	552	299.287	203.478	21.6592
JAGN1-XP_031810741.1	390	152.201	7.52228	1.57451
IL17RE-XP_031810725.1	2115	1857.89	2.99654e-05	5.13822e-07
IL17RE-XP_031810733.1	2091	1833.89	91	1.58081
IL17RC-XP_023353934.1	2115	1857.89	643.659	11.037
IL17RC-XP_023353935.1	2076	1818.89	293.386	5.13861
IL17RC-XP_031810803.1	2112	1854.89	0	0
IL17RC-XP_023353937.1	1731	1473.89	43.9546	0.950063
CRELD1-XP_031810818.1	1239	981.892	242	7.85173
PRRT3-XP_031810754.1	3597	3339.89	8.625	0.0822698
PRRT3-XP_031810761.1	3597	3339.89	8.625	0.0822698
PRRT3-XP_031810765.1	3597	3339.89	8.625	0.0822698
PRRT3-XP_031810769.1	3597	3339.89	8.625	0.0822698
PRRT3-XP_031810775.1	3597	3339.89	8.625	0.0822698
PRRT3-XP_031810783.1	3597	3339.89	8.625	0.0822698
PRRT3-XP_031810786.1	3597	3339.89	8.625	0.0822698
PRRT3-XP_031810790.1	3597	3339.89	8.625	0.0822698
EMC3-XP_031810844.1	786	529.268	1214	73.073
FANCD2-XP_031810830.1	4410	4152.89	56.1236	0.430535
FANCD2-XP_031810837.1	4410	4152.89	56.1236	0.430535
FANCD2-XP_031810835.1	4350	4092.89	138.753	1.08
FANCD2OS-XP_031810861.1	537	285.021	1.5	0.167659
FANCD2OS-XP_012399063.1	537	285.021	1.5	0.167659
BRK1-XP_031810884.1	228	41.4341	400	307.55
VHL-XP_031810879.1	498	248.399	208	26.6764
IRAK2-XP_031810871.1	1926	1668.89	23.4153	0.446976
IRAK2-XP_031810875.1	1911	1653.89	1011.42	19.4822
IRAK2-XP_031810878.1	1758	1500.89	55.1671	1.17097
IRAK2-XP_031810877.1	1767	1509.89	0	0
TATDN2-XP_031810891.1	2232	1974.89	207.961	3.35468
TATDN2-XP_031810895.1	2106	1848.89	63.1907	1.08882
TATDN2-XP_031810902.1	1809	1551.89	115.849	2.37817
GHRL-XP_031810912.1	336	107.744	6.5	1.92192
GHRL-XP_031810919.1	336	107.744	6.5	1.92192
GHRL-XP_031810925.1	336	107.744	6.5	1.92192
GHRL-XP_031810933.1	336	107.744	6.5	1.92192
GHRL-XP_031810943.1	336	107.744	6.5	1.92192
GHRL-XP_031810945.1	336	107.744	6.5	1.92192
SEC13-XP_031810950.1	966	708.923	985	44.264
ATP2B2-XP_031811047.1	3963	3705.89	185.807	1.59729
ATP2B2-XP_031810958.1	3732	3474.89	0.615208	0.0056402
ATP2B2-XP_031810963.1	3732	3474.89	0.615208	0.0056402
ATP2B2-XP_031810966.1	3732	3474.89	0.615208	0.0056402
ATP2B2-XP_031810973.1	3732	3474.89	0.615208	0.0056402
ATP2B2-XP_031810980.1	3732	3474.89	0.615208	0.0056402
ATP2B2-XP_031810990.1	3732	3474.89	0.615208	0.0056402
ATP2B2-XP_031810993.1	3732	3474.89	0.615208	0.0056402
ATP2B2-XP_031810995.1	3732	3474.89	0.615208	0.0056402
ATP2B2-XP_031811005.1	3699	3441.89	27.4596	0.254162
ATP2B2-XP_031811010.1	3639	3381.89	5.15338	0.0485452
ATP2B2-XP_031811041.1	3597	3339.89	0.273806	0.00261171
ATP2B2-XP_031811020.1	3618	3360.89	27.782	0.263343
ATP2B2-XP_031811035.1	3525	3267.89	250.2	2.43912
ATP2B2-XP_031811036.1	3483	3225.89	15.1968	0.150077
ATP2B2-XP_031811029.1	3600	3342.89	121.206	1.15509
SLC6A11-XP_031811066.1	1866	1608.89	67	1.32667
SLC6A1-XP_003762463.1	1803	1545.89	192	3.95672
HRH1-XP_031811086.1	1455	1197.89	87.75	2.33369
HRH1-XP_031811093.1	1455	1197.89	87.75	2.33369
HRH1-XP_031811100.1	1455	1197.89	87.75	2.33369
HRH1-XP_031811107.1	1455	1197.89	87.75	2.33369
LOC100933118-XP_023353954.1	2484	2226.89	281.448	4.02637
ATG7-XP_023353955.1	2127	1869.89	228.333	3.89015
ATG7-XP_031811135.1	2127	1869.89	228.333	3.89015
ATG7-XP_012399054.1	2127	1869.89	228.333	3.89015
VGLL4-XP_003762466.1	867	610.045	12.4629	0.650837
VGLL4-XP_003762467.1	885	628.006	544.91	27.6423
VGLL4-XP_023353957.1	627	372.025	37.6274	3.22215
TAMM41-XP_031811162.1	1008	750.892	216.666	9.19235
TAMM41-XP_031811166.1	714	457.722	18.3342	1.27607
TAMM41-XP_031811172.1	516	265.213	0	0
SYN2-XP_003762501.3	1794	1536.89	31.9639	0.662568
TIMP4-XP_003762491.2	669	413.336	905	69.7524
PPARG-XP_023353962.1	1428	1170.89	490.485	13.3451
PPARG-XP_023353963.1	1428	1170.89	490.485	13.3451
PPARG-XP_031811205.1	1428	1170.89	490.485	13.3451
PPARG-XP_031811216.1	1428	1170.89	490.485	13.3451
PPARG-XP_023353965.1	744	487.523	273.059	17.8433
TSEN2-XP_031811294.1	1410	1152.89	159	4.39362
TSEN2-XP_012399095.1	1410	1152.89	159	4.39362
MKRN2OS-XP_031811300.1	654	398.507	10.8333	0.866044
MKRN2OS-XP_031811307.1	654	398.507	10.8333	0.866044
MKRN2OS-XP_031811313.1	654	398.507	10.8333	0.866044
MKRN2OS-XP_031811315.1	654	398.507	10.8333	0.866044
MKRN2OS-XP_031811322.1	654	398.507	10.8333	0.866044
MKRN2OS-XP_031811327.1	654	398.507	10.8333	0.866044
MKRN2-XP_031811226.1	2292	2034.89	12.2536	0.191838
MKRN2-XP_031811232.1	1740	1482.89	7.82396	0.168086
MKRN2-XP_031811238.1	1260	1002.89	631.876	20.072
MKRN2-XP_031811247.1	1227	969.892	37.0467	1.21686
RAF1-XP_003762495.1	1944	1686.89	1953.78	36.8979
RAF1-XP_031811258.1	2004	1746.89	112.112	2.04455
RAF1-XP_031811266.1	2004	1746.89	112.112	2.04455
RAF1-XP_023353969.1	1701	1443.89	0	0
RAF1-XP_031811278.1	1761	1503.89	0	0
TMEM40-XP_023353971.1	693	436.986	11.1402	0.812157
TMEM40-XP_012399100.1	693	436.986	11.1402	0.812157
CAND2-XP_031811351.1	4215	3957.89	115	0.925651
RPL32-XP_012399104.1	408	167.444	6116	1163.62
EFCAB12-XP_031811371.1	1650	1392.89	0	0
MBD4-XP_031811433.1	1503	1245.89	0	0
MBD4-XP_012399094.1	1584	1326.89	334.235	8.02473
MBD4-XP_023353973.1	1638	1380.89	32.8823	0.758605
MBD4-XP_031811423.1	1638	1380.89	32.8823	0.758605
IFT122-XP_031811388.1	3819	3561.89	123.231	1.10218
IFT122-XP_031811390.1	3732	3474.89	0.262135	0.00240324
IFT122-XP_012399105.1	3555	3297.89	466.736	4.50867
IFT122-XP_031811398.1	3333	3075.89	15.7716	0.16335
IFT122-XP_031811404.1	3282	3024.89	0	0
RHO-XP_003762497.1	1047	789.892	0	0
LOC105749591-XP_031811442.1	1476	1218.89	1.91173e-07	4.99659e-09
LOC105749591-XP_031811446.1	1458	1200.89	5	0.132642
PLXND1-XP_031811453.1	5880	5622.89	5986	33.9149
TMCC1-XP_003762498.1	1950	1692.89	1112.54	20.9364
TMCC1-XP_031811472.1	1608	1350.89	0	0
TMCC1-XP_031811475.1	1608	1350.89	0	0
TMCC1-XP_031811481.1	1608	1350.89	0	0
TMCC1-XP_031811491.1	1608	1350.89	0	0
TMCC1-XP_012399110.1	1419	1161.89	21.2174	0.581754
TMCC1-XP_012399109.1	1431	1173.89	34.2381	0.92917
TRH-XP_012399103.1	672	416.31	0	0
RBSN-XP_031811519.1	2337	2079.89	587	8.99106
RBSN-XP_031811530.1	2337	2079.89	587	8.99106
RBSN-XP_031811536.1	2337	2079.89	587	8.99106
MRPS25-XP_003762499.1	522	270.886	278	32.6943
NR2C2-XP_031811557.1	1689	1431.89	77.6816	1.72831
NR2C2-XP_031811551.1	1890	1632.89	562.318	10.9708
NR2C2-XP_031811566.1	1791	1533.89	0	0
FGD5-XP_003762512.2	4716	4458.89	4843	34.602
C1H3orf20-XP_031811623.1	2730	2472.89	0	0
C1H3orf20-XP_031811628.1	2349	2091.89	1	0.0152291
CCDC174-XP_012399091.2	1368	1110.89	276.541	7.93052
CCDC174-XP_031811638.1	1371	1113.89	96.4587	2.75875
CCDC174-XP_031811650.1	1341	1083.89	0	0
GRIP2-XP_031820285.1	3267	3009.89	149	1.57706
SLC6A6-XP_031811663.1	1860	1602.89	1475	29.3158
SLC6A6-XP_031811669.1	1860	1602.89	1475	29.3158
LSM3-XP_031811722.1	309	86.4682	159	58.5806
XPC-XP_003762520.1	2775	2517.89	825	10.4383
TMEM43-XP_031811709.1	1203	945.892	2746	92.4853
CHCHD4-[exception=unclassified-translation-discrepancy	1038	780.892	245	9.99513
LOC100920534-XP_031811702.1	1917	1659.89	1365.5	26.2075
LOC100920534-XP_003762523.1	1917	1659.89	1365.5	26.2075
UROC1-[exception=unclassified-translation-discrepancy	2034	1776.89	1	0.0179289
ZXDC-[exception=unclassified-translation-discrepancy	3231	2973.89	1346	14.4189
CFAP100-XP_031811772.1	1617	1359.89	13	0.304546
CFAP100-XP_031811744.1	1818	1560.89	0	0
CFAP100-XP_031811752.1	1818	1560.89	0	0
CFAP100-XP_031811763.1	1818	1560.89	0	0
KLF15-XP_023353992.1	1197	939.892	1071	36.3015
ALDH1L1-XP_023353995.1	2709	2451.89	584	7.58796
SLC41A3-XP_023353996.1	1446	1188.89	207.235	5.55308
SLC41A3-XP_031811812.1	1446	1188.89	207.235	5.55308
SLC41A3-XP_031811818.1	1446	1188.89	207.235	5.55308
SLC41A3-XP_012399125.1	1446	1188.89	207.235	5.55308
SLC41A3-XP_031811828.1	1338	1080.89	24.3447	0.717524
SLC41A3-XP_003762529.1	1386	1128.89	27.716	0.782152
SLC41A3-XP_023353998.1	1113	855.892	0	0
CHST13-XP_031811848.1	1026	768.892	63	2.61029
C1H3orf22-XP_031811874.1	681	425.177	0	0
C1H3orf22-XP_031811878.1	681	425.177	0	0
C1H3orf22-XP_031811882.1	681	425.177	0	0
C1H3orf22-XP_023353985.1	726	469.624	0	0
C1H3orf22-XP_031811862.1	726	469.624	0	0
C1H3orf22-XP_012399114.1	726	469.624	0	0
C1H3orf22-XP_023353986.1	603	348.643	0.4	0.0365504
C1H3orf22-XP_023353987.1	603	348.643	0.4	0.0365504
C1H3orf22-XP_031811896.1	603	348.643	0.4	0.0365504
C1H3orf22-XP_031811902.1	603	348.643	0.4	0.0365504
C1H3orf22-XP_031811922.1	603	348.643	0.4	0.0365504
C1H3orf22-XP_031811932.1	564	310.774	0	0
TXNRD3-XP_012399115.2	1815	1557.89	368.685	7.53931
TXNRD3-XP_031811953.1	1701	1443.89	0	0
TXNRD3-XP_031811944.1	1983	1725.89	54.3152	1.00259
TXNRD3-XP_031811960.1	1542	1284.89	0	0
TXNRD3-XP_031811971.1	1542	1284.89	0	0
TXNRD3-XP_031811982.1	1542	1284.89	0	0
TXNRD3-XP_031811993.1	1542	1284.89	0	0
TXNRD3-XP_031812004.1	1380	1122.89	0	0
TXNRD3-XP_031812014.1	1380	1122.89	0	0
CHCHD6-XP_031812033.1	810	553.142	273	15.7231
CHCHD6-XP_031812026.1	837	580.082	0	0
CHCHD6-XP_031812039.1	729	472.614	0	0
CHCHD6-XP_031812048.1	729	472.614	0	0
LOC116423161-XP_031820367.1	1707	1449.89	23.0834	0.507198
PLXNA1-XP_031820446.1	5718	5460.89	2078	12.1226
TPRA1-XP_031812065.1	1080	822.892	280.843	10.8726
TPRA1-XP_012399151.1	1080	822.892	280.843	10.8726
TPRA1-XP_031812069.1	1038	780.892	34.3147	1.39992
MCM2-XP_031812078.1	2727	2469.89	406	5.23675
PODXL2-XP_031812093.1	1827	1569.89	690.215	14.0064
PODXL2-XP_031812087.1	1953	1695.89	37.7854	0.709805
ABTB1-XP_003762533.1	1437	1179.89	1235	33.3456
MGLL-XP_031812124.1	1005	747.892	0	0
MGLL-XP_031812139.1	954	696.923	0	0
MGLL-XP_031812112.1	1032	774.892	0	0
MGLL-XP_023354003.1	942	684.923	4031.49	187.516
MGLL-XP_023354004.1	1020	762.892	60.5102	2.52685
MGLL-XP_031812126.1	990	732.907	0	0
MGLL-XP_031812131.1	990	732.907	0	0
KBTBD12-XP_003762534.2	1869	1611.89	68	1.34396
SEC61A1-XP_031812157.1	1431	1173.89	3907	106.03
RUVBL1-XP_031812166.1	1371	1113.89	594	16.9886
RUVBL1-XP_031812172.1	1191	933.892	0.000254213	8.67192e-06
EEFSEC-XP_031812187.1	1785	1527.89	168.29	3.50896
EEFSEC-XP_031812196.1	1440	1182.89	62.9035	1.69412
EEFSEC-XP_031812206.1	1440	1182.89	62.9035	1.69412
EEFSEC-XP_031812215.1	1440	1182.89	62.9035	1.69412
DNAJB8-XP_003762535.1	705	448.865	0	0
GATA2-XP_031812230.1	1422	1164.89	93.3333	2.55249
GATA2-XP_031812234.1	1422	1164.89	93.3333	2.55249
GATA2-XP_031812238.1	1422	1164.89	93.3333	2.55249
RPN1-XP_031812243.1	1821	1563.89	4337	88.3479
RAB7A-XP_031812255.1	624	369.088	2286	197.315
RAB7A-XP_031812266.1	552	299.287	0	0
LOC116421942-XP_031812273.1	666	410.353	4618	358.517
LOC100924202-XP_031812282.1	684	428.123	164.254	12.2225
LOC116423191-XP_031820693.1	885	628.006	8	0.405826
HMCES-XP_031812293.1	987	729.923	216.333	9.44191
HMCES-XP_031812311.1	987	729.923	216.333	9.44191
HMCES-XP_003762538.1	987	729.923	216.333	9.44191
COPG1-XP_031812327.1	2625	2367.89	3118.83	41.9607
COPG1-XP_031812338.1	2409	2151.89	0	0
COPG1-XP_031812347.1	2229	1971.89	11.175	0.180541
CNBP-XP_031812427.1	426	183.08	54.686	9.51589
CNBP-XP_031812435.1	402	162.321	190.972	37.4807
CNBP-XP_031812355.1	537	285.021	21.621	2.41664
CNBP-XP_031812363.1	537	285.021	21.621	2.41664
CNBP-XP_031812372.1	537	285.021	21.621	2.41664
CNBP-XP_031812380.1	537	285.021	21.621	2.41664
CNBP-XP_031812383.1	537	285.021	21.621	2.41664
CNBP-XP_031812388.1	537	285.021	21.621	2.41664
CNBP-XP_031812396.1	537	285.021	21.621	2.41664
CNBP-XP_031812404.1	534	282.166	881.41	99.5145
CNBP-XP_031812413.1	516	265.213	877.736	105.434
CNBP-XP_031812418.1	513	262.394	809.849	98.325
ISY1-XP_012399139.1	849	592.058	199	10.7079
RAB43-XP_023354017.1	639	383.754	90	7.47142
RAB43-XP_031812471.1	639	383.754	90	7.47142
GP9-XP_031812486.1	771	514.312	3.99497	0.247457
GP9-XP_003762557.2	774	517.312	0.00503251	0.000309917
EFCC1-XP_031812519.1	1983	1725.89	105	1.93816
KIAA1257-XP_031812498.1	3543	3285.89	22	0.213296
KIAA1257-XP_031812505.1	3243	2985.89	0	0
ACAD9-XP_031812531.1	1707	1449.89	0	0
ACAD9-XP_031812529.1	1887	1629.89	606	11.8448
IQSEC1-XP_031801752.1	3801	3543.89	0	0
IQSEC1-XP_031801906.1	3399	3141.89	1.08801e-05	1.1032e-07
IQSEC1-XP_031801792.1	3453	3195.89	984.115	9.80996
IQSEC1-XP_031801838.1	3441	3183.89	1827.69	18.2876
IQSEC1-XP_023354020.1	3084	2826.89	0	0
IQSEC1-XP_031801961.1	3180	2922.89	254.198	2.77059
NUP210-XP_031812538.1	5889	5631.89	555	3.13944
HDAC11-XP_003762566.1	996	738.892	215	9.2698
HDAC11-XP_031812550.1	822	565.142	0.000234132	1.31982e-05
FBLN2-XP_031812559.1	3804	3546.89	16675.5	149.777
FBLN2-XP_031812564.1	3663	3405.89	1677.5	15.6908
WNT7A-XP_003762561.1	1050	792.892	4	0.160716
FBXW12-XP_012399155.1	1440	1182.89	464	12.4964
FBXW12-XP_031812608.1	1218	960.892	0	0
FBXW12-XP_031812598.1	1314	1056.89	6.12261e-07	1.84552e-08
LOC100931381-XP_003762562.1	1152	894.892	20	0.711988
PTPDC1-XP_031812622.1	2394	2136.89	150.061	2.23717
PTPDC1-XP_031812614.1	2406	2148.89	101.939	1.51126
BARX1-XP_003762565.1	750	493.461	5	0.322798
PHF2-XP_031812650.1	3201	2943.89	1407	15.226
FAM120A-XP_031812723.1	3348	3090.89	4527.83	46.6681
FAM120A-XP_031812743.1	3261	3003.89	43.2215	0.458384
FAM120A-XP_031812709.1	3399	3141.89	414.431	4.20218
FAM120A-XP_031812698.1	3438	3180.89	53.8216	0.53904
FAM120A-XP_031812716.1	3351	3093.89	0	0
FAM120A-XP_031812689.1	3489	3231.89	0	0
FAM120A-XP_031812729.1	2835	2577.89	0	0
FAM120A-XP_031812738.1	1557	1299.89	257.695	6.31556
WNK2-XP_031812776.1	6891	6633.89	0	0
WNK2-XP_031812766.1	6900	6642.89	15.946	0.0764732
WNK2-XP_031812828.1	6168	5910.89	0	0
WNK2-XP_031812824.1	6363	6105.89	30.6431	0.159881
WNK2-XP_031812816.1	6591	6333.89	0	0
WNK2-XP_031812808.1	6636	6378.89	0	0
WNK2-XP_031812798.1	6789	6531.89	0	0
WNK2-XP_031812787.1	6834	6576.89	0	0
WNK2-XP_031812763.1	6924	6666.89	46.4109	0.221774
WNK2-XP_023354027.2	6933	6675.89	0	0
WNK2-XP_031812756.1	6930	6672.89	0	0
NINJ1-XP_012399163.1	462	215.408	384	56.7915
XYLB-XP_012399160.1	1599	1341.89	264.108	6.27014
XYLB-XP_031812864.1	1296	1038.89	48.892	1.49927
XYLB-XP_031812856.1	1413	1155.89	0	0
ACVR2B-XP_003762570.1	1536	1278.89	227	5.65465
BLVRA-XP_031812883.1	927	669.951	111.831	5.3178
BLVRA-XP_031812888.1	909	651.979	90.1691	4.40593
VOPP1-XP_012399166.2	1062	804.892	247.709	9.80433
VOPP1-XP_012399168.2	1062	804.892	247.709	9.80433
VOPP1-XP_031812915.1	366	132.09	172.582	41.6236
LANCL2-XP_031812927.1	1365	1107.89	270	7.7639
EGFR-XP_031812949.1	3639	3381.89	2400.24	22.6104
EGFR-XP_031812944.1	3642	3384.89	414.764	3.90364
SEC61G-XP_031812960.1	399	159.839	160.491	31.9876
SEC61G-XP_031812969.1	207	34.3512	148.509	137.728
VSTM2A-XP_031813011.1	720	463.702	0	0
VSTM2A-XP_031812988.1	753	496.44	0	0
VSTM2A-XP_031813019.1	708	451.808	0	0
VSTM2A-XP_031812996.1	741	484.533	0	0
VSTM2A-XP_031813023.1	699	442.93	0	0
VSTM2A-XP_031813004.1	732	475.604	0	0
LOC100915313-[exception=unclassified-translation-discrepancy	1035	777.892	0	0
COBL-XP_031813025.1	4104	3846.89	85.5597	0.708553
COBL-XP_031813033.1	3933	3675.89	26.3722	0.228559
COBL-XP_031813029.1	4035	3777.89	64.0489	0.540102
COBL-XP_031813055.1	3864	3606.89	19.0192	0.167986
COBL-XP_031813026.1	4056	3798.89	1.66355e-05	1.39506e-07
COBL-XP_031813044.1	3267	3009.89	0	0
GRB10-XP_031813063.1	1794	1536.89	417.76	8.65959
GRB10-XP_031813064.1	1794	1536.89	417.76	8.65959
GRB10-XP_031813065.1	1794	1536.89	417.76	8.65959
GRB10-XP_031813066.1	1794	1536.89	417.76	8.65959
GRB10-XP_031813067.1	1671	1413.89	10.0304	0.226005
GRB10-XP_031813068.1	1671	1413.89	10.0304	0.226005
GRB10-XP_031813069.1	1614	1356.89	0	0
GRB10-XP_031813071.1	1293	1035.89	23.8484	0.733431
GRB10-XP_031813070.1	1332	1074.89	79.0503	2.34289
DDC-XP_023354035.1	1458	1200.89	0.5	0.0132642
DDC-XP_003762585.1	1458	1200.89	0.5	0.0132642
FIGNL1-XP_031813072.1	1995	1737.89	48.5	0.889063
FIGNL1-XP_003762582.1	1995	1737.89	48.5	0.889063
IKZF1-XP_031813078.1	1461	1203.89	38.9145	1.02976
IKZF1-XP_031813075.1	1722	1464.89	78.3206	1.70327
IKZF1-XP_031813073.1	1782	1524.89	0	0
IKZF1-XP_023354048.2	1380	1122.89	11.7829	0.334292
IKZF1-XP_023354047.2	1410	1152.89	13.9032	0.384185
IKZF1-XP_023354046.2	1506	1248.89	0	0
IKZF1-XP_023354045.2	1536	1278.89	6.5515e-05	1.632e-06
IKZF1-XP_023354044.2	1671	1413.89	0	0
IKZF1-XP_023354041.2	1767	1509.89	0	0
IKZF1-XP_023354040.2	1797	1539.89	0	0
IKZF1-XP_023354042.2	1731	1473.89	0	0
IKZF1-XP_023354043.2	1722	1464.89	0	0
IKZF1-XP_023354039.2	1827	1569.89	0	0
IKZF1-XP_023354038.2	1857	1599.89	0	0
IKZF1-XP_012399176.1	1614	1356.89	52.0787	1.22272
SPATA48-XP_031813081.1	1311	1053.89	0	0
ZPBP-XP_031821344.1	1209	951.892	0	0
VWC2-XP_003762587.1	996	738.892	1	0.0431154
ABCA13-XP_031813085.1	13569	13311.9	76	0.181881
UPP1-XP_031813087.1	936	678.937	124.244	5.82987
UPP1-XP_031813088.1	936	678.937	124.244	5.82987
C1H7orf57-XP_031813106.1	858	601.045	11	0.583041
C1H7orf57-XP_031813108.1	858	601.045	11	0.583041
SUN3-XP_031813092.1	1002	744.892	0	0
SUN3-XP_031813094.1	1002	744.892	0	0
SUN3-XP_003762593.1	1002	744.892	0	0
SUN3-XP_031813102.1	831	574.107	0	0
SUN3-XP_031813095.1	939	681.923	1.66667	0.0778623
SUN3-XP_031813098.1	939	681.923	1.66667	0.0778623
SUN3-XP_031813100.1	939	681.923	1.66667	0.0778623
HUS1-XP_003762588.3	843	586.058	193	10.4913
HUS1-XP_031813114.1	768	511.333	0	0
PKD1L1-[transl_except=(pos:175..177,aa:Other),(pos:187..189,aa:Other),(pos:397..399,aa:Other),(pos:8575..8577,aa:Other)	8682	8424.89	31	0.117222
TNS3-XP_031813120.1	4695	4437.89	1769.4	12.7017
TNS3-XP_031813116.1	4686	4428.89	766.01	5.51001
TNS3-XP_031813121.1	4647	4389.89	221.205	1.6053
TNS3-XP_031813122.1	4584	4326.89	2945.34	21.6857
TNS3-XP_031813124.1	4320	4062.89	369.26	2.89542
TNS3-XP_031813127.1	4320	4062.89	369.26	2.89542
TNS3-XP_031813129.1	4320	4062.89	369.26	2.89542
TNS3-XP_031813130.1	4320	4062.89	369.26	2.89542
IGFBP3-XP_003762596.2	858	601.045	1199	63.5515
IGFBP1-[exception=unclassified-translation-discrepancy	951	693.923	13	0.596823
LOC116422126-XP_031813143.1	669	413.336	0	0
LOC116422126-XP_031813144.1	669	413.336	0	0
LOC116422126-XP_031813145.1	597	342.767	0	0
LOC116422126-XP_031813141.1	678	422.239	0	0
ADCY1-XP_003762599.2	3390	3132.89	271	2.75573
RAMP3-XP_012399195.1	441	196.383	82	13.3022
LOC105749607-XP_031821489.1	3567	3309.89	529	5.09161
LOC100924466-XP_023354058.1	1710	1452.89	105	2.30234
LOC116422141-XP_031813159.1	393	154.795	1437	295.743
LOC105749606-XP_031813163.1	1308	1050.89	328	9.94327
LOC100923235-XP_003762602.1	588	333.996	4	0.381533
LOC100924731-XP_012399201.1	432	188.365	0	0
LOC100924990-XP_003762607.1	432	188.365	0	0
TBRG4-XP_031813215.1	1872	1614.89	238.667	4.70827
