TRANSCRIPT	XM_031938428_1	I
TRANSCRIPT	XM_003771132_3	I
TRANSCRIPT	XM_003772552_2	PI
TRANSCRIPT	XM_031939434_1	UL
TRANSCRIPT	XM_031940415_1	I
TRANSCRIPT	XM_031940911_1	I
TRANSCRIPT	XM_003772434_2	I
TRANSCRIPT	XM_023505001_2	I
TRANSCRIPT	XM_003771342_4	I
TRANSCRIPT	XM_031938777_1	I
TRANSCRIPT	XM_031938741_1	I
TRANSCRIPT	XM_023504934_2	I
TRANSCRIPT	XM_031939646_1	I
TRANSCRIPT	XM_031940131_1	L
TRANSCRIPT	XM_031938781_1	I
TRANSCRIPT	XM_031938061_1	I
TRANSCRIPT	XM_031938953_1	PI
TRANSCRIPT	XM_031939595_1	I
TRANSCRIPT	XM_003770891_2	PI
TRANSCRIPT	XM_003772454_1	I
TRANSCRIPT	XM_031939826_1	I
TRANSCRIPT	XM_031939242_1	I
TRANSCRIPT	XM_031941073_1	I
TRANSCRIPT	XM_023505456_2	I
TRANSCRIPT	XM_031940975_1	UL
TRANSCRIPT	XM_031940272_1	I
TRANSCRIPT	XM_023504843_2	I
TRANSCRIPT	XM_031938075_1	UL
TRANSCRIPT	XM_031940307_1	UL
TRANSCRIPT	XM_031939964_1	I
TRANSCRIPT	XM_031938039_1	I
TRANSCRIPT	XM_012550406_3	PI
TRANSCRIPT	XM_031940842_1	I
TRANSCRIPT	XM_012550675_3	I
TRANSCRIPT	XM_031940727_1	I
TRANSCRIPT	XM_031940339_1	I
TRANSCRIPT	XM_012550611_3	I
TRANSCRIPT	XM_031940064_1	I
TRANSCRIPT	XM_031937913_1	UL
TRANSCRIPT	XM_031940452_1	UL
TRANSCRIPT	XM_031937761_1	I
TRANSCRIPT	XM_031938847_1	I
TRANSCRIPT	XM_031939267_1	I
TRANSCRIPT	XM_031939026_1	I
TRANSCRIPT	XM_031938967_1	PI
TRANSCRIPT	XM_012550374_3	I
TRANSCRIPT	XM_031940535_1	I
TRANSCRIPT	XM_031938743_1	I
TRANSCRIPT	XM_003772075_3	I
TRANSCRIPT	XM_031940737_1	PI
TRANSCRIPT	XM_031940397_1	PI
TRANSCRIPT	XM_023504868_2	I
TRANSCRIPT	XM_023504437_2	I
TRANSCRIPT	XM_031940885_1	I
TRANSCRIPT	XM_031940576_1	PI
TRANSCRIPT	XM_012550882_3	I
TRANSCRIPT	XM_003771316_3	I
TRANSCRIPT	XM_031938681_1	I
TRANSCRIPT	XM_003771270_3	I
TRANSCRIPT	XM_012551624_3	PI
TRANSCRIPT	XM_031938204_1	I
TRANSCRIPT	XM_031939722_1	I
TRANSCRIPT	XM_031940905_1	I
TRANSCRIPT	XM_003771633_4	I
TRANSCRIPT	XM_012550654_3	I
TRANSCRIPT	XM_003771435_4	I
TRANSCRIPT	XM_003771539_4	I
TRANSCRIPT	XM_031940354_1	PI
TRANSCRIPT	XM_031938389_1	I
TRANSCRIPT	XM_031938294_1	PI
TRANSCRIPT	XM_031937953_1	I
TRANSCRIPT	XM_031939986_1	PI
TRANSCRIPT	XM_031939148_1	I
TRANSCRIPT	XM_031938711_1	I
TRANSCRIPT	XM_031940866_1	I
TRANSCRIPT	XM_031941098_1	M
TRANSCRIPT	XM_023504736_2	I
TRANSCRIPT	XM_031938258_1	I
TRANSCRIPT	XM_003771017_4	I
TRANSCRIPT	XM_012551545_3	I
TRANSCRIPT	XM_031937705_1	I
TRANSCRIPT	XM_031940611_1	I
TRANSCRIPT	XM_031940086_1	I
TRANSCRIPT	XM_012551533_3	PI
TRANSCRIPT	XM_012550867_3	I
TRANSCRIPT	XM_003772093_3	I
TRANSCRIPT	XM_003771709_2	I
TRANSCRIPT	XM_003770972_3	I
TRANSCRIPT	XM_023505170_2	I
TRANSCRIPT	XM_023505282_2	I
TRANSCRIPT	XM_031938330_1	I
TRANSCRIPT	XM_031940575_1	I
TRANSCRIPT	XM_031939007_1	I
TRANSCRIPT	XM_031939241_1	I
TRANSCRIPT	XM_031938130_1	I
TRANSCRIPT	XM_031938719_1	PI
TRANSCRIPT	XM_031937771_1	I
TRANSCRIPT	XM_031937974_1	PI
TRANSCRIPT	XM_031940843_1	I
TRANSCRIPT	XM_031939645_1	UL
TRANSCRIPT	XM_031940298_1	PI
TRANSCRIPT	XM_031938687_1	I
TRANSCRIPT	XM_003772571_2	I
TRANSCRIPT	XM_003771857_4	I
TRANSCRIPT	XM_031937851_1	M
TRANSCRIPT	XM_023504544_2	I
TRANSCRIPT	XM_023505188_2	I
TRANSCRIPT	XM_003771461_4	I
TRANSCRIPT	XM_023504584_2	I
TRANSCRIPT	XM_031939015_1	PI
TRANSCRIPT	XM_023504699_2	I
TRANSCRIPT	XM_012551350_3	I
TRANSCRIPT	XM_031940714_1	I
TRANSCRIPT	XM_031939738_1	I
TRANSCRIPT	XM_031940287_1	M
TRANSCRIPT	XM_031939957_1	I
TRANSCRIPT	XM_031938266_1	I
TRANSCRIPT	XM_031939030_1	I
TRANSCRIPT	XM_003772276_3	I
TRANSCRIPT	XM_031941148_1	UL
TRANSCRIPT	XM_031940972_1	PI
TRANSCRIPT	XM_031941060_1	I
TRANSCRIPT	XM_031941059_1	I
TRANSCRIPT	XM_031939671_1	I
TRANSCRIPT	XM_012551213_3	I
TRANSCRIPT	XM_023504639_2	I
TRANSCRIPT	XM_031940794_1	M
TRANSCRIPT	XM_031939804_1	I
TRANSCRIPT	XM_003772735_4	UL
TRANSCRIPT	XM_031940476_1	M
TRANSCRIPT	XM_012551377_3	I
TRANSCRIPT	XM_003771626_3	I
TRANSCRIPT	XM_031937980_1	PI
TRANSCRIPT	XM_012551480_3	I
TRANSCRIPT	XM_031939243_1	PI
TRANSCRIPT	XM_023505149_2	I
TRANSCRIPT	XM_012551091_3	I
TRANSCRIPT	XM_031940154_1	I
TRANSCRIPT	XM_031940862_1	PI
TRANSCRIPT	XM_031940490_1	I
TRANSCRIPT	XM_031940543_1	PI
TRANSCRIPT	XM_003771388_3	I
TRANSCRIPT	XM_031941092_1	M
TRANSCRIPT	XM_031940485_1	I
TRANSCRIPT	XM_031940950_1	I
TRANSCRIPT	XM_003771763_4	I
TRANSCRIPT	XM_031938983_1	I
TRANSCRIPT	XM_031938220_1	I
TRANSCRIPT	XM_031939492_1	I
TRANSCRIPT	XM_031938038_1	I
TRANSCRIPT	XM_031940757_1	I
TRANSCRIPT	XM_031941054_1	I
TRANSCRIPT	XM_031939122_1	I
TRANSCRIPT	XM_023505397_2	PI
TRANSCRIPT	XM_031939464_1	I
TRANSCRIPT	XM_031940322_1	PI
TRANSCRIPT	XM_012551792_3	I
TRANSCRIPT	XM_031940230_1	L
TRANSCRIPT	XM_031938858_1	I
TRANSCRIPT	XM_012550735_3	I
TRANSCRIPT	XM_023505479_2	I
TRANSCRIPT	XM_031940098_1	PI
TRANSCRIPT	XM_012551211_3	I
TRANSCRIPT	XM_031938844_1	I
TRANSCRIPT	XM_031937948_1	I
TRANSCRIPT	XM_031938558_1	PI
TRANSCRIPT	XM_031940553_1	UL
TRANSCRIPT	XM_031940067_1	M
TRANSCRIPT	XM_023504702_2	I
TRANSCRIPT	XM_003772208_4	I
TRANSCRIPT	XM_031939659_1	I
TRANSCRIPT	XM_031939800_1	I
TRANSCRIPT	XM_031938954_1	PI
TRANSCRIPT	XM_012550889_3	I
TRANSCRIPT	XM_031940121_1	I
TRANSCRIPT	XM_031939398_1	I
TRANSCRIPT	XM_031940487_1	I
TRANSCRIPT	XM_031940855_1	I
TRANSCRIPT	XM_003771103_4	I
TRANSCRIPT	XM_031940305_1	PI
TRANSCRIPT	XM_031939768_1	I
TRANSCRIPT	XM_031937962_1	M
TRANSCRIPT	XM_031938184_1	I
TRANSCRIPT	XM_031941010_1	I
TRANSCRIPT	XM_031941052_1	I
TRANSCRIPT	XM_031939066_1	I
TRANSCRIPT	XM_031940592_1	I
TRANSCRIPT	XM_031940517_1	PI
TRANSCRIPT	XM_031939083_1	I
TRANSCRIPT	XM_031940962_1	PI
TRANSCRIPT	XM_031937743_1	I
TRANSCRIPT	XM_031938903_1	I
TRANSCRIPT	XM_031938098_1	I
TRANSCRIPT	XM_031937731_1	I
TRANSCRIPT	XM_003771879_4	I
TRANSCRIPT	XM_031937838_1	PI
TRANSCRIPT	XM_031939967_1	I
TRANSCRIPT	XM_023505221_2	I
TRANSCRIPT	XM_031941020_1	PI
TRANSCRIPT	XM_031939189_1	I
TRANSCRIPT	XM_031937708_1	I
TRANSCRIPT	XM_023505154_2	I
TRANSCRIPT	XM_031937813_1	I
TRANSCRIPT	XM_031938504_1	I
TRANSCRIPT	XM_031941062_1	PI
TRANSCRIPT	XM_031938641_1	I
TRANSCRIPT	XM_003771775_2	I
TRANSCRIPT	XM_031941055_1	I
TRANSCRIPT	XM_003771185_4	I
TRANSCRIPT	XM_031938675_1	I
TRANSCRIPT	XM_031939265_1	I
TRANSCRIPT	XM_031940812_1	I
TRANSCRIPT	XM_031939381_1	I
TRANSCRIPT	XM_031938788_1	I
TRANSCRIPT	XM_012550600_3	I
TRANSCRIPT	XM_031940155_1	PI
TRANSCRIPT	XM_031938695_1	I
TRANSCRIPT	XM_031938769_1	I
TRANSCRIPT	XM_003771583_4	I
TRANSCRIPT	XM_031940578_1	PI
TRANSCRIPT	XM_031938905_1	PI
TRANSCRIPT	XM_003771398_4	I
TRANSCRIPT	XM_031940829_1	I
TRANSCRIPT	XM_031939384_1	I
TRANSCRIPT	XM_031940888_1	L
TRANSCRIPT	XM_031941079_1	I
TRANSCRIPT	XM_012551306_3	I
TRANSCRIPT	XM_031940243_1	I
TRANSCRIPT	XM_031940521_1	I
TRANSCRIPT	XM_031938999_1	I
TRANSCRIPT	XM_031940084_1	UL
TRANSCRIPT	XM_023504489_2	I
TRANSCRIPT	XM_031941076_1	PI
TRANSCRIPT	XM_003771903_3	I
TRANSCRIPT	XM_031938694_1	I
TRANSCRIPT	XM_012550435_3	I
TRANSCRIPT	XM_031941100_1	M
TRANSCRIPT	XM_031939843_1	I
TRANSCRIPT	XM_012551358_3	I
TRANSCRIPT	XM_031940352_1	UL
TRANSCRIPT	XM_031937845_1	I
TRANSCRIPT	XM_031938856_1	I
TRANSCRIPT	XM_023505385_2	I
TRANSCRIPT	XM_031938076_1	I
TRANSCRIPT	XM_031940445_1	I
TRANSCRIPT	XM_031940529_1	I
TRANSCRIPT	XM_031939779_1	I
TRANSCRIPT	XM_031939339_1	UL
TRANSCRIPT	XM_031939805_1	I
TRANSCRIPT	XM_031937830_1	I
TRANSCRIPT	XM_031939918_1	I
TRANSCRIPT	XM_031939211_1	I
TRANSCRIPT	XM_012551576_3	I
TRANSCRIPT	XM_031940814_1	I
TRANSCRIPT	XM_031937907_1	I
TRANSCRIPT	XM_031938069_1	I
TRANSCRIPT	XM_031940744_1	I
TRANSCRIPT	XM_031939653_1	I
TRANSCRIPT	XM_023505314_2	PI
TRANSCRIPT	XM_003772485_4	I
TRANSCRIPT	XM_031939614_1	I
TRANSCRIPT	XM_031939514_1	I
TRANSCRIPT	XM_031940031_1	I
TRANSCRIPT	XM_031938940_1	PI
TRANSCRIPT	XM_031938310_1	I
TRANSCRIPT	XM_012551535_3	I
TRANSCRIPT	XM_031938779_1	I
TRANSCRIPT	XM_031938593_1	I
TRANSCRIPT	XM_031938786_1	I
TRANSCRIPT	XM_031940206_1	I
TRANSCRIPT	XM_031939867_1	I
TRANSCRIPT	XM_031939307_1	PI
TRANSCRIPT	XM_031938929_1	PI
TRANSCRIPT	XM_031938325_1	I
TRANSCRIPT	XM_031938277_1	I
TRANSCRIPT	XM_031938914_1	UL
TRANSCRIPT	XM_003772168_1	UL
TRANSCRIPT	XM_031941206_1	M
TRANSCRIPT	XM_003771437_4	I
TRANSCRIPT	XM_031940889_1	I
TRANSCRIPT	XM_031940668_1	I
TRANSCRIPT	XM_003771331_4	I
TRANSCRIPT	XM_031937791_1	I
TRANSCRIPT	XM_031938132_1	I
TRANSCRIPT	XM_031939562_1	I
TRANSCRIPT	XM_031939876_1	I
TRANSCRIPT	XM_012550626_3	UL
TRANSCRIPT	XM_012550375_3	I
TRANSCRIPT	XM_031940977_1	UL
TRANSCRIPT	XM_012550587_3	I
TRANSCRIPT	XM_031940634_1	I
TRANSCRIPT	XM_031938716_1	PI
TRANSCRIPT	XM_031940703_1	I
TRANSCRIPT	XM_031939798_1	I
TRANSCRIPT	XM_003771198_4	I
TRANSCRIPT	XM_031938890_1	I
TRANSCRIPT	XM_031940904_1	I
TRANSCRIPT	XM_003771645_3	UL
TRANSCRIPT	XM_031939988_1	PI
TRANSCRIPT	XM_031938807_1	I
TRANSCRIPT	XM_031938939_1	PI
TRANSCRIPT	XM_031940858_1	PI
TRANSCRIPT	XM_031940512_1	I
TRANSCRIPT	XM_031937943_1	I
TRANSCRIPT	XM_003771187_4	UL
TRANSCRIPT	XM_031940646_1	I
TRANSCRIPT	XM_031940612_1	I
TRANSCRIPT	XM_003771215_3	I
TRANSCRIPT	XM_031940280_1	I
TRANSCRIPT	XM_023504833_2	I
TRANSCRIPT	XM_031938774_1	I
TRANSCRIPT	XM_031938323_1	I
TRANSCRIPT	XM_031938647_1	M
TRANSCRIPT	XM_031940133_1	UL
TRANSCRIPT	XM_023504539_2	PI
TRANSCRIPT	XM_031939810_1	I
TRANSCRIPT	XM_031939913_1	I
TRANSCRIPT	XM_003772634_1	I
TRANSCRIPT	XM_031939210_1	I
TRANSCRIPT	XM_012551011_2	I
TRANSCRIPT	XM_023505369_2	PI
TRANSCRIPT	XM_031939883_1	I
TRANSCRIPT	XM_031939839_1	I
TRANSCRIPT	XM_031939991_1	PI
TRANSCRIPT	XM_031940544_1	PI
TRANSCRIPT	XM_031940349_1	I
TRANSCRIPT	XM_031940720_1	I
TRANSCRIPT	XM_031938683_1	I
TRANSCRIPT	XM_031939829_1	I
TRANSCRIPT	XM_031941175_1	UL
TRANSCRIPT	XM_031939795_1	I
TRANSCRIPT	XM_031939502_1	I
TRANSCRIPT	XM_031940408_1	I
TRANSCRIPT	XM_031941019_1	I
TRANSCRIPT	XM_003771666_2	I
TRANSCRIPT	XM_031940007_1	I
TRANSCRIPT	XM_031938243_1	I
TRANSCRIPT	XM_031940701_1	I
TRANSCRIPT	XM_012551701_3	I
TRANSCRIPT	XM_031940200_1	I
TRANSCRIPT	XM_003771513_4	I
TRANSCRIPT	XM_023504983_2	I
TRANSCRIPT	XM_031939115_1	I
TRANSCRIPT	XM_031938726_1	I
TRANSCRIPT	XM_031938426_1	UL
TRANSCRIPT	XM_031938751_1	I
TRANSCRIPT	XM_031940846_1	I
TRANSCRIPT	XM_031941253_1	PI
TRANSCRIPT	XM_023504431_2	I
TRANSCRIPT	XM_031941043_1	L
TRANSCRIPT	XM_031938820_1	PI
TRANSCRIPT	XM_031940384_1	UL
TRANSCRIPT	XM_031938276_1	I
TRANSCRIPT	XM_003771460_4	I
TRANSCRIPT	XM_031939012_1	I
TRANSCRIPT	XM_031937750_1	I
TRANSCRIPT	XM_031937978_1	PI
TRANSCRIPT	XM_012550436_3	I
TRANSCRIPT	XM_031938049_1	I
TRANSCRIPT	XM_031941251_1	M
TRANSCRIPT	XM_031937906_1	I
TRANSCRIPT	XM_031938482_1	I
TRANSCRIPT	XM_031939827_1	I
TRANSCRIPT	XM_031940632_1	I
TRANSCRIPT	XM_031938368_1	I
TRANSCRIPT	XM_031937719_1	I
TRANSCRIPT	XM_031940103_1	PI
TRANSCRIPT	XM_031940548_1	I
TRANSCRIPT	XM_003771594_3	I
TRANSCRIPT	XR_002770502_1	I
TRANSCRIPT	XM_031940304_1	PI
TRANSCRIPT	XM_012551465_3	I
TRANSCRIPT	XM_031937831_1	UL
TRANSCRIPT	XM_031937728_1	I
TRANSCRIPT	XM_031939977_1	I
TRANSCRIPT	XM_023504594_2	I
TRANSCRIPT	XM_023504638_2	I
TRANSCRIPT	XM_003771582_4	I
TRANSCRIPT	XM_031939742_1	I
TRANSCRIPT	XM_031937737_1	I
TRANSCRIPT	XM_003771766_4	I
TRANSCRIPT	XM_003771407_3	I
TRANSCRIPT	XM_003772203_2	I
TRANSCRIPT	XM_031938899_1	I
TRANSCRIPT	XM_031937702_1	I
TRANSCRIPT	XM_012551479_3	I
TRANSCRIPT	XM_031941007_1	I
TRANSCRIPT	XM_031939182_1	I
TRANSCRIPT	XM_031939831_1	I
TRANSCRIPT	XM_031939764_1	I
TRANSCRIPT	XM_031939103_1	I
TRANSCRIPT	XM_023504536_2	PI
TRANSCRIPT	XM_031939494_1	I
TRANSCRIPT	XM_031938793_1	I
TRANSCRIPT	XM_031937964_1	UL
TRANSCRIPT	XM_031941138_1	I
TRANSCRIPT	XM_031941143_1	I
TRANSCRIPT	XM_031940069_1	M
TRANSCRIPT	XM_031938902_1	I
TRANSCRIPT	XM_012551031_3	I
TRANSCRIPT	XM_003771769_4	I
TRANSCRIPT	XM_031940948_1	I
TRANSCRIPT	XM_023504609_2	I
TRANSCRIPT	XM_023504538_2	PI
TRANSCRIPT	XM_031940516_1	PI
TRANSCRIPT	XM_031939593_1	I
TRANSCRIPT	XM_031940037_1	I
TRANSCRIPT	XM_031939612_1	I
TRANSCRIPT	XM_031938815_1	I
TRANSCRIPT	XM_023505032_2	I
TRANSCRIPT	XM_031941030_1	PI
TRANSCRIPT	XM_012550803_3	I
TRANSCRIPT	XM_031941090_1	M
TRANSCRIPT	XM_003771497_4	I
TRANSCRIPT	XM_031940928_1	I
TRANSCRIPT	XM_031938064_1	I
TRANSCRIPT	XM_031940849_1	I
TRANSCRIPT	XM_031939354_1	I
TRANSCRIPT	XM_031938430_1	I
TRANSCRIPT	XM_031939072_1	PI
TRANSCRIPT	XM_031939077_1	I
TRANSCRIPT	XM_031941048_1	M
TRANSCRIPT	XM_031941134_1	I
TRANSCRIPT	XM_031938496_1	I
TRANSCRIPT	XM_031938031_1	I
TRANSCRIPT	XM_031938733_1	I
TRANSCRIPT	XM_003771101_4	I
TRANSCRIPT	XM_031939315_1	I
TRANSCRIPT	XM_031940647_1	I
TRANSCRIPT	XM_023505292_2	I
TRANSCRIPT	XM_031939565_1	I
TRANSCRIPT	XM_003772544_4	I
TRANSCRIPT	XM_031940877_1	UL
TRANSCRIPT	XM_003772362_4	I
TRANSCRIPT	XM_031939310_1	I
TRANSCRIPT	XM_031937914_1	I
TRANSCRIPT	XM_031937732_1	I
TRANSCRIPT	XM_031939415_1	UL
TRANSCRIPT	XM_031937842_1	I
TRANSCRIPT	XM_031939009_1	I
TRANSCRIPT	XM_031938981_1	I
TRANSCRIPT	XM_031940306_1	PI
TRANSCRIPT	XM_003772618_4	I
TRANSCRIPT	XM_031939088_1	I
TRANSCRIPT	XM_031938707_1	I
TRANSCRIPT	XM_031938208_1	I
TRANSCRIPT	XM_031939380_1	I
TRANSCRIPT	XM_031940460_1	PI
TRANSCRIPT	XM_031939401_1	I
TRANSCRIPT	XM_003771553_2	I
TRANSCRIPT	XM_003772473_1	L
TRANSCRIPT	XM_031940172_1	UL
TRANSCRIPT	XM_031938133_1	I
TRANSCRIPT	XM_031939600_1	I
TRANSCRIPT	XM_031938531_1	I
TRANSCRIPT	XM_031939028_1	I
TRANSCRIPT	XM_012551395_3	I
TRANSCRIPT	XM_031940659_1	I
TRANSCRIPT	XR_004229515_1	I
TRANSCRIPT	XM_031940102_1	PI
TRANSCRIPT	XM_031940056_1	I
TRANSCRIPT	XM_031941208_1	M
TRANSCRIPT	XM_031937896_1	I
TRANSCRIPT	XM_031940718_1	I
TRANSCRIPT	XM_031941091_1	M
TRANSCRIPT	XM_031939357_1	I
TRANSCRIPT	XM_031938563_1	PI
TRANSCRIPT	XM_031940697_1	I
TRANSCRIPT	XM_031939771_1	I
TRANSCRIPT	XM_031938167_1	I
TRANSCRIPT	XM_023504430_2	I
TRANSCRIPT	XM_031940066_1	I
TRANSCRIPT	XM_031939748_1	I
TRANSCRIPT	XM_023504701_2	I
TRANSCRIPT	XM_031940624_1	I
TRANSCRIPT	XM_003770893_4	PI
TRANSCRIPT	XM_031941188_1	I
TRANSCRIPT	XM_012551270_2	I
TRANSCRIPT	XM_031939073_1	I
TRANSCRIPT	XM_023504615_2	I
TRANSCRIPT	XM_031940857_1	I
TRANSCRIPT	XM_012550576_3	I
TRANSCRIPT	XM_012551586_3	I
TRANSCRIPT	XM_031939667_1	I
TRANSCRIPT	XM_003772036_4	I
TRANSCRIPT	XM_023504700_2	I
TRANSCRIPT	XM_031938562_1	PI
TRANSCRIPT	XM_003771978_4	M
TRANSCRIPT	XM_031939166_1	I
TRANSCRIPT	XM_031938800_1	I
TRANSCRIPT	XM_012551032_2	I
TRANSCRIPT	XM_031940532_1	I
TRANSCRIPT	XM_031939946_1	I
TRANSCRIPT	XM_031941102_1	I
TRANSCRIPT	XM_012550759_3	I
TRANSCRIPT	XM_023504711_2	I
TRANSCRIPT	XM_031938032_1	I
TRANSCRIPT	XM_031940116_1	UL
TRANSCRIPT	XM_031939781_1	I
TRANSCRIPT	XM_031940625_1	I
TRANSCRIPT	XM_031939588_1	I
TRANSCRIPT	XM_012551543_3	I
TRANSCRIPT	XM_003771061_4	I
TRANSCRIPT	XM_003772316_2	I
TRANSCRIPT	XM_023504229_2	I
TRANSCRIPT	XM_031940341_1	I
TRANSCRIPT	XM_003771696_1	I
TRANSCRIPT	XM_031938606_1	I
TRANSCRIPT	XM_003770904_1	I
TRANSCRIPT	XM_031940033_1	I
TRANSCRIPT	XM_031938343_1	I
TRANSCRIPT	XM_031938775_1	I
TRANSCRIPT	XM_031939850_1	UL
TRANSCRIPT	XM_003771491_4	I
TRANSCRIPT	XM_003770984_3	I
TRANSCRIPT	XM_031939500_1	I
TRANSCRIPT	XM_031940308_1	UL
TRANSCRIPT	XM_003772711_4	I
TRANSCRIPT	XM_031938199_1	I
TRANSCRIPT	XM_031938321_1	I
TRANSCRIPT	XM_012551463_2	I
TRANSCRIPT	XM_003772357_4	PI
TRANSCRIPT	XM_003772318_2	I
TRANSCRIPT	XM_003771719_3	I
TRANSCRIPT	XM_031937829_1	PI
TRANSCRIPT	XM_012551766_2	M
TRANSCRIPT	XM_031938913_1	I
TRANSCRIPT	XM_031938041_1	I
TRANSCRIPT	XM_031939251_1	I
TRANSCRIPT	XM_031938724_1	I
TRANSCRIPT	XM_031938566_1	I
TRANSCRIPT	XM_012550605_3	I
TRANSCRIPT	XM_031937925_1	I
TRANSCRIPT	XM_031939948_1	I
TRANSCRIPT	XM_003772317_3	I
TRANSCRIPT	XM_031939760_1	I
TRANSCRIPT	XM_031941075_1	UL
TRANSCRIPT	XM_003772157_3	I
TRANSCRIPT	XM_031941064_1	PI
TRANSCRIPT	XM_031938248_1	I
TRANSCRIPT	XM_003771266_4	I
TRANSCRIPT	XM_003772400_4	I
TRANSCRIPT	XM_031937847_1	I
TRANSCRIPT	XM_031937929_1	I
TRANSCRIPT	XM_031940491_1	I
TRANSCRIPT	XM_003772328_3	I
TRANSCRIPT	XM_031937805_1	I
TRANSCRIPT	XM_031941212_1	I
TRANSCRIPT	XM_031939194_1	I
TRANSCRIPT	XM_031938792_1	I
TRANSCRIPT	XM_003771022_3	I
TRANSCRIPT	XM_031939293_1	I
TRANSCRIPT	XM_031939599_1	I
TRANSCRIPT	XM_003771717_1	I
TRANSCRIPT	XM_031940515_1	PI
TRANSCRIPT	XM_023504768_2	PI
TRANSCRIPT	XM_031938029_1	I
TRANSCRIPT	XM_003771096_4	I
TRANSCRIPT	XM_023505286_2	I
TRANSCRIPT	XM_031938925_1	L
TRANSCRIPT	XM_031938388_1	I
TRANSCRIPT	XM_023504933_2	I
TRANSCRIPT	XM_031940326_1	PI
TRANSCRIPT	XM_023504962_2	PI
TRANSCRIPT	XM_012551538_3	I
TRANSCRIPT	XM_031938640_1	I
TRANSCRIPT	XM_012550456_3	I
TRANSCRIPT	XM_031940844_1	I
TRANSCRIPT	XM_031938228_1	I
TRANSCRIPT	XM_012550589_3	I
TRANSCRIPT	XM_031938814_1	I
TRANSCRIPT	XM_012550742_3	I
TRANSCRIPT	XM_031938642_1	I
TRANSCRIPT	XM_023505574_2	M
TRANSCRIPT	XM_003771991_4	I
TRANSCRIPT	XM_031940927_1	I
TRANSCRIPT	XM_031940976_1	UL
TRANSCRIPT	XM_031940715_1	I
TRANSCRIPT	XM_031939773_1	I
TRANSCRIPT	XM_031937759_1	I
TRANSCRIPT	XM_031938206_1	I
TRANSCRIPT	XM_031938816_1	I
TRANSCRIPT	XM_003771249_4	I
TRANSCRIPT	XM_031939613_1	I
TRANSCRIPT	XM_012551547_3	I
TRANSCRIPT	XM_031940913_1	I
TRANSCRIPT	XM_031940554_1	UL
TRANSCRIPT	XM_031940300_1	PI
TRANSCRIPT	XM_031939853_1	I
TRANSCRIPT	XM_031938036_1	I
TRANSCRIPT	XM_031938928_1	PI
TRANSCRIPT	XM_031940059_1	I
TRANSCRIPT	XM_031939763_1	I
TRANSCRIPT	XM_031941056_1	I
TRANSCRIPT	XM_031940233_1	M
TRANSCRIPT	XM_031940797_1	M
TRANSCRIPT	XM_012550496_3	I
TRANSCRIPT	XM_031938950_1	I
TRANSCRIPT	XM_031939064_1	I
TRANSCRIPT	XM_003772290_4	I
TRANSCRIPT	NR_105734_1	UL
TRANSCRIPT	XM_031940912_1	I
TRANSCRIPT	XM_031940563_1	I
TRANSCRIPT	XM_031941218_1	I
TRANSCRIPT	XM_031939333_1	PI
TRANSCRIPT	XM_031939849_1	UL
TRANSCRIPT	XM_031940561_1	I
TRANSCRIPT	XM_031940769_1	I
TRANSCRIPT	XM_031938758_1	I
TRANSCRIPT	XM_003772206_2	I
TRANSCRIPT	XM_031940531_1	I
TRANSCRIPT	XM_031937722_1	PI
TRANSCRIPT	XM_031938311_1	I
TRANSCRIPT	XM_031937802_1	I
TRANSCRIPT	XM_031938463_1	I
TRANSCRIPT	XM_031940758_1	I
TRANSCRIPT	XM_031939761_1	I
TRANSCRIPT	XM_031938210_1	I
TRANSCRIPT	XM_031938737_1	I
TRANSCRIPT	XM_031940524_1	PI
TRANSCRIPT	XM_003772114_4	I
TRANSCRIPT	XM_031940587_1	PI
TRANSCRIPT	XM_031939987_1	PI
TRANSCRIPT	XM_031940895_1	I
TRANSCRIPT	XM_031939387_1	UL
TRANSCRIPT	XM_031937942_1	I
TRANSCRIPT	XM_023505085_2	I
TRANSCRIPT	XM_031937809_1	UL
TRANSCRIPT	XM_031940080_1	I
TRANSCRIPT	XM_031937882_1	I
TRANSCRIPT	XM_031938619_1	I
TRANSCRIPT	XM_031939926_1	I
TRANSCRIPT	XM_031938561_1	PI
TRANSCRIPT	XM_031940914_1	I
TRANSCRIPT	XM_031939661_1	I
TRANSCRIPT	XM_012551252_3	I
TRANSCRIPT	XM_031938720_1	PI
TRANSCRIPT	XM_031938968_1	I
TRANSCRIPT	XM_031939334_1	PI
TRANSCRIPT	XM_031940952_1	I
TRANSCRIPT	XM_031938218_1	I
TRANSCRIPT	XM_031941219_1	I
TRANSCRIPT	XM_003771718_1	I
TRANSCRIPT	XM_031939656_1	I
TRANSCRIPT	XM_031939248_1	I
TRANSCRIPT	XM_031939321_1	I
TRANSCRIPT	XM_031940122_1	I
TRANSCRIPT	XM_031939975_1	I
TRANSCRIPT	XM_031940798_1	M
TRANSCRIPT	XM_031941013_1	I
TRANSCRIPT	XM_031939233_1	I
TRANSCRIPT	XM_031937917_1	I
TRANSCRIPT	XM_003771965_4	I
TRANSCRIPT	XM_003772170_3	PI
TRANSCRIPT	XM_031938690_1	I
TRANSCRIPT	XM_012550391_2	I
TRANSCRIPT	XM_031938300_1	I
TRANSCRIPT	XM_012551542_3	I
TRANSCRIPT	XM_031938021_1	PI
TRANSCRIPT	XM_012551003_1	I
