PROJECTION	XM_031952901_1.1	I
PROJECTION	XM_031956196_1.1	I
PROJECTION	XM_003759050_1.1	I
PROJECTION	XM_031956736_1.1	PI
PROJECTION	XM_031954220_1.1	I
PROJECTION	XM_031951913_1.1	I
PROJECTION	XM_031954302_1.1	I
PROJECTION	XM_031954175_1.1	I
PROJECTION	XM_003754925_4.1	I
PROJECTION	XM_003758015_4.1	I
PROJECTION	XM_031950697_1.1	I
PROJECTION	XM_031952713_1.1	I
PROJECTION	XM_031953323_1.1	I
PROJECTION	XM_031950020_1.1	I
PROJECTION	XM_012539692_3.1	I
PROJECTION	XM_031951873_1.1	I
PROJECTION	XM_031949745_1.402	I
PROJECTION	XM_031953163_1.1	I
PROJECTION	XM_031955296_1.1	M
PROJECTION	XM_031956593_1.1	UL
PROJECTION	XM_031956442_1.1	UL
PROJECTION	XM_031955951_1.1	I
PROJECTION	XM_031955347_1.1	I
PROJECTION	XM_012550911_3.1	I
PROJECTION	XM_031949304_1.1	L
PROJECTION	XM_031952531_1.1	PI
PROJECTION	XM_031953526_1.1	I
PROJECTION	XM_031950471_1.1	I
PROJECTION	XM_031954160_1.1	I
PROJECTION	XM_031952472_1.1	I
PROJECTION	XM_031949519_1.1	I
PROJECTION	XM_031953371_1.1	I
PROJECTION	XM_031949808_1.1	I
PROJECTION	XM_031950438_1.1	PI
PROJECTION	XM_031951820_1.1	I
PROJECTION	XM_031955382_1.1	I
PROJECTION	XM_031954177_1.1	I
PROJECTION	XM_031950315_1.1	I
PROJECTION	XM_031953168_1.1	I
PROJECTION	XM_031950521_1.1	I
PROJECTION	XM_012553642_3.1	I
PROJECTION	XM_012547439_2.1	I
PROJECTION	XM_003757886_4.1	I
PROJECTION	XM_012539821_3.1	I
PROJECTION	XM_031950321_1.1	I
PROJECTION	XM_031952685_1.1	I
PROJECTION	XM_031953221_1.1	I
PROJECTION	XM_031953165_1.1	I
PROJECTION	XM_031951967_1.1	I
PROJECTION	XM_031956599_1.1	I
PROJECTION	XM_031954045_1.1	I
PROJECTION	XM_003758471_3.1	I
PROJECTION	XM_031955871_1.1	I
PROJECTION	XM_031955546_1.1	I
PROJECTION	XM_031950862_1.1	I
PROJECTION	XM_003755145_3.1	I
PROJECTION	XM_012548106_3.1	I
PROJECTION	XM_031956261_1.1	UL
PROJECTION	XM_031950189_1.1	I
PROJECTION	XM_031950015_1.1	I
PROJECTION	XM_023494442_2.1	I
PROJECTION	XM_031956500_1.1	I
PROJECTION	XM_031952379_1.1	UL
PROJECTION	XM_031949228_1.1	UL
PROJECTION	XM_031954008_1.1	UL
PROJECTION	XM_031954159_1.1	I
PROJECTION	XM_023499299_2.1	I
PROJECTION	XM_031951806_1.1	PI
PROJECTION	XM_031955337_1.1	I
PROJECTION	XM_031952015_1.1	PI
PROJECTION	XM_031951807_1.1	I
PROJECTION	XM_031953661_1.1	I
PROJECTION	XM_031950820_1.1	I
PROJECTION	XM_031949477_1.1	I
PROJECTION	XM_012547381_3.1	I
PROJECTION	XM_003755758_4.1	I
PROJECTION	XM_031954235_1.1	I
PROJECTION	XM_031953232_1.1	I
PROJECTION	XM_012547772_2.1	I
PROJECTION	XM_031951526_1.1	I
PROJECTION	XM_012545882_2.1	I
PROJECTION	XM_031952416_1.1	I
PROJECTION	XM_031952082_1.1	I
PROJECTION	XM_031950437_1.1	PI
PROJECTION	XM_031951035_1.1	I
PROJECTION	XM_031956063_1.1	PI
PROJECTION	XM_031954932_1.1	I
PROJECTION	XM_023494903_2.1	I
PROJECTION	XM_012543939_3.1	I
PROJECTION	XM_031956222_1.1	I
PROJECTION	XM_031952674_1.1	I
PROJECTION	XM_031956231_1.1	I
PROJECTION	XM_023495486_2.1	I
PROJECTION	XM_031950607_1.1	PI
PROJECTION	XM_031953647_1.1	I
PROJECTION	XM_003757119_4.1	I
PROJECTION	XM_031955642_1.1	I
PROJECTION	XM_031953662_1.1	I
PROJECTION	XM_031951834_1.1	I
PROJECTION	XM_031956696_1.1	I
PROJECTION	XM_003755787_1.1	I
PROJECTION	XM_031954484_1.1	I
PROJECTION	XM_003758777_4.1	I
PROJECTION	XM_031950786_1.1	I
PROJECTION	XM_031955588_1.1	I
PROJECTION	XM_031955518_1.1	I
PROJECTION	XM_031953918_1.1	PI
PROJECTION	XM_012552266_3.1	PI
PROJECTION	XM_012540707_3.1	I
PROJECTION	XM_031950158_1.1	I
PROJECTION	XM_031951791_1.1	I
PROJECTION	XM_003755839_2.1	I
PROJECTION	XM_003758138_3.1	I
PROJECTION	XM_031952877_1.1	I
PROJECTION	XM_031953458_1.1	I
PROJECTION	XM_031955259_1.1	I
PROJECTION	XM_023494619_2.1	I
PROJECTION	XM_031952948_1.1	I
PROJECTION	XM_031950416_1.1	I
PROJECTION	XM_031954256_1.1	I
PROJECTION	XM_012553086_2.1	I
PROJECTION	XM_003757263_4.1	UL
PROJECTION	XM_031955998_1.1	I
PROJECTION	XM_003755444_4.1	I
PROJECTION	XM_031950924_1.1	I
PROJECTION	XM_031954776_1.1	UL
PROJECTION	XM_023494679_2.1	PI
PROJECTION	XM_023505353_2.1	M
PROJECTION	XM_023494220_2.1	I
PROJECTION	XM_003759153_2.1	I
PROJECTION	XM_031953942_1.1	I
PROJECTION	XM_031951644_1.1	I
PROJECTION	XM_031955199_1.1	PI
PROJECTION	XM_031954303_1.1	I
PROJECTION	XM_031954111_1.1	I
PROJECTION	XM_031952297_1.1	I
PROJECTION	XM_031952260_1.1	I
PROJECTION	XM_031951954_1.1	M
PROJECTION	XM_031950609_1.1	PI
PROJECTION	XM_003758173_3.1	I
PROJECTION	XM_031953291_1.1	I
PROJECTION	XM_031953068_1.1	I
PROJECTION	XM_031955826_1.1	I
PROJECTION	XM_023494754_2.1	I
PROJECTION	XM_031954230_1.1	PI
PROJECTION	XM_031950236_1.1	M
PROJECTION	XM_031954797_1.1	I
PROJECTION	XM_012541524_3.1	I
PROJECTION	XM_031952167_1.1	I
PROJECTION	XM_031953086_1.1	I
PROJECTION	XM_031955698_1.1	I
PROJECTION	XM_031953884_1.1	PI
PROJECTION	XM_031952364_1.1	I
PROJECTION	XM_031955316_1.1	I
PROJECTION	XM_023502290_2.1	I
PROJECTION	XM_012547964_3.1	I
PROJECTION	XM_031950722_1.1	I
PROJECTION	XM_031957167_1.1	PI
PROJECTION	XM_003755798_3.1	I
PROJECTION	XM_031953862_1.1	I
PROJECTION	XM_012539817_3.1	I
PROJECTION	XM_031950717_1.1	I
PROJECTION	XM_031956050_1.1	I
PROJECTION	XM_031952374_1.1	I
PROJECTION	XM_012541237_3.1	I
PROJECTION	XM_003756584_4.1	I
PROJECTION	XM_012554066_3.1	I
PROJECTION	XM_031956816_1.1	I
PROJECTION	XM_031953700_1.1	I
PROJECTION	XM_031955350_1.1	I
PROJECTION	XM_003755592_4.1	I
PROJECTION	XM_003755824_1.1	I
PROJECTION	XM_031951176_1.1	I
PROJECTION	XM_031956407_1.1	UL
PROJECTION	XM_031952600_1.1	I
PROJECTION	XM_031953840_1.1	UL
PROJECTION	XM_003755829_4.1	I
PROJECTION	XM_003757434_2.1	I
PROJECTION	XM_012540181_3.1	I
PROJECTION	XM_023497530_2.1	I
PROJECTION	XM_031952059_1.1	I
PROJECTION	XM_031949924_1.1	I
PROJECTION	XM_003755407_3.1	I
PROJECTION	XM_031949891_1.1	I
PROJECTION	XM_031950248_1.1	I
PROJECTION	XM_012540165_3.1	I
PROJECTION	XM_031957035_1.1	I
PROJECTION	XM_031955748_1.1	UL
PROJECTION	XM_031950559_1.1	I
PROJECTION	XM_023494689_2.1	I
PROJECTION	XM_012553728_3.1	PI
PROJECTION	XM_031949919_1.1	I
PROJECTION	XM_023495011_2.1	I
PROJECTION	XM_031950922_1.1	I
PROJECTION	XM_003755095_4.1	PI
PROJECTION	XM_031952616_1.1	I
PROJECTION	XM_031953159_1.1	I
PROJECTION	XM_031954506_1.1	I
PROJECTION	XM_031951912_1.1	I
PROJECTION	XM_031950911_1.1	I
PROJECTION	XM_031950927_1.1	I
PROJECTION	XM_031955972_1.1	I
PROJECTION	XM_031951781_1.1	I
PROJECTION	XM_031953738_1.1	I
PROJECTION	XM_003757845_4.1	I
PROJECTION	XM_031949973_1.1	I
PROJECTION	XM_031956543_1.1	PI
PROJECTION	XM_012551980_3.1	I
PROJECTION	XM_031953416_1.195	I
PROJECTION	XM_031950724_1.1	I
PROJECTION	XM_003755886_4.1	I
PROJECTION	XM_012540888_3.1	I
PROJECTION	XM_031949588_1.1	I
PROJECTION	XM_031954714_1.1	I
PROJECTION	XM_031953620_1.1	I
PROJECTION	XM_003758514_4.1	I
PROJECTION	XM_031956864_1.1	I
PROJECTION	XM_031955639_1.1	I
PROJECTION	XM_031952234_1.1	PI
PROJECTION	XM_003755156_3.1	I
PROJECTION	XM_031950347_1.1	I
PROJECTION	XM_031950121_1.1	I
PROJECTION	XM_003756451_4.1	I
PROJECTION	XM_031952461_1.1	I
PROJECTION	XM_031952091_1.1	I
PROJECTION	XM_012539697_3.1	I
PROJECTION	XM_031954589_1.1	I
PROJECTION	XM_023496741_1.1	UL
PROJECTION	XM_031952312_1.1	I
PROJECTION	XM_012539997_3.1	I
PROJECTION	XM_003755991_3.1	I
PROJECTION	XM_031955235_1.1	I
PROJECTION	XM_031956396_1.1	UL
PROJECTION	XM_031952255_1.1	I
PROJECTION	unassigned_transcript_136.1	I
PROJECTION	XM_012540337_3.1	I
PROJECTION	XM_003759320_3.1	I
PROJECTION	XM_012540067_3.1	I
PROJECTION	XM_031952460_1.1	M
PROJECTION	XM_012543497_3.1	I
PROJECTION	XM_012553876_3.1	I
PROJECTION	XM_031955924_1.1	I
PROJECTION	XM_031950819_1.1	UL
PROJECTION	XM_003755290_4.1	I
PROJECTION	XM_031951533_1.1	I
PROJECTION	XM_031951185_1.1	I
PROJECTION	XM_031952737_1.1	I
PROJECTION	XM_031950884_1.1	I
PROJECTION	XM_031953511_1.1	I
PROJECTION	XM_031955435_1.1	I
PROJECTION	XM_031956723_1.1	I
PROJECTION	XM_031950145_1.1	PI
PROJECTION	XM_031955021_1.1	I
PROJECTION	XM_031953664_1.1	I
PROJECTION	XM_031953679_1.1	I
PROJECTION	XM_031954505_1.1	I
PROJECTION	XM_031956765_1.1	I
PROJECTION	XM_031955273_1.1	I
PROJECTION	XM_031951827_1.1	I
PROJECTION	XM_031955194_1.1	I
PROJECTION	XM_003755362_4.1	I
PROJECTION	XM_031950423_1.1	M
PROJECTION	XM_031956773_1.1	PI
PROJECTION	XM_031950167_1.1	I
PROJECTION	XM_031954885_1.1	I
PROJECTION	XM_031956897_1.1	M
PROJECTION	XM_031952908_1.1	I
PROJECTION	XM_031951054_1.1	I
PROJECTION	XM_031950920_1.1	I
PROJECTION	XM_031954936_1.1	I
PROJECTION	XM_031951470_1.1	I
PROJECTION	XM_031955624_1.1	I
PROJECTION	XM_031954007_1.1	UL
PROJECTION	XM_031951367_1.1	I
PROJECTION	XM_023506574_2.1	I
PROJECTION	unassigned_transcript_221.1	I
PROJECTION	XM_031956455_1.1	UL
PROJECTION	XM_012539803_3.1	I
PROJECTION	XM_031955770_1.1	I
PROJECTION	XM_031953964_1.1	PI
PROJECTION	XM_031955829_1.1	I
PROJECTION	XM_003756628_4.1	I
PROJECTION	XM_031954709_1.1	I
PROJECTION	XM_012551868_3.1	I
PROJECTION	XM_031951149_1.1	I
PROJECTION	XM_031950517_1.1	I
PROJECTION	XM_012552398_3.1	I
PROJECTION	XM_023495533_2.1	I
PROJECTION	XM_031952714_1.1	UL
PROJECTION	XM_031955552_1.1	I
PROJECTION	XM_023495231_2.1	I
PROJECTION	XM_003759116_3.1	I
PROJECTION	XM_003758133_2.1	I
PROJECTION	XM_031952721_1.1	I
PROJECTION	XM_031956969_1.1	I
PROJECTION	XM_031952510_1.1	I
PROJECTION	XM_003757628_4.1	I
PROJECTION	XM_003757668_3.1	I
PROJECTION	XM_031950640_1.1	I
PROJECTION	XM_031953778_1.1	PI
PROJECTION	XM_031951377_1.1	PI
PROJECTION	XM_031956769_1.1	I
PROJECTION	XM_031952157_1.1	I
PROJECTION	XM_031951719_1.1	I
PROJECTION	XM_031950428_1.1	I
PROJECTION	XM_003755831_4.1	PI
PROJECTION	XM_031956668_1.1	PI
PROJECTION	XM_012539642_3.1	I
PROJECTION	XM_031954142_1.1	I
PROJECTION	XM_012539687_3.1	I
PROJECTION	XM_012543935_3.1	I
PROJECTION	XM_023507391_2.1	I
PROJECTION	XM_031952126_1.1	I
PROJECTION	XM_031952923_1.1	I
PROJECTION	XM_031954736_1.1	PI
PROJECTION	XM_031950709_1.1	I
PROJECTION	XM_012550874_3.1	I
PROJECTION	XM_003758076_4.1	I
PROJECTION	XM_031955088_1.1	I
PROJECTION	XM_031951394_1.1	I
PROJECTION	XM_012539885_3.1	I
PROJECTION	XM_003755073_3.1	I
PROJECTION	XM_023494684_2.1	I
PROJECTION	XM_003756608_4.1	I
PROJECTION	XM_031953674_1.1	I
PROJECTION	XM_031956759_1.1	I
PROJECTION	XM_031954539_1.1	I
PROJECTION	XM_031953340_1.1	I
PROJECTION	XM_023495353_2.1	I
PROJECTION	XM_012539908_3.1	I
PROJECTION	XM_003756814_2.1	I
PROJECTION	XM_031956830_1.1	I
PROJECTION	XM_031951089_1.1	I
PROJECTION	XM_031955583_1.1	I
PROJECTION	XM_031956195_1.1	I
PROJECTION	XM_031954221_1.1	I
PROJECTION	XM_012548128_3.1	I
PROJECTION	XM_031951792_1.1	I
PROJECTION	XM_031954398_1.1	I
PROJECTION	XM_031953801_1.1	I
PROJECTION	XM_003757556_4.1	I
PROJECTION	XM_023495194_2.1	M
PROJECTION	XM_031954500_1.1	I
PROJECTION	XM_031950134_1.1	PI
PROJECTION	XM_031956074_1.1	I
PROJECTION	XM_031954720_1.1	I
PROJECTION	XM_031956986_1.1	PI
PROJECTION	XM_031949814_1.2375	I
PROJECTION	XM_031954828_1.1	I
PROJECTION	XM_003758813_4.1	I
PROJECTION	XM_003755442_4.1	PI
PROJECTION	XM_003757671_4.1	I
PROJECTION	XM_023497635_2.1	I
PROJECTION	XM_003758634_4.1	I
PROJECTION	XM_031953898_1.1	I
PROJECTION	XM_031953194_1.1	I
PROJECTION	XM_003759008_3.1	I
PROJECTION	XM_003755167_4.1	I
PROJECTION	XM_031949420_1.1	I
PROJECTION	XM_031953728_1.1	PI
PROJECTION	XM_003754943_2.1	I
PROJECTION	XM_031956212_1.1	I
PROJECTION	XM_031955556_1.1	I
PROJECTION	XM_031953002_1.1	I
PROJECTION	XM_031951874_1.1	I
PROJECTION	XM_031950241_1.1	I
PROJECTION	XM_031953457_1.1	I
PROJECTION	XM_023494799_2.1	I
PROJECTION	XM_012540596_3.1	I
PROJECTION	XM_031950301_1.1	UL
PROJECTION	XM_031950397_1.1	I
PROJECTION	XM_031952781_1.1	I
PROJECTION	XM_031952594_1.1	I
PROJECTION	XM_031952541_1.1	I
PROJECTION	XM_003755264_3.1	I
PROJECTION	XM_031955328_1.1	I
PROJECTION	XM_031954101_1.1	I
PROJECTION	XM_012541082_3.1	I
PROJECTION	XM_031951923_1.1	I
PROJECTION	XM_031951082_1.1	I
PROJECTION	XM_003755832_4.1	UL
PROJECTION	XM_031950244_1.1	I
PROJECTION	XM_003757484_4.1	I
PROJECTION	XM_003755822_1.1	I
PROJECTION	XM_031950866_1.1	I
PROJECTION	XM_031953337_1.1	PI
PROJECTION	XM_023501633_2.1	I
PROJECTION	XM_031954009_1.1	UL
PROJECTION	XM_031955827_1.1	I
PROJECTION	XM_031955584_1.1	I
PROJECTION	XM_031949721_1.1	PI
PROJECTION	XM_003756223_4.1	I
PROJECTION	XM_031956213_1.1	I
PROJECTION	XM_023497364_2.1	I
PROJECTION	XM_031954044_1.1	I
PROJECTION	XM_012540472_3.1	I
PROJECTION	XM_031952475_1.1	I
PROJECTION	XM_031955677_1.1	I
PROJECTION	XM_031955736_1.1	I
PROJECTION	XM_031954773_1.1	UL
PROJECTION	XM_031953961_1.1	I
PROJECTION	XM_031954052_1.1	I
PROJECTION	XM_031956469_1.1	UL
PROJECTION	XM_031950686_1.1	I
PROJECTION	XM_031951987_1.1	I
PROJECTION	XM_003756656_2.1	I
PROJECTION	XM_031951186_1.1	I
PROJECTION	XM_031952129_1.1	I
PROJECTION	XM_023501154_2.1	I
PROJECTION	XM_012543512_3.1	I
PROJECTION	XM_023507366_2.1	UL
PROJECTION	XM_031953036_1.1	I
PROJECTION	XM_031952978_1.1	I
PROJECTION	XM_003755366_3.1	I
PROJECTION	XM_023499059_2.1	I
PROJECTION	XM_031950560_1.1	I
PROJECTION	XM_003757938_2.1	I
PROJECTION	XM_031955545_1.1	I
PROJECTION	XM_031949813_1.1	PI
PROJECTION	XM_031954990_1.1	I
PROJECTION	XM_031953628_1.1	I
PROJECTION	XM_031955857_1.1	I
PROJECTION	XM_031951386_1.1	UL
PROJECTION	XM_031950395_1.1	I
PROJECTION	XM_031952236_1.1	M
PROJECTION	XM_012548636_2.1	UL
PROJECTION	XM_031950370_1.1	I
PROJECTION	XM_023494492_2.1	I
PROJECTION	XM_031953521_1.1	I
PROJECTION	XM_031950923_1.1	I
PROJECTION	XM_023495792_2.1	I
PROJECTION	XM_031951698_1.1	I
PROJECTION	XM_031954205_1.1	L
PROJECTION	XM_012541222_3.1	I
PROJECTION	XM_031954049_1.1	I
PROJECTION	XM_031954935_1.1	I
PROJECTION	XM_031952880_1.1	I
PROJECTION	XM_023494713_2.1	I
PROJECTION	XM_023494392_2.1	M
PROJECTION	XM_023497738_2.1	I
PROJECTION	XM_031951947_1.1	I
PROJECTION	XM_031956461_1.1	UL
PROJECTION	XM_031954597_1.1	I
PROJECTION	XM_031952247_1.1	I
PROJECTION	XM_031951051_1.1	I
PROJECTION	XM_031952016_1.1	I
PROJECTION	XM_031953524_1.1	I
PROJECTION	XM_031955311_1.1	I
PROJECTION	XM_012554073_3.1	I
PROJECTION	XM_031955096_1.1	I
PROJECTION	XM_031950887_1.1	I
PROJECTION	XM_031953109_1.1	I
PROJECTION	XM_031954726_1.1	I
PROJECTION	XM_031950005_1.1	I
PROJECTION	XM_031956794_1.1	I
PROJECTION	XM_031951016_1.1	I
PROJECTION	XM_031956691_1.1	I
PROJECTION	XM_031956090_1.1	I
PROJECTION	XM_031953284_1.1	I
PROJECTION	XM_031957174_1.1	UL
PROJECTION	XM_023494769_2.1	I
PROJECTION	XM_031957196_1.1	I
PROJECTION	XM_031951661_1.1	I
PROJECTION	XM_031950518_1.1	I
PROJECTION	XM_031955775_1.1	I
PROJECTION	XM_031956614_1.1	I
PROJECTION	XM_003756117_4.1	I
PROJECTION	XM_031953810_1.1	I
PROJECTION	XM_031955753_1.1	PI
PROJECTION	XM_012550492_3.1	I
PROJECTION	XM_003755189_4.1	I
PROJECTION	XM_031953353_1.1	I
PROJECTION	XM_023495224_2.1	I
PROJECTION	XM_031956851_1.1	I
PROJECTION	XM_012553914_3.1	I
PROJECTION	XM_031950374_1.1	I
PROJECTION	XM_031956403_1.1	I
PROJECTION	XM_031952467_1.1	I
PROJECTION	XM_003755665_4.1	I
PROJECTION	XM_003757498_3.1	I
PROJECTION	XM_031953945_1.1	UL
PROJECTION	XM_031955407_1.1	I
PROJECTION	XM_031954473_1.1	I
PROJECTION	XM_031951573_1.1	I
PROJECTION	XM_031953844_1.1	I
PROJECTION	XM_023494282_2.1	I
PROJECTION	XM_031955244_1.1	UL
PROJECTION	XM_023495417_2.1	I
PROJECTION	XM_023495299_2.1	I
PROJECTION	XM_031953607_1.1	I
PROJECTION	XM_031955047_1.1	I
PROJECTION	XM_031955473_1.1	I
PROJECTION	XM_023505499_2.1	UL
PROJECTION	XM_012543843_3.1	I
PROJECTION	XM_031955859_1.1	I
PROJECTION	XM_012539824_3.1	I
PROJECTION	XM_031952211_1.1	PI
PROJECTION	XM_031955789_1.1	I
PROJECTION	XM_031954836_1.1	PI
PROJECTION	XM_003757118_3.1	I
PROJECTION	XM_012541543_3.1	UL
PROJECTION	XM_031955594_1.1	I
PROJECTION	XM_031953386_1.1	PI
PROJECTION	XM_031954246_1.1	I
PROJECTION	XM_003755830_4.1	I
PROJECTION	XM_031952197_1.1	I
PROJECTION	XM_012540914_1.1	I
PROJECTION	XM_031954231_1.1	PI
PROJECTION	XM_012540040_3.1	I
PROJECTION	XM_031949296_1.1	I
PROJECTION	XM_031952319_1.1	I
PROJECTION	XM_031951363_1.1	I
PROJECTION	XM_031956017_1.1	I
PROJECTION	unassigned_transcript_188.4381	M
PROJECTION	XM_012540426_3.1	I
PROJECTION	XM_031954927_1.1	I
PROJECTION	XM_003757178_4.1	I
PROJECTION	XM_031957020_1.1	PI
PROJECTION	XM_031954504_1.1	I
PROJECTION	XM_003755773_1.1	I
PROJECTION	XM_031954154_1.1	I
PROJECTION	XM_031953811_1.1	I
PROJECTION	XM_031951034_1.1	I
PROJECTION	XM_031955596_1.1	I
PROJECTION	XM_031950331_1.1	I
PROJECTION	XM_012554101_3.1	I
PROJECTION	XM_012553751_3.166	I
PROJECTION	XM_031953993_1.1	I
PROJECTION	XM_012553613_3.1	I
PROJECTION	XM_031954611_1.1	I
PROJECTION	XM_023500837_2.1	I
PROJECTION	XM_031954787_1.1	I
PROJECTION	XM_031955625_1.1	I
PROJECTION	XM_031949471_1.1	I
PROJECTION	XM_031956882_1.1	I
PROJECTION	XM_031953510_1.1	I
PROJECTION	XM_031953197_1.1	I
PROJECTION	XM_031949551_1.1	PI
PROJECTION	XM_031952268_1.1	I
PROJECTION	XM_031956483_1.1	UL
PROJECTION	XM_031950910_1.1	I
PROJECTION	XM_023494292_2.1	I
PROJECTION	XM_003756377_3.1	I
PROJECTION	XM_023501538_2.1	I
PROJECTION	XM_031949364_1.1	UL
PROJECTION	XM_031954485_1.1	I
PROJECTION	XM_023495290_2.1	I
PROJECTION	XM_003756481_4.1	I
PROJECTION	XM_023494482_2.1	I
PROJECTION	XM_031951693_1.1	I
PROJECTION	XM_012540953_3.1	I
PROJECTION	XM_031950358_1.1	I
PROJECTION	XM_023500888_2.1	I
PROJECTION	XM_031951379_1.1	PI
PROJECTION	XM_031955640_1.1	I
PROJECTION	XM_031951327_1.1	I
PROJECTION	XM_031956811_1.1	PI
PROJECTION	XM_031950367_1.1	I
PROJECTION	XM_012550544_2.1	I
PROJECTION	XM_023507399_2.1	I
PROJECTION	XM_003758147_3.1	I
PROJECTION	XM_031954921_1.1	I
PROJECTION	XM_031954411_1.1	I
PROJECTION	XM_031955254_1.1	I
PROJECTION	XM_031954093_1.1	I
PROJECTION	XM_031951302_1.1	I
PROJECTION	XM_031951510_1.1	I
PROJECTION	XM_031956497_1.1	PI
PROJECTION	XM_031949330_1.1	I
PROJECTION	XM_031954938_1.1	I
PROJECTION	XM_031949249_1.1	PI
PROJECTION	XM_023494642_2.1	I
PROJECTION	XM_012543387_3.1	I
PROJECTION	XM_031956155_1.1	I
PROJECTION	XM_031955146_1.1	I
PROJECTION	XM_003755597_4.1	I
PROJECTION	XM_031952279_1.1	I
PROJECTION	XM_012540321_3.1	I
PROJECTION	XM_031955286_1.1	I
PROJECTION	XM_031950490_1.1	I
PROJECTION	XM_031955622_1.1	I
PROJECTION	XM_031955638_1.1	I
PROJECTION	XM_031954318_1.1	PI
PROJECTION	XM_031951579_1.1	PI
PROJECTION	XM_031949368_1.1	I
PROJECTION	XM_031951659_1.1	I
PROJECTION	XM_003755844_3.1	I
PROJECTION	XM_031953193_1.1	I
PROJECTION	XM_031952079_1.1	M
PROJECTION	XM_031954817_1.1	I
PROJECTION	XM_031954598_1.1	I
PROJECTION	XM_023507011_2.1	I
PROJECTION	XM_023494755_2.1	I
PROJECTION	XM_023501135_2.1	I
PROJECTION	XM_031956779_1.1	I
PROJECTION	XM_012550894_3.1	I
PROJECTION	XM_031954630_1.1	I
PROJECTION	XM_012541743_3.1	I
PROJECTION	XM_031953562_1.1	I
PROJECTION	XM_031954051_1.1	I
PROJECTION	XM_031956021_1.1	I
PROJECTION	XM_023502838_2.1	M
PROJECTION	XM_031951500_1.1	I
PROJECTION	XM_023497840_2.1	I
PROJECTION	XM_031953576_1.1	PI
PROJECTION	XM_031952747_1.1	I
PROJECTION	XM_031956806_1.1	PI
PROJECTION	XM_031952094_1.1	I
PROJECTION	XM_031954819_1.1	I
PROJECTION	XM_031954664_1.1	I
PROJECTION	XM_023495646_2.1	I
PROJECTION	XM_003757048_3.1	I
PROJECTION	XM_031956321_1.1	I
PROJECTION	XM_031954804_1.1	I
PROJECTION	XM_031949680_1.1	I
PROJECTION	XM_031956214_1.1	UL
PROJECTION	XM_012539601_2.1	I
PROJECTION	XM_023497892_2.1	I
PROJECTION	XM_031949912_1.1	I
PROJECTION	XM_003757366_4.1	I
PROJECTION	XM_031954655_1.1	I
PROJECTION	XM_031953730_1.1	PI
PROJECTION	XM_031955287_1.1	I
PROJECTION	XM_023494487_2.1	I
PROJECTION	XM_031953892_1.1	I
PROJECTION	XM_031956186_1.1	I
PROJECTION	XM_031952778_1.1	I
PROJECTION	XM_012549164_3.1	I
PROJECTION	XM_031951672_1.1	I
PROJECTION	XM_031956717_1.1	I
PROJECTION	XM_031956732_1.1	I
PROJECTION	XM_031950877_1.1	I
PROJECTION	XM_023501480_2.1	I
PROJECTION	XM_012550721_3.1	PI
PROJECTION	XM_031949497_1.1	M
PROJECTION	XM_031952322_1.1	I
PROJECTION	XM_031953901_1.1	I
PROJECTION	XM_031955626_1.1	I
PROJECTION	XM_031952675_1.1	I
PROJECTION	XM_031956573_1.1	I
PROJECTION	XM_031950635_1.1	I
PROJECTION	XM_031955643_1.1	I
PROJECTION	XM_031951951_1.1	I
PROJECTION	XM_031950894_1.1	I
PROJECTION	XM_031953013_1.1	I
PROJECTION	XM_031954798_1.1	I
PROJECTION	XM_003757042_4.1	I
PROJECTION	XM_031950615_1.1	PI
PROJECTION	XM_031954716_1.1	I
PROJECTION	XM_023495211_2.1	I
PROJECTION	XM_031949273_1.1	PI
PROJECTION	XM_031950912_1.1	I
PROJECTION	XM_003757621_3.1	UL
PROJECTION	XM_003756339_4.1	I
PROJECTION	XM_023502911_2.1	I
PROJECTION	XM_031953916_1.1	PI
PROJECTION	XM_031954919_1.1	I
PROJECTION	XM_031953453_1.1	I
PROJECTION	XM_031956180_1.1	I
PROJECTION	XM_031953860_1.1	I
PROJECTION	XM_031956484_1.1	UL
PROJECTION	XM_031949983_1.1	I
PROJECTION	XM_003757676_4.1	I
PROJECTION	XM_023494337_2.1	I
PROJECTION	XM_031949436_1.1	I
PROJECTION	XM_031950896_1.1	I
PROJECTION	XM_003758971_1.1	I
PROJECTION	XM_031954055_1.1	I
PROJECTION	XM_031949639_1.1	I
PROJECTION	XM_031949253_1.1	L
PROJECTION	XM_031952454_1.1	I
PROJECTION	XM_031956048_1.1	I
PROJECTION	XM_031950516_1.1	I
PROJECTION	XM_031952338_1.1	I
PROJECTION	XM_031950362_1.1	I
PROJECTION	XM_031952760_1.1	I
PROJECTION	XM_031951518_1.1	I
PROJECTION	XM_003757851_4.1	I
PROJECTION	XM_023494546_2.1	I
PROJECTION	XM_031953408_1.1	I
PROJECTION	XM_003756934_2.1	I
PROJECTION	XM_003757734_4.1	I
PROJECTION	XM_031951369_1.1	M
PROJECTION	XM_031954744_1.1	I
PROJECTION	XM_012544853_3.1	L
PROJECTION	unassigned_transcript_192.1	M
PROJECTION	XM_031949344_1.1	I
PROJECTION	XM_031955802_1.1	I
PROJECTION	XM_003756129_4.1	I
PROJECTION	XM_012540001_3.1	I
PROJECTION	XM_031950408_1.1	I
PROJECTION	XM_031953651_1.1	I
PROJECTION	XM_031954837_1.1	PI
PROJECTION	XM_031951630_1.1	I
