target_id	length	eff_length	est_counts	tpm
ITPR1-XP_031810129.1	8253	7985.34	51.6382	0.147986
ITPR1-XP_031810118.1	8253	7985.34	840.25	2.40801
ITPR1-XP_031810137.1	8250	7982.34	107.47	0.308107
ITPR1-XP_031810151.1	8205	7937.34	258.852	0.746312
ITPR1-XP_023353907.1	8136	7868.34	3579.32	10.4103
ITPR1-XP_023353908.1	8133	7865.34	451.561	1.31384
ITPR1-XP_031810143.1	8211	7943.34	1117.04	3.21817
ITPR1-XP_031810169.1	8205	7937.34	296.02	0.853474
ITPR1-XP_023353910.1	8088	7820.34	1267.61	3.70941
ITPR1-XP_031810166.1	8058	7790.34	134.935	0.396381
BHLHE40-XP_031810191.1	1233	965.336	1348	31.9562
ARL8B-XP_031810204.1	561	297.595	1590	122.269
EDEM1-XP_031810215.1	2010	1742.34	1790	23.5107
GRM7-XP_031810229.1	2910	2642.34	437.089	3.78552
GRM7-XP_031810221.1	2931	2663.34	20.4654	0.175849
GRM7-XP_031810237.1	2145	1877.34	4.44581	0.0541942
LMCD1-XP_003762445.2	1083	815.336	160	4.49083
LMCD1-XP_031810256.1	912	644.387	0	0
SSUH2-XP_023353913.1	909	641.387	20	0.713598
CAV3-XP_003762446.3	453	196.829	2	0.232533
OXTR-XP_003762470.1	1188	920.336	32	0.795696
RAD18-XP_031810313.1	1449	1181.34	0	0
RAD18-XP_031810300.1	1521	1253.34	18.7813	0.342927
RAD18-XP_031810306.1	1473	1205.34	30.7009	0.58289
RAD18-XP_031810294.1	1530	1262.34	122.245	2.21616
RAD18-XP_031810321.1	1383	1115.34	34.2726	0.70321
SRGAP3-XP_031810355.1	3231	2963.34	27.0339	0.208772
SRGAP3-XP_031810348.1	3303	3035.34	2111.69	15.9209
SRGAP3-XP_031810340.1	3315	3047.34	21.2845	0.159841
SRGAP3-XP_031810331.1	3318	3050.34	0	0
SRGAP3-XP_031810363.1	2592	2324.34	259.021	2.55023
SRGAP3-XP_031810371.1	2562	2294.34	735.968	7.34084
THUMPD3-XP_003762449.1	1569	1301.34	951	16.7238
LOC116421772-XP_031810446.1	441	186.084	95	11.6831
SETD5-XP_012399075.1	4470	4202.34	115.38	0.628322
SETD5-XP_023353924.1	4467	4199.34	301.552	1.64333
SETD5-XP_023353926.1	4410	4142.34	1262.79	6.97638
SETD5-XP_023353921.1	4491	4223.34	59.2592	0.321103
SETD5-XP_031810384.1	4491	4223.34	59.2592	0.321103
SETD5-XP_031810387.1	4491	4223.34	59.2592	0.321103
SETD5-XP_031810390.1	4491	4223.34	59.2592	0.321103
SETD5-XP_031810394.1	4491	4223.34	59.2592	0.321103
SETD5-XP_031810419.1	4434	4166.34	251.837	1.38327
SETD5-XP_031810403.1	4488	4220.34	157.87	0.856047
SETD5-XP_031810425.1	4431	4163.34	665.274	3.65681
LHFPL4-XP_003762452.2	837	569.589	53	2.1294
MTMR14-XP_031810466.1	2016	1748.34	0	0
MTMR14-XP_031810484.1	1860	1592.34	0	0
MTMR14-XP_031810480.1	1971	1703.34	527.017	7.08057
MTMR14-XP_031810494.1	1815	1547.34	370.261	5.47605
MTMR14-XP_031810472.1	2013	1745.34	241.721	3.16942
CPNE9-XP_031810508.1	1710	1442.34	0	0
CPNE9-XP_031810527.1	1677	1409.34	0	0
CPNE9-XP_031810551.1	1545	1277.34	10.7427	0.192464
CPNE9-XP_031810525.1	1689	1421.34	10.4493	0.168241
CPNE9-XP_031810535.1	1656	1388.34	107.808	1.77705
CPNE9-XP_031810518.1	1707	1439.34	0	0
CPNE9-XP_031810541.1	1653	1385.34	0	0
CPNE9-XP_031810557.1	1524	1256.34	0	0
CPNE9-XP_031810565.1	1449	1181.34	0	0
CPNE9-XP_031810545.1	1602	1334.34	0	0
BRPF1-XP_031810573.1	3702	3434.34	521.495	3.47497
BRPF1-XP_031810581.1	3684	3416.34	538.505	3.60722
OGG1-XP_031810619.1	1068	800.336	0	0
OGG1-XP_031810624.1	1035	767.336	395.017	11.7808
OGG1-XP_031810608.1	1113	845.336	0	0
OGG1-XP_031810630.1	975	707.336	53.7052	1.73754
OGG1-XP_031810615.1	1080	812.336	76.2774	2.14884
CAMK1-XP_031810598.1	1113	845.336	388.5	10.5173
CAMK1-XP_003762473.1	1113	845.336	388.5	10.5173
TADA3-XP_003762455.2	1365	1097.34	588.764	12.2785
TADA3-XP_023353933.1	1407	1139.34	8.48641e-07	1.70457e-08
TADA3-XP_031810660.1	1341	1073.34	52.2364	1.11373
ARPC4-XP_031810693.1	507	246.41	1461	135.686
TTLL3-XP_031810642.1	3801	3533.34	145	0.939132
RPUSD3-XP_012399079.2	1155	887.336	442	11.3993
LOC116422574-[partial=5',3'	567	303.285	17	1.28275
CIDEC-XP_003762456.1	756	488.969	2	0.0936036
JAGN1-XP_031810739.1	552	288.985	414.849	32.8518
JAGN1-XP_031810741.1	390	142.003	2.15081	0.346615
IL17RE-XP_031810725.1	2115	1847.34	0	0
IL17RE-XP_031810733.1	2091	1823.34	67	0.840914
IL17RC-XP_023353934.1	2115	1847.34	489.916	6.06904
IL17RC-XP_023353935.1	2076	1808.34	207.467	2.62551
IL17RC-XP_031810803.1	2112	1844.34	32.6978	0.405717
IL17RC-XP_023353937.1	1731	1463.34	24.9186	0.389694
CRELD1-XP_031810818.1	1239	971.336	367	8.6465
PRRT3-XP_031810754.1	3597	3329.34	57.375	0.394375
PRRT3-XP_031810761.1	3597	3329.34	57.375	0.394375
PRRT3-XP_031810765.1	3597	3329.34	57.375	0.394375
PRRT3-XP_031810769.1	3597	3329.34	57.375	0.394375
PRRT3-XP_031810775.1	3597	3329.34	57.375	0.394375
PRRT3-XP_031810783.1	3597	3329.34	57.375	0.394375
PRRT3-XP_031810786.1	3597	3329.34	57.375	0.394375
PRRT3-XP_031810790.1	3597	3329.34	57.375	0.394375
EMC3-XP_031810844.1	786	518.781	2960	130.572
FANCD2-XP_031810830.1	4410	4142.34	94.0397	0.519529
FANCD2-XP_031810837.1	4410	4142.34	94.0397	0.519529
FANCD2-XP_031810835.1	4350	4082.34	282.921	1.58599
FANCD2OS-XP_031810861.1	537	274.743	0	0
FANCD2OS-XP_012399063.1	537	274.743	0	0
BRK1-XP_031810884.1	228	38.5876	505	299.493
VHL-XP_031810879.1	498	237.989	285	27.4052
IRAK2-XP_031810871.1	1926	1658.34	35.1955	0.485689
IRAK2-XP_031810875.1	1911	1643.34	995.513	13.8632
IRAK2-XP_031810878.1	1758	1490.34	73.2919	1.12542
IRAK2-XP_031810877.1	1767	1499.34	0	0
TATDN2-XP_031810891.1	2232	1964.34	521.615	6.07685
TATDN2-XP_031810895.1	2106	1838.34	46.3948	0.577549
TATDN2-XP_031810902.1	1809	1541.34	51.9899	0.771907
GHRL-XP_031810912.1	336	98.1619	10.3333	2.40902
GHRL-XP_031810919.1	336	98.1619	10.3333	2.40902
GHRL-XP_031810925.1	336	98.1619	10.3333	2.40902
GHRL-XP_031810933.1	336	98.1619	10.3333	2.40902
GHRL-XP_031810943.1	336	98.1619	10.3333	2.40902
GHRL-XP_031810945.1	336	98.1619	10.3333	2.40902
SEC13-XP_031810950.1	966	698.35	1136	37.2263
ATP2B2-XP_031811047.1	3963	3695.34	402.289	2.49131
ATP2B2-XP_031810958.1	3732	3464.34	0	0
ATP2B2-XP_031810963.1	3732	3464.34	0	0
ATP2B2-XP_031810966.1	3732	3464.34	0	0
ATP2B2-XP_031810973.1	3732	3464.34	0	0
ATP2B2-XP_031810980.1	3732	3464.34	0	0
ATP2B2-XP_031810990.1	3732	3464.34	0	0
ATP2B2-XP_031810993.1	3732	3464.34	0	0
ATP2B2-XP_031810995.1	3732	3464.34	0	0
ATP2B2-XP_031811005.1	3699	3431.34	0	0
ATP2B2-XP_031811010.1	3639	3371.34	422.598	2.86859
ATP2B2-XP_031811041.1	3597	3329.34	399.023	2.74274
ATP2B2-XP_031811020.1	3618	3350.34	0	0
ATP2B2-XP_031811035.1	3525	3257.34	129.306	0.908448
ATP2B2-XP_031811036.1	3483	3215.34	119.785	0.852548
ATP2B2-XP_031811029.1	3600	3332.34	0	0
SLC6A11-XP_031811066.1	1866	1598.34	1052	15.0623
SLC6A1-XP_003762463.1	1803	1535.34	1943	28.961
HRH1-XP_031811086.1	1455	1187.34	28.75	0.554125
HRH1-XP_031811093.1	1455	1187.34	28.75	0.554125
HRH1-XP_031811100.1	1455	1187.34	28.75	0.554125
HRH1-XP_031811107.1	1455	1187.34	28.75	0.554125
LOC100933118-XP_023353954.1	2484	2216.34	460.911	4.75911
ATG7-XP_023353955.1	2127	1859.34	450.667	5.54678
ATG7-XP_031811135.1	2127	1859.34	450.667	5.54678
ATG7-XP_012399054.1	2127	1859.34	450.667	5.54678
VGLL4-XP_003762466.1	867	599.502	20.3677	0.777491
VGLL4-XP_003762467.1	885	617.457	702.995	26.0549
VGLL4-XP_023353957.1	627	361.645	78.6371	4.9761
TAMM41-XP_031811162.1	1008	740.336	370.475	11.4518
TAMM41-XP_031811166.1	714	447.294	0	0
TAMM41-XP_031811172.1	516	254.771	0.524797	0.0471396
SYN2-XP_003762501.3	1794	1526.34	240.999	3.61335
TIMP4-XP_003762491.2	669	402.87	13497	766.684
PPARG-XP_023353962.1	1428	1160.34	64.977	1.2815
PPARG-XP_023353963.1	1428	1160.34	64.977	1.2815
PPARG-XP_031811205.1	1428	1160.34	64.977	1.2815
PPARG-XP_031811216.1	1428	1160.34	64.977	1.2815
PPARG-XP_023353965.1	744	477.031	27.0921	1.29969
TSEN2-XP_031811294.1	1410	1142.34	170.5	3.41566
TSEN2-XP_012399095.1	1410	1142.34	170.5	3.41566
MKRN2OS-XP_031811300.1	654	388.157	21.3333	1.25775
MKRN2OS-XP_031811307.1	654	388.157	21.3333	1.25775
MKRN2OS-XP_031811313.1	654	388.157	21.3333	1.25775
MKRN2OS-XP_031811315.1	654	388.157	21.3333	1.25775
MKRN2OS-XP_031811322.1	654	388.157	21.3333	1.25775
MKRN2OS-XP_031811327.1	654	388.157	21.3333	1.25775
MKRN2-XP_031811226.1	2292	2024.34	0	0
MKRN2-XP_031811232.1	1740	1472.34	30.8261	0.479131
MKRN2-XP_031811238.1	1260	992.336	594.304	13.7055
MKRN2-XP_031811247.1	1227	959.336	236.869	5.65044
RAF1-XP_003762495.1	1944	1676.34	2167.99	29.5964
RAF1-XP_031811258.1	2004	1736.34	125.507	1.65416
RAF1-XP_031811266.1	2004	1736.34	125.507	1.65416
RAF1-XP_023353969.1	1701	1433.34	0	0
RAF1-XP_031811278.1	1761	1493.34	0	0
TMEM40-XP_023353971.1	693	426.522	40.3065	2.16261
TMEM40-XP_012399100.1	693	426.522	40.3065	2.16261
CAND2-XP_031811351.1	4215	3947.34	535	3.10165
RPL32-XP_012399104.1	408	157.265	4325	629.358
EFCAB12-XP_031811371.1	1650	1382.34	0	0
MBD4-XP_031811433.1	1503	1235.34	31.2172	0.578299
MBD4-XP_012399094.1	1584	1316.34	536.541	9.32781
MBD4-XP_023353973.1	1638	1370.34	1.62105	0.0270716
MBD4-XP_031811423.1	1638	1370.34	1.62105	0.0270716
IFT122-XP_031811388.1	3819	3551.34	40.2127	0.259128
IFT122-XP_031811390.1	3732	3464.34	0.00219788	1.45187e-05
IFT122-XP_012399105.1	3555	3287.34	615.946	4.28788
IFT122-XP_031811398.1	3333	3065.34	71.839	0.536322
IFT122-XP_031811404.1	3282	3014.34	0	0
RHO-XP_003762497.1	1047	779.336	165	4.8451
LOC105749591-XP_031811442.1	1476	1208.34	1.09904e-07	2.08147e-09
LOC105749591-XP_031811446.1	1458	1190.34	4	0.0769014
PLXND1-XP_031811453.1	5880	5612.34	2209	9.00733
TMCC1-XP_003762498.1	1950	1682.34	854.375	11.622
TMCC1-XP_031811472.1	1608	1340.34	0	0
TMCC1-XP_031811475.1	1608	1340.34	0	0
TMCC1-XP_031811481.1	1608	1340.34	0	0
TMCC1-XP_031811491.1	1608	1340.34	0	0
TMCC1-XP_012399110.1	1419	1151.34	7.87128	0.156454
TMCC1-XP_012399109.1	1431	1163.34	29.7536	0.5853
TRH-XP_012399103.1	672	405.847	6	0.338324
RBSN-XP_031811519.1	2337	2069.34	927.667	10.259
RBSN-XP_031811530.1	2337	2069.34	927.667	10.259
RBSN-XP_031811536.1	2337	2069.34	927.667	10.259
MRPS25-XP_003762499.1	522	260.474	379	33.2981
NR2C2-XP_031811557.1	1689	1421.34	85.8059	1.38154
NR2C2-XP_031811551.1	1890	1622.34	640.194	9.03056
NR2C2-XP_031811566.1	1791	1523.34	0	0
FGD5-XP_003762512.2	4716	4448.34	907	4.66609
C1H3orf20-XP_031811623.1	2730	2462.34	0	0
C1H3orf20-XP_031811628.1	2349	2081.34	0	0
CCDC174-XP_012399091.2	1368	1100.34	315.237	6.55625
CCDC174-XP_031811638.1	1371	1103.34	53.2355	1.10417
CCDC174-XP_031811650.1	1341	1073.34	135.528	2.88959
GRIP2-XP_031820285.1	3267	2999.34	95	0.72484
SLC6A6-XP_031811663.1	1860	1592.34	696.5	10.0099
SLC6A6-XP_031811669.1	1860	1592.34	696.5	10.0099
LSM3-XP_031811722.1	309	77.1493	302	89.5816
XPC-XP_003762520.1	2775	2507.34	592	5.40322
TMEM43-XP_031811709.1	1203	935.336	1013	24.7848
CHCHD4-[exception=unclassified-translation-discrepancy	1038	770.336	252	7.48624
LOC100920534-XP_031811702.1	1917	1649.34	125.5	1.74132
LOC100920534-XP_003762523.1	1917	1649.34	125.5	1.74132
UROC1-[exception=unclassified-translation-discrepancy	2034	1766.34	6	0.0777359
ZXDC-[exception=unclassified-translation-discrepancy	3231	2963.34	1260	9.73046
CFAP100-XP_031811772.1	1617	1349.34	14	0.237439
CFAP100-XP_031811744.1	1818	1550.34	0	0
CFAP100-XP_031811752.1	1818	1550.34	0	0
CFAP100-XP_031811763.1	1818	1550.34	0	0
KLF15-XP_023353992.1	1197	929.336	928	22.8517
ALDH1L1-XP_023353995.1	2709	2441.34	2045	19.1694
SLC41A3-XP_023353996.1	1446	1178.34	209.77	4.07397
SLC41A3-XP_031811812.1	1446	1178.34	209.77	4.07397
SLC41A3-XP_031811818.1	1446	1178.34	209.77	4.07397
SLC41A3-XP_012399125.1	1446	1178.34	209.77	4.07397
SLC41A3-XP_031811828.1	1338	1070.34	6.25518	0.133741
SLC41A3-XP_003762529.1	1386	1118.34	3.66426	0.0749821
SLC41A3-XP_023353998.1	1113	845.336	0	0
CHST13-XP_031811848.1	1026	758.336	100	3.01774
C1H3orf22-XP_031811874.1	681	414.695	2.33333	0.128763
C1H3orf22-XP_031811878.1	681	414.695	2.33333	0.128763
C1H3orf22-XP_031811882.1	681	414.695	2.33333	0.128763
C1H3orf22-XP_023353985.1	726	459.118	0	0
C1H3orf22-XP_031811862.1	726	459.118	0	0
C1H3orf22-XP_012399114.1	726	459.118	0	0
C1H3orf22-XP_023353986.1	603	338.205	0	0
C1H3orf22-XP_023353987.1	603	338.205	0	0
C1H3orf22-XP_031811896.1	603	338.205	0	0
C1H3orf22-XP_031811902.1	603	338.205	0	0
C1H3orf22-XP_031811922.1	603	338.205	0	0
C1H3orf22-XP_031811932.1	564	300.449	0	0
TXNRD3-XP_012399115.2	1815	1547.34	559.078	8.26859
TXNRD3-XP_031811953.1	1701	1433.34	0	0
TXNRD3-XP_031811944.1	1983	1715.34	54.9221	0.732725
TXNRD3-XP_031811960.1	1542	1274.34	0	0
TXNRD3-XP_031811971.1	1542	1274.34	0	0
TXNRD3-XP_031811982.1	1542	1274.34	0	0
TXNRD3-XP_031811993.1	1542	1274.34	0	0
TXNRD3-XP_031812004.1	1380	1112.34	1.57873e-08	3.248e-10
TXNRD3-XP_031812014.1	1380	1112.34	1.57873e-08	3.248e-10
CHCHD6-XP_031812033.1	810	542.683	274	11.5544
CHCHD6-XP_031812026.1	837	569.589	0	0
CHCHD6-XP_031812039.1	729	462.101	0	0
CHCHD6-XP_031812048.1	729	462.101	0	0
LOC116423161-XP_031820367.1	1707	1439.34	33.2059	0.527954
PLXNA1-XP_031820446.1	5718	5450.34	4267	17.9161
TPRA1-XP_031812065.1	1080	812.336	259.016	7.29684
TPRA1-XP_012399151.1	1080	812.336	259.016	7.29684
TPRA1-XP_031812069.1	1038	770.336	19.9676	0.593183
MCM2-XP_031812078.1	2727	2459.34	713	6.63461
PODXL2-XP_031812093.1	1827	1559.34	3477.44	51.0344
PODXL2-XP_031812087.1	1953	1685.34	76.562	1.03961
ABTB1-XP_003762533.1	1437	1169.34	1853	36.2643
MGLL-XP_031812124.1	1005	737.336	0	0
MGLL-XP_031812139.1	954	686.362	0	0
MGLL-XP_031812112.1	1032	764.336	0	0
MGLL-XP_023354003.1	942	674.375	1339.54	45.4568
MGLL-XP_023354004.1	1020	752.336	12.4582	0.378955
MGLL-XP_031812126.1	990	722.336	0	0
MGLL-XP_031812131.1	990	722.336	0	0
KBTBD12-XP_003762534.2	1869	1601.34	22	0.314401
SEC61A1-XP_031812157.1	1431	1163.34	6346	124.836
RUVBL1-XP_031812166.1	1371	1103.34	1258.07	26.0939
RUVBL1-XP_031812172.1	1191	923.336	0.933184	0.0231287
EEFSEC-XP_031812187.1	1785	1517.34	316.662	4.77592
EEFSEC-XP_031812196.1	1440	1172.34	83.1128	1.62241
EEFSEC-XP_031812206.1	1440	1172.34	83.1128	1.62241
EEFSEC-XP_031812215.1	1440	1172.34	83.1128	1.62241
DNAJB8-XP_003762535.1	705	438.401	0	0
GATA2-XP_031812230.1	1422	1154.34	75.6667	1.50009
GATA2-XP_031812234.1	1422	1154.34	75.6667	1.50009
GATA2-XP_031812238.1	1422	1154.34	75.6667	1.50009
RPN1-XP_031812243.1	1821	1553.34	7362	108.461
RAB7A-XP_031812255.1	624	358.678	3707	236.516
RAB7A-XP_031812266.1	552	288.985	0	0
LOC116421942-XP_031812273.1	666	399.929	7929	453.711
LOC100924202-XP_031812282.1	684	417.64	331.27	18.1519
LOC116423191-XP_031820693.1	885	617.457	6	0.222376
HMCES-XP_031812293.1	987	719.336	494	15.7159
HMCES-XP_031812311.1	987	719.336	494	15.7159
HMCES-XP_003762538.1	987	719.336	494	15.7159
COPG1-XP_031812327.1	2625	2357.34	3891.9	37.7819
COPG1-XP_031812338.1	2409	2141.34	0	0
COPG1-XP_031812347.1	2229	1961.34	20.0991	0.234514
CNBP-XP_031812427.1	426	172.924	112.907	14.9419
CNBP-XP_031812435.1	402	152.108	363.428	54.6776
CNBP-XP_031812355.1	537	274.743	27.2408	2.26902
CNBP-XP_031812363.1	537	274.743	27.2408	2.26902
CNBP-XP_031812372.1	537	274.743	27.2408	2.26902
CNBP-XP_031812380.1	537	274.743	27.2408	2.26902
CNBP-XP_031812383.1	537	274.743	27.2408	2.26902
CNBP-XP_031812388.1	537	274.743	27.2408	2.26902
CNBP-XP_031812396.1	537	274.743	27.2408	2.26902
CNBP-XP_031812404.1	534	271.856	1052.26	88.5786
CNBP-XP_031812413.1	516	254.771	746.609	67.0637
CNBP-XP_031812418.1	513	251.967	822.108	74.6671
ISY1-XP_012399139.1	849	581.568	348	13.6938
RAB43-XP_023354017.1	639	373.411	116.5	7.13974
RAB43-XP_031812471.1	639	373.411	116.5	7.13974
GP9-XP_031812486.1	771	503.886	8.99041	0.408311
GP9-XP_003762557.2	774	506.867	0.00959305	0.000433118
EFCC1-XP_031812519.1	1983	1715.34	677	9.03198
KIAA1257-XP_031812498.1	3543	3275.34	38	0.265504
KIAA1257-XP_031812505.1	3243	2975.34	0	0
ACAD9-XP_031812531.1	1707	1439.34	9.93155	0.157906
ACAD9-XP_031812529.1	1887	1619.34	897.068	12.6775
IQSEC1-XP_031801752.1	3801	3533.34	0	0
IQSEC1-XP_031801906.1	3399	3131.34	0	0
IQSEC1-XP_031801792.1	3453	3185.34	4067.55	29.2228
IQSEC1-XP_031801838.1	3441	3173.34	3265.14	23.5467
IQSEC1-XP_023354020.1	3084	2816.34	0	0
IQSEC1-XP_031801961.1	3180	2912.34	1798.2	14.1299
NUP210-XP_031812538.1	5889	5621.34	2183	8.88706
HDAC11-XP_003762566.1	996	728.336	974	30.6035
HDAC11-XP_031812550.1	822	554.652	0	0
FBLN2-XP_031812559.1	3804	3536.34	1063.87	6.88462
FBLN2-XP_031812564.1	3663	3395.34	461.127	3.108
WNT7A-XP_003762561.1	1050	782.336	151	4.417
FBXW12-XP_012399155.1	1440	1172.34	898.278	17.5349
FBXW12-XP_031812608.1	1218	950.336	9.72232	0.234119
FBXW12-XP_031812598.1	1314	1046.34	0	0
LOC100931381-XP_003762562.1	1152	884.336	16	0.414044
PTPDC1-XP_031812622.1	2394	2126.34	426.01	4.58492
PTPDC1-XP_031812614.1	2406	2138.34	203.99	2.18311
BARX1-XP_003762565.1	750	482.987	7	0.33167
PHF2-XP_031812650.1	3201	2933.34	2960	23.0926
FAM120A-XP_031812723.1	3348	3080.34	7504.91	55.7559
FAM120A-XP_031812743.1	3261	2993.34	100.12	0.765437
FAM120A-XP_031812709.1	3399	3131.34	544.751	3.98118
FAM120A-XP_031812698.1	3438	3170.34	193.585	1.39737
FAM120A-XP_031812716.1	3351	3083.34	1.60462e-05	1.19095e-07
FAM120A-XP_031812689.1	3489	3221.34	0.000185803	1.31996e-06
FAM120A-XP_031812729.1	2835	2567.34	0	0
FAM120A-XP_031812738.1	1557	1289.34	229.635	4.07582
WNK2-XP_031812776.1	6891	6623.34	668.025	2.30813
WNK2-XP_031812766.1	6900	6632.34	280.161	0.966686
WNK2-XP_031812828.1	6168	5900.34	399.247	1.54849
WNK2-XP_031812824.1	6363	6095.34	135.927	0.51033
WNK2-XP_031812816.1	6591	6323.34	495.448	1.79306
WNK2-XP_031812808.1	6636	6368.34	274.638	0.986914
WNK2-XP_031812798.1	6789	6521.34	98.8014	0.346713
WNK2-XP_031812787.1	6834	6566.34	559.756	1.95083
WNK2-XP_031812763.1	6924	6656.34	455.996	1.56772
WNK2-XP_023354027.2	6933	6665.34	2.056e-07	7.05902e-10
WNK2-XP_031812756.1	6930	6662.34	0	0
NINJ1-XP_012399163.1	462	204.928	2040	227.81
XYLB-XP_012399160.1	1599	1331.34	409	7.03039
XYLB-XP_031812864.1	1296	1028.34	0	0
XYLB-XP_031812856.1	1413	1145.34	0	0
ACVR2B-XP_003762570.1	1536	1268.34	170	3.06731
BLVRA-XP_031812883.1	927	659.375	310	10.759
BLVRA-XP_031812888.1	909	641.387	0	0
VOPP1-XP_012399166.2	1062	794.336	126.461	3.6433
VOPP1-XP_012399168.2	1062	794.336	126.461	3.6433
VOPP1-XP_031812915.1	366	122.238	110.079	20.6082
LANCL2-XP_031812927.1	1365	1097.34	591	12.3251
EGFR-XP_031812949.1	3639	3371.34	471.932	3.20347
EGFR-XP_031812944.1	3642	3374.34	21.0684	0.142885
SEC61G-XP_031812960.1	399	149.577	134.117	20.5192
SEC61G-XP_031812969.1	207	36.9342	114.883	71.1822
VSTM2A-XP_031813011.1	720	453.177	16	0.807971
VSTM2A-XP_031812988.1	753	485.978	0	0
VSTM2A-XP_031813019.1	708	441.352	0	0
VSTM2A-XP_031812996.1	741	474.031	0	0
VSTM2A-XP_031813023.1	699	432.482	0	0
VSTM2A-XP_031813004.1	732	465.084	0	0
LOC100915313-[exception=unclassified-translation-discrepancy	1035	767.336	0	0
COBL-XP_031813025.1	4104	3836.34	551.579	3.29029
COBL-XP_031813033.1	3933	3665.34	19.0049	0.118658
COBL-XP_031813029.1	4035	3767.34	108.41	0.658532
COBL-XP_031813055.1	3864	3596.34	33.0068	0.210032
COBL-XP_031813026.1	4056	3788.34	0	0
COBL-XP_031813044.1	3267	2999.34	0	0
GRB10-XP_031813063.1	1794	1526.34	191.437	2.87026
GRB10-XP_031813064.1	1794	1526.34	191.437	2.87026
GRB10-XP_031813065.1	1794	1526.34	191.437	2.87026
GRB10-XP_031813066.1	1794	1526.34	191.437	2.87026
GRB10-XP_031813067.1	1671	1403.34	6.86308	0.111918
GRB10-XP_031813068.1	1671	1403.34	6.86308	0.111918
GRB10-XP_031813069.1	1614	1346.34	0	0
GRB10-XP_031813071.1	1293	1025.34	0	0
GRB10-XP_031813070.1	1332	1064.34	206.524	4.44053
DDC-XP_023354035.1	1458	1190.34	0	0
DDC-XP_003762585.1	1458	1190.34	0	0
FIGNL1-XP_031813072.1	1995	1727.34	70.5	0.93402
FIGNL1-XP_003762582.1	1995	1727.34	70.5	0.93402
IKZF1-XP_031813078.1	1461	1193.34	92.6382	1.77652
IKZF1-XP_031813075.1	1722	1454.34	295.844	4.65524
IKZF1-XP_031813073.1	1782	1514.34	135.111	2.04179
IKZF1-XP_023354048.2	1380	1112.34	1.20444	0.0247796
IKZF1-XP_023354047.2	1410	1142.34	0	0
IKZF1-XP_023354046.2	1506	1238.34	47.9498	0.88612
IKZF1-XP_023354045.2	1536	1268.34	0	0
IKZF1-XP_023354044.2	1671	1403.34	39.8838	0.650397
IKZF1-XP_023354041.2	1767	1499.34	0.907276	0.0138479
IKZF1-XP_023354040.2	1797	1529.34	7.01172e-08	1.04922e-09
IKZF1-XP_023354042.2	1731	1463.34	9.22617	0.144285
IKZF1-XP_023354043.2	1722	1454.34	38.969	0.613194
IKZF1-XP_023354039.2	1827	1559.34	0.266226	0.0039071
IKZF1-XP_023354038.2	1857	1589.34	3.97562e-08	5.72444e-10
IKZF1-XP_012399176.1	1614	1346.34	1.60534e-05	2.72871e-07
SPATA48-XP_031813081.1	1311	1043.34	2	0.0438682
ZPBP-XP_031821344.1	1209	941.336	0	0
VWC2-XP_003762587.1	996	728.336	3	0.0942612
ABCA13-XP_031813085.1	13569	13301.3	522	0.898088
UPP1-XP_031813087.1	936	668.375	218	7.46415
UPP1-XP_031813088.1	936	668.375	218	7.46415
C1H7orf57-XP_031813106.1	858	590.524	7	0.271272
C1H7orf57-XP_031813108.1	858	590.524	7	0.271272
SUN3-XP_031813092.1	1002	734.336	7.76493	0.241984
SUN3-XP_031813094.1	1002	734.336	7.76493	0.241984
SUN3-XP_003762593.1	1002	734.336	7.76493	0.241984
SUN3-XP_031813102.1	831	563.621	0	0
SUN3-XP_031813095.1	939	671.375	0.23507	0.00801265
SUN3-XP_031813098.1	939	671.375	0.23507	0.00801265
SUN3-XP_031813100.1	939	671.375	0.23507	0.00801265
HUS1-XP_003762588.3	843	575.578	256	10.1784
HUS1-XP_031813114.1	768	500.904	0	0
PKD1L1-[transl_except=(pos:175..177,aa:Other),(pos:187..189,aa:Other),(pos:397..399,aa:Other),(pos:8575..8577,aa:Other)	8682	8414.34	10	0.0271972
TNS3-XP_031813120.1	4695	4427.34	3906.07	20.1902
TNS3-XP_031813116.1	4686	4418.34	2269.31	11.7538
TNS3-XP_031813121.1	4647	4379.34	414.897	2.16808
TNS3-XP_031813122.1	4584	4316.34	4052.71	21.4869
TNS3-XP_031813124.1	4320	4052.34	13.2542	0.07485
TNS3-XP_031813127.1	4320	4052.34	13.2542	0.07485
TNS3-XP_031813129.1	4320	4052.34	13.2542	0.07485
TNS3-XP_031813130.1	4320	4052.34	13.2542	0.07485
IGFBP3-XP_003762596.2	858	590.524	363	14.0674
IGFBP1-[exception=unclassified-translation-discrepancy	951	683.362	9	0.301394
LOC116422126-XP_031813143.1	669	402.87	0	0
LOC116422126-XP_031813144.1	669	402.87	0	0
LOC116422126-XP_031813145.1	597	332.361	2	0.137709
LOC116422126-XP_031813141.1	678	411.741	0	0
ADCY1-XP_003762599.2	3390	3122.34	860	6.30322
RAMP3-XP_012399195.1	441	186.084	58	7.13285
LOC105749607-XP_031821489.1	3567	3299.34	630	4.36976
LOC100924466-XP_023354058.1	1710	1442.34	183	2.90354
LOC116422141-XP_031813159.1	393	144.513	2486	393.675
LOC105749606-XP_031813163.1	1308	1040.34	413	9.0849
