target_id	length	eff_length	est_counts	tpm
DUN_000620-T1	544	368.212	0	0
DUN_000621-T1	79	28.5387	0	0
DUN_000622-T1	194	51.4845	0	0
DUN_000623-T1	252	93.7641	0	0
DUN_000624-T1	1383	1206.23	9	0.183466
DUN_000625-T1	1686	1509.23	21	0.342142
DUN_000626-T1	792	615.354	0	0
DUN_000627-T1	1821	1644.23	2	0.0299096
DUN_000628-T1	1647	1470.23	130.257	2.17851
DUN_000629-T1	1044	867.234	520	14.7438
DUN_000630-T1	1821	1644.23	865	12.9359
DUN_000631-T1	258	98.6398	0	0
DUN_000632-T1	153	26.9778	0	0
DUN_000633-T1	79	28.5387	0	0
DUN_000634-T1	165	33.4238	0	0
DUN_000635-T1	1254	1077.23	45	1.02718
DUN_000636-T1	79	28.5387	0	0
DUN_000637-T1	435	261.171	2	0.188299
DUN_000638-T1	79	28.5387	0	0
DUN_000639-T1	73	26.7525	0	0
DUN_000640-T1	79	28.5387	1.01295	0.872768
DUN_000641-T1	285	121.566	0	0
DUN_000642-T1	68	24.5655	0	0
DUN_000643-T1	210	62.1562	0	0
DUN_000644-T1	192	50.1625	0	0
DUN_000645-T1	438	264.083	1	0.0931114
DUN_000646-T1	159	30.1689	0	0
DUN_000647-T1	73	26.7525	0	0
DUN_000648-T1	258	98.6398	0	0
DUN_000649-T1	276	113.761	0	0
DUN_000650-T1	227	74.3025	1	0.330933
DUN_000651-T1	369	198.184	1	0.124072
DUN_000652-T1	900	723.288	16	0.543941
DUN_000653-T1	264	103.631	0	0
DUN_000654-T1	168	35.2166	0	0
DUN_000655-T1	216	66.3328	1	0.370694
DUN_000656-T1	363	192.544	0	0
DUN_000657-T1	216	66.3328	0	0
DUN_000658-T1	167	34.6149	0	0
DUN_000659-T1	234	79.6169	337	104.08
DUN_000660-T1	286	122.462	0	0
DUN_000661-T1	165	33.4238	0	0
DUN_000662-T1	219	68.4327	0	0
DUN_000663-T1	1044	867.234	251	7.11674
DUN_000664-T1	1335	1158.23	123	2.61127
DUN_000665-T1	413	239.905	0	0
DUN_000666-T1	912	735.272	42	1.40457
DUN_000667-T1	79	28.5387	0	0
DUN_000668-T1	810	633.333	47	1.82477
DUN_000669-T1	82	30.2967	0	0
DUN_000670-T1	73	26.7525	0	0
DUN_000671-T1	79	28.5387	0	0
DUN_000672-T1	79	28.5387	0	0
DUN_000673-T1	79	28.5387	0	0
DUN_000674-T1	73	26.7525	0	0
DUN_000675-T1	948	771.251	0	0
DUN_000676-T1	376	204.742	0	0
DUN_000677-T1	301	135.78	0	0
DUN_000678-T1	80	29.5387	0	0
DUN_000679-T1	244	87.2971	0	0
DUN_000680-T1	157	29.0981	0	0
DUN_000681-T1	73	26.7525	0	0
DUN_000682-T1	375	203.794	0	0
DUN_000683-T1	74	27.2262	0	0
DUN_000684-T1	82	30.2967	5.01091	4.06692
DUN_000685-T1	845	668.315	1.00707	0.0370528
DUN_000686-T1	79	28.5387	0	0
DUN_000687-T1	67	23.924	0	0
DUN_000688-T1	849	672.315	0	0
DUN_000689-T1	270	108.638	0	0
DUN_000690-T1	3138	2961.23	75	0.622776
DUN_000691-T1	594	417.785	174	10.2409
DUN_000692-T1	474	299.141	3	0.246597
DUN_000693-T1	1638	1461.23	0	0
DUN_000694-T1	879	702.296	0	0
DUN_000695-T1	237	81.8604	138	41.4523
DUN_000696-T1	171	36.9954	66	43.8672
DUN_000697-T1	348	178.669	61	8.39506
DUN_000698-T1	243	86.5044	11	3.12679
DUN_000699-T1	480	305.03	24	1.93469
DUN_000700-T1	768	591.381	0	0
DUN_000701-T1	80	29.5387	0	0
DUN_000702-T1	1209	1032.23	48	1.14342
DUN_000703-T1	1128	951.234	35	0.904741
DUN_000704-T1	2826	2649.23	5	0.046408
DUN_000705-T1	546	370.179	1	0.066425
DUN_000706-T1	2680	2503.23	114	1.11982
DUN_000707-T1	1488	1311.23	132	2.47535
DUN_000708-T1	588	411.81	0	0
DUN_000709-T1	3966	3789.23	1312	8.51385
DUN_000710-T1	990	813.234	82	2.47937
DUN_000711-T1	243	86.5044	0	0
DUN_000712-T1	606	429.721	13	0.743875
DUN_000713-T1	1743	1566.23	34	0.533784
DUN_000714-T1	378	206.63	0	0
DUN_000715-T1	324	156.622	5	0.784986
DUN_000716-T1	1140	963.234	86	2.19538
DUN_000717-T1	264	103.631	0	0
DUN_000718-T1	73	26.7525	0	0
DUN_000719-T1	240	84.1792	2	0.58421
DUN_000720-T1	330	162.111	0	0
DUN_000721-T1	447	272.829	0	0
DUN_000722-T1	267	106.154	0	0
DUN_000723-T1	4026	3849.23	0	0
DUN_000724-T1	71	25.9091	0	0
DUN_000725-T1	1092	915.234	208	5.58824
DUN_000726-T1	855	678.312	1	0.0362505
DUN_000727-T1	1443	1266.23	70	1.35934
DUN_000728-T1	759	582.388	96	4.05324
DUN_000729-T1	471	296.206	23	1.90931
DUN_000730-T1	510	334.602	3	0.220463
DUN_000731-T1	1101	924.234	10	0.266049
DUN_000732-T1	73	26.7525	0	0
DUN_000733-T1	79	28.5387	0	0
DUN_000734-T1	3915	3738.23	856	5.63055
DUN_000735-T1	290	125.965	1	0.195206
DUN_000736-T1	336	167.594	0	0
DUN_000737-T1	5973	5796.23	120.929	0.513011
DUN_000738-T1	231	77.3232	1	0.318005
DUN_000739-T1	213	64.2831	1	0.382513
DUN_000740-T1	166	33.9951	0	0
DUN_000741-T1	195	52.1681	0	0
DUN_000742-T1	216	66.3328	4	1.48277
DUN_000743-T1	231	77.3232	0	0
DUN_000744-T1	375	203.794	31	3.74037
DUN_000745-T1	513	337.567	0	0
DUN_000746-T1	79	28.5387	1.01935	0.878282
DUN_000747-T1	615	438.685	2	0.112104
DUN_000748-T1	528	352.39	135	9.42005
DUN_000749-T1	366	195.346	1	0.125875
DUN_000750-T1	837	660.315	25	0.930962
DUN_000751-T1	261	101.131	32	7.7805
DUN_000752-T1	447	272.829	29	2.61367
DUN_000753-T1	312	145.654	23	3.88282
DUN_000754-T1	585	408.822	80	4.81171
DUN_000755-T1	223	71.3443	15	5.16982
DUN_000756-T1	1381	1204.23	849	17.3357
DUN_000757-T1	79	28.5387	0	0
DUN_000758-T1	7476	7299.23	230	0.774808
DUN_000759-T1	699	522.436	0	0
DUN_000760-T1	378	206.63	0	0
DUN_000761-T1	79	28.5387	0	0
DUN_000762-T1	264	103.631	3	0.711827
DUN_000763-T1	184	44.9473	2	1.09413
DUN_000764-T1	72	26.5517	0	0
DUN_000765-T1	79	28.5387	0	0
DUN_000766-T1	79	28.5387	0.576524	0.496738
DUN_000767-T1	79	28.5387	0	0
DUN_000768-T1	4215	4038.23	22	0.13396
DUN_000769-T1	762	585.384	15451	649.021
DUN_000770-T1	73	26.7525	0	0
DUN_000771-T1	168	35.2166	0	0
DUN_000772-T1	79	28.5387	0.576524	0.496738
DUN_000773-T1	969	792.243	0	0
DUN_000774-T1	1203	1026.23	0	0
DUN_000775-T1	510	334.602	0	0
DUN_000776-T1	67	23.924	0	0
DUN_000777-T1	258	98.6398	1	0.249282
DUN_000778-T1	753	576.391	75	3.19954
DUN_000779-T1	660	483.517	464.372	23.6155
DUN_000780-T1	3810	3633.23	132	0.893355
DUN_000781-T1	82	30.2967	3.20948	2.60485
DUN_000782-T1	1053	876.234	40.4093	1.13398
DUN_000783-T1	855	678.312	3547	128.581
DUN_000784-T1	471	296.206	1	0.0830136
DUN_000785-T1	384	212.33	1	0.115807
DUN_000786-T1	318	151.127	29	4.71846
DUN_000787-T1	1299	1122.23	107	2.34447
DUN_000788-T1	552	376.115	18	1.17678
DUN_000789-T1	1407	1230.23	25	0.499684
DUN_000790-T1	279	116.315	17	3.59382
DUN_000791-T1	264	103.631	0	0
DUN_000792-T1	807	630.333	552	21.5334
DUN_000793-T1	984	807.238	189	5.7571
DUN_000794-T1	73	26.7525	1	0.919134
DUN_000795-T1	997	820.234	88	2.63808
DUN_000796-T1	837	660.315	124	4.61757
DUN_000797-T1	76	27.8567	0.832147	0.734537
DUN_000798-T1	79	28.5387	0	0
DUN_000799-T1	73	26.7525	0	0
DUN_000800-T1	1092	915.234	54	1.45079
DUN_000801-T1	465	290.347	0	0
DUN_000802-T1	156	28.543	0	0
DUN_000803-T1	390	218.014	0	0
DUN_000804-T1	282	118.943	0	0
DUN_000805-T1	79	28.5387	0	0
DUN_000806-T1	79	28.5387	0	0
DUN_000807-T1	4794	4617.23	95	0.505924
DUN_000808-T1	1002	825.234	5315	158.369
DUN_000809-T1	68	24.5655	3.94838	3.95217
DUN_000810-T1	73	26.7525	0	0
DUN_000811-T1	789	612.358	6	0.240929
DUN_000812-T1	73	26.7525	0	0
DUN_000813-T1	183	44.3407	0	0
DUN_000814-T1	442	267.976	68	6.2396
DUN_000815-T1	345	175.935	21	2.93502
DUN_000816-T1	73	26.7525	0	0
DUN_000817-T1	1050	873.234	5	0.140794
DUN_000818-T1	234	79.6169	0	0
DUN_000819-T1	486	310.951	0	0
DUN_000820-T1	4485	4308.23	33	0.188347
DUN_000821-T1	345	175.935	23	3.21455
DUN_000822-T1	435	261.171	0	0
DUN_000823-T1	79	28.5387	1.00639	0.867116
DUN_000824-T1	79	28.5387	0	0
DUN_000825-T1	4674	4497.23	273	1.49266
DUN_000826-T1	77	28.097	0	0
DUN_000827-T1	210	62.1562	0	0
DUN_000828-T1	222	70.6217	0	0
DUN_000829-T1	810	633.333	31	1.20357
DUN_000830-T1	309	142.97	9.28971	1.59772
DUN_000831-T1	79	28.5387	0	0
DUN_000832-T1	522	346.451	9	0.63877
DUN_000833-T1	1155	978.234	10	0.251363
DUN_000834-T1	81	30.0394	0	0
DUN_000835-T1	79	28.5387	0	0
DUN_000836-T1	351	181.41	0	0
DUN_000837-T1	681	504.476	22	1.07232
DUN_000838-T1	73	26.7525	0	0
DUN_000839-T1	73	26.7525	0	0
DUN_000840-T1	79	28.5387	0	0
DUN_000841-T1	522	346.451	4	0.283898
DUN_000842-T1	456	281.591	0	0
DUN_000843-T1	201	56.1483	0	0
DUN_000844-T1	67	23.924	0	0
DUN_000845-T1	346	176.847	17	2.36371
DUN_000846-T1	504	328.672	30	2.24441
DUN_000847-T1	1455	1278.23	4	0.0769473
DUN_000848-T1	79	28.5387	0	0
DUN_000849-T1	73	26.7525	0	0
DUN_000850-T1	73	26.7525	0	0
DUN_000851-T1	73	26.7525	0.438263	0.402823
DUN_000852-T1	1089	912.234	7662.77	206.549
DUN_000853-T1	79	28.5387	0	0
DUN_000854-T1	439	265.058	0	0
DUN_000855-T1	888	711.292	2.11854	0.0732373
DUN_000856-T1	400	227.497	0	0
DUN_000857-T1	322	154.775	0	0
DUN_000858-T1	214	64.9697	0	0
DUN_000859-T1	204	58.1233	0	0
DUN_000860-T1	79	28.5387	0	0
DUN_000861-T1	73	26.7525	7.95155e-07	7.30854e-07
DUN_000862-T1	73	26.7525	0	0
DUN_000863-T1	79	28.5387	0	0
DUN_000864-T1	210	62.1562	0	0
DUN_000865-T1	244	87.2971	0	0
DUN_000866-T1	324	156.622	0	0
DUN_000867-T1	241	84.9333	0	0
DUN_000868-T1	202	56.8146	0	0
DUN_000869-T1	79	28.5387	0	0
DUN_000870-T1	80	29.5387	1	0.832439
DUN_000871-T1	73	26.7525	0	0
DUN_000872-T1	570	393.951	1	0.0624168
DUN_000873-T1	384	212.33	0	0
DUN_000874-T1	270	108.638	0	0
DUN_000875-T1	504	328.672	0	0
DUN_000876-T1	79	28.5387	7.42613	6.39841
DUN_000877-T1	73	26.7525	0	0
DUN_000878-T1	79	28.5387	0	0
DUN_000879-T1	600	423.759	0	0
DUN_000880-T1	1227	1050.23	455	10.6529
DUN_000881-T1	693	516.445	0	0
DUN_000882-T1	390	218.014	2	0.225574
DUN_000883-T1	540	364.247	1	0.0675068
DUN_000884-T1	522	346.451	31	2.20021
DUN_000885-T1	780	603.371	1	0.0407529
DUN_000886-T1	255	96.2115	0	0
DUN_000887-T1	207	60.1383	0	0
DUN_000888-T1	969	792.243	0	0
DUN_000889-T1	546	370.179	0	0
DUN_000890-T1	1824	1647.23	145	2.16449
DUN_000891-T1	73	26.7525	0	0
DUN_000892-T1	435	261.171	0	0
DUN_000893-T1	2340	2163.23	377	4.2853
DUN_000894-T1	765	588.381	0	0
DUN_000895-T1	1038	861.234	47	1.3419
DUN_000896-T1	519	343.491	41	2.93503
DUN_000897-T1	279	116.315	22	4.65083
DUN_000898-T1	1122	945.234	272	7.07576
DUN_000899-T1	1995	1818.23	5	0.0676182
DUN_000900-T1	1356	1179.23	187	3.89929
DUN_000901-T1	2435	2258.23	416	4.52968
DUN_000902-T1	1623	1446.23	226	3.8425
DUN_000903-T1	79	28.5387	0	0
DUN_000904-T1	768	591.381	0	0
DUN_000905-T1	79	28.5387	0	0
DUN_000906-T1	1110	933.234	24	0.63236
DUN_000907-T1	279	116.315	2	0.422803
DUN_000908-T1	567	390.972	5	0.314461
DUN_000909-T1	858	681.312	58	2.09327
DUN_000910-T1	843	666.315	0	0
DUN_000911-T1	468	293.274	0	0
DUN_000912-T1	3939	3762.23	3	0.0196074
DUN_000913-T1	468	293.274	16	1.3415
DUN_000914-T1	1776	1599.23	1	0.0153756
DUN_000915-T1	396	223.728	0	0
DUN_000916-T1	762	585.384	3522	147.942
DUN_000917-T1	1122	945.234	9	0.234124
DUN_000918-T1	526	350.406	1	0.0701733
DUN_000919-T1	1109	932.234	6	0.15826
DUN_000920-T1	73	26.7525	0	0
DUN_000921-T1	1431	1254.23	36	0.705777
DUN_000922-T1	73	26.7525	0	0
DUN_000923-T1	714	537.425	2	0.0915074
DUN_000924-T1	1107	930.234	22	0.581533
DUN_000925-T1	165	33.4238	0	0
DUN_000926-T1	258	98.6398	0	0
DUN_000927-T1	79	28.5387	0	0
DUN_000928-T1	336	167.594	0	0
DUN_000929-T1	247	89.6789	0	0
DUN_000930-T1	73	26.7525	0	0
DUN_000931-T1	342	173.166	5	0.709987
DUN_000932-T1	273	111.21	0	0
DUN_000933-T1	299	133.987	0	0
DUN_000934-T1	360	189.741	0	0
DUN_000935-T1	252	93.7641	0	0
DUN_000936-T1	282	118.943	0	0
DUN_000937-T1	201	56.1483	0	0
DUN_000938-T1	600	423.759	0	0
DUN_000939-T1	525	349.42	22	1.54817
DUN_000940-T1	79	28.5387	0	0
DUN_000941-T1	210	62.1562	93	36.791
DUN_000942-T1	276	113.761	0	0
DUN_000943-T1	726	549.413	0	0
DUN_000944-T1	1131	954.234	469	12.0854
DUN_000945-T1	879	702.296	100	3.50125
DUN_000946-T1	3507	3330.23	28	0.206741
DUN_000947-T1	1281	1104.23	1	0.0222681
DUN_000948-T1	278	115.452	88	18.7424
DUN_000949-T1	491	315.859	0	0
DUN_000950-T1	2658	2481.23	163	1.61534
DUN_000951-T1	2217	2040.23	1871	22.5495
DUN_000952-T1	1101	924.234	63	1.67611
DUN_000953-T1	975	798.243	319	9.82651
DUN_000954-T1	714	537.425	258	11.8044
DUN_000955-T1	1113	936.234	130	3.41431
DUN_000956-T1	888	711.292	21	0.725963
DUN_000957-T1	327	159.363	0	0
DUN_000958-T1	231	77.3232	20	6.3601
DUN_000959-T1	366	195.346	17	2.13987
DUN_000960-T1	486	310.951	10	0.790772
DUN_000961-T1	213	64.2831	0	0
DUN_000962-T1	79	28.5387	0	0
DUN_000963-T1	706	529.433	0	0
DUN_000964-T1	321	153.867	0	0
DUN_000965-T1	363	192.544	0	0
DUN_000966-T1	207	60.1383	0	0
DUN_000967-T1	180	42.5102	0	0
DUN_000968-T1	362	191.615	0	0
DUN_000969-T1	271	109.493	0	0
DUN_000970-T1	212	63.553	0	0
DUN_000971-T1	270	108.638	0	0
DUN_000972-T1	291	126.863	0	0
DUN_000973-T1	333	164.856	0	0
DUN_000974-T1	1554	1377.23	25	0.44635
DUN_000975-T1	519	343.491	123	8.80508
DUN_000976-T1	1983	1806.23	1391	18.9364
DUN_000977-T1	1755	1578.23	12135	189.065
DUN_000978-T1	873	696.3	5	0.17657
DUN_000979-T1	435	261.171	0	0
DUN_000980-T1	2352	2175.23	794	8.97549
DUN_000981-T1	837	660.315	74	2.75565
DUN_000982-T1	79	28.5387	0	0
DUN_000983-T1	786	609.364	26	1.04916
DUN_000984-T1	1305	1128.23	161	3.50889
DUN_000985-T1	285	121.566	0	0
DUN_000986-T1	1287	1110.23	19	0.420807
DUN_000987-T1	2442	2265.23	2	0.02171
DUN_000988-T1	645	468.56	1009	52.9505
DUN_000989-T1	212	63.553	951	367.949
DUN_000990-T1	465	290.347	77	6.52104
DUN_000991-T1	786	609.364	651	26.2692
DUN_000992-T1	2358	2181.23	84	0.946936
DUN_000993-T1	354	184.198	5	0.667465
DUN_000994-T1	348	178.669	1	0.137624
DUN_000995-T1	516	340.521	1	0.0722103
DUN_000996-T1	228	75.0653	0	0
DUN_000997-T1	420	246.649	0	0
DUN_000998-T1	1128	951.234	4	0.103399
DUN_000999-T1	287	123.327	2	0.398763
DUN_001000-T1	79	28.5387	0	0
DUN_001001-T1	429	255.334	124	11.9414
DUN_001002-T1	1155	978.234	157.675	3.96335
DUN_001003-T1	92	32.8867	4.16884	3.11701
DUN_001004-T1	73	26.7525	0	0
DUN_001005-T1	312	145.654	0	0
DUN_001006-T1	249	91.3198	0	0
DUN_001007-T1	756	579.391	47	1.99466
DUN_001008-T1	79	28.5387	0	0
DUN_001009-T1	609	432.704	2	0.113653
DUN_001010-T1	1158	981.234	2	0.0501188
DUN_001011-T1	264	103.631	0	0
DUN_001012-T1	1269	1092.23	134	3.0167
DUN_001013-T1	564	387.992	0	0
DUN_001014-T1	79	28.5387	0	0
DUN_001015-T1	552	376.115	0	0
DUN_001016-T1	225	72.8358	0	0
DUN_001017-T1	432	258.25	0	0
DUN_001018-T1	1440	1263.23	6	0.116791
DUN_001019-T1	79	28.5387	14.6208	12.5974
DUN_001020-T1	246	88.8729	0	0
DUN_001021-T1	180	42.5102	11	6.36272
DUN_001022-T1	3864	3687.23	57	0.380117
DUN_001023-T1	624	447.651	86	4.72392
DUN_001024-T1	497	321.757	454	34.6953
DUN_001025-T1	5040	4863.23	549	2.77582
DUN_001026-T1	693	516.445	0	0
DUN_001027-T1	783	606.371	0	0
DUN_001028-T1	600	423.759	0	0
DUN_001029-T1	540	364.247	0	0
DUN_001030-T1	738	561.397	0	0
DUN_001031-T1	73	26.7525	0	0
DUN_001032-T1	528	352.39	0	0
DUN_001033-T1	630	453.606	0	0
DUN_001034-T1	79	28.5387	0	0
DUN_001035-T1	73	26.7525	0	0
DUN_001036-T1	73	26.7525	0	0
DUN_001037-T1	330	162.111	0	0
DUN_001038-T1	202	56.8146	1	0.432796
DUN_001039-T1	70	24.9965	0	0
DUN_001040-T1	79	28.5387	0	0
DUN_001041-T1	178	41.2505	0	0
DUN_001042-T1	79	28.5387	0	0
DUN_001043-T1	73	26.7525	0	0
DUN_001044-T1	72	26.5517	0	0
DUN_001045-T1	237	81.8604	0	0
DUN_001046-T1	73	26.7525	0	0
DUN_001047-T1	73	26.7525	0	0
DUN_001048-T1	73	26.7525	0	0
DUN_001049-T1	73	26.7525	1.52674	1.40328
DUN_001050-T1	73	26.7525	0	0
DUN_001051-T1	1338	1161.23	586.791	12.4253
DUN_001052-T1	185	45.592	0	0
DUN_001053-T1	72	26.5517	2	1.85217
DUN_001054-T1	73	26.7525	0	0
DUN_001055-T1	209	61.486	0	0
DUN_001056-T1	167	34.6149	0	0
DUN_001057-T1	79	28.5387	0	0
DUN_001058-T1	164	32.8719	0	0
DUN_001059-T1	337	168.505	0	0
DUN_001060-T1	505	329.669	0	0
DUN_001061-T1	73	26.7525	0	0
DUN_001062-T1	204	58.1233	0	0
DUN_001063-T1	79	28.5387	0	0
DUN_001064-T1	73	26.7525	0	0
DUN_001065-T1	258	98.6398	0	0
DUN_001066-T1	522	346.451	0	0
DUN_001067-T1	249	91.3198	5	1.34632
DUN_001068-T1	258	98.6398	0	0
DUN_001069-T1	561	385.016	13	0.830249
DUN_001070-T1	243	86.5044	0	0
DUN_001071-T1	216	66.3328	0	0
DUN_001072-T1	975	798.243	2	0.0616082
DUN_001073-T1	228	75.0653	0	0
DUN_001074-T1	318	151.127	0	0
DUN_001075-T1	311	144.753	0	0
DUN_001076-T1	351	181.41	957.703	129.811
DUN_001077-T1	300	134.888	0	0
DUN_001078-T1	81	30.0394	1.25073	1.0238
DUN_001079-T1	73	26.7525	0	0
DUN_001080-T1	540	364.247	54	3.64537
DUN_001081-T1	78	28.351	0	0
DUN_001082-T1	73	26.7525	0	0
DUN_001083-T1	79	28.5387	3	2.58482
DUN_001084-T1	73	26.7525	0	0
DUN_001085-T1	2769	2592.23	4	0.0379428
DUN_001086-T1	819	642.326	7	0.26797
DUN_001087-T1	156	28.543	0	0
DUN_001088-T1	798	621.344	3	0.118722
DUN_001089-T1	867	690.304	0	0
DUN_001090-T1	522	346.451	1	0.0709745
DUN_001091-T1	435	261.171	0	0
DUN_001092-T1	480	305.03	20	1.61224
DUN_001093-T1	171	36.9954	0	0
DUN_001094-T1	279	116.315	0	0
DUN_001095-T1	176	39.9853	0	0
DUN_001096-T1	3426	3249.23	304	2.30057
DUN_001097-T1	390	218.014	0	0
DUN_001098-T1	73	26.7525	0	0
DUN_001099-T1	990	813.234	8	0.24189
DUN_001100-T1	74	27.2262	0	0
DUN_001101-T1	73	26.7525	0	0
DUN_001102-T1	324	156.622	0	0
DUN_001103-T1	73	26.7525	0	0
DUN_001104-T1	276	113.761	0	0
DUN_001105-T1	333	164.856	2	0.298311
DUN_001106-T1	621	444.67	24	1.32714
DUN_001107-T1	1536	1359.23	699	12.6452
DUN_001108-T1	924	747.264	677	22.2771
DUN_001109-T1	483	307.998	3870.94	309.039
DUN_001110-T1	525	349.42	1	0.0703714
DUN_001111-T1	73	26.7525	0	0
DUN_001112-T1	801	624.337	1	0.0393844
DUN_001113-T1	567	390.972	0	0
DUN_001114-T1	2247	2070.23	15	0.178162
DUN_001115-T1	251	92.9422	0	0
DUN_001116-T1	80	29.5387	0	0
DUN_001117-T1	1149	972.234	170	4.29954
DUN_001118-T1	1854	1677.23	121	1.77392
DUN_001119-T1	1548	1371.23	768	13.7719
DUN_001120-T1	339	170.363	1	0.144334
DUN_001121-T1	507	331.648	2	0.148284
DUN_001122-T1	79	28.5387	7.8204	6.73811
DUN_001123-T1	1533	1356.23	17	0.308218
DUN_001124-T1	387	215.152	1	0.114287
DUN_001125-T1	73	26.7525	0	0
DUN_001126-T1	4353	4176.23	159.784	0.94079
DUN_001127-T1	597	420.771	0	0
DUN_001128-T1	384	212.33	0	0
DUN_001129-T1	624	447.651	5	0.274647
DUN_001130-T1	66	23.6431	0	0
DUN_001131-T1	807	630.333	0	0
DUN_001132-T1	474	299.141	1	0.0821991
DUN_001133-T1	984	807.238	189	5.7571
DUN_001134-T1	1701	1524.23	35	0.564625
DUN_001135-T1	171	36.9954	11	7.3112
DUN_001136-T1	618	441.675	23	1.28047
DUN_001137-T1	79	28.5387	0	0
DUN_001138-T1	612	435.69	10	0.564373
DUN_001139-T1	765	588.381	132	5.51644
DUN_001140-T1	390	218.014	0	0
DUN_001141-T1	456	281.591	0	0
DUN_001142-T1	79	28.5387	0	0
DUN_001143-T1	79	28.5387	0	0
DUN_001144-T1	218	67.7127	0	0
DUN_001145-T1	759	582.388	0	0
DUN_001146-T1	73	26.7525	0	0
DUN_001147-T1	1254	1077.23	2107.15	48.0981
DUN_001148-T1	261	101.131	0	0
DUN_001149-T1	79	28.5387	6.97962	6.01369
DUN_001150-T1	456	281.591	0	0
DUN_001151-T1	321	153.867	0	0
DUN_001152-T1	444	269.917	114	10.3853
DUN_001153-T1	735	558.403	0	0
DUN_001154-T1	256	97.0184	0	0
DUN_001155-T1	73	26.7525	0	0
DUN_001156-T1	372	201	0	0
DUN_001157-T1	276	113.761	0	0
DUN_001158-T1	80	29.5387	0	0
DUN_001159-T1	2364	2187.23	0	0
DUN_001160-T1	91	32.6696	0	0
DUN_001161-T1	294	129.51	0	0
DUN_001162-T1	81	30.0394	60.3021	49.3611
DUN_001163-T1	3708	3531.23	105	0.73115
DUN_001164-T1	1257	1080.23	200	4.55256
DUN_001165-T1	1788	1611.23	101	1.54137
DUN_001166-T1	79	28.5387	0	0
DUN_001167-T1	73	26.7525	5	4.59567
DUN_001168-T1	73	26.7525	0	0
DUN_001169-T1	585	408.822	3	0.180439
DUN_001170-T1	79	28.5387	0	0
DUN_001171-T1	534	358.331	0	0
DUN_001172-T1	447	272.829	0	0
DUN_001173-T1	531	355.353	0	0
DUN_001174-T1	237	81.8604	62	18.6235
DUN_001175-T1	1671	1494.23	266	4.3773
DUN_001176-T1	1128	951.234	18	0.465295
DUN_001177-T1	67	23.924	0	0
DUN_001178-T1	2121	1944.23	2786	35.2351
DUN_001179-T1	300	134.888	8	1.45835
DUN_001180-T1	342	173.166	0	0
DUN_001181-T1	363	192.544	0	0
DUN_001182-T1	228	75.0653	0	0
DUN_001183-T1	165	33.4238	0	0
DUN_001184-T1	2190	2013.23	0	0
DUN_001185-T1	1161	984.234	8	0.199864
DUN_001186-T1	79	28.5387	0	0
DUN_001187-T1	393	220.871	0	0
DUN_001188-T1	187	46.8942	0	0
DUN_001189-T1	73	26.7525	0	0
DUN_001190-T1	85	31.9921	0	0
DUN_001191-T1	79	28.5387	0	0
DUN_001192-T1	2064	1887.23	3	0.0390876
DUN_001193-T1	297	132.194	0	0
DUN_001194-T1	744	567.394	1	0.043337
DUN_001195-T1	1302	1125.23	4	0.0874099
DUN_001196-T1	408	235.116	6	0.627499
DUN_001197-T1	804	627.337	20	0.783922
DUN_001198-T1	4416	4239.23	52	0.30162
DUN_001199-T1	525	349.42	37	2.60374
DUN_001200-T1	288	124.217	1	0.197953
DUN_001201-T1	79	28.5387	0	0
DUN_001202-T1	1206	1029.23	0	0
DUN_001203-T1	231	77.3232	2	0.63601
DUN_001204-T1	79	28.5387	0	0
DUN_001205-T1	465	290.347	3	0.254067
DUN_001206-T1	498	322.743	20	1.52376
DUN_001207-T1	2262	2085.23	39	0.459889
DUN_001208-T1	1902	1725.23	10	0.142526
DUN_001209-T1	1122	945.234	0	0
DUN_001210-T1	353	183.27	0	0
DUN_001211-T1	212	63.553	25	9.6727
DUN_001212-T1	276	113.761	8	1.72918
DUN_001213-T1	79	28.5387	0	0
DUN_001214-T1	317	150.205	7	1.14593
DUN_001215-T1	203	57.4921	0	0
DUN_001216-T1	249	91.3198	30	8.07792
DUN_001217-T1	1083	906.234	261	7.0818
DUN_001218-T1	396	223.728	0	0
DUN_001219-T1	348	178.669	0	0
DUN_001220-T1	1260	1083.23	0	0
DUN_001221-T1	264	103.631	0	0
DUN_001222-T1	162	31.7656	0	0
DUN_001223-T1	85	31.9921	0	0
DUN_001224-T1	73	26.7525	0	0
DUN_001225-T1	255	96.2115	0	0
DUN_001226-T1	79	28.5387	3.06002	2.63653
DUN_001227-T1	663	486.512	0	0
DUN_001228-T1	248	90.4977	0	0
DUN_001229-T1	174	38.7675	0	0
DUN_001230-T1	296	131.296	0	0
DUN_001231-T1	509	333.624	0	0
DUN_001232-T1	1245	1068.23	21	0.483389
DUN_001233-T1	261	101.131	0	0
DUN_001234-T1	228	75.0653	0	0
DUN_001235-T1	303	137.575	73	13.0475
DUN_001236-T1	219	68.4327	25	8.98296
DUN_001237-T1	79	28.5387	0	0
DUN_001238-T1	588	411.81	9	0.537389
DUN_001239-T1	73	26.7525	0	0
DUN_001240-T1	2265	2088.23	3	0.0353253
DUN_001241-T1	681	504.476	21	1.02358
DUN_001242-T1	6242	6065.23	22	0.0891905
DUN_001243-T1	6563	6386.23	6	0.023102
DUN_001244-T1	4161	3984.23	5	0.0308581
DUN_001245-T1	957	780.243	20	0.630295
DUN_001246-T1	894	717.288	25	0.857017
