target_id	length	eff_length	est_counts	tpm
DUN_000624-T1	1383	1121.41	35	0.89007
DUN_000625-T1	1686	1424.41	35	0.700735
DUN_000626-T1	792	530.899	0	0
DUN_000627-T1	1821	1559.41	0	0
DUN_000628-T1	1647	1385.41	746.042	15.357
DUN_000629-T1	1044	782.415	181	6.59727
DUN_000630-T1	1821	1559.41	1846	33.7592
DUN_000631-T1	258	44.9657	0	0
DUN_000632-T1	153	23.9114	0	0
DUN_000633-T1	79	24.7687	0	0
DUN_000634-T1	165	25.9075	0	0
DUN_000635-T1	1254	992.415	7	0.201153
DUN_000636-T1	79	24.7687	0	0
DUN_000637-T1	435	181.067	22	3.46502
DUN_000638-T1	79	24.7687	0	0
DUN_000639-T1	73	28.4685	0	0
DUN_000640-T1	79	24.7687	0	0
DUN_000641-T1	285	57.3023	0	0
DUN_000642-T1	68	31.3412	0	0
DUN_000643-T1	210	32.9473	0	0
DUN_000644-T1	192	29.9279	0	0
DUN_000645-T1	438	183.865	2	0.310209
DUN_000646-T1	159	24.8323	0	0
DUN_000647-T1	73	28.4685	0	0
DUN_000648-T1	258	44.9657	0	0
DUN_000649-T1	276	52.6775	0	0
DUN_000650-T1	227	36.2557	0	0
DUN_000651-T1	369	120.395	0	0
DUN_000652-T1	900	638.575	0	0
DUN_000653-T1	264	47.3315	0	0
DUN_000654-T1	168	26.498	0	0
DUN_000655-T1	216	34.1543	0	0
DUN_000656-T1	363	115.179	0	0
DUN_000657-T1	216	34.1543	0	0
DUN_000658-T1	167	26.3291	0	0
DUN_000659-T1	234	37.9343	505	379.648
DUN_000660-T1	286	57.8741	0	0
DUN_000661-T1	165	25.9075	0	0
DUN_000662-T1	219	34.7255	0	0
DUN_000663-T1	1044	782.415	83	3.02527
DUN_000664-T1	1335	1073.41	122	3.24127
DUN_000665-T1	413	160.466	0	0
DUN_000666-T1	912	650.53	585	25.6455
DUN_000667-T1	79	24.7687	0	0
DUN_000668-T1	810	548.826	9	0.46766
DUN_000669-T1	82	24.2486	0	0
DUN_000670-T1	73	28.4685	0	0
DUN_000671-T1	79	24.7687	0	0
DUN_000672-T1	79	24.7687	0	0
DUN_000673-T1	79	24.7687	0	0
DUN_000674-T1	73	28.4685	0	0
DUN_000675-T1	948	686.45	0	0
DUN_000676-T1	376	126.631	0	0
DUN_000677-T1	301	66.8841	0	0
DUN_000678-T1	80	25.0182	0	0
DUN_000679-T1	244	40.4256	0	0
DUN_000680-T1	157	24.3969	0	0
DUN_000681-T1	73	28.4685	1	1.00175
DUN_000682-T1	375	125.736	0	0
DUN_000683-T1	74	28.7193	0	0
DUN_000684-T1	82	24.2486	1.00302	1.17962
DUN_000685-T1	845	583.701	0.386964	0.0189062
DUN_000686-T1	79	24.7687	0	0
DUN_000687-T1	67	30.3412	0	0
DUN_000688-T1	849	587.682	3	0.14558
DUN_000689-T1	270	49.8853	1	0.571676
DUN_000690-T1	3138	2876.41	5164	51.1985
DUN_000691-T1	594	334.574	250	21.3094
DUN_000692-T1	474	218.02	0	0
DUN_000693-T1	1638	1376.41	0	0
DUN_000694-T1	879	617.626	0	0
DUN_000695-T1	237	38.7063	41	30.2082
DUN_000696-T1	171	27.1653	74	77.6854
DUN_000697-T1	348	102.327	108	30.0993
DUN_000698-T1	243	40.1353	106	75.3186
DUN_000699-T1	480	223.817	575	73.265
DUN_000700-T1	768	507.003	0	0
DUN_000701-T1	80	25.0182	0	0
DUN_000702-T1	1209	947.415	623	18.753
DUN_000703-T1	1128	866.415	695	22.8761
DUN_000704-T1	2826	2564.41	359	3.99235
DUN_000705-T1	546	287.735	10	0.99113
DUN_000706-T1	2680	2418.41	104	1.22638
DUN_000707-T1	1488	1226.41	386	8.97578
DUN_000708-T1	588	328.729	0	0
DUN_000709-T1	3966	3704.41	5620	43.2653
DUN_000710-T1	990	728.427	81	3.17119
DUN_000711-T1	243	40.1353	0	0
DUN_000712-T1	606	346.38	30	2.46997
DUN_000713-T1	1743	1481.41	122	2.34858
DUN_000714-T1	378	128.443	5	1.11015
DUN_000715-T1	324	83.1639	60	20.575
DUN_000716-T1	1140	878.415	205	6.65544
DUN_000717-T1	264	47.3315	0	0
DUN_000718-T1	73	28.4685	0	0
DUN_000719-T1	240	39.4164	0	0
DUN_000720-T1	330	87.7968	0	0
DUN_000721-T1	447	192.342	0	0
DUN_000722-T1	267	48.5897	0	0
DUN_000723-T1	4026	3764.41	0	0
DUN_000724-T1	71	29.7576	0	0
DUN_000725-T1	1092	830.415	284	9.75317
DUN_000726-T1	855	593.669	0	0
DUN_000727-T1	1443	1181.41	641	15.4731
DUN_000728-T1	759	498.036	527	30.1768
DUN_000729-T1	471	215.13	0	0
DUN_000730-T1	510	252.72	3	0.338535
DUN_000731-T1	1101	839.415	215	7.3044
DUN_000732-T1	73	28.4685	0	0
DUN_000733-T1	79	24.7687	0	0
DUN_000734-T1	3915	3653.41	1933	15.0888
DUN_000735-T1	290	60.1063	0	0
DUN_000736-T1	336	92.4762	0	0
DUN_000737-T1	5973	5711.41	192.326	0.960321
DUN_000738-T1	231	37.1652	0	0
DUN_000739-T1	213	33.6219	0	0
DUN_000740-T1	166	26.0248	1	1.09581
DUN_000741-T1	195	30.3539	0	0
DUN_000742-T1	216	34.1543	1	0.834983
DUN_000743-T1	231	37.1652	1	0.767337
DUN_000744-T1	375	125.736	0	0
DUN_000745-T1	513	255.624	0	0
DUN_000746-T1	79	24.7687	2.00676	2.31054
DUN_000747-T1	615	355.244	6	0.481667
DUN_000748-T1	528	270.183	51	5.38313
DUN_000749-T1	366	117.789	0	0
DUN_000750-T1	837	575.716	64	3.17025
DUN_000751-T1	261	46.0787	65	40.2287
DUN_000752-T1	447	192.342	27	4.00324
DUN_000753-T1	312	74.4026	9	3.44966
DUN_000754-T1	585	325.809	16	1.40049
DUN_000755-T1	223	35.3922	9	7.25199
DUN_000756-T1	1381	1119.41	1025	26.1129
DUN_000757-T1	79	24.7687	0	0
DUN_000758-T1	7476	7214.41	2698	10.6651
DUN_000759-T1	699	438.313	3	0.195191
DUN_000760-T1	378	128.443	0	0
DUN_000761-T1	79	24.7687	3.72431	4.28809
DUN_000762-T1	264	47.3315	247	148.823
DUN_000763-T1	184	29.1564	0	0
DUN_000764-T1	72	29.6019	0	0
DUN_000765-T1	79	24.7687	0	0
DUN_000766-T1	79	24.7687	0.988289	1.1379
DUN_000767-T1	79	24.7687	0	0
DUN_000768-T1	4215	3953.41	856	6.17481
DUN_000769-T1	762	501.03	4617	262.796
DUN_000770-T1	73	28.4685	0	0
DUN_000771-T1	168	26.498	0	0
DUN_000772-T1	79	24.7687	0.988289	1.1379
DUN_000773-T1	969	707.45	0	0
DUN_000774-T1	1203	941.415	0	0
DUN_000775-T1	510	252.72	0	0
DUN_000776-T1	67	30.3412	0	0
DUN_000777-T1	258	44.9657	0	0
DUN_000778-T1	753	492.07	128	7.41831
DUN_000779-T1	660	399.666	639	45.5959
DUN_000780-T1	3810	3548.41	335	2.69236
DUN_000781-T1	82	24.2486	0	0
DUN_000782-T1	1053	791.415	119.222	4.2961
DUN_000783-T1	855	593.669	445	21.3766
DUN_000784-T1	471	215.13	0	0
DUN_000785-T1	384	133.835	0	0
DUN_000786-T1	318	78.7019	9	3.26122
DUN_000787-T1	1299	1037.41	117	3.2163
DUN_000788-T1	552	293.563	15	1.45718
DUN_000789-T1	1407	1145.41	200	4.97955
DUN_000790-T1	279	54.1835	26	13.6845
DUN_000791-T1	264	47.3315	10	6.02521
DUN_000792-T1	807	545.841	1595	83.3331
DUN_000793-T1	984	722.45	1468	57.9483
DUN_000794-T1	73	28.4685	1	1.00175
DUN_000795-T1	997	735.415	154	5.97188
DUN_000796-T1	837	575.716	280	13.8699
DUN_000797-T1	76	27.9603	0	0
DUN_000798-T1	79	24.7687	0	0
DUN_000799-T1	73	28.4685	0	0
DUN_000800-T1	1092	830.415	2	0.0686843
DUN_000801-T1	465	209.401	0	0
DUN_000802-T1	156	24.2499	0	0
DUN_000803-T1	390	139.275	0	0
DUN_000804-T1	282	55.6954	0	0
DUN_000805-T1	79	24.7687	0	0
DUN_000806-T1	79	24.7687	0	0
DUN_000807-T1	4794	4532.41	118	0.742463
DUN_000808-T1	1002	740.415	4908	189.039
DUN_000809-T1	68	31.3412	0	0
DUN_000810-T1	73	28.4685	0	0
DUN_000811-T1	789	527.907	6	0.324128
DUN_000812-T1	73	28.4685	0	0
DUN_000813-T1	183	29.0027	0	0
DUN_000814-T1	442	187.626	0	0
DUN_000815-T1	345	99.8252	5	1.42841
DUN_000816-T1	73	28.4685	0	0
DUN_000817-T1	1050	788.415	9	0.325544
DUN_000818-T1	234	37.9343	0	0
DUN_000819-T1	486	229.587	0	0
DUN_000820-T1	4485	4223.41	27	0.182315
DUN_000821-T1	345	99.8252	2	0.571363
DUN_000822-T1	435	181.067	0	0
DUN_000823-T1	79	24.7687	0	0
DUN_000824-T1	79	24.7687	0	0
DUN_000825-T1	4674	4412.41	239	1.5447
DUN_000826-T1	77	27.6894	0	0
DUN_000827-T1	210	32.9473	0	0
DUN_000828-T1	222	35.2598	4	3.23521
DUN_000829-T1	810	548.826	210	10.9121
DUN_000830-T1	309	72.2928	2.75661	1.08743
DUN_000831-T1	79	24.7687	0	0
DUN_000832-T1	522	264.351	51	5.50188
DUN_000833-T1	1155	893.415	8	0.255364
DUN_000834-T1	81	24.8613	7	8.02966
DUN_000835-T1	79	24.7687	0	0
DUN_000836-T1	351	104.848	17	4.62395
DUN_000837-T1	681	420.471	2	0.135649
DUN_000838-T1	73	28.4685	0	0
DUN_000839-T1	73	28.4685	0	0
DUN_000840-T1	79	24.7687	0	0
DUN_000841-T1	522	264.351	6	0.64728
DUN_000842-T1	456	200.848	2	0.283978
DUN_000843-T1	201	31.4055	0	0
DUN_000844-T1	67	30.3412	0	0
DUN_000845-T1	346	100.664	0	0
DUN_000846-T1	504	246.913	0	0
DUN_000847-T1	1455	1193.41	0	0
DUN_000848-T1	79	24.7687	0	0
DUN_000849-T1	73	28.4685	0.198327	0.198674
DUN_000850-T1	73	28.4685	0	0
DUN_000851-T1	73	28.4685	0	0
DUN_000852-T1	1089	827.415	2118.55	73.0192
DUN_000853-T1	79	24.7687	0	0
DUN_000854-T1	439	184.797	0	0
DUN_000855-T1	888	626.599	0	0
DUN_000856-T1	400	148.412	0	0
DUN_000857-T1	322	81.6603	0	0
DUN_000858-T1	214	33.8037	0	0
DUN_000859-T1	204	31.9936	0	0
DUN_000860-T1	79	24.7687	4	4.60552
DUN_000861-T1	73	28.4685	0.586415	0.58744
DUN_000862-T1	73	28.4685	0	0
DUN_000863-T1	79	24.7687	0	0
DUN_000864-T1	210	32.9473	0	0
DUN_000865-T1	244	40.4256	0	0
DUN_000866-T1	324	83.1639	0	0
DUN_000867-T1	241	39.6097	0	0
DUN_000868-T1	202	31.5425	0	0
DUN_000869-T1	79	24.7687	1.85459e-06	2.13534e-06
DUN_000870-T1	80	25.0182	0	0
DUN_000871-T1	73	28.4685	0	0
DUN_000872-T1	570	311.131	0	0
DUN_000873-T1	384	133.835	0	0
DUN_000874-T1	270	49.8853	0	0
DUN_000875-T1	504	246.913	0	0
DUN_000876-T1	79	24.7687	0	0
DUN_000877-T1	73	28.4685	0	0
DUN_000878-T1	79	24.7687	0	0
DUN_000879-T1	600	340.473	0	0
DUN_000880-T1	1227	965.415	490	14.4745
DUN_000881-T1	693	432.343	0	0
DUN_000882-T1	390	139.275	7	1.43333
DUN_000883-T1	540	281.889	18	1.82103
DUN_000884-T1	522	264.351	127	13.7008
DUN_000885-T1	780	518.95	0	0
DUN_000886-T1	255	43.8615	0	0
DUN_000887-T1	207	32.5274	0	0
DUN_000888-T1	969	707.45	0	0
DUN_000889-T1	546	287.735	0	0
DUN_000890-T1	1824	1562.41	961	17.5408
DUN_000891-T1	73	28.4685	0	0
DUN_000892-T1	435	181.067	0	0
DUN_000893-T1	2340	2078.41	493	6.76452
DUN_000894-T1	765	504.014	0	0
DUN_000895-T1	1038	776.415	157	5.76671
DUN_000896-T1	519	261.417	153	16.6909
DUN_000897-T1	279	54.1835	401	211.057
DUN_000898-T1	1122	860.415	57	1.88925
DUN_000899-T1	1995	1733.41	5	0.0822603
DUN_000900-T1	1356	1094.41	6	0.156348
DUN_000901-T1	2435	2173.41	136	1.78451
DUN_000902-T1	1623	1361.41	36	0.75411
DUN_000903-T1	79	24.7687	0	0
DUN_000904-T1	768	507.003	0	0
DUN_000905-T1	79	24.7687	0	0
DUN_000906-T1	1110	848.415	0	0
DUN_000907-T1	279	54.1835	0	0
DUN_000908-T1	567	308.178	0	0
DUN_000909-T1	858	596.653	6	0.286782
DUN_000910-T1	843	581.701	0	0
DUN_000911-T1	468	212.262	28	3.76191
DUN_000912-T1	3939	3677.41	586	4.54441
DUN_000913-T1	468	212.262	879	118.097
DUN_000914-T1	1776	1514.41	0	0
DUN_000915-T1	396	144.753	0	0
DUN_000916-T1	762	501.03	6009	342.027
DUN_000917-T1	1122	860.415	86	2.85045
DUN_000918-T1	526	268.248	1	0.106313
DUN_000919-T1	1109	847.415	198	6.66333
DUN_000920-T1	73	28.4685	0	0
DUN_000921-T1	1431	1169.41	1748	42.628
DUN_000922-T1	73	28.4685	0	0
DUN_000923-T1	714	453.233	0	0
DUN_000924-T1	1107	845.415	7	0.23613
DUN_000925-T1	165	25.9075	0	0
DUN_000926-T1	258	44.9657	0	0
DUN_000927-T1	79	24.7687	0	0
DUN_000928-T1	336	92.4762	0	0
DUN_000929-T1	247	41.3481	0	0
DUN_000930-T1	73	28.4685	4.02193	4.02896
DUN_000931-T1	342	97.3593	0	0
DUN_000932-T1	273	51.2687	0	0
DUN_000933-T1	299	65.6184	0	0
DUN_000934-T1	360	112.573	0	0
DUN_000935-T1	252	42.867	0	0
DUN_000936-T1	282	55.6954	0	0
DUN_000937-T1	201	31.4055	0	0
DUN_000938-T1	600	340.473	0	0
DUN_000939-T1	525	267.262	37	3.94808
DUN_000940-T1	79	24.7687	0	0
DUN_000941-T1	210	32.9473	10	8.65572
DUN_000942-T1	276	52.6775	0	0
DUN_000943-T1	726	465.156	0	0
DUN_000944-T1	1131	869.415	479	15.712
DUN_000945-T1	879	617.626	20	0.923478
DUN_000946-T1	3507	3245.41	1	0.00878724
DUN_000947-T1	1281	1019.41	1	0.0279751
DUN_000948-T1	278	53.6622	19	10.0974
DUN_000949-T1	491	234.388	0	0
DUN_000950-T1	2658	2396.41	113	1.34474
DUN_000951-T1	2217	1955.41	134	1.95429
DUN_000952-T1	1101	839.415	6	0.203844
DUN_000953-T1	975	713.45	33	1.31908
DUN_000954-T1	714	453.233	677	42.598
DUN_000955-T1	1113	851.415	154	5.15825
DUN_000956-T1	888	626.599	385	17.5224
DUN_000957-T1	327	85.4787	2	0.66726
DUN_000958-T1	231	37.1652	20	15.3467
DUN_000959-T1	366	117.789	4	0.96845
DUN_000960-T1	486	229.587	1	0.124215
DUN_000961-T1	213	33.6219	0	0
DUN_000962-T1	79	24.7687	0	0
DUN_000963-T1	706	445.277	4	0.256184
DUN_000964-T1	321	80.8894	0	0
DUN_000965-T1	363	115.179	0	0
DUN_000966-T1	207	32.5274	0	0
DUN_000967-T1	180	28.3431	0	0
DUN_000968-T1	362	114.326	0	0
DUN_000969-T1	271	50.3478	0	0
DUN_000970-T1	212	33.3225	0	0
DUN_000971-T1	270	49.8853	0	0
DUN_000972-T1	291	60.7064	0	0
DUN_000973-T1	333	90.1315	0	0
DUN_000974-T1	1554	1292.41	0	0
DUN_000975-T1	519	261.417	0	0
DUN_000976-T1	1983	1721.41	220	3.64468
DUN_000977-T1	1755	1493.41	294	5.61422
DUN_000978-T1	873	611.633	4	0.186506
DUN_000979-T1	435	181.067	0	0
DUN_000980-T1	2352	2090.41	1143	15.5932
DUN_000981-T1	837	575.716	24	1.18885
DUN_000982-T1	79	24.7687	0	0
DUN_000983-T1	786	524.916	0	0
DUN_000984-T1	1305	1043.41	0	0
DUN_000985-T1	285	57.3023	0	0
DUN_000986-T1	1287	1025.41	54	1.50182
DUN_000987-T1	2442	2180.41	74	0.967866
DUN_000988-T1	645	384.798	348	25.7911
DUN_000989-T1	212	33.3225	80	68.4659
DUN_000990-T1	465	209.401	29	3.94949
DUN_000991-T1	786	524.916	294	15.9728
DUN_000992-T1	2358	2096.41	3488	47.4484
DUN_000993-T1	354	107.405	210	55.7592
DUN_000994-T1	348	102.327	112	31.214
DUN_000995-T1	516	258.528	107	11.8032
DUN_000996-T1	228	36.52	0	0
DUN_000997-T1	420	167.029	57	9.73207
DUN_000998-T1	1128	866.415	0	0
DUN_000999-T1	287	58.4277	0	0
DUN_001000-T1	79	24.7687	0	0
DUN_001001-T1	429	175.428	81	13.1676
DUN_001002-T1	1155	893.415	103.323	3.29812
DUN_001003-T1	92	22.9867	5	6.20321
DUN_001004-T1	73	28.4685	0	0
DUN_001005-T1	312	74.4026	0	0
DUN_001006-T1	249	41.9103	2	1.36092
DUN_001007-T1	756	495.049	16	0.92171
DUN_001008-T1	79	24.7687	0	0
DUN_001009-T1	609	349.344	28	2.28574
DUN_001010-T1	1158	896.415	61	1.94063
DUN_001011-T1	264	47.3315	1	0.602521
DUN_001012-T1	1269	1007.41	44	1.24557
DUN_001013-T1	564	305.246	0	0
DUN_001014-T1	79	24.7687	0	0
DUN_001015-T1	552	293.563	0	0
DUN_001016-T1	225	35.8287	0	0
DUN_001017-T1	432	178.245	0	0
DUN_001018-T1	1440	1178.41	20	0.48401
DUN_001019-T1	79	24.7687	31.5472	36.3228
DUN_001020-T1	246	41.0583	3	2.08374
DUN_001021-T1	180	28.3431	47	47.2904
DUN_001022-T1	3864	3602.41	1243	9.84011
DUN_001023-T1	624	364.082	14	1.09661
DUN_001024-T1	497	240.155	0	0
DUN_001025-T1	5040	4778.41	89	0.531164
DUN_001026-T1	693	432.343	0	0
DUN_001027-T1	783	521.936	0	0
DUN_001028-T1	600	340.473	0	0
DUN_001029-T1	540	281.889	0	0
DUN_001030-T1	738	477.115	0	0
DUN_001031-T1	73	28.4685	0	0
DUN_001032-T1	528	270.183	0	0
DUN_001033-T1	630	369.988	7	0.539551
DUN_001034-T1	79	24.7687	0	0
DUN_001035-T1	73	28.4685	0	0
DUN_001036-T1	73	28.4685	0	0
DUN_001037-T1	330	87.7968	0	0
DUN_001038-T1	202	31.5425	0	0
DUN_001039-T1	70	30.6129	0	0
DUN_001040-T1	79	24.7687	0	0
DUN_001041-T1	178	27.9445	0	0
DUN_001042-T1	79	24.7687	0	0
DUN_001043-T1	73	28.4685	0	0
DUN_001044-T1	72	29.6019	0	0
DUN_001045-T1	237	38.7063	0	0
DUN_001046-T1	73	28.4685	0	0
DUN_001047-T1	73	28.4685	0	0
DUN_001048-T1	73	28.4685	0	0
DUN_001049-T1	73	28.4685	0	0
DUN_001050-T1	73	28.4685	0	0
DUN_001051-T1	1338	1076.41	31512.7	834.888
DUN_001052-T1	185	29.2496	0	0
DUN_001053-T1	72	29.6019	2	1.92678
DUN_001054-T1	73	28.4685	1.26674	1.26896
DUN_001055-T1	209	32.7701	0	0
DUN_001056-T1	167	26.3291	0	0
DUN_001057-T1	79	24.7687	0	0
DUN_001058-T1	164	25.6871	0	0
DUN_001059-T1	337	93.2715	0	0
DUN_001060-T1	505	247.874	0	0
DUN_001061-T1	73	28.4685	0	0
DUN_001062-T1	204	31.9936	0	0
DUN_001063-T1	79	24.7687	0	0
DUN_001064-T1	73	28.4685	0	0
DUN_001065-T1	258	44.9657	0	0
DUN_001066-T1	522	264.351	0	0
DUN_001067-T1	249	41.9103	77	52.3953
DUN_001068-T1	258	44.9657	0	0
DUN_001069-T1	561	302.316	198	18.6778
DUN_001070-T1	243	40.1353	0	0
DUN_001071-T1	216	34.1543	0	0
DUN_001072-T1	975	713.45	0	0
DUN_001073-T1	228	36.52	0	0
DUN_001074-T1	318	78.7019	0	0
DUN_001075-T1	311	73.6794	0	0
DUN_001076-T1	351	104.848	1269	345.164
DUN_001077-T1	300	66.2549	1	0.430432
DUN_001078-T1	81	24.8613	19.0069	21.8028
DUN_001079-T1	73	28.4685	0	0
DUN_001080-T1	540	281.889	117	11.8367
DUN_001081-T1	78	25.6959	0	0
DUN_001082-T1	73	28.4685	0	0
DUN_001083-T1	79	24.7687	9	10.3624
DUN_001084-T1	73	28.4685	0.997775	0.999519
DUN_001085-T1	2769	2507.41	2269	25.8066
DUN_001086-T1	819	557.778	221	11.2994
DUN_001087-T1	156	24.2499	0	0
DUN_001088-T1	798	536.879	75	3.98389
DUN_001089-T1	867	605.649	0	0
DUN_001090-T1	522	264.351	87	9.38557
DUN_001091-T1	435	181.067	0	0
DUN_001092-T1	480	223.817	10	1.27417
DUN_001093-T1	171	27.1653	0	0
DUN_001094-T1	279	54.1835	0	0
DUN_001095-T1	176	27.7418	0	0
DUN_001096-T1	3426	3164.41	20	0.180243
DUN_001097-T1	390	139.275	0	0
DUN_001098-T1	73	28.4685	0	0
DUN_001099-T1	990	728.427	6	0.234903
DUN_001100-T1	74	28.7193	1	0.992999
DUN_001101-T1	73	28.4685	0	0
DUN_001102-T1	324	83.1639	0	0
DUN_001103-T1	73	28.4685	0	0
DUN_001104-T1	276	52.6775	0	0
DUN_001105-T1	333	90.1315	0	0
DUN_001106-T1	621	361.125	12	0.947645
DUN_001107-T1	1536	1274.41	1056	23.6306
DUN_001108-T1	924	662.501	219	9.42714
DUN_001109-T1	483	226.691	259.81	32.6846
DUN_001110-T1	525	267.262	0	0
DUN_001111-T1	73	28.4685	0	0
DUN_001112-T1	801	539.858	0	0
DUN_001113-T1	567	308.178	0	0
DUN_001114-T1	2247	1985.41	0	0
DUN_001115-T1	251	42.5403	0	0
DUN_001116-T1	80	25.0182	0	0
DUN_001117-T1	1149	887.415	626	20.1173
DUN_001118-T1	1854	1592.41	687	12.3033
DUN_001119-T1	1548	1286.41	97	2.15037
DUN_001120-T1	339	94.873	0	0
DUN_001121-T1	507	249.812	656	74.888
DUN_001122-T1	79	24.7687	2.59216	2.98456
DUN_001123-T1	1533	1271.41	4	0.0897212
DUN_001124-T1	387	136.565	0	0
DUN_001125-T1	73	28.4685	0	0
DUN_001126-T1	4353	4091.41	212	1.4777
DUN_001127-T1	597	337.517	0	0
DUN_001128-T1	384	133.835	0	0
DUN_001129-T1	624	364.082	127	9.9478
DUN_001130-T1	66	30.4146	0	0
DUN_001131-T1	807	545.841	87	4.54544
DUN_001132-T1	474	218.02	0	0
DUN_001133-T1	984	722.45	51	2.01319
DUN_001134-T1	1701	1439.41	13	0.257561
DUN_001135-T1	171	27.1653	0	0
DUN_001136-T1	618	358.207	97	7.72253
DUN_001137-T1	79	24.7687	0.88198	1.01549
DUN_001138-T1	612	352.275	210	17.0004
DUN_001139-T1	765	504.014	90	5.0924
DUN_001140-T1	390	139.275	0	0
DUN_001141-T1	456	200.848	0	0
DUN_001142-T1	79	24.7687	0	0
DUN_001143-T1	79	24.7687	0	0
DUN_001144-T1	218	34.5063	0	0
DUN_001145-T1	759	498.036	5	0.286307
DUN_001146-T1	73	28.4685	0	0
DUN_001147-T1	1254	992.415	979.52	28.1477
DUN_001148-T1	261	46.0787	0	0
DUN_001149-T1	79	24.7687	3.85026	4.4331
DUN_001150-T1	456	200.848	0	0
DUN_001151-T1	321	80.8894	0	0
DUN_001152-T1	444	189.495	17	2.55843
DUN_001153-T1	735	474.131	0	0
DUN_001154-T1	256	44.2166	0	0
DUN_001155-T1	73	28.4685	0	0
DUN_001156-T1	372	123.049	0	0
DUN_001157-T1	276	52.6775	0	0
DUN_001158-T1	80	25.0182	0	0
DUN_001159-T1	2364	2102.41	1	0.0135645
DUN_001160-T1	91	23.1439	0	0
DUN_001161-T1	294	62.4706	0	0
DUN_001162-T1	81	24.8613	23	26.3832
DUN_001163-T1	3708	3446.41	466	3.85603
DUN_001164-T1	1257	995.415	103	2.95091
DUN_001165-T1	1788	1526.41	18	0.336297
DUN_001166-T1	79	24.7687	3.43427e-07	3.95415e-07
DUN_001167-T1	73	28.4685	34.4585	34.5187
DUN_001168-T1	73	28.4685	0	0
DUN_001169-T1	585	325.809	0	0
DUN_001170-T1	79	24.7687	0	0
DUN_001171-T1	534	276.041	0	0
DUN_001172-T1	447	192.342	0	0
DUN_001173-T1	531	273.119	0	0
DUN_001174-T1	237	38.7063	173	127.464
DUN_001175-T1	1671	1409.41	56	1.13311
DUN_001176-T1	1128	866.415	1	0.0329152
DUN_001177-T1	67	30.3412	0	0
DUN_001178-T1	2121	1859.41	5372	82.3915
DUN_001179-T1	300	66.2549	2	0.860863
DUN_001180-T1	342	97.3593	0	0
DUN_001181-T1	363	115.179	0	0
DUN_001182-T1	228	36.52	0	0
DUN_001183-T1	165	25.9075	0	0
DUN_001184-T1	2190	1928.41	0	0
DUN_001185-T1	1161	899.415	6	0.190245
DUN_001186-T1	79	24.7687	0	0
DUN_001187-T1	393	142.016	0	0
DUN_001188-T1	187	29.4196	0	0
DUN_001189-T1	73	28.4685	0	0
DUN_001190-T1	85	24.1185	0	0
DUN_001191-T1	79	24.7687	0	0
DUN_001192-T1	2064	1802.41	0	0
DUN_001193-T1	297	64.3524	0	0
DUN_001194-T1	744	483.097	4	0.236128
DUN_001195-T1	1302	1040.41	0	0
DUN_001196-T1	408	155.827	6	1.09807
DUN_001197-T1	804	542.841	20	1.0507
DUN_001198-T1	4416	4154.41	485	3.32931
DUN_001199-T1	525	267.262	140	14.9387
DUN_001200-T1	288	58.999	0	0
DUN_001201-T1	79	24.7687	0	0
DUN_001202-T1	1206	944.415	2	0.0603934
DUN_001203-T1	231	37.1652	0	0
DUN_001204-T1	79	24.7687	0	0
DUN_001205-T1	465	209.401	2	0.272379
DUN_001206-T1	498	241.102	12	1.41939
DUN_001207-T1	2262	2000.41	81	1.15475
DUN_001208-T1	1902	1640.41	28	0.486773
DUN_001209-T1	1122	860.415	0	0
DUN_001210-T1	353	106.528	2	0.535411
DUN_001211-T1	212	33.3225	92	78.7358
DUN_001212-T1	276	52.6775	9	4.87236
DUN_001213-T1	79	24.7687	0	0
DUN_001214-T1	317	77.9834	3	1.09709
DUN_001215-T1	203	31.7734	0	0
DUN_001216-T1	249	41.9103	24	16.331
DUN_001217-T1	1083	821.415	3	0.104155
DUN_001218-T1	396	144.753	0	0
DUN_001219-T1	348	102.327	0	0
DUN_001220-T1	1260	998.415	0	0
DUN_001221-T1	264	47.3315	0	0
DUN_001222-T1	162	25.2821	0	0
DUN_001223-T1	85	24.1185	0	0
DUN_001224-T1	73	28.4685	0	0
DUN_001225-T1	255	43.8615	0	0
DUN_001226-T1	79	24.7687	1.3785	1.58717
DUN_001227-T1	663	402.64	0	0
DUN_001228-T1	248	41.6456	0	0
DUN_001229-T1	174	27.5411	0	0
DUN_001230-T1	296	63.6919	0	0
DUN_001231-T1	509	251.756	0	0
DUN_001232-T1	1245	983.415	1999	57.9694
DUN_001233-T1	261	46.0787	0	0
DUN_001234-T1	228	36.52	0	0
DUN_001235-T1	303	68.2363	0	0
DUN_001236-T1	219	34.7255	0	0
DUN_001237-T1	79	24.7687	0	0
DUN_001238-T1	588	328.729	1	0.086753
DUN_001239-T1	73	28.4685	0	0
DUN_001240-T1	2265	2003.41	0	0
DUN_001241-T1	681	420.471	0	0
DUN_001242-T1	6242	5980.41	26	0.123984
DUN_001243-T1	6563	6301.41	28	0.126719
DUN_001244-T1	4161	3899.41	25	0.182837
DUN_001245-T1	957	695.45	57	2.33739
DUN_001246-T1	894	632.592	338	15.2376
DUN_001247-T1	330	87.7968	48	15.5914
DUN_001248-T1	399	147.507	0	0
DUN_001249-T1	246	41.0583	0	0
DUN_001250-T1	73	28.4685	2.00195	2.00545
DUN_001251-T1	189	29.675	0	0
DUN_001252-T1	167	26.3291	0	0
