target_id	length	eff_length	est_counts	tpm
DUN_000625-T1	1686	1426.63	14	0.334829
DUN_000626-T1	792	533.168	79	5.05558
DUN_000627-T1	1821	1561.63	51	1.11429
DUN_000628-T1	1647	1387.63	595.032	14.631
DUN_000629-T1	1044	784.633	392	17.0462
DUN_000630-T1	1821	1561.63	2677	58.4894
DUN_000631-T1	258	46.4235	0	0
DUN_000632-T1	153	25.4858	0	0
DUN_000633-T1	79	27.6327	0	0
DUN_000634-T1	165	27.2759	0	0
DUN_000635-T1	1254	994.633	2	0.068608
DUN_000636-T1	79	27.6327	0	0
DUN_000637-T1	435	182.294	7	1.31019
DUN_000638-T1	79	27.6327	0	0
DUN_000639-T1	73	28.5229	0	0
DUN_000640-T1	79	27.6327	0	0
DUN_000641-T1	285	58.4089	0	0
DUN_000642-T1	68	28.5625	0	0
DUN_000643-T1	210	34.1118	0	0
DUN_000644-T1	192	31.0852	0	0
DUN_000645-T1	438	185.118	4	0.737256
DUN_000646-T1	159	26.4213	0	0
DUN_000647-T1	73	28.5229	0	0
DUN_000648-T1	258	46.4235	0	0
DUN_000649-T1	276	53.911	0	0
DUN_000650-T1	227	37.6413	0	0
DUN_000651-T1	369	121.431	0	0
DUN_000652-T1	900	640.822	1	0.0532439
DUN_000653-T1	264	48.6855	0	0
DUN_000654-T1	168	27.8261	0	0
DUN_000655-T1	216	35.3547	0	0
DUN_000656-T1	363	116.141	0	0
DUN_000657-T1	216	35.3547	0	0
DUN_000658-T1	167	27.6252	0	0
DUN_000659-T1	234	39.2969	178	154.55
DUN_000660-T1	286	58.9195	0	0
DUN_000661-T1	165	27.2759	0	0
DUN_000662-T1	219	36.0013	0	0
DUN_000663-T1	1044	784.633	203	8.82749
DUN_000664-T1	1335	1075.63	229	7.26405
DUN_000665-T1	413	161.532	0	0
DUN_000666-T1	912	652.799	130	6.79472
DUN_000667-T1	79	27.6327	0	0
DUN_000668-T1	810	551.085	11	0.681054
DUN_000669-T1	82	27.2117	0	0
DUN_000670-T1	73	28.5229	0	0
DUN_000671-T1	79	27.6327	0	0
DUN_000672-T1	79	27.6327	0	0
DUN_000673-T1	79	27.6327	0	0
DUN_000674-T1	73	28.5229	0	0
DUN_000675-T1	948	688.712	0	0
DUN_000676-T1	376	127.688	0	0
DUN_000677-T1	301	67.7653	0	0
DUN_000678-T1	80	28.08	0	0
DUN_000679-T1	244	42.0192	0	0
DUN_000680-T1	157	26.0542	0	0
DUN_000681-T1	73	28.5229	2	2.39246
DUN_000682-T1	375	126.801	0	0
DUN_000683-T1	74	28.6203	0	0
DUN_000684-T1	82	27.2117	2.00658	2.51598
DUN_000685-T1	845	585.951	0	0
DUN_000686-T1	79	27.6327	0	0
DUN_000687-T1	67	29.157	0	0
DUN_000688-T1	849	589.937	0	0
DUN_000689-T1	270	51.222	0	0
DUN_000690-T1	3138	2878.63	278	3.29508
DUN_000691-T1	594	336.744	140	14.1852
DUN_000692-T1	474	219.638	0	0
DUN_000693-T1	1638	1378.63	1	0.0247491
DUN_000694-T1	879	619.862	0	0
DUN_000695-T1	237	40.1348	44	37.4059
DUN_000696-T1	171	28.4558	82	98.3221
DUN_000697-T1	348	103.241	56	18.5073
DUN_000698-T1	243	41.7144	113	92.4272
DUN_000699-T1	480	225.409	827	125.182
DUN_000700-T1	768	509.245	0	0
DUN_000701-T1	80	28.08	0	0
DUN_000702-T1	1209	949.633	406	14.5874
DUN_000703-T1	1128	868.633	547	21.4861
DUN_000704-T1	2826	2566.63	254	3.37658
DUN_000705-T1	546	289.605	1	0.117815
DUN_000706-T1	2680	2420.63	91	1.28269
DUN_000707-T1	1488	1228.63	327	9.08099
DUN_000708-T1	588	330.838	0	0
DUN_000709-T1	3966	3706.63	2489	22.9115
DUN_000710-T1	990	730.642	106	4.95004
DUN_000711-T1	243	41.7144	0	0
DUN_000712-T1	606	348.586	46	4.50252
DUN_000713-T1	1743	1483.63	272	6.25533
DUN_000714-T1	378	129.454	8	2.10854
DUN_000715-T1	324	83.9258	113	45.94
DUN_000716-T1	1140	880.633	331	12.8245
DUN_000717-T1	264	48.6855	0	0
DUN_000718-T1	73	28.5229	0	0
DUN_000719-T1	240	40.8524	0	0
DUN_000720-T1	330	88.5635	0	0
DUN_000721-T1	447	193.705	0	0
DUN_000722-T1	267	49.8971	0	0
DUN_000723-T1	4026	3766.63	1	0.00905846
DUN_000724-T1	71	28.8227	0	0
DUN_000725-T1	1092	832.633	157	6.43359
DUN_000726-T1	855	595.923	0	0
DUN_000727-T1	1443	1183.63	452	13.0295
DUN_000728-T1	759	500.28	190	12.9583
DUN_000729-T1	471	216.746	3	0.472256
DUN_000730-T1	510	254.485	0	0
DUN_000731-T1	1101	841.633	76	3.08105
DUN_000732-T1	73	28.5229	0	0
DUN_000733-T1	79	27.6327	0	0
DUN_000734-T1	3915	3655.63	695	6.48679
DUN_000735-T1	290	61.1418	0	0
DUN_000736-T1	336	93.2835	0	0
DUN_000737-T1	5973	5713.63	59.1268	0.353085
DUN_000738-T1	231	38.5659	0	0
DUN_000739-T1	213	34.7585	0	0
DUN_000740-T1	166	27.4666	0	0
DUN_000741-T1	195	31.5585	0	0
DUN_000742-T1	216	35.3547	0	0
DUN_000743-T1	231	38.5659	2	1.76943
DUN_000744-T1	375	126.801	0	0
DUN_000745-T1	513	257.407	0	0
DUN_000746-T1	79	27.6327	0	0
DUN_000747-T1	615	357.458	8	0.763612
DUN_000748-T1	528	272.044	74	9.2811
DUN_000749-T1	366	118.808	0	0
DUN_000750-T1	837	577.985	10	0.590325
DUN_000751-T1	261	47.5143	19	13.6438
DUN_000752-T1	447	193.705	26	4.57974
DUN_000753-T1	312	75.1977	10	4.53736
DUN_000754-T1	585	327.889	37	3.85019
DUN_000755-T1	223	36.7154	8	7.43446
DUN_000756-T1	1381	1121.63	512	15.575
DUN_000757-T1	79	27.6327	0	0
DUN_000758-T1	7476	7216.63	1397	6.60495
DUN_000759-T1	699	440.682	3	0.232275
DUN_000760-T1	378	129.454	4	1.05427
DUN_000761-T1	79	27.6327	2.51337	3.10343
DUN_000762-T1	264	48.6855	122	85.5004
DUN_000763-T1	184	29.9951	1	1.13751
DUN_000764-T1	72	28.6463	0	0
DUN_000765-T1	79	27.6327	0	0
DUN_000766-T1	79	27.6327	0.147306	0.181889
DUN_000767-T1	79	27.6327	0	0
DUN_000768-T1	4215	3955.63	483	4.16619
DUN_000769-T1	762	503.274	3680	249.488
DUN_000770-T1	73	28.5229	0	0
DUN_000771-T1	168	27.8261	0	0
DUN_000772-T1	79	27.6327	0.147306	0.181889
DUN_000773-T1	969	709.659	0	0
DUN_000774-T1	1203	943.633	0	0
DUN_000775-T1	510	254.485	0	0
DUN_000776-T1	67	29.157	0	0
DUN_000777-T1	258	46.4235	0	0
DUN_000778-T1	753	494.319	74	5.10778
DUN_000779-T1	660	401.945	553.359	46.973
DUN_000780-T1	3810	3550.63	292	2.80598
DUN_000781-T1	82	27.2117	1.01245	1.26947
DUN_000782-T1	1053	793.633	101.001	4.34224
DUN_000783-T1	855	595.923	48	2.74827
DUN_000784-T1	471	216.746	0	0
DUN_000785-T1	384	134.929	0	0
DUN_000786-T1	318	79.49	12	5.15082
DUN_000787-T1	1299	1039.63	52	1.7066
DUN_000788-T1	552	295.485	2	0.230941
DUN_000789-T1	1407	1147.63	83	2.46764
DUN_000790-T1	279	55.349	6	3.6987
DUN_000791-T1	264	48.6855	9	6.3074
DUN_000792-T1	807	548.104	844	52.5396
DUN_000793-T1	984	724.655	404	19.0221
DUN_000794-T1	73	28.5229	0	0
DUN_000795-T1	997	737.642	123	5.68941
DUN_000796-T1	837	577.985	166	9.79939
DUN_000797-T1	76	27.9253	0	0
DUN_000798-T1	79	27.6327	0.354514	0.437742
DUN_000799-T1	73	28.5229	0	0
DUN_000800-T1	1092	832.633	207	8.48251
DUN_000801-T1	465	210.954	0	0
DUN_000802-T1	156	25.9042	0	0
DUN_000803-T1	390	140.344	0	0
DUN_000804-T1	282	56.8645	0	0
DUN_000805-T1	79	27.6327	0	0
DUN_000806-T1	79	27.6327	0	0
DUN_000807-T1	4794	4534.63	86	0.647089
DUN_000808-T1	1002	742.633	5392	247.733
DUN_000809-T1	68	28.5625	3.3686	4.02402
DUN_000810-T1	73	28.5229	0	0
DUN_000811-T1	789	530.184	6	0.386129
DUN_000812-T1	73	28.5229	0	0
DUN_000813-T1	183	29.8932	0	0
DUN_000814-T1	442	188.929	2	0.361192
DUN_000815-T1	345	100.712	19	6.43696
DUN_000816-T1	73	28.5229	0	0
DUN_000817-T1	1050	790.633	6	0.258931
DUN_000818-T1	234	39.2969	0	0
DUN_000819-T1	486	231.206	0	0
DUN_000820-T1	4485	4225.63	96	0.775152
DUN_000821-T1	345	100.712	5	1.69394
DUN_000822-T1	435	182.294	0	0
DUN_000823-T1	79	27.6327	0	0
DUN_000824-T1	79	27.6327	0	0
DUN_000825-T1	4674	4414.63	100	0.772882
DUN_000826-T1	77	28.452	0	0
DUN_000827-T1	210	34.1118	2	2.00047
DUN_000828-T1	222	36.5293	0	0
DUN_000829-T1	810	551.085	154	9.53476
DUN_000830-T1	309	73.1763	4.27417	1.99292
DUN_000831-T1	79	27.6327	0	0
DUN_000832-T1	522	266.174	47	6.02476
DUN_000833-T1	1155	895.633	0	0
DUN_000834-T1	81	28.665	1	1.1903
DUN_000835-T1	79	27.6327	0	0
DUN_000836-T1	351	105.768	7	2.25815
DUN_000837-T1	681	422.777	13	1.04916
DUN_000838-T1	73	28.5229	2.00564	2.3992
DUN_000839-T1	73	28.5229	0	0
DUN_000840-T1	79	27.6327	3.08654	3.81115
DUN_000841-T1	522	266.174	0	0
DUN_000842-T1	456	202.319	0	0
DUN_000843-T1	201	32.6748	0	0
DUN_000844-T1	67	29.157	0	0
DUN_000845-T1	346	101.55	0	0
DUN_000846-T1	504	248.649	0	0
DUN_000847-T1	1455	1195.63	6	0.171223
DUN_000848-T1	79	27.6327	0	0
DUN_000849-T1	73	28.5229	0.332836	0.398148
DUN_000850-T1	73	28.5229	0	0
DUN_000851-T1	73	28.5229	0	0
DUN_000852-T1	1089	829.633	1688.18	69.429
DUN_000853-T1	79	27.6327	0	0
DUN_000854-T1	439	186.07	0	0
DUN_000855-T1	888	628.833	3.31652	0.179951
DUN_000856-T1	400	149.535	0	0
DUN_000857-T1	322	82.4098	0	0
DUN_000858-T1	214	34.9564	0	0
DUN_000859-T1	204	33.1409	0	0
DUN_000860-T1	79	27.6327	7	8.64337
DUN_000861-T1	73	28.5229	0	0
DUN_000862-T1	73	28.5229	0	0
DUN_000863-T1	79	27.6327	0	0
DUN_000864-T1	210	34.1118	0	0
DUN_000865-T1	244	42.0192	0	0
DUN_000866-T1	324	83.9258	0	0
DUN_000867-T1	241	41.1122	0	0
DUN_000868-T1	202	32.8402	0	0
DUN_000869-T1	79	27.6327	3.13708	3.87357
DUN_000870-T1	80	28.08	0	0
DUN_000871-T1	73	28.5229	0	0
DUN_000872-T1	570	313.122	0	0
DUN_000873-T1	384	134.929	0	0
DUN_000874-T1	270	51.222	0	0
DUN_000875-T1	504	248.649	0	0
DUN_000876-T1	79	27.6327	0	0
DUN_000877-T1	73	28.5229	0	0
DUN_000878-T1	79	27.6327	0	0
DUN_000879-T1	600	342.661	0	0
DUN_000880-T1	1227	967.633	235	8.28638
DUN_000881-T1	693	434.718	0	0
DUN_000882-T1	390	140.344	3	0.729346
DUN_000883-T1	540	283.787	11	1.32254
DUN_000884-T1	522	266.174	196	25.1245
DUN_000885-T1	780	521.199	0	0
DUN_000886-T1	255	45.3864	1	0.751764
DUN_000887-T1	207	33.7099	3	3.03648
DUN_000888-T1	969	709.659	0	0
DUN_000889-T1	546	289.605	0	0
DUN_000890-T1	1824	1564.63	864	18.8412
DUN_000891-T1	73	28.5229	0	0
DUN_000892-T1	435	182.294	0	0
DUN_000893-T1	2340	2080.63	216	3.54214
DUN_000894-T1	765	506.248	0	0
DUN_000895-T1	1038	778.633	71	3.11124
DUN_000896-T1	519	263.251	60	7.77659
DUN_000897-T1	279	55.349	214	131.92
DUN_000898-T1	1122	862.633	63	2.49185
DUN_000899-T1	1995	1735.63	1	0.0196585
DUN_000900-T1	1356	1096.63	188	5.8493
DUN_000901-T1	2435	2175.63	119	1.86625
DUN_000902-T1	1623	1363.63	51	1.27609
DUN_000903-T1	79	27.6327	0	0
DUN_000904-T1	768	509.245	0	0
DUN_000905-T1	79	27.6327	0	0
DUN_000906-T1	1110	850.633	0	0
DUN_000907-T1	279	55.349	0	0
DUN_000908-T1	567	310.193	0	0
DUN_000909-T1	858	598.902	17	0.968503
DUN_000910-T1	843	583.965	0	0
DUN_000911-T1	468	213.837	7	1.11692
DUN_000912-T1	3939	3679.63	189	1.75253
DUN_000913-T1	468	213.837	527	84.0884
DUN_000914-T1	1776	1516.63	0	0
DUN_000915-T1	396	145.843	0	0
DUN_000916-T1	762	503.274	2922	198.099
DUN_000917-T1	1122	862.633	46	1.81945
DUN_000918-T1	526	270.085	4	0.505321
DUN_000919-T1	1109	849.633	188	7.54978
DUN_000920-T1	73	28.5229	0	0
DUN_000921-T1	1431	1171.63	728	21.2006
DUN_000922-T1	73	28.5229	0	0
DUN_000923-T1	714	455.547	2	0.149797
DUN_000924-T1	1107	847.633	8	0.322025
DUN_000925-T1	165	27.2759	0	0
DUN_000926-T1	258	46.4235	0	0
DUN_000927-T1	79	27.6327	0	0
DUN_000928-T1	336	93.2835	0	0
DUN_000929-T1	247	42.802	0	0
DUN_000930-T1	73	28.5229	0	0
DUN_000931-T1	342	98.2237	0	0
DUN_000932-T1	273	52.5627	0	0
DUN_000933-T1	299	66.4642	0	0
DUN_000934-T1	360	113.558	0	0
DUN_000935-T1	252	44.4155	0	0
DUN_000936-T1	282	56.8645	0	0
DUN_000937-T1	201	32.6748	0	0
DUN_000938-T1	600	342.661	0	0
DUN_000939-T1	525	269.11	72	9.12872
DUN_000940-T1	79	27.6327	0	0
DUN_000941-T1	210	34.1118	38	38.009
DUN_000942-T1	276	53.911	0	0
DUN_000943-T1	726	467.457	0	0
DUN_000944-T1	1131	871.633	245	9.59047
DUN_000945-T1	879	619.862	7	0.38531
DUN_000946-T1	3507	3247.63	5	0.0525304
DUN_000947-T1	1281	1021.63	0	0
DUN_000948-T1	278	54.8636	36	22.3885
DUN_000949-T1	491	236.057	0	0
DUN_000950-T1	2658	2398.63	246	3.49928
DUN_000951-T1	2217	1957.63	207	3.60783
DUN_000952-T1	1101	841.633	10	0.405401
DUN_000953-T1	975	715.659	29	1.38261
DUN_000954-T1	714	455.547	550	41.1943
DUN_000955-T1	1113	853.633	99	3.95705
DUN_000956-T1	888	628.833	241	13.0764
DUN_000957-T1	327	86.2028	0	0
DUN_000958-T1	231	38.5659	44	38.9275
DUN_000959-T1	366	118.808	20	5.74372
DUN_000960-T1	486	231.206	20	2.95147
DUN_000961-T1	213	34.7585	0	0
DUN_000962-T1	79	27.6327	0	0
DUN_000963-T1	706	447.63	1	0.0762234
DUN_000964-T1	321	81.6958	0	0
DUN_000965-T1	363	116.141	0	0
DUN_000966-T1	207	33.7099	0	0
DUN_000967-T1	180	29.6692	0	0
DUN_000968-T1	362	115.282	0	0
DUN_000969-T1	271	51.666	0	0
DUN_000970-T1	212	34.5275	0	0
DUN_000971-T1	270	51.222	0	0
DUN_000972-T1	291	61.6887	0	0
DUN_000973-T1	333	90.8959	0	0
DUN_000974-T1	1554	1294.63	155	4.08501
DUN_000975-T1	519	263.251	0	0
DUN_000976-T1	1983	1723.63	221	4.37477
DUN_000977-T1	1755	1495.63	227	5.17855
DUN_000978-T1	873	613.873	17	0.944882
DUN_000979-T1	435	182.294	3	0.561508
DUN_000980-T1	2352	2092.63	1098	17.9026
DUN_000981-T1	837	577.985	17	1.00355
DUN_000982-T1	79	27.6327	0	0
DUN_000983-T1	786	527.187	0	0
DUN_000984-T1	1305	1045.63	0	0
DUN_000985-T1	285	58.4089	0	0
DUN_000986-T1	1287	1027.63	57	1.89254
DUN_000987-T1	2442	2182.63	63	0.984844
DUN_000988-T1	645	387.057	308	27.1509
DUN_000989-T1	212	34.5275	36	35.575
DUN_000990-T1	465	210.954	17	2.7496
DUN_000991-T1	786	527.187	131	8.47841
DUN_000992-T1	2358	2098.63	1252	20.3552
DUN_000993-T1	354	108.301	95	29.9295
DUN_000994-T1	348	103.241	72	23.7951
DUN_000995-T1	516	260.326	60	7.86397
DUN_000996-T1	228	37.8229	0	0
DUN_000997-T1	420	168.101	20	4.05944
DUN_000998-T1	1128	868.633	0	0
DUN_000999-T1	287	59.4688	0	0
DUN_001000-T1	79	27.6327	0	0
DUN_001001-T1	429	176.584	228	44.0546
DUN_001002-T1	1155	895.633	284.372	10.8334
DUN_001003-T1	92	23.1279	15	22.1291
DUN_001004-T1	73	28.5229	0	0
DUN_001005-T1	312	75.1977	0	0
DUN_001006-T1	249	43.3769	2	1.57318
DUN_001007-T1	756	497.298	14	0.960548
DUN_001008-T1	79	27.6327	0	0
DUN_001009-T1	609	351.557	12	1.16464
DUN_001010-T1	1158	898.633	45	1.70859
DUN_001011-T1	264	48.6855	0	0
DUN_001012-T1	1269	1009.63	19	0.642093
DUN_001013-T1	564	307.251	0	0
DUN_001014-T1	79	27.6327	0	0
DUN_001015-T1	552	295.485	0	0
DUN_001016-T1	225	37.1652	0	0
DUN_001017-T1	432	179.429	1	0.190158
DUN_001018-T1	1440	1180.63	0	0
DUN_001019-T1	79	27.6327	21.0606	26.0049
DUN_001020-T1	246	42.569	0	0
DUN_001021-T1	180	29.6692	36	41.4004
DUN_001022-T1	3864	3604.63	513	4.85583
DUN_001023-T1	624	366.3	35	3.26016
DUN_001024-T1	497	241.877	0	0
DUN_001025-T1	5040	4780.63	91	0.649477
DUN_001026-T1	693	434.718	0	0
DUN_001027-T1	783	524.196	0	0
DUN_001028-T1	600	342.661	0	0
DUN_001029-T1	540	283.787	0	0
DUN_001030-T1	738	479.385	0	0
DUN_001031-T1	73	28.5229	1.55162	1.85609
DUN_001032-T1	528	272.044	0	0
DUN_001033-T1	630	372.227	0	0
DUN_001034-T1	79	27.6327	0	0
DUN_001035-T1	73	28.5229	0	0
DUN_001036-T1	73	28.5229	0	0
DUN_001037-T1	330	88.5635	0	0
DUN_001038-T1	202	32.8402	0	0
DUN_001039-T1	70	28.635	0	0
DUN_001040-T1	79	27.6327	0	0
DUN_001041-T1	178	29.4282	0	0
DUN_001042-T1	79	27.6327	0	0
DUN_001043-T1	73	28.5229	0	0
DUN_001044-T1	72	28.6463	0	0
DUN_001045-T1	237	40.1348	0	0
DUN_001046-T1	73	28.5229	0	0
DUN_001047-T1	73	28.5229	0	0
DUN_001048-T1	73	28.5229	0	0
DUN_001049-T1	73	28.5229	0	0
DUN_001050-T1	73	28.5229	0	0
DUN_001051-T1	1338	1078.63	7328.37	231.815
DUN_001052-T1	185	30.1424	0	0
DUN_001053-T1	72	28.6463	1	1.19108
DUN_001054-T1	73	28.5229	0	0
DUN_001055-T1	209	33.9759	0	0
DUN_001056-T1	167	27.6252	0	0
DUN_001057-T1	79	27.6327	0	0
DUN_001058-T1	164	27.0632	0	0
DUN_001059-T1	337	94.0779	0	0
DUN_001060-T1	505	249.624	0	0
DUN_001061-T1	73	28.5229	0	0
DUN_001062-T1	204	33.1409	0	0
DUN_001063-T1	79	27.6327	0	0
DUN_001064-T1	73	28.5229	0	0
DUN_001065-T1	258	46.4235	0	0
DUN_001066-T1	522	266.174	0	0
DUN_001067-T1	249	43.3769	35	27.5307
DUN_001068-T1	258	46.4235	0	0
DUN_001069-T1	561	304.314	60	6.72723
DUN_001070-T1	243	41.7144	0	0
DUN_001071-T1	216	35.3547	0	0
DUN_001072-T1	975	715.659	0	0
DUN_001073-T1	228	37.8229	0	0
DUN_001074-T1	318	79.49	0	0
DUN_001075-T1	311	74.501	0	0
DUN_001076-T1	351	105.768	583	188.072
DUN_001077-T1	300	67.1173	0	0
DUN_001078-T1	81	28.665	0	0
DUN_001079-T1	73	28.5229	0	0
DUN_001080-T1	540	283.787	65	7.81499
DUN_001081-T1	78	28.3696	0	0
DUN_001082-T1	73	28.5229	0	0
DUN_001083-T1	79	27.6327	4	4.93907
DUN_001084-T1	73	28.5229	11.3431	13.5689
DUN_001085-T1	2769	2509.63	1820	24.7439
DUN_001086-T1	819	560.042	166	10.1133
DUN_001087-T1	156	25.9042	0	0
DUN_001088-T1	798	539.13	67	4.24022
DUN_001089-T1	867	607.888	0	0
DUN_001090-T1	522	266.174	42	5.38383
DUN_001091-T1	435	182.294	0	0
DUN_001092-T1	480	225.409	0	0
DUN_001093-T1	171	28.4558	0	0
DUN_001094-T1	279	55.349	0	0
DUN_001095-T1	176	29.2562	0	0
DUN_001096-T1	3426	3166.63	34	0.366344
DUN_001097-T1	390	140.344	0	0
DUN_001098-T1	73	28.5229	0	0
DUN_001099-T1	990	730.642	7	0.32689
DUN_001100-T1	74	28.6203	0	0
DUN_001101-T1	73	28.5229	0	0
DUN_001102-T1	324	83.9258	0	0
DUN_001103-T1	73	28.5229	1	1.19623
DUN_001104-T1	276	53.911	0	0
DUN_001105-T1	333	90.8959	3	1.12612
DUN_001106-T1	621	363.366	27	2.53528
DUN_001107-T1	1536	1276.63	1733	46.317
DUN_001108-T1	924	664.764	118	6.05651
DUN_001109-T1	483	228.317	192.697	28.7969
DUN_001110-T1	525	269.11	0	0
DUN_001111-T1	73	28.5229	0	0
DUN_001112-T1	801	542.127	0	0
DUN_001113-T1	567	310.193	0	0
DUN_001114-T1	2247	1987.63	5	0.0858304
DUN_001115-T1	251	44.0128	0	0
DUN_001116-T1	80	28.08	0	0
DUN_001117-T1	1149	889.633	653	25.0444
DUN_001118-T1	1854	1594.63	505	10.8053
DUN_001119-T1	1548	1288.63	65	1.72104
DUN_001120-T1	339	95.702	0	0
DUN_001121-T1	507	251.554	443	60.0869
DUN_001122-T1	79	27.6327	8.33274	10.289
DUN_001123-T1	1533	1273.63	2	0.0535788
DUN_001124-T1	387	137.616	0	0
DUN_001125-T1	73	28.5229	0	0
DUN_001126-T1	4353	4093.63	165.679	1.38092
DUN_001127-T1	597	339.686	0	0
DUN_001128-T1	384	134.929	0	0
DUN_001129-T1	624	366.3	105	9.78049
DUN_001130-T1	66	29.6261	0	0
DUN_001131-T1	807	548.104	34	2.11652
DUN_001132-T1	474	219.638	2	0.310692
DUN_001133-T1	984	724.655	18	0.847518
DUN_001134-T1	1701	1441.63	64	1.51472
DUN_001135-T1	171	28.4558	0	0
DUN_001136-T1	618	360.418	98	9.27743
DUN_001137-T1	79	27.6327	0	0
DUN_001138-T1	612	354.525	101	9.72034
DUN_001139-T1	765	506.248	75	5.05482
DUN_001140-T1	390	140.344	0	0
DUN_001141-T1	456	202.319	0	0
DUN_001142-T1	79	27.6327	0	0
DUN_001143-T1	79	27.6327	0	0
DUN_001144-T1	218	35.7337	0	0
DUN_001145-T1	759	500.28	0	0
DUN_001146-T1	73	28.5229	0	0
DUN_001147-T1	1254	994.633	901.222	30.9155
DUN_001148-T1	261	47.5143	0	0
DUN_001149-T1	79	27.6327	0.317586	0.392144
DUN_001150-T1	456	202.319	0	0
DUN_001151-T1	321	81.6958	0	0
DUN_001152-T1	444	190.843	16	2.86055
DUN_001153-T1	735	476.407	0	0
DUN_001154-T1	256	45.7122	0	0
DUN_001155-T1	73	28.5229	0	0
DUN_001156-T1	372	124.097	0	0
DUN_001157-T1	276	53.911	0	0
DUN_001158-T1	80	28.08	0.00906142	0.0110105
DUN_001159-T1	2364	2104.63	0	0
DUN_001160-T1	91	23.7692	0	0
DUN_001161-T1	294	63.4021	0	0
DUN_001162-T1	81	28.665	3.01506	3.58882
DUN_001163-T1	3708	3448.63	243	2.40418
DUN_001164-T1	1257	997.633	53	1.81264
DUN_001165-T1	1788	1528.63	44	0.982103
DUN_001166-T1	79	27.6327	0	0
DUN_001167-T1	73	28.5229	39.4862	47.2346
DUN_001168-T1	73	28.5229	0	0
DUN_001169-T1	585	327.889	1	0.104059
DUN_001170-T1	79	27.6327	0	0
DUN_001171-T1	534	277.909	0	0
DUN_001172-T1	447	193.705	0	0
DUN_001173-T1	531	274.983	0	0
DUN_001174-T1	237	40.1348	158	134.321
DUN_001175-T1	1671	1411.63	44	1.0635
DUN_001176-T1	1128	868.633	2	0.07856
DUN_001177-T1	67	29.157	0	0
DUN_001178-T1	2121	1861.63	1604	29.398
DUN_001179-T1	300	67.1173	0	0
DUN_001180-T1	342	98.2237	0	0
DUN_001181-T1	363	116.141	0	0
DUN_001182-T1	228	37.8229	0	0
DUN_001183-T1	165	27.2759	0	0
DUN_001184-T1	2190	1930.63	10	0.176729
DUN_001185-T1	1161	901.633	3	0.113527
DUN_001186-T1	79	27.6327	0	0
DUN_001187-T1	393	143.08	0	0
DUN_001188-T1	187	30.4506	0	0
DUN_001189-T1	73	28.5229	0	0
DUN_001190-T1	85	26.5765	0	0
DUN_001191-T1	79	27.6327	0	0
DUN_001192-T1	2064	1804.63	2	0.0378137
DUN_001193-T1	297	65.2079	0	0
DUN_001194-T1	744	485.37	0	0
DUN_001195-T1	1302	1042.63	0	0
DUN_001196-T1	408	156.91	12	2.60939
DUN_001197-T1	804	545.104	6	0.37556
DUN_001198-T1	4416	4156.63	255	2.09318
DUN_001199-T1	525	269.11	50	6.33939
DUN_001200-T1	288	60.0258	0	0
DUN_001201-T1	79	27.6327	0	0
DUN_001202-T1	1206	946.633	6	0.216261
DUN_001203-T1	231	38.5659	0	0
DUN_001204-T1	79	27.6327	0	0
DUN_001205-T1	465	210.954	2	0.323482
DUN_001206-T1	498	242.838	1	0.140505
DUN_001207-T1	2262	2002.63	94	1.60153
DUN_001208-T1	1902	1642.63	55	1.14243
DUN_001209-T1	1122	862.633	0	0
DUN_001210-T1	353	107.459	0	0
DUN_001211-T1	212	34.5275	84	83.0084
DUN_001212-T1	276	53.911	5	3.16446
DUN_001213-T1	79	27.6327	0	0
DUN_001214-T1	317	78.7373	6	2.60003
DUN_001215-T1	203	32.9636	0	0
DUN_001216-T1	249	43.3769	38	29.8904
DUN_001217-T1	1083	823.633	47	1.94703
DUN_001218-T1	396	145.843	0	0
DUN_001219-T1	348	103.241	0	0
DUN_001220-T1	1260	1000.63	0	0
DUN_001221-T1	264	48.6855	0	0
DUN_001222-T1	162	26.6999	0	0
DUN_001223-T1	85	26.5765	0	0
DUN_001224-T1	73	28.5229	0	0
DUN_001225-T1	255	45.3864	0	0
DUN_001226-T1	79	27.6327	0	0
DUN_001227-T1	663	404.926	0	0
DUN_001228-T1	248	43.0752	0	0
DUN_001229-T1	174	28.9934	0	0
DUN_001230-T1	296	64.5824	0	0
DUN_001231-T1	509	253.512	0	0
DUN_001232-T1	1245	985.633	1808	62.588
DUN_001233-T1	261	47.5143	0	0
DUN_001234-T1	228	37.8229	0	0
DUN_001235-T1	303	69.1072	0	0
DUN_001236-T1	219	36.0013	0	0
DUN_001237-T1	79	27.6327	0	0
DUN_001238-T1	588	330.838	0	0
DUN_001239-T1	73	28.5229	0	0
DUN_001240-T1	2265	2005.63	0	0
DUN_001241-T1	681	422.777	0	0
DUN_001242-T1	6242	5982.63	5	0.0285158
DUN_001243-T1	6563	6303.63	14	0.0757783
DUN_001244-T1	4161	3901.63	14	0.12243
DUN_001245-T1	957	697.688	46	2.2496
DUN_001246-T1	894	634.829	119	6.39584
DUN_001247-T1	330	88.5635	24	9.24622
DUN_001248-T1	399	148.619	0	0
DUN_001249-T1	246	42.569	0	0
DUN_001250-T1	73	28.5229	2.37004	2.83511
DUN_001251-T1	189	30.7541	0	0
DUN_001252-T1	167	27.6252	0	0
DUN_001253-T1	73	28.5229	0	0
DUN_001254-T1	426	173.783	0	0
DUN_001255-T1	73	28.5229	0	0
