target_id	length	eff_length	est_counts	tpm
DUN_000624-T1	1383	1118	67	2.25859
DUN_000625-T1	1686	1421	46	1.22003
DUN_000626-T1	792	527.562	2	0.142877
DUN_000627-T1	1821	1556	1	0.0242212
DUN_000628-T1	1647	1382	943.989	25.7433
DUN_000629-T1	1044	779.003	51	2.46739
DUN_000630-T1	1821	1556	4084	98.9194
DUN_000631-T1	258	44.4455	0	0
DUN_000632-T1	153	25.0818	0	0
DUN_000633-T1	79	31.2905	0	0
DUN_000634-T1	165	27.1031	1	1.39055
DUN_000635-T1	1254	989.003	23	0.876469
DUN_000636-T1	79	31.2905	0	0
DUN_000637-T1	435	177.572	35	7.42849
DUN_000638-T1	79	31.2905	2.65437	3.1971
DUN_000639-T1	73	30.4859	0	0
DUN_000640-T1	79	31.2905	0	0
DUN_000641-T1	285	55.7893	0	0
DUN_000642-T1	68	30.1987	0	0
DUN_000643-T1	210	33.6285	0	0
DUN_000644-T1	192	30.9442	0	0
DUN_000645-T1	438	180.38	0	0
DUN_000646-T1	159	26.0606	0	0
DUN_000647-T1	73	30.4859	0	0
DUN_000648-T1	258	44.4455	0	0
DUN_000649-T1	276	51.4327	0	0
DUN_000650-T1	227	36.6195	0	0
DUN_000651-T1	369	116.998	5	1.61064
DUN_000652-T1	900	635.182	17	1.00869
DUN_000653-T1	264	46.5976	0	0
DUN_000654-T1	168	27.6252	0	0
DUN_000655-T1	216	34.6814	2	2.1734
DUN_000656-T1	363	111.742	0	0
DUN_000657-T1	216	34.6814	0	0
DUN_000658-T1	167	27.434	0	0
DUN_000659-T1	234	38.0875	750	742.138
DUN_000660-T1	286	56.315	0	0
DUN_000661-T1	165	27.1031	0	0
DUN_000662-T1	219	35.1355	1	1.07265
DUN_000663-T1	1044	779.003	244	11.8048
DUN_000664-T1	1335	1070	422	14.8639
DUN_000665-T1	413	157.043	0	0
DUN_000666-T1	912	647.162	801	46.6472
DUN_000667-T1	79	31.2905	0	0
DUN_000668-T1	810	545.469	18	1.24368
DUN_000669-T1	82	31.2457	0	0
DUN_000670-T1	73	30.4859	0	0
DUN_000671-T1	79	31.2905	0	0
DUN_000672-T1	79	31.2905	0	0
DUN_000673-T1	79	31.2905	0.027042	0.0325712
DUN_000674-T1	73	30.4859	0	0
DUN_000675-T1	948	683.07	0	0
DUN_000676-T1	376	123.214	0	0
DUN_000677-T1	301	64.7613	0	0
DUN_000678-T1	80	30.8682	1	1.22094
DUN_000679-T1	244	40.3121	0	0
DUN_000680-T1	157	25.7198	0	0
DUN_000681-T1	73	30.4859	2.00837	2.48286
DUN_000682-T1	375	122.334	0	0
DUN_000683-T1	74	30.8122	0	0
DUN_000684-T1	82	31.2457	12.6827	15.2978
DUN_000685-T1	845	580.363	0	0
DUN_000686-T1	79	31.2905	4.52582	5.45119
DUN_000687-T1	67	30.1986	0	0
DUN_000688-T1	849	584.345	0	0
DUN_000689-T1	270	48.8851	0	0
DUN_000690-T1	3138	2873	91	1.19374
DUN_000691-T1	594	331.436	213	24.2207
DUN_000692-T1	474	214.685	0	0
DUN_000693-T1	1638	1373	15	0.411743
DUN_000694-T1	879	614.255	14	0.858984
DUN_000695-T1	237	38.7196	35	34.0677
DUN_000696-T1	171	28.2004	62	82.8597
DUN_000697-T1	348	99.0066	216	82.2235
DUN_000698-T1	243	40.0727	47	44.2034
DUN_000699-T1	480	220.449	199	34.0214
DUN_000700-T1	768	503.695	0	0
DUN_000701-T1	80	30.8682	0	0
DUN_000702-T1	1209	944.003	641	25.5912
DUN_000703-T1	1128	863.003	733	32.0109
DUN_000704-T1	2826	2561	602	8.85916
DUN_000705-T1	546	284.387	25	3.31311
DUN_000706-T1	2680	2415	596	9.30111
DUN_000707-T1	1488	1223	558	17.1954
DUN_000708-T1	588	325.531	12	1.3893
DUN_000709-T1	3966	3701	6073	61.8429
DUN_000710-T1	990	725.003	337	17.5185
DUN_000711-T1	243	40.0727	2	1.881
DUN_000712-T1	606	343.219	78	8.56505
DUN_000713-T1	1743	1478	457	11.6533
DUN_000714-T1	378	125.021	2	0.602913
DUN_000715-T1	324	80.3422	169	79.2773
DUN_000716-T1	1140	875.003	4361	187.838
DUN_000717-T1	264	46.5976	44	35.5873
DUN_000718-T1	73	30.4859	0	0
DUN_000719-T1	240	39.3764	17	16.2712
DUN_000720-T1	330	84.7594	0	0
DUN_000721-T1	447	188.874	1	0.199541
DUN_000722-T1	267	47.7136	0	0
DUN_000723-T1	4026	3761	0	0
DUN_000724-T1	71	30.2096	0	0
DUN_000725-T1	1092	827.003	152	6.92696
DUN_000726-T1	855	590.336	0	0
DUN_000727-T1	1443	1178	600	19.196
DUN_000728-T1	759	494.73	687	52.3352
DUN_000729-T1	471	211.802	12	2.13529
DUN_000730-T1	510	249.39	8	1.20897
DUN_000731-T1	1101	836.003	129	5.81551
DUN_000732-T1	73	30.4859	0	0
DUN_000733-T1	79	31.2905	0	0
DUN_000734-T1	3915	3650	7672	79.2176
DUN_000735-T1	290	58.3387	1	0.646025
DUN_000736-T1	336	89.351	3	1.2654
DUN_000737-T1	5973	5708	867.863	5.73025
DUN_000738-T1	231	37.3984	0	0
DUN_000739-T1	213	34.1879	3	3.30716
DUN_000740-T1	166	27.2594	15	20.7387
DUN_000741-T1	195	31.3952	3	3.60134
DUN_000742-T1	216	34.6814	7	7.60689
DUN_000743-T1	231	37.3984	3	3.02325
DUN_000744-T1	375	122.334	9	2.7727
DUN_000745-T1	513	252.291	11	1.64322
DUN_000746-T1	79	31.2905	8.47148	10.2036
DUN_000747-T1	615	352.088	137	14.6648
DUN_000748-T1	528	266.846	2842	401.393
DUN_000749-T1	366	114.356	8	2.63655
DUN_000750-T1	837	572.374	1523	100.283
DUN_000751-T1	261	45.497	129	106.86
DUN_000752-T1	447	188.874	67	13.3693
DUN_000753-T1	312	71.8396	129	67.6755
DUN_000754-T1	585	322.572	279	32.5974
DUN_000755-T1	223	35.8628	18	18.9162
DUN_000756-T1	1381	1116	650	21.951
DUN_000757-T1	79	31.2905	0	0
DUN_000758-T1	7476	7211	1132	5.91639
DUN_000759-T1	699	435.179	4	0.346416
DUN_000760-T1	378	125.021	1	0.301456
DUN_000761-T1	79	31.2905	0	0
DUN_000762-T1	264	46.5976	155	125.365
DUN_000763-T1	184	30.0477	6	7.52569
DUN_000764-T1	72	29.9943	1.52905	1.92128
DUN_000765-T1	79	31.2905	0	0
DUN_000766-T1	79	31.2905	0	0
DUN_000767-T1	79	31.2905	0	0
DUN_000768-T1	4215	3950	1844	17.5942
DUN_000769-T1	762	497.725	5207	394.279
DUN_000770-T1	73	30.4859	0	0
DUN_000771-T1	168	27.6252	0	0
DUN_000772-T1	79	31.2905	0	0
DUN_000773-T1	969	704.01	0	0
DUN_000774-T1	1203	938.003	0	0
DUN_000775-T1	510	249.39	0	0
DUN_000776-T1	67	30.1986	0	0
DUN_000777-T1	258	44.4455	1	0.847965
DUN_000778-T1	753	488.748	91	7.01718
DUN_000779-T1	660	396.539	502	47.7115
DUN_000780-T1	3810	3545	661	7.02734
DUN_000781-T1	82	31.2457	7.17021	8.64864
DUN_000782-T1	1053	788.003	41.9427	2.00602
DUN_000783-T1	855	590.336	2	0.127684
DUN_000784-T1	471	211.802	0	0
DUN_000785-T1	384	130.429	0	0
DUN_000786-T1	318	76.0367	25	12.3915
DUN_000787-T1	1299	1034	212	7.72717
DUN_000788-T1	552	290.235	34	4.41505
DUN_000789-T1	1407	1142	383	12.6397
DUN_000790-T1	279	52.8542	20	14.2612
DUN_000791-T1	264	46.5976	2	1.61761
DUN_000792-T1	807	542.486	744	51.6881
DUN_000793-T1	984	719.003	1175	61.5905
DUN_000794-T1	73	30.4859	9	11.1263
DUN_000795-T1	997	732.003	568	29.2443
DUN_000796-T1	837	572.374	222	14.6177
DUN_000797-T1	76	31.0104	0.360625	0.438283
DUN_000798-T1	79	31.2905	0	0
DUN_000799-T1	73	30.4859	0	0
DUN_000800-T1	1092	827.003	200	9.11442
DUN_000801-T1	465	206.054	0	0
DUN_000802-T1	156	25.6154	0	0
DUN_000803-T1	390	135.851	0	0
DUN_000804-T1	282	54.3048	0	0
DUN_000805-T1	79	31.2905	0	0
DUN_000806-T1	79	31.2905	0	0
DUN_000807-T1	4794	4529	244	2.03046
DUN_000808-T1	1002	737.003	1982	101.354
DUN_000809-T1	68	30.1987	0	0
DUN_000810-T1	73	30.4859	0	0
DUN_000811-T1	789	524.584	29	2.08348
DUN_000812-T1	73	30.4859	0	0
DUN_000813-T1	183	29.9636	0	0
DUN_000814-T1	442	184.161	41	8.39057
DUN_000815-T1	345	96.5116	189	73.8055
DUN_000816-T1	73	30.4859	0	0
DUN_000817-T1	1050	785.003	13	0.624135
DUN_000818-T1	234	38.0875	0	0
DUN_000819-T1	486	226.214	0	0
DUN_000820-T1	4485	4220	1102	9.84181
DUN_000821-T1	345	96.5116	55	21.4778
DUN_000822-T1	435	177.572	0	0
DUN_000823-T1	79	31.2905	10.6906	12.8764
DUN_000824-T1	79	31.2905	0	0
DUN_000825-T1	4674	4409	579	4.94931
DUN_000826-T1	77	30.77	0	0
DUN_000827-T1	210	33.6285	0	0
DUN_000828-T1	222	35.6689	0	0
DUN_000829-T1	810	545.469	229	15.8224
DUN_000830-T1	309	69.8342	1.60829	0.867963
DUN_000831-T1	79	31.2905	0	0
DUN_000832-T1	522	261	189	27.2915
DUN_000833-T1	1155	890.003	21	0.889271
DUN_000834-T1	81	31.0487	1	1.21384
DUN_000835-T1	79	31.2905	0.027042	0.0325712
DUN_000836-T1	351	101.516	37	13.7364
DUN_000837-T1	681	417.306	32	2.89002
DUN_000838-T1	73	30.4859	0	0
DUN_000839-T1	73	30.4859	0	0
DUN_000840-T1	79	31.2905	0.630369	0.759257
DUN_000841-T1	522	261	0	0
DUN_000842-T1	456	197.378	0	0
DUN_000843-T1	201	32.2791	0	0
DUN_000844-T1	67	30.1986	0	0
DUN_000845-T1	346	97.3325	0	0
DUN_000846-T1	504	243.596	0	0
DUN_000847-T1	1455	1190	0	0
DUN_000848-T1	79	31.2905	0.027042	0.0325712
DUN_000849-T1	73	30.4859	0	0
DUN_000850-T1	73	30.4859	0	0
DUN_000851-T1	73	30.4859	0.375269	0.463928
DUN_000852-T1	1089	824.003	1685.01	77.0692
DUN_000853-T1	79	31.2905	5.57265e-08	6.71206e-08
DUN_000854-T1	439	181.332	0	0
DUN_000855-T1	888	623.22	177.676	10.7447
DUN_000856-T1	400	145.015	0	0
DUN_000857-T1	322	78.9212	0	0
DUN_000858-T1	214	34.3495	0	0
DUN_000859-T1	204	32.8255	0	0
DUN_000860-T1	79	31.2905	9	10.8402
DUN_000861-T1	73	30.4859	0.675989	0.835694
DUN_000862-T1	73	30.4859	0	0
DUN_000863-T1	79	31.2905	0	0
DUN_000864-T1	210	33.6285	0	0
DUN_000865-T1	244	40.3121	0	0
DUN_000866-T1	324	80.3422	0	0
DUN_000867-T1	241	39.5515	0	0
DUN_000868-T1	202	32.4524	0	0
DUN_000869-T1	79	31.2905	12.6351	15.2185
DUN_000870-T1	80	30.8682	4.01304	4.89969
DUN_000871-T1	73	30.4859	0	0
DUN_000872-T1	570	307.856	0	0
DUN_000873-T1	384	130.429	0	0
DUN_000874-T1	270	48.8851	0	0
DUN_000875-T1	504	243.596	0	0
DUN_000876-T1	79	31.2905	4.82313	5.80929
DUN_000877-T1	73	30.4859	0	0
DUN_000878-T1	79	31.2905	0	0
DUN_000879-T1	600	337.331	0	0
DUN_000880-T1	1227	962.003	647	25.3474
DUN_000881-T1	693	429.217	0	0
DUN_000882-T1	390	135.851	0	0
DUN_000883-T1	540	278.51	0	0
DUN_000884-T1	522	261	12	1.73279
DUN_000885-T1	780	515.632	0	0
DUN_000886-T1	255	43.4956	0	0
DUN_000887-T1	207	33.2094	2	2.26974
DUN_000888-T1	969	704.01	2	0.107067
DUN_000889-T1	546	284.387	0	0
DUN_000890-T1	1824	1559	1461	35.3191
DUN_000891-T1	73	30.4859	0	0
DUN_000892-T1	435	177.572	0	0
DUN_000893-T1	2340	2075	331	6.01195
DUN_000894-T1	765	500.72	5	0.376341
DUN_000895-T1	1038	773.003	794	38.712
DUN_000896-T1	519	258.098	563	82.2109
DUN_000897-T1	279	52.8542	4	2.85225
DUN_000898-T1	1122	857.003	218	9.58695
DUN_000899-T1	1995	1730	5	0.108925
DUN_000900-T1	1356	1091	88	3.03993
DUN_000901-T1	2435	2170	311	5.4014
DUN_000902-T1	1623	1358	171	4.74571
DUN_000903-T1	79	31.2905	0	0
DUN_000904-T1	768	503.695	1	0.0748237
DUN_000905-T1	79	31.2905	0	0
DUN_000906-T1	1110	845.003	0	0
DUN_000907-T1	279	52.8542	6	4.27837
DUN_000908-T1	567	304.921	0	0
DUN_000909-T1	858	593.327	120	7.62243
DUN_000910-T1	843	578.369	0	0
DUN_000911-T1	468	208.904	4	0.721637
DUN_000912-T1	3939	3674	113	1.15916
DUN_000913-T1	468	208.904	85	15.3348
DUN_000914-T1	1776	1511	3	0.0748277
DUN_000915-T1	396	141.322	0	0
DUN_000916-T1	762	497.725	2186	165.526
DUN_000917-T1	1122	857.003	84	3.69405
DUN_000918-T1	526	264.89	7	0.995952
DUN_000919-T1	1109	844.003	178	7.94845
DUN_000920-T1	73	30.4859	0	0
DUN_000921-T1	1431	1166	1240	40.0801
DUN_000922-T1	73	30.4859	0	0
DUN_000923-T1	714	450.036	4	0.33498
DUN_000924-T1	1107	842.003	9	0.402842
DUN_000925-T1	165	27.1031	0	0
DUN_000926-T1	258	44.4455	0	0
DUN_000927-T1	79	31.2905	0	0
DUN_000928-T1	336	89.351	0	0
DUN_000929-T1	247	41.1038	0	0
DUN_000930-T1	73	30.4859	1.30665	1.61536
DUN_000931-T1	342	94.1275	0	0
DUN_000932-T1	273	50.0879	0	0
DUN_000933-T1	299	63.5207	0	0
DUN_000934-T1	360	109.169	5	1.72615
DUN_000935-T1	252	42.5966	0	0
DUN_000936-T1	282	54.3048	0	0
DUN_000937-T1	201	32.2791	0	0
DUN_000938-T1	600	337.331	0	0
DUN_000939-T1	525	263.92	106	15.137
DUN_000940-T1	79	31.2905	0	0
DUN_000941-T1	210	33.6285	52	58.2776
DUN_000942-T1	276	51.4327	0	0
DUN_000943-T1	726	461.933	0	0
DUN_000944-T1	1131	866.003	310	13.4911
DUN_000945-T1	879	614.255	43	2.63831
DUN_000946-T1	3507	3242	7	0.081375
DUN_000947-T1	1281	1016	0	0
DUN_000948-T1	278	52.3891	20	14.3878
DUN_000949-T1	491	231.036	0	0
DUN_000950-T1	2658	2393	2	0.0314987
DUN_000951-T1	2217	1952	3	0.0579225
DUN_000952-T1	1101	836.003	7	0.315571
DUN_000953-T1	975	710.006	88	4.67118
DUN_000954-T1	714	450.036	519	43.4636
DUN_000955-T1	1113	848.003	206	9.15537
DUN_000956-T1	888	623.22	410	24.7941
DUN_000957-T1	327	82.5246	9	4.11022
DUN_000958-T1	231	37.3984	49	49.3798
DUN_000959-T1	366	114.356	31	10.2166
DUN_000960-T1	486	226.214	18	2.99888
DUN_000961-T1	213	34.1879	0	0
DUN_000962-T1	79	31.2905	0.027042	0.0325712
DUN_000963-T1	706	442.107	17	1.4492
DUN_000964-T1	321	78.1935	0	0
DUN_000965-T1	363	111.742	0	0
DUN_000966-T1	207	33.2094	0	0
DUN_000967-T1	180	29.5782	0	0
DUN_000968-T1	362	110.892	0	0
DUN_000969-T1	271	49.2605	0	0
DUN_000970-T1	212	34.0746	0	0
DUN_000971-T1	270	48.8851	0	0
DUN_000972-T1	291	58.8979	0	0
DUN_000973-T1	333	87.0196	0	0
DUN_000974-T1	1554	1289	0	0
DUN_000975-T1	519	258.098	0	0
DUN_000976-T1	1983	1718	171	3.75127
DUN_000977-T1	1755	1490	212	5.36235
DUN_000978-T1	873	608.274	1	0.0619593
DUN_000979-T1	435	177.572	0	0
DUN_000980-T1	2352	2087	1356	24.4874
DUN_000981-T1	837	572.374	27	1.77783
DUN_000982-T1	79	31.2905	0	0
DUN_000983-T1	786	521.6	0	0
DUN_000984-T1	1305	1040	0	0
DUN_000985-T1	285	55.7893	0	0
DUN_000986-T1	1287	1022	121	4.4621
DUN_000987-T1	2442	2177	6	0.103872
DUN_000988-T1	645	381.695	607	59.9347
DUN_000989-T1	212	34.0746	124	137.15
DUN_000990-T1	465	206.054	85	15.5469
DUN_000991-T1	786	521.6	244	17.6302
DUN_000992-T1	2358	2093	6688	120.429
DUN_000993-T1	354	104.059	427	154.652
DUN_000994-T1	348	99.0066	129	49.1057
DUN_000995-T1	516	255.203	120	17.7215
DUN_000996-T1	228	36.7923	0	0
DUN_000997-T1	420	163.579	43	9.90709
DUN_000998-T1	1128	863.003	0	0
DUN_000999-T1	287	56.8075	2	1.32688
DUN_001000-T1	79	31.2905	0	0
DUN_001001-T1	429	171.962	2	0.438334
DUN_001002-T1	1155	890.003	2	0.0846925
DUN_001003-T1	92	26.3376	22	31.4813
DUN_001004-T1	73	30.4859	0	0
DUN_001005-T1	312	71.8396	1	0.524617
DUN_001006-T1	249	41.6131	0	0
DUN_001007-T1	756	491.738	129	9.88694
DUN_001008-T1	79	31.2905	0	0
DUN_001009-T1	609	346.164	66	7.18569
DUN_001010-T1	1158	893.003	109	4.60023
DUN_001011-T1	264	46.5976	3	2.42641
DUN_001012-T1	1269	1004	47	1.76429
DUN_001013-T1	564	301.965	0	0
DUN_001014-T1	79	31.2905	0	0
DUN_001015-T1	552	290.235	0	0
DUN_001016-T1	225	36.2644	0	0
DUN_001017-T1	432	174.768	1	0.215647
DUN_001018-T1	1440	1175	99	3.17543
DUN_001019-T1	79	31.2905	52.4287	63.1485
DUN_001020-T1	246	40.852	0	0
DUN_001021-T1	180	29.5782	231	294.338
DUN_001022-T1	3864	3599	1471	15.4041
DUN_001023-T1	624	360.988	547	57.1086
DUN_001024-T1	497	236.822	2	0.318284
DUN_001025-T1	5040	4775	333	2.62831
DUN_001026-T1	693	429.217	0	0
DUN_001027-T1	783	518.619	0	0
DUN_001028-T1	600	337.331	0	0
DUN_001029-T1	540	278.51	0	0
DUN_001030-T1	738	473.839	0	0
DUN_001031-T1	73	30.4859	0	0
DUN_001032-T1	528	266.846	0	0
DUN_001033-T1	630	366.916	0	0
DUN_001034-T1	79	31.2905	0	0
DUN_001035-T1	73	30.4859	0	0
DUN_001036-T1	73	30.4859	0	0
DUN_001037-T1	330	84.7594	0	0
DUN_001038-T1	202	32.4524	0	0
DUN_001039-T1	70	29.3855	0	0
DUN_001040-T1	79	31.2905	0	0
DUN_001041-T1	178	29.2275	0	0
DUN_001042-T1	79	31.2905	4	4.81786
DUN_001043-T1	73	30.4859	0	0
DUN_001044-T1	72	29.9943	0	0
DUN_001045-T1	237	38.7196	0	0
DUN_001046-T1	73	30.4859	0	0
DUN_001047-T1	73	30.4859	0	0
DUN_001048-T1	73	30.4859	0	0
DUN_001049-T1	73	30.4859	0.95303	1.17819
DUN_001050-T1	73	30.4859	0	0
DUN_001051-T1	1338	1073	1726.38	60.6374
DUN_001052-T1	185	30.3076	0	0
DUN_001053-T1	72	29.9943	9	11.3086
DUN_001054-T1	73	30.4859	0	0
DUN_001055-T1	209	33.5086	0	0
DUN_001056-T1	167	27.434	0	0
DUN_001057-T1	79	31.2905	7.38111	8.89028
DUN_001058-T1	164	26.9386	0	0
DUN_001059-T1	337	90.1243	0	0
DUN_001060-T1	505	244.561	0	0
DUN_001061-T1	73	30.4859	0	0
DUN_001062-T1	204	32.8255	0	0
DUN_001063-T1	79	31.2905	0.027042	0.0325712
DUN_001064-T1	73	30.4859	0	0
DUN_001065-T1	258	44.4455	0	0
DUN_001066-T1	522	261	0	0
DUN_001067-T1	249	41.6131	88	79.7
DUN_001068-T1	258	44.4455	3	2.54389
DUN_001069-T1	561	299.022	235	29.619
DUN_001070-T1	243	40.0727	0	0
DUN_001071-T1	216	34.6814	0	0
DUN_001072-T1	975	710.006	0	0
DUN_001073-T1	228	36.7923	0	0
DUN_001074-T1	318	76.0367	0	0
DUN_001075-T1	311	71.1567	5	2.64826
DUN_001076-T1	351	101.516	692	256.908
DUN_001077-T1	300	64.1332	0	0
DUN_001078-T1	81	31.0487	2.03354	2.4684
DUN_001079-T1	73	30.4859	0	0
DUN_001080-T1	540	278.51	141	19.0803
DUN_001081-T1	78	30.7295	0	0
DUN_001082-T1	73	30.4859	0	0
DUN_001083-T1	79	31.2905	4.14451	4.99191
DUN_001084-T1	73	30.4859	0	0
DUN_001085-T1	2769	2504	893	13.4407
DUN_001086-T1	819	554.446	67	4.5543
DUN_001087-T1	156	25.6154	0	0
DUN_001088-T1	798	533.527	32	2.26047
DUN_001089-T1	867	602.296	0	0
DUN_001090-T1	522	261	0	0
DUN_001091-T1	435	177.572	0	0
DUN_001092-T1	480	220.449	2	0.341923
DUN_001093-T1	171	28.2004	0	0
DUN_001094-T1	279	52.8542	0	0
DUN_001095-T1	176	28.9827	0	0
DUN_001096-T1	3426	3161	399	4.75723
DUN_001097-T1	390	135.851	5	1.38712
DUN_001098-T1	73	30.4859	0	0
DUN_001099-T1	990	725.003	146	7.58961
DUN_001100-T1	74	30.8122	0	0
DUN_001101-T1	73	30.4859	0	0
DUN_001102-T1	324	80.3422	0	0
DUN_001103-T1	73	30.4859	0	0
DUN_001104-T1	276	51.4327	0	0
DUN_001105-T1	333	87.0196	56	24.2536
DUN_001106-T1	621	358.012	229	24.1071
DUN_001107-T1	1536	1271	2113	62.6555
DUN_001108-T1	924	659.135	381	21.785
DUN_001109-T1	483	223.337	190.544	32.1545
DUN_001110-T1	525	263.92	0	0
DUN_001111-T1	73	30.4859	0	0
DUN_001112-T1	801	536.516	8	0.56197
DUN_001113-T1	567	304.921	2	0.2472
DUN_001114-T1	2247	1982	43	0.817655
DUN_001115-T1	251	42.2355	1	0.892337
DUN_001116-T1	80	30.8682	0	0
DUN_001117-T1	1149	884.003	1150	49.0287
DUN_001118-T1	1854	1589	659	15.6303
DUN_001119-T1	1548	1283	74	2.17375
DUN_001120-T1	339	91.7169	5	2.0546
DUN_001121-T1	507	246.497	18	2.75212
DUN_001122-T1	79	31.2905	11.1056	13.3764
DUN_001123-T1	1533	1268	0	0
DUN_001124-T1	387	133.131	0	0
DUN_001125-T1	73	30.4859	0	0
DUN_001126-T1	4353	4088	668	6.15845
DUN_001127-T1	597	334.39	0	0
DUN_001128-T1	384	130.429	0	0
DUN_001129-T1	624	360.988	151	15.7649
DUN_001130-T1	66	29.6042	0	0
DUN_001131-T1	807	542.486	4	0.277893
DUN_001132-T1	474	214.685	2	0.351104
DUN_001133-T1	984	719.003	189	9.90689
DUN_001134-T1	1701	1436	205	5.38028
DUN_001135-T1	171	28.2004	7	9.35513
DUN_001136-T1	618	355.045	53	5.62599
DUN_001137-T1	79	31.2905	2.69048	3.24059
DUN_001138-T1	612	349.128	164	17.7038
DUN_001139-T1	765	500.72	121	9.10744
DUN_001140-T1	390	135.851	0	0
DUN_001141-T1	456	197.378	0	0
DUN_001142-T1	79	31.2905	0	0
DUN_001143-T1	79	31.2905	0	0
DUN_001144-T1	218	34.9905	0	0
DUN_001145-T1	759	494.73	0	0
DUN_001146-T1	73	30.4859	0	0
DUN_001147-T1	1254	989.003	619.499	23.6074
DUN_001148-T1	261	45.497	0	0
DUN_001149-T1	79	31.2905	6.56959	7.91283
DUN_001150-T1	456	197.378	0	0
DUN_001151-T1	321	78.1935	0	0
DUN_001152-T1	444	186.066	60	12.1532
DUN_001153-T1	735	470.854	0	0
DUN_001154-T1	256	43.7856	3	2.58224
DUN_001155-T1	73	30.4859	0	0
DUN_001156-T1	372	119.639	0	0
DUN_001157-T1	276	51.4327	0	0
DUN_001158-T1	80	30.8682	0	0
DUN_001159-T1	2364	2099	0	0
DUN_001160-T1	91	26.3404	0	0
DUN_001161-T1	294	60.5854	0	0
DUN_001162-T1	81	31.0487	75.5586	91.7164
DUN_001163-T1	3708	3443	1247	13.6501
DUN_001164-T1	1257	992.003	415	15.7667
DUN_001165-T1	1788	1523	93	2.30138
DUN_001166-T1	79	31.2905	2.82916	3.40762
DUN_001167-T1	73	30.4859	5.95689	7.36422
DUN_001168-T1	73	30.4859	0	0
DUN_001169-T1	585	322.572	0	0
DUN_001170-T1	79	31.2905	0	0
DUN_001171-T1	534	272.668	0	0
DUN_001172-T1	447	188.874	0	0
DUN_001173-T1	531	269.742	0	0
DUN_001174-T1	237	38.7196	119	115.83
DUN_001175-T1	1671	1406	245	6.56729
DUN_001176-T1	1128	863.003	2	0.0873422
DUN_001177-T1	67	30.1986	0	0
DUN_001178-T1	2121	1856	2475	50.2577
DUN_001179-T1	300	64.1332	2	1.17531
DUN_001180-T1	342	94.1275	0	0
DUN_001181-T1	363	111.742	0	0
DUN_001182-T1	228	36.7923	0	0
DUN_001183-T1	165	27.1031	0	0
DUN_001184-T1	2190	1925	29	0.56777
DUN_001185-T1	1161	896.003	1	0.0420627
DUN_001186-T1	79	31.2905	0.027042	0.0325712
DUN_001187-T1	393	138.581	0	0
DUN_001188-T1	187	30.5838	0	0
DUN_001189-T1	73	30.4859	0	0
DUN_001190-T1	85	29.5609	0	0
DUN_001191-T1	79	31.2905	0	0
DUN_001192-T1	2064	1799	0	0
DUN_001193-T1	297	62.3313	0	0
DUN_001194-T1	744	479.8	4	0.3142
DUN_001195-T1	1302	1037	0	0
DUN_001196-T1	408	152.369	22	5.44168
DUN_001197-T1	804	539.505	58	4.05171
DUN_001198-T1	4416	4151	892	8.09875
DUN_001199-T1	525	263.92	170	24.2763
DUN_001200-T1	288	57.2956	0	0
DUN_001201-T1	79	31.2905	0	0
DUN_001202-T1	1206	941.003	13	0.520665
DUN_001203-T1	231	37.3984	0	0
DUN_001204-T1	79	31.2905	0	0
DUN_001205-T1	465	206.054	4	0.73162
DUN_001206-T1	498	237.787	17	2.69443
DUN_001207-T1	2262	1997	228	4.30291
DUN_001208-T1	1902	1637	107	2.46343
DUN_001209-T1	1122	857.003	2	0.0879537
DUN_001210-T1	353	103.212	0	0
DUN_001211-T1	212	34.0746	172	190.241
DUN_001212-T1	276	51.4327	20	14.6554
DUN_001213-T1	79	31.2905	0	0
DUN_001214-T1	317	75.3208	20	10.0074
DUN_001215-T1	203	32.6526	0	0
DUN_001216-T1	249	41.6131	64	57.9637
DUN_001217-T1	1083	818.003	53	2.4419
DUN_001218-T1	396	141.322	0	0
DUN_001219-T1	348	99.0066	1	0.380664
DUN_001220-T1	1260	995.003	0	0
DUN_001221-T1	264	46.5976	0	0
DUN_001222-T1	162	26.5873	0	0
DUN_001223-T1	85	29.5609	0	0
DUN_001224-T1	73	30.4859	0	0
DUN_001225-T1	255	43.4956	0	0
DUN_001226-T1	79	31.2905	1.20022	1.44562
DUN_001227-T1	663	399.515	0	0
DUN_001228-T1	248	41.3597	0	0
DUN_001229-T1	174	28.697	0	0
DUN_001230-T1	296	61.7769	0	0
DUN_001231-T1	509	248.428	0	0
DUN_001232-T1	1245	980.003	2925	112.488
DUN_001233-T1	261	45.497	0	0
DUN_001234-T1	228	36.7923	0	0
DUN_001235-T1	303	65.9829	0	0
DUN_001236-T1	219	35.1355	0	0
DUN_001237-T1	79	31.2905	0	0
DUN_001238-T1	588	325.531	1	0.115775
DUN_001239-T1	73	30.4859	0	0
DUN_001240-T1	2265	2000	0	0
DUN_001241-T1	681	417.306	2	0.180627
DUN_001242-T1	6242	5977	4	0.0252222
DUN_001243-T1	6563	6298	7	0.0418891
DUN_001244-T1	4161	3896	3	0.0290207
DUN_001245-T1	957	692.028	223	12.1447
DUN_001246-T1	894	629.208	53	3.17459
DUN_001247-T1	330	84.7594	168	74.7012
DUN_001248-T1	399	144.083	0	0
DUN_001249-T1	246	40.852	0	0
DUN_001250-T1	73	30.4859	31.4776	38.9143
