target_id	length	eff_length	est_counts	tpm
DUN_000625-T1	1686	1426.63	39	0.636886
DUN_000626-T1	792	533.225	14	0.611684
DUN_000627-T1	1821	1561.63	2	0.0298374
DUN_000628-T1	1647	1387.63	744.763	12.5041
DUN_000629-T1	1044	784.634	276	8.19505
DUN_000630-T1	1821	1561.63	2454	36.6105
DUN_000631-T1	258	45.513	0	0
DUN_000632-T1	153	23.808	0	0
DUN_000633-T1	79	25.7771	0	0
DUN_000634-T1	165	25.7331	0	0
DUN_000635-T1	1254	994.634	0	0
DUN_000636-T1	79	25.7771	0	0
DUN_000637-T1	435	182.914	29	3.6937
DUN_000638-T1	79	25.7771	0	0
DUN_000639-T1	73	28.75	0	0
DUN_000640-T1	79	25.7771	0	0
DUN_000641-T1	285	58.2254	0	0
DUN_000642-T1	68	29.5326	0	0
DUN_000643-T1	210	33.1383	0	0
DUN_000644-T1	192	30.2543	0	0
DUN_000645-T1	438	185.769	9	1.1287
DUN_000646-T1	159	24.6827	0	0
DUN_000647-T1	73	28.75	0	0
DUN_000648-T1	258	45.513	0	0
DUN_000649-T1	276	53.5448	0	0
DUN_000650-T1	227	36.4779	0	0
DUN_000651-T1	369	122.143	0	0
DUN_000652-T1	900	640.812	0	0
DUN_000653-T1	264	47.9944	0	0
DUN_000654-T1	168	26.3804	0	0
DUN_000655-T1	216	34.2558	0	0
DUN_000656-T1	363	116.916	0	0
DUN_000657-T1	216	34.2558	0	0
DUN_000658-T1	167	26.1941	0	0
DUN_000659-T1	234	38.1584	385	235.061
DUN_000660-T1	286	58.8124	0	0
DUN_000661-T1	165	25.7331	0	0
DUN_000662-T1	219	34.9304	9	6.00272
DUN_000663-T1	1044	784.634	69	2.04876
DUN_000664-T1	1335	1075.63	127	2.75074
DUN_000665-T1	413	162.207	0	0
DUN_000666-T1	912	652.79	471	16.8096
DUN_000667-T1	79	25.7771	0	0
DUN_000668-T1	810	551.141	7	0.2959
DUN_000669-T1	82	23.7772	0	0
DUN_000670-T1	73	28.75	0	0
DUN_000671-T1	79	25.7771	0	0
DUN_000672-T1	79	25.7771	0	0
DUN_000673-T1	79	25.7771	0	0
DUN_000674-T1	73	28.75	0	0
DUN_000675-T1	948	688.723	3.01629	0.102032
DUN_000676-T1	376	128.402	0	0
DUN_000677-T1	301	68.0264	0	0
DUN_000678-T1	80	24.6667	0	0
DUN_000679-T1	244	40.87	0	0
DUN_000680-T1	157	24.3067	0	0
DUN_000681-T1	73	28.75	0	0
DUN_000682-T1	375	127.499	0	0
DUN_000683-T1	74	28.2881	0	0
DUN_000684-T1	82	23.7772	6	5.87896
DUN_000685-T1	845	585.956	0	0
DUN_000686-T1	79	25.7771	0	0
DUN_000687-T1	67	29.1667	0	0
DUN_000688-T1	849	589.953	0	0
DUN_000689-T1	270	50.5789	7	3.22432
DUN_000690-T1	3138	2878.63	2979	24.1098
DUN_000691-T1	594	337.012	168	11.6138
DUN_000692-T1	474	220.123	0	0
DUN_000693-T1	1638	1378.63	0	0
DUN_000694-T1	879	619.844	0	0
DUN_000695-T1	237	38.9433	64	38.2875
DUN_000696-T1	171	26.8622	72	62.4454
DUN_000697-T1	348	104.012	82	18.3672
DUN_000698-T1	243	40.5395	104	59.7674
DUN_000699-T1	480	225.89	885	91.276
DUN_000700-T1	768	509.343	0	0
DUN_000701-T1	80	24.6667	0	0
DUN_000702-T1	1209	949.634	575	14.1066
DUN_000703-T1	1128	868.634	753	20.1961
DUN_000704-T1	2826	2566.63	436	3.9576
DUN_000705-T1	546	289.927	4	0.321426
DUN_000706-T1	2680	2420.63	159	1.5303
DUN_000707-T1	1488	1228.63	590	11.1877
DUN_000708-T1	588	331.111	12	0.84434
DUN_000709-T1	3966	3706.63	6290	39.5349
DUN_000710-T1	990	730.652	102	3.25237
DUN_000711-T1	243	40.5395	0	0
DUN_000712-T1	606	348.793	69	4.60883
DUN_000713-T1	1743	1483.63	370	5.81012
DUN_000714-T1	378	130.211	7	1.25245
DUN_000715-T1	324	84.5546	229	63.0969
DUN_000716-T1	1140	880.634	490	12.9631
DUN_000717-T1	264	47.9944	0	0
DUN_000718-T1	73	28.75	0	0
DUN_000719-T1	240	39.7752	0	0
DUN_000720-T1	330	89.2465	0	0
DUN_000721-T1	447	194.278	0	0
DUN_000722-T1	267	49.2757	0	0
DUN_000723-T1	4026	3766.63	0	0
DUN_000724-T1	71	30.6735	0	0
DUN_000725-T1	1092	832.634	291	8.14233
DUN_000726-T1	855	595.944	0	0
DUN_000727-T1	1443	1183.63	627	12.3413
DUN_000728-T1	759	500.385	476	22.1622
DUN_000729-T1	471	217.225	5	0.536254
DUN_000730-T1	510	254.881	0	0
DUN_000731-T1	1101	841.634	191	5.28713
DUN_000732-T1	73	28.75	0	0
DUN_000733-T1	79	25.7771	0	0
DUN_000734-T1	3915	3655.63	1913	12.1916
DUN_000735-T1	290	61.1022	0	0
DUN_000736-T1	336	94.1159	0	0
DUN_000737-T1	5973	5713.63	134.076	0.546698
DUN_000738-T1	231	37.4255	0	0
DUN_000739-T1	213	33.6786	0	0
DUN_000740-T1	166	25.9845	0	0
DUN_000741-T1	195	30.6826	0	0
DUN_000742-T1	216	34.2558	0	0
DUN_000743-T1	231	37.4255	7	4.35753
DUN_000744-T1	375	127.499	0	0
DUN_000745-T1	513	257.809	0	0
DUN_000746-T1	79	25.7771	1.01519	0.917539
DUN_000747-T1	615	357.659	7	0.455973
DUN_000748-T1	528	272.4	70	5.98689
DUN_000749-T1	366	119.537	0	0
DUN_000750-T1	837	578.003	56	2.25719
DUN_000751-T1	261	46.7045	43	21.4496
DUN_000752-T1	447	194.278	35	4.19715
DUN_000753-T1	312	75.6433	3	0.923975
DUN_000754-T1	585	328.146	28	1.98793
DUN_000755-T1	223	35.5706	20	13.0993
DUN_000756-T1	1381	1121.63	939	19.504
DUN_000757-T1	79	25.7771	0	0
DUN_000758-T1	7476	7216.63	3612	11.6607
DUN_000759-T1	699	440.718	5	0.264313
DUN_000760-T1	378	130.211	10	1.78922
DUN_000761-T1	79	25.7771	0	0
DUN_000762-T1	264	47.9944	395	191.742
DUN_000763-T1	184	29.1539	3	2.39737
DUN_000764-T1	72	30.4706	0	0
DUN_000765-T1	79	25.7771	0	0
DUN_000766-T1	79	25.7771	0	0
DUN_000767-T1	79	25.7771	0	0
DUN_000768-T1	4215	3955.63	773	4.55274
DUN_000769-T1	762	503.373	6839	316.528
DUN_000770-T1	73	28.75	0	0
DUN_000771-T1	168	26.3804	0	0
DUN_000772-T1	79	25.7771	0	0
DUN_000773-T1	969	709.688	1	0.0328278
DUN_000774-T1	1203	943.634	12	0.29627
DUN_000775-T1	510	254.881	0	0
DUN_000776-T1	67	29.1667	0	0
DUN_000777-T1	258	45.513	0	0
DUN_000778-T1	753	494.408	183	8.62334
DUN_000779-T1	660	402.04	943	54.6452
DUN_000780-T1	3810	3550.63	455	2.98549
DUN_000781-T1	82	23.7772	0	0
DUN_000782-T1	1053	793.634	199.813	5.8656
DUN_000783-T1	855	595.944	716	27.9909
DUN_000784-T1	471	217.225	0	0
DUN_000785-T1	384	135.639	0	0
DUN_000786-T1	318	80.0303	17	4.94885
DUN_000787-T1	1299	1039.63	92	2.06166
DUN_000788-T1	552	295.811	20	1.57517
DUN_000789-T1	1407	1147.63	124	2.51726
DUN_000790-T1	279	55.0516	36	15.235
DUN_000791-T1	264	47.9944	7	3.39795
DUN_000792-T1	807	548.147	1977	84.0271
DUN_000793-T1	984	724.656	1449	46.585
DUN_000794-T1	73	28.75	8	6.48279
DUN_000795-T1	997	737.634	271	8.5593
DUN_000796-T1	837	578.003	252	10.1574
DUN_000797-T1	76	27.0451	0	0
DUN_000798-T1	79	25.7771	0.379616	0.3431
DUN_000799-T1	73	28.75	0	0
DUN_000800-T1	1092	832.634	19	0.53163
DUN_000801-T1	465	211.485	0	0
DUN_000802-T1	156	24.1341	0	0
DUN_000803-T1	390	141.033	0	0
DUN_000804-T1	282	56.5872	0	0
DUN_000805-T1	79	25.7771	0	0
DUN_000806-T1	79	25.7771	0	0
DUN_000807-T1	4794	4534.63	122	0.626798
DUN_000808-T1	1002	742.634	13253	415.766
DUN_000809-T1	68	29.5326	1.00742	0.794727
DUN_000810-T1	73	28.75	0	0
DUN_000811-T1	789	530.244	4	0.17575
DUN_000812-T1	73	28.75	0	0
DUN_000813-T1	183	28.9917	1	0.803592
DUN_000814-T1	442	189.541	1	0.122915
DUN_000815-T1	345	101.516	0	0
DUN_000816-T1	73	28.75	0	0
DUN_000817-T1	1050	790.634	21	0.618805
DUN_000818-T1	234	38.1584	0	0
DUN_000819-T1	486	231.676	0	0
DUN_000820-T1	4485	4225.63	68	0.37491
DUN_000821-T1	345	101.516	7	1.60647
DUN_000822-T1	435	182.914	0	0
DUN_000823-T1	79	25.7771	0	0
DUN_000824-T1	79	25.7771	0	0
DUN_000825-T1	4674	4414.63	293	1.54626
DUN_000826-T1	77	25.9792	0	0
DUN_000827-T1	210	33.1383	1	0.703039
DUN_000828-T1	222	35.4438	0	0
DUN_000829-T1	810	551.141	221	9.34198
DUN_000830-T1	309	73.5152	0	0
DUN_000831-T1	79	25.7771	0	0
DUN_000832-T1	522	266.544	42	3.67105
DUN_000833-T1	1155	895.634	0	0
DUN_000834-T1	81	24.6966	4	3.77339
DUN_000835-T1	79	25.7771	0	0
DUN_000836-T1	351	106.539	30	6.56028
DUN_000837-T1	681	422.822	4	0.2204
DUN_000838-T1	73	28.75	0	0
DUN_000839-T1	73	28.75	0	0
DUN_000840-T1	79	25.7771	0	0
DUN_000841-T1	522	266.544	7	0.611842
DUN_000842-T1	456	202.851	0	0
DUN_000843-T1	201	31.5165	0	0
DUN_000844-T1	67	29.1667	0	0
DUN_000845-T1	346	102.346	0	0
DUN_000846-T1	504	249.107	0	0
DUN_000847-T1	1455	1195.63	0	0
DUN_000848-T1	79	25.7771	0	0
DUN_000849-T1	73	28.75	0	0
DUN_000850-T1	73	28.75	0	0
DUN_000851-T1	73	28.75	0	0
DUN_000852-T1	1089	829.634	3159.22	88.7161
DUN_000853-T1	79	25.7771	0	0
DUN_000854-T1	439	186.704	0	0
DUN_000855-T1	888	628.838	0	0
DUN_000856-T1	400	150.168	0	0
DUN_000857-T1	322	83.0168	0	0
DUN_000858-T1	214	33.891	0	0
DUN_000859-T1	204	32.0418	0	0
DUN_000860-T1	79	25.7771	6	5.42285
DUN_000861-T1	73	28.75	0.671954	0.544517
DUN_000862-T1	73	28.75	0	0
DUN_000863-T1	79	25.7771	0	0
DUN_000864-T1	210	33.1383	0	0
DUN_000865-T1	244	40.87	0	0
DUN_000866-T1	324	84.5546	0	0
DUN_000867-T1	241	40.0107	0	0
DUN_000868-T1	202	31.6777	0	0
DUN_000869-T1	79	25.7771	0	0
DUN_000870-T1	80	24.6667	0	0
DUN_000871-T1	73	28.75	0	0
DUN_000872-T1	570	313.43	0	0
DUN_000873-T1	384	135.639	0	0
DUN_000874-T1	270	50.5789	0	0
DUN_000875-T1	504	249.107	0	0
DUN_000876-T1	79	25.7771	18.0891	16.349
DUN_000877-T1	73	28.75	0	0
DUN_000878-T1	79	25.7771	0	0
DUN_000879-T1	600	342.906	0	0
DUN_000880-T1	1227	967.634	491	11.8217
DUN_000881-T1	693	434.762	0	0
DUN_000882-T1	390	141.033	12	1.9823
DUN_000883-T1	540	284.072	19	1.55824
DUN_000884-T1	522	266.544	253	22.1137
DUN_000885-T1	780	521.291	2	0.089384
DUN_000886-T1	255	44.4146	0	0
DUN_000887-T1	207	32.5925	6	4.28887
DUN_000888-T1	969	709.688	0	0
DUN_000889-T1	546	289.927	0	0
DUN_000890-T1	1824	1564.63	1211	18.0319
DUN_000891-T1	73	28.75	0	0
DUN_000892-T1	435	182.914	0	0
DUN_000893-T1	2340	2080.63	408	4.56851
DUN_000894-T1	765	506.348	0	0
DUN_000895-T1	1038	778.634	135	4.03934
DUN_000896-T1	519	263.616	142	12.5495
DUN_000897-T1	279	55.0516	248	104.952
DUN_000898-T1	1122	862.634	44	1.18833
DUN_000899-T1	1995	1735.63	0	0
DUN_000900-T1	1356	1096.63	68	1.44463
DUN_000901-T1	2435	2175.63	181	1.93822
DUN_000902-T1	1623	1363.63	39	0.66631
DUN_000903-T1	79	25.7771	0	0
DUN_000904-T1	768	509.343	0	0
DUN_000905-T1	79	25.7771	0	0
DUN_000906-T1	1110	850.634	0	0
DUN_000907-T1	279	55.0516	0	0
DUN_000908-T1	567	310.495	0	0
DUN_000909-T1	858	598.932	9	0.350086
DUN_000910-T1	843	583.962	0	0
DUN_000911-T1	468	214.375	7	0.760736
DUN_000912-T1	3939	3679.63	431	2.72887
DUN_000913-T1	468	214.375	1027	111.611
DUN_000914-T1	1776	1516.63	2	0.0307227
DUN_000915-T1	396	146.518	1	0.159008
DUN_000916-T1	762	503.373	6070	280.937
DUN_000917-T1	1122	862.634	127	3.42994
DUN_000918-T1	526	270.442	6	0.516876
DUN_000919-T1	1109	849.634	287	7.86973
DUN_000920-T1	73	28.75	0	0
DUN_000921-T1	1431	1171.63	1946	38.6955
DUN_000922-T1	73	28.75	0	0
DUN_000923-T1	714	455.619	1	0.0511337
DUN_000924-T1	1107	847.634	12	0.329824
DUN_000925-T1	165	25.7331	0	0
DUN_000926-T1	258	45.513	0	0
DUN_000927-T1	79	25.7771	0	0
DUN_000928-T1	336	94.1159	0	0
DUN_000929-T1	247	41.7601	0	0
DUN_000930-T1	73	28.75	0	0
DUN_000931-T1	342	99.0204	0	0
DUN_000932-T1	273	52.0821	0	0
DUN_000933-T1	299	66.6908	0	0
DUN_000934-T1	360	114.274	0	0
DUN_000935-T1	252	43.3268	0	0
DUN_000936-T1	282	56.5872	0	0
DUN_000937-T1	201	31.5165	0	0
DUN_000938-T1	600	342.906	0	0
DUN_000939-T1	525	269.459	79	6.83038
DUN_000940-T1	79	25.7771	0	0
DUN_000941-T1	210	33.1383	30	21.0912
DUN_000942-T1	276	53.5448	0	0
DUN_000943-T1	726	467.566	0	0
DUN_000944-T1	1131	871.634	394	10.5311
DUN_000945-T1	879	619.844	29	1.09
DUN_000946-T1	3507	3247.63	2	0.0143474
DUN_000947-T1	1281	1021.63	3	0.0684126
DUN_000948-T1	278	54.5717	34	14.5151
DUN_000949-T1	491	236.522	10	0.985006
DUN_000950-T1	2658	2398.63	342	3.32179
DUN_000951-T1	2217	1957.63	436	5.18877
DUN_000952-T1	1101	841.634	1	0.0276813
DUN_000953-T1	975	715.688	59	1.9206
DUN_000954-T1	714	455.619	967	49.4463
DUN_000955-T1	1113	853.634	151	4.12112
DUN_000956-T1	888	628.838	384	14.2266
DUN_000957-T1	327	86.8798	2	0.536316
DUN_000958-T1	231	37.4255	79	49.1779
DUN_000959-T1	366	119.537	22	4.28776
DUN_000960-T1	486	231.676	21	2.11178
DUN_000961-T1	213	33.6786	4	2.76704
DUN_000962-T1	79	25.7771	0	0
DUN_000963-T1	706	447.667	0	0
DUN_000964-T1	321	82.2661	0	0
DUN_000965-T1	363	116.916	0	0
DUN_000966-T1	207	32.5925	0	0
DUN_000967-T1	180	28.5438	0	0
DUN_000968-T1	362	116.057	0	0
DUN_000969-T1	271	51.0524	0	0
DUN_000970-T1	212	33.4494	0	0
DUN_000971-T1	270	50.5789	0	0
DUN_000972-T1	291	61.6864	0	0
DUN_000973-T1	333	91.6679	0	0
DUN_000974-T1	1554	1294.63	30	0.539864
DUN_000975-T1	519	263.616	0	0
DUN_000976-T1	1983	1723.63	280	3.78462
DUN_000977-T1	1755	1495.63	318	4.95349
DUN_000978-T1	873	613.884	16	0.607216
DUN_000979-T1	435	182.914	0	0
DUN_000980-T1	2352	2092.63	1534	17.0782
DUN_000981-T1	837	578.003	26	1.04798
DUN_000982-T1	79	25.7771	0	0
DUN_000983-T1	786	527.254	0	0
DUN_000984-T1	1305	1045.63	0	0
DUN_000985-T1	285	58.2254	0	0
DUN_000986-T1	1287	1027.63	87	1.97238
DUN_000987-T1	2442	2182.63	68	0.725835
DUN_000988-T1	645	387.2	633	38.0871
DUN_000989-T1	212	33.4494	81	56.4165
DUN_000990-T1	465	211.485	42	4.62678
DUN_000991-T1	786	527.254	203	8.96986
DUN_000992-T1	2358	2098.63	3010	33.4149
DUN_000993-T1	354	109.094	194	41.4297
DUN_000994-T1	348	104.012	118	26.4308
DUN_000995-T1	516	260.705	115	10.2768
DUN_000996-T1	228	36.7264	0	0
DUN_000997-T1	420	168.766	32	4.41748
DUN_000998-T1	1128	868.634	0	0
DUN_000999-T1	287	59.3982	0	0
DUN_001000-T1	79	25.7771	0	0
DUN_001001-T1	429	177.228	187	24.5821
DUN_001002-T1	1155	895.634	236	6.13891
DUN_001003-T1	92	20.8761	5.15592	5.75396
DUN_001004-T1	73	28.75	0	0
DUN_001005-T1	312	75.6433	0	0
DUN_001006-T1	249	42.3453	0	0
DUN_001007-T1	756	497.395	27	1.26465
DUN_001008-T1	79	25.7771	0	0
DUN_001009-T1	609	351.743	9	0.596111
DUN_001010-T1	1158	898.634	42	1.08887
DUN_001011-T1	264	47.9944	0	0
DUN_001012-T1	1269	1009.63	28	0.646106
DUN_001013-T1	564	307.561	0	0
DUN_001014-T1	79	25.7771	0	0
DUN_001015-T1	552	295.811	0	0
DUN_001016-T1	225	36.0089	0	0
DUN_001017-T1	432	180.069	0	0
DUN_001018-T1	1440	1180.63	18	0.355195
DUN_001019-T1	79	25.7771	46.5318	42.0558
DUN_001020-T1	246	41.4533	0	0
DUN_001021-T1	180	28.5438	38	31.0156
DUN_001022-T1	3864	3604.63	1073	6.93503
DUN_001023-T1	624	366.487	23	1.46211
DUN_001024-T1	497	242.335	0	0
DUN_001025-T1	5040	4780.63	82	0.399612
DUN_001026-T1	693	434.762	0	0
DUN_001027-T1	783	524.27	0	0
DUN_001028-T1	600	342.906	0	0
DUN_001029-T1	540	284.072	0	0
DUN_001030-T1	738	479.493	0	0
DUN_001031-T1	73	28.75	0	0
DUN_001032-T1	528	272.4	0	0
DUN_001033-T1	630	372.379	0	0
DUN_001034-T1	79	25.7771	0	0
DUN_001035-T1	73	28.75	0.0298323	0.0241746
DUN_001036-T1	73	28.75	0	0
DUN_001037-T1	330	89.2465	0	0
DUN_001038-T1	202	31.6777	0	0
DUN_001039-T1	70	30.2917	0	0
DUN_001040-T1	79	25.7771	0	0
DUN_001041-T1	178	28.152	0	0
DUN_001042-T1	79	25.7771	1.00394	0.907365
DUN_001043-T1	73	28.75	0	0
DUN_001044-T1	72	30.4706	0	0
DUN_001045-T1	237	38.9433	0	0
DUN_001046-T1	73	28.75	0	0
DUN_001047-T1	73	28.75	0	0
DUN_001048-T1	73	28.75	0	0
DUN_001049-T1	73	28.75	0	0
DUN_001050-T1	73	28.75	0	0
DUN_001051-T1	1338	1078.63	26749.5	577.764
DUN_001052-T1	185	29.3027	0	0
DUN_001053-T1	72	30.4706	20	15.2918
DUN_001054-T1	73	28.75	0	0
DUN_001055-T1	209	32.9576	0	0
DUN_001056-T1	167	26.1941	0	0
DUN_001057-T1	79	25.7771	0	0
DUN_001058-T1	164	25.5659	0	0
DUN_001059-T1	337	94.9191	0	0
DUN_001060-T1	505	250.081	0	0
DUN_001061-T1	73	28.75	0	0
DUN_001062-T1	204	32.0418	0	0
DUN_001063-T1	79	25.7771	0	0
DUN_001064-T1	73	28.75	0	0
DUN_001065-T1	258	45.513	0	0
DUN_001066-T1	522	266.544	0	0
DUN_001067-T1	249	42.3453	80	44.0143
DUN_001068-T1	258	45.513	0	0
DUN_001069-T1	561	304.635	146	11.1656
DUN_001070-T1	243	40.5395	0	0
DUN_001071-T1	216	34.2558	0	0
DUN_001072-T1	975	715.688	0	0
DUN_001073-T1	228	36.7264	0	0
DUN_001074-T1	318	80.0303	0	0
DUN_001075-T1	311	74.9263	0	0
DUN_001076-T1	351	106.539	1464	320.142
DUN_001077-T1	300	67.3639	0	0
DUN_001078-T1	81	24.6966	1.14249	1.07776
DUN_001079-T1	73	28.75	0	0
DUN_001080-T1	540	284.072	132	10.8257
DUN_001081-T1	78	26.1074	0	0
DUN_001082-T1	73	28.75	0	0
DUN_001083-T1	79	25.7771	9	8.13427
DUN_001084-T1	73	28.75	2.17212	1.76017
DUN_001085-T1	2769	2509.63	2729	25.334
DUN_001086-T1	819	560.113	320	13.3102
DUN_001087-T1	156	24.1341	0	0
DUN_001088-T1	798	539.185	96	4.14804
DUN_001089-T1	867	607.893	0	0
DUN_001090-T1	522	266.544	79	6.90508
DUN_001091-T1	435	182.914	0	0
DUN_001092-T1	480	225.89	5	0.515683
DUN_001093-T1	171	26.8622	0	0
DUN_001094-T1	279	55.0516	0	0
DUN_001095-T1	176	27.7871	0	0
DUN_001096-T1	3426	3166.63	33	0.242787
DUN_001097-T1	390	141.033	0	0
DUN_001098-T1	73	28.75	0	0
DUN_001099-T1	990	730.652	7	0.223202
DUN_001100-T1	74	28.2881	0	0
DUN_001101-T1	73	28.75	0	0
DUN_001102-T1	324	84.5546	0	0
DUN_001103-T1	73	28.75	0	0
DUN_001104-T1	276	53.5448	0	0
DUN_001105-T1	333	91.6679	1	0.254151
DUN_001106-T1	621	363.554	16	1.02532
DUN_001107-T1	1536	1276.63	1894	34.564
DUN_001108-T1	924	664.76	217	7.60509
DUN_001109-T1	483	228.776	309.233	31.4909
DUN_001110-T1	525	269.459	0	0
DUN_001111-T1	73	28.75	0	0
DUN_001112-T1	801	542.171	0	0
DUN_001113-T1	567	310.495	0	0
DUN_001114-T1	2247	1987.63	10	0.117212
DUN_001115-T1	251	42.9863	0	0
DUN_001116-T1	80	24.6667	0	0
DUN_001117-T1	1149	889.634	958	25.0879
DUN_001118-T1	1854	1594.63	772	11.2789
DUN_001119-T1	1548	1288.63	288	5.20682
DUN_001120-T1	339	96.5416	1	0.241321
DUN_001121-T1	507	251.999	740	68.4137
DUN_001122-T1	79	25.7771	0	0
DUN_001123-T1	1533	1273.63	11	0.201214
DUN_001124-T1	387	138.344	0	0
DUN_001125-T1	73	28.75	0	0
DUN_001126-T1	4353	4093.63	200	1.13823
DUN_001127-T1	597	339.971	0	0
DUN_001128-T1	384	135.639	0	0
DUN_001129-T1	624	366.487	86	5.46701
DUN_001130-T1	66	29.4767	0	0
DUN_001131-T1	807	548.147	63	2.67765
DUN_001132-T1	474	220.123	0	0
DUN_001133-T1	984	724.656	18	0.578696
DUN_001134-T1	1701	1441.63	47	0.759544
DUN_001135-T1	171	26.8622	0	0
DUN_001136-T1	618	360.607	129	8.33423
DUN_001137-T1	79	25.7771	2.35287	2.12655
DUN_001138-T1	612	354.705	133	8.73562
DUN_001139-T1	765	506.348	123	5.65934
DUN_001140-T1	390	141.033	0	0
DUN_001141-T1	456	202.851	0	0
DUN_001142-T1	79	25.7771	0	0
DUN_001143-T1	79	25.7771	0	0
DUN_001144-T1	218	34.7267	0	0
DUN_001145-T1	759	500.385	7	0.325914
DUN_001146-T1	73	28.75	0	0
DUN_001147-T1	1254	994.634	1171.33	27.4364
DUN_001148-T1	261	46.7045	0	0
DUN_001149-T1	79	25.7771	0	0
DUN_001150-T1	456	202.851	0	0
DUN_001151-T1	321	82.2661	0	0
DUN_001152-T1	444	191.437	11	1.33868
DUN_001153-T1	735	476.507	0	0
DUN_001154-T1	256	44.7655	0	0
DUN_001155-T1	73	28.75	0	0
DUN_001156-T1	372	124.805	0	0
DUN_001157-T1	276	53.5448	0	0
DUN_001158-T1	80	24.6667	6.02397	5.6896
DUN_001159-T1	2364	2104.63	1.00043	0.0110744
DUN_001160-T1	91	21.2215	0	0
DUN_001161-T1	294	63.486	0	0
DUN_001162-T1	81	24.6966	22.0319	20.7838
DUN_001163-T1	3708	3448.63	575	3.88446
DUN_001164-T1	1257	997.634	132	3.08257
DUN_001165-T1	1788	1528.63	30	0.457222
DUN_001166-T1	79	25.7771	0	0
DUN_001167-T1	73	28.75	28.6568	23.222
DUN_001168-T1	73	28.75	0	0
DUN_001169-T1	585	328.146	0	0
DUN_001170-T1	79	25.7771	0	0
DUN_001171-T1	534	278.254	0	0
DUN_001172-T1	447	194.278	0	0
DUN_001173-T1	531	275.328	0	0
DUN_001174-T1	237	38.9433	238	142.382
DUN_001175-T1	1671	1411.63	64	1.05625
DUN_001176-T1	1128	868.634	8	0.214567
DUN_001177-T1	67	29.1667	0	0
DUN_001178-T1	2121	1861.63	7331	91.7442
DUN_001179-T1	300	67.3639	7	2.42092
DUN_001180-T1	342	99.0204	0	0
DUN_001181-T1	363	116.916	0	0
DUN_001182-T1	228	36.7264	0	0
DUN_001183-T1	165	25.7331	0	0
DUN_001184-T1	2190	1930.63	0	0
DUN_001185-T1	1161	901.634	8	0.206714
DUN_001186-T1	79	25.7771	0	0
DUN_001187-T1	393	143.78	0	0
DUN_001188-T1	187	29.5193	0	0
DUN_001189-T1	73	28.75	0	0
DUN_001190-T1	85	23.3393	0	0
DUN_001191-T1	79	25.7771	0	0
DUN_001192-T1	2064	1804.63	0	0
DUN_001193-T1	297	65.3721	0	0
DUN_001194-T1	744	485.462	1	0.0479905
DUN_001195-T1	1302	1042.63	0	0
DUN_001196-T1	408	157.511	7	1.03537
DUN_001197-T1	804	545.163	28	1.19658
DUN_001198-T1	4416	4156.63	618	3.46383
DUN_001199-T1	525	269.459	122	10.5482
DUN_001200-T1	288	59.9904	0	0
DUN_001201-T1	79	25.7771	0	0
DUN_001202-T1	1206	946.634	14	0.344553
DUN_001203-T1	231	37.4255	0	0
DUN_001204-T1	79	25.7771	0	0
DUN_001205-T1	465	211.485	0	0
DUN_001206-T1	498	243.303	3	0.287265
DUN_001207-T1	2262	2002.63	90	1.04701
DUN_001208-T1	1902	1642.63	57	0.808433
DUN_001209-T1	1122	862.634	0	0
DUN_001210-T1	353	108.223	0	0
DUN_001211-T1	212	33.4494	99	68.9535
DUN_001212-T1	276	53.5448	7	3.04572
DUN_001213-T1	79	25.7771	0	0
DUN_001214-T1	317	79.2865	17	4.99527
DUN_001215-T1	203	31.8346	0	0
DUN_001216-T1	249	42.3453	59	32.4606
DUN_001217-T1	1083	823.634	12	0.339435
DUN_001218-T1	396	146.518	0	0
DUN_001219-T1	348	104.012	0	0
DUN_001220-T1	1260	1000.63	0	0
DUN_001221-T1	264	47.9944	0	0
DUN_001222-T1	162	25.2162	0	0
DUN_001223-T1	85	23.3393	0	0
DUN_001224-T1	73	28.75	0	0
DUN_001225-T1	255	44.4146	0	0
DUN_001226-T1	79	25.7771	5.74915	5.19613
DUN_001227-T1	663	405.008	0	0
DUN_001228-T1	248	42.0268	0	0
DUN_001229-T1	174	27.4548	0	0
DUN_001230-T1	296	64.7274	0	0
DUN_001231-T1	509	253.926	0	0
DUN_001232-T1	1245	985.634	6026	142.437
DUN_001233-T1	261	46.7045	0	0
DUN_001234-T1	228	36.7264	0	0
DUN_001235-T1	303	69.3736	0	0
DUN_001236-T1	219	34.9304	0	0
DUN_001237-T1	79	25.7771	0	0
DUN_001238-T1	588	331.111	0	0
DUN_001239-T1	73	28.75	0	0
DUN_001240-T1	2265	2005.63	0	0
DUN_001241-T1	681	422.822	2	0.1102
DUN_001242-T1	6242	5982.63	18	0.0700955
DUN_001243-T1	6563	6303.63	31	0.114573
DUN_001244-T1	4161	3901.63	13	0.0776259
DUN_001245-T1	957	697.709	95	3.17219
DUN_001246-T1	894	634.822	232	8.51424
DUN_001247-T1	330	89.2465	63	16.4459
DUN_001248-T1	399	149.258	0	0
DUN_001249-T1	246	41.4533	0	0
DUN_001250-T1	73	28.75	5.11976	4.14879
DUN_001251-T1	189	29.7372	0	0
DUN_001252-T1	167	26.1941	0	0
DUN_001253-T1	73	28.75	0	0
DUN_001254-T1	426	174.402	0	0
DUN_001255-T1	73	28.75	0	0
DUN_001256-T1	228	36.7264	0	0
DUN_001257-T1	382	133.819	0	0
