target_id	length	eff_length	est_counts	tpm
DUN_000614-T1	85	31.1887	0	0
DUN_000615-T1	280	110.636	190	50.5853
DUN_000616-T1	215	61.6062	0	0
DUN_000617-T1	73	25.8262	0	0
DUN_000618-T1	240	79.2537	0	0
DUN_000619-T1	229	71.3262	0	0
DUN_000620-T1	544	358.386	0	0
DUN_000621-T1	79	27.7936	0	0
DUN_000622-T1	194	48.0844	0	0
DUN_000623-T1	252	88.3454	0	0
DUN_000624-T1	1383	1195.7	31	0.763676
DUN_000625-T1	1686	1498.7	48	0.943401
DUN_000626-T1	792	604.986	8	0.389505
DUN_000627-T1	1821	1633.7	1	0.0180301
DUN_000628-T1	1647	1459.7	621.532	12.5421
DUN_000629-T1	1044	856.695	656	22.5552
DUN_000630-T1	1821	1633.7	1797	32.4
DUN_000631-T1	258	92.9769	0	0
DUN_000632-T1	153	26.001	1	1.13286
DUN_000633-T1	79	27.7936	0	0
DUN_000634-T1	165	31.7665	0	0
DUN_000635-T1	1254	1066.7	13	0.358981
DUN_000636-T1	79	27.7936	0	0
DUN_000637-T1	435	251.85	8	0.935657
DUN_000638-T1	79	27.7936	0	0
DUN_000639-T1	73	25.8262	0	0
DUN_000640-T1	79	27.7936	0	0
DUN_000641-T1	285	114.764	0	0
DUN_000642-T1	68	24.6781	0	0
DUN_000643-T1	210	58.2877	0	0
DUN_000644-T1	192	46.8633	0	0
DUN_000645-T1	438	254.74	0	0
DUN_000646-T1	159	28.796	0	0
DUN_000647-T1	73	25.8262	0	0
DUN_000648-T1	258	92.9769	0	0
DUN_000649-T1	276	107.341	0	0
DUN_000650-T1	227	69.8879	0	0
DUN_000651-T1	369	189.181	1	0.1557
DUN_000652-T1	900	712.796	48	1.98355
DUN_000653-T1	264	97.7185	1	0.301433
DUN_000654-T1	168	33.3416	0	0
DUN_000655-T1	216	62.2811	2	0.945893
DUN_000656-T1	363	183.579	0	0
DUN_000657-T1	216	62.2811	0	0
DUN_000658-T1	167	32.8164	0	0
DUN_000659-T1	234	74.8808	351	138.072
DUN_000660-T1	286	115.601	0	0
DUN_000661-T1	165	31.7665	0	0
DUN_000662-T1	219	64.3347	0	0
DUN_000663-T1	1044	856.695	958	32.9388
DUN_000664-T1	1335	1147.7	1104	28.3342
DUN_000665-T1	413	230.694	0	0
DUN_000666-T1	912	724.784	258	10.4853
DUN_000667-T1	79	27.7936	0	0
DUN_000668-T1	810	622.945	53	2.50608
DUN_000669-T1	82	29.4726	0	0
DUN_000670-T1	73	25.8262	0	0
DUN_000671-T1	79	27.7936	0	0
DUN_000672-T1	79	27.7936	0	0
DUN_000673-T1	79	27.7936	0	0
DUN_000674-T1	73	25.8262	0	0
DUN_000675-T1	948	760.748	1.00844	0.0390462
DUN_000676-T1	376	195.696	0	0
DUN_000677-T1	301	128.298	0	0
DUN_000678-T1	80	28.3544	1	1.03884
DUN_000679-T1	244	82.2664	0	0
DUN_000680-T1	157	27.8344	0	0
DUN_000681-T1	73	25.8262	1.00254	1.14343
DUN_000682-T1	375	194.773	0	0
DUN_000683-T1	74	26.1536	0	0
DUN_000684-T1	82	29.4726	0	0
DUN_000685-T1	845	657.892	0	0
DUN_000686-T1	79	27.7936	0	0
DUN_000687-T1	67	24.6006	0	0
DUN_000688-T1	849	661.888	0	0
DUN_000689-T1	270	102.467	0	0
DUN_000690-T1	3138	2950.7	216	2.15624
DUN_000691-T1	594	407.873	209	15.0935
DUN_000692-T1	474	289.674	0	0
DUN_000693-T1	1638	1450.7	9	0.18274
DUN_000694-T1	879	691.835	2	0.0851521
DUN_000695-T1	237	77.0428	332	126.933
DUN_000696-T1	171	34.945	170	143.295
DUN_000697-T1	348	169.794	256	44.4104
DUN_000698-T1	243	81.5151	1661	600.205
DUN_000699-T1	480	295.492	3338	332.742
DUN_000700-T1	768	581.028	0	0
DUN_000701-T1	80	28.3544	0	0
DUN_000702-T1	1209	1021.7	756	21.7956
DUN_000703-T1	1128	940.695	293	9.1746
DUN_000704-T1	2826	2638.7	157	1.75258
DUN_000705-T1	546	360.36	27	2.20697
DUN_000706-T1	2680	2492.7	931	11.0014
DUN_000707-T1	1488	1300.7	859	19.453
DUN_000708-T1	588	401.913	4	0.293154
DUN_000709-T1	3966	3778.7	5409	42.1641
DUN_000710-T1	990	802.7	337	12.3665
DUN_000711-T1	243	81.5151	0	0
DUN_000712-T1	606	419.769	97	6.80658
DUN_000713-T1	1743	1555.7	449	8.50139
DUN_000714-T1	378	197.581	0	0
DUN_000715-T1	324	148.294	60	11.9178
DUN_000716-T1	1140	952.695	275	8.50251
DUN_000717-T1	264	97.7185	1	0.301433
DUN_000718-T1	73	25.8262	0	0
DUN_000719-T1	240	79.2537	5	1.85831
DUN_000720-T1	330	153.639	0	0
DUN_000721-T1	447	263.444	0	0
DUN_000722-T1	267	100.075	0	0
DUN_000723-T1	4026	3838.7	0	0
DUN_000724-T1	71	25.1239	0	0
DUN_000725-T1	1092	904.695	1129	36.7587
DUN_000726-T1	855	667.87	20	0.882077
DUN_000727-T1	1443	1255.7	370	8.67932
DUN_000728-T1	759	572.041	347	17.8678
DUN_000729-T1	471	286.746	22	2.25992
DUN_000730-T1	510	324.909	6	0.543948
DUN_000731-T1	1101	913.695	28	0.902661
DUN_000732-T1	73	25.8262	0	0
DUN_000733-T1	79	27.7936	0	0
DUN_000734-T1	3915	3727.7	1983	15.6693
DUN_000735-T1	290	118.955	1	0.24762
DUN_000736-T1	336	158.993	1	0.185263
DUN_000737-T1	5973	5785.7	469.715	2.39137
DUN_000738-T1	231	72.7626	1	0.404818
DUN_000739-T1	213	60.2732	0	0
DUN_000740-T1	166	32.2813	1	0.912468
DUN_000741-T1	195	48.6875	0	0
DUN_000742-T1	216	62.2811	12	5.67536
DUN_000743-T1	231	72.7626	0	0
DUN_000744-T1	375	194.773	5	0.756153
DUN_000745-T1	513	327.864	0	0
DUN_000746-T1	79	27.7936	0	0
DUN_000747-T1	615	428.684	20	1.37423
DUN_000748-T1	528	342.589	1841	158.288
DUN_000749-T1	366	186.365	0	0
DUN_000750-T1	837	649.906	919	41.6517
DUN_000751-T1	261	95.3228	79	24.4117
DUN_000752-T1	447	263.444	56	6.26135
DUN_000753-T1	312	137.789	87	18.5982
DUN_000754-T1	585	398.945	276	20.3781
DUN_000755-T1	223	67.1132	108	47.4006
DUN_000756-T1	1381	1193.7	1485	36.6439
DUN_000757-T1	79	27.7936	0	0
DUN_000758-T1	7476	7288.7	2438	9.85263
DUN_000759-T1	699	512.212	0	0
DUN_000760-T1	378	197.581	0	0
DUN_000761-T1	79	27.7936	0	0
DUN_000762-T1	264	97.7185	171	51.5451
DUN_000763-T1	184	42.1088	9	6.29561
DUN_000764-T1	72	25.3689	0	0
DUN_000765-T1	79	27.7936	0	0
DUN_000766-T1	79	27.7936	0	0
DUN_000767-T1	79	27.7936	0	0
DUN_000768-T1	4215	4027.7	689	5.03884
DUN_000769-T1	762	575.041	16449	842.575
DUN_000770-T1	73	25.8262	0	0
DUN_000771-T1	168	33.3416	0	0
DUN_000772-T1	79	27.7936	0	0
DUN_000773-T1	969	781.73	0	0
DUN_000774-T1	1203	1015.7	12	0.348005
DUN_000775-T1	510	324.909	0	0
DUN_000776-T1	67	24.6006	0	0
DUN_000777-T1	258	92.9769	54	17.1075
DUN_000778-T1	753	566.057	165	8.58602
DUN_000779-T1	660	473.392	556	34.5957
DUN_000780-T1	3810	3622.7	543	4.41506
DUN_000781-T1	82	29.4726	1.00937	1.00878
DUN_000782-T1	1053	865.695	112.32	3.82172
DUN_000783-T1	855	667.87	33	1.45543
DUN_000784-T1	471	286.746	0	0
DUN_000785-T1	384	203.248	3	0.434773
DUN_000786-T1	318	143.046	227	46.7431
DUN_000787-T1	1299	1111.7	1229	32.5637
DUN_000788-T1	552	366.291	309	24.8485
DUN_000789-T1	1407	1219.7	957	23.1115
DUN_000790-T1	279	109.814	86	23.0679
DUN_000791-T1	264	97.7185	0	0
DUN_000792-T1	807	619.948	1283	60.9592
DUN_000793-T1	984	796.704	856	31.6479
DUN_000794-T1	73	25.8262	6	6.84319
DUN_000795-T1	997	809.695	394	14.3332
DUN_000796-T1	837	649.906	273	12.3731
DUN_000797-T1	76	26.9577	0	0
DUN_000798-T1	79	27.7936	0	0
DUN_000799-T1	73	25.8262	0	0
DUN_000800-T1	1092	904.695	1916	62.3823
DUN_000801-T1	465	280.908	0	0
DUN_000802-T1	156	27.3669	0	0
DUN_000803-T1	390	208.882	0	0
DUN_000804-T1	282	112.299	0	0
DUN_000805-T1	79	27.7936	0	0
DUN_000806-T1	79	27.7936	0	0
DUN_000807-T1	4794	4606.7	389	2.4873
DUN_000808-T1	1002	814.695	24238	876.334
DUN_000809-T1	68	24.6781	4.26947	5.096
DUN_000810-T1	73	25.8262	0	0
DUN_000811-T1	789	601.986	26	1.2722
DUN_000812-T1	73	25.8262	0	0
DUN_000813-T1	183	41.538	0	0
DUN_000814-T1	442	258.601	49	5.58129
DUN_000815-T1	345	167.093	32	5.64105
DUN_000816-T1	73	25.8262	0	0
DUN_000817-T1	1050	862.695	149	5.08741
DUN_000818-T1	234	74.8808	0	0
DUN_000819-T1	486	301.356	0	0
DUN_000820-T1	4485	4297.7	139	0.952681
DUN_000821-T1	345	167.093	5	0.881415
DUN_000822-T1	435	251.85	0	0
DUN_000823-T1	79	27.7936	0	0
DUN_000824-T1	79	27.7936	0	0
DUN_000825-T1	4674	4486.7	271	1.77914
DUN_000826-T1	77	27.1763	0	0
DUN_000827-T1	210	58.2877	1	0.505349
DUN_000828-T1	222	66.4238	0	0
DUN_000829-T1	810	622.945	229.853	10.8685
DUN_000830-T1	309	135.181	59.5422	12.9741
DUN_000831-T1	79	27.7936	0	0
DUN_000832-T1	522	336.704	34	2.97439
DUN_000833-T1	1155	967.695	99	3.01346
DUN_000834-T1	81	28.8514	2	2.04188
DUN_000835-T1	79	27.7936	0	0
DUN_000836-T1	351	172.542	10	1.70716
DUN_000837-T1	681	494.276	32	1.90699
DUN_000838-T1	73	25.8262	0	0
DUN_000839-T1	73	25.8262	0	0
DUN_000840-T1	79	27.7936	0	0
DUN_000841-T1	522	336.704	0	0
DUN_000842-T1	456	272.171	0	0
DUN_000843-T1	201	52.4883	0	0
DUN_000844-T1	67	24.6006	0	0
DUN_000845-T1	346	167.998	0	0
DUN_000846-T1	504	319.004	6	0.554017
DUN_000847-T1	1455	1267.7	48	1.11531
DUN_000848-T1	79	27.7936	0	0
DUN_000849-T1	73	25.8262	0.468361	0.534181
DUN_000850-T1	73	25.8262	0	0
DUN_000851-T1	73	25.8262	0	0
DUN_000852-T1	1089	901.695	16911.1	552.435
DUN_000853-T1	79	27.7936	0	0
DUN_000854-T1	439	255.702	0	0
DUN_000855-T1	888	700.816	0	0
DUN_000856-T1	400	218.308	0	0
DUN_000857-T1	322	146.546	0	0
DUN_000858-T1	214	60.9217	0	0
DUN_000859-T1	204	54.4096	0	0
DUN_000860-T1	79	27.7936	0	0
DUN_000861-T1	73	25.8262	0.343915	0.392247
DUN_000862-T1	73	25.8262	0	0
DUN_000863-T1	79	27.7936	0	0
DUN_000864-T1	210	58.2877	0	0
DUN_000865-T1	244	82.2664	0	0
DUN_000866-T1	324	148.294	0	0
DUN_000867-T1	241	80.0001	0	0
DUN_000868-T1	202	53.104	0	0
DUN_000869-T1	79	27.7936	1.79414	1.90143
DUN_000870-T1	80	28.3544	2	2.07768
DUN_000871-T1	73	25.8262	0	0
DUN_000872-T1	570	384.093	5	0.383444
DUN_000873-T1	384	203.248	0	0
DUN_000874-T1	270	102.467	0	0
DUN_000875-T1	504	319.004	0	0
DUN_000876-T1	79	27.7936	0	0
DUN_000877-T1	73	25.8262	0	0
DUN_000878-T1	79	27.7936	0	0
DUN_000879-T1	600	413.823	1.0016	0.0712932
DUN_000880-T1	1227	1039.7	517	14.6471
DUN_000881-T1	693	506.226	0	0
DUN_000882-T1	390	208.882	0	0
DUN_000883-T1	540	354.434	0	0
DUN_000884-T1	522	336.704	221	19.3336
DUN_000885-T1	780	593.009	16	0.794744
DUN_000886-T1	255	90.6303	18	5.85015
DUN_000887-T1	207	56.3306	1	0.522906
DUN_000888-T1	969	781.73	2	0.0753601
DUN_000889-T1	546	360.36	0	0
DUN_000890-T1	1824	1636.7	883	15.8914
DUN_000891-T1	73	25.8262	0	0
DUN_000892-T1	435	251.85	0	0
DUN_000893-T1	2340	2152.7	2778	38.0118
DUN_000894-T1	765	578.035	420	21.4024
DUN_000895-T1	1038	850.695	440	15.2352
DUN_000896-T1	519	333.773	243	21.4448
DUN_000897-T1	279	109.814	19	5.0964
DUN_000898-T1	1122	934.695	640	20.1687
DUN_000899-T1	1995	1807.7	41	0.668078
DUN_000900-T1	1356	1168.7	808	20.3647
DUN_000901-T1	2435	2247.7	1278	16.7479
DUN_000902-T1	1623	1435.7	413	8.47337
DUN_000903-T1	79	27.7936	0	0
DUN_000904-T1	768	581.028	0	0
DUN_000905-T1	79	27.7936	0	0
DUN_000906-T1	1110	922.695	340	10.854
DUN_000907-T1	279	109.814	14	3.75524
DUN_000908-T1	567	381.133	121	9.3514
DUN_000909-T1	858	670.862	195	8.56189
DUN_000910-T1	843	655.906	0	0
DUN_000911-T1	468	283.821	24	2.49077
DUN_000912-T1	3939	3751.7	538	4.22399
DUN_000913-T1	468	283.821	146	15.1522
DUN_000914-T1	1776	1588.7	0	0
DUN_000915-T1	396	214.517	0	0
DUN_000916-T1	762	575.041	6203	317.739
DUN_000917-T1	1122	934.695	127	4.00223
DUN_000918-T1	526	340.629	8	0.691794
DUN_000919-T1	1109	921.695	185	5.91225
DUN_000920-T1	73	25.8262	0	0
DUN_000921-T1	1431	1243.7	391	9.26043
DUN_000922-T1	73	25.8262	0.5	0.570266
DUN_000923-T1	714	527.166	167	9.3312
DUN_000924-T1	1107	919.695	399	12.779
DUN_000925-T1	165	31.7665	0	0
DUN_000926-T1	258	92.9769	0	0
DUN_000927-T1	79	27.7936	0	0
DUN_000928-T1	336	158.993	0	0
DUN_000929-T1	247	84.518	0	0
DUN_000930-T1	73	25.8262	0	0
DUN_000931-T1	342	164.39	1	0.179182
DUN_000932-T1	273	104.91	0	0
DUN_000933-T1	299	126.597	0	0
DUN_000934-T1	360	180.811	0	0
DUN_000935-T1	252	88.3454	0	0
DUN_000936-T1	282	112.299	0	0
DUN_000937-T1	201	52.4883	0	0
DUN_000938-T1	600	413.823	0	0
DUN_000939-T1	525	339.649	99	8.58564
DUN_000940-T1	79	27.7936	0	0
DUN_000941-T1	210	58.2877	92	46.4921
DUN_000942-T1	276	107.341	0	0
DUN_000943-T1	726	539.127	0	0
DUN_000944-T1	1131	943.695	1077	33.6165
DUN_000945-T1	879	691.835	442	18.8186
DUN_000946-T1	3507	3319.7	318	2.82161
DUN_000947-T1	1281	1093.7	17396.6	468.529
DUN_000948-T1	278	108.975	172	46.4912
DUN_000949-T1	491	306.266	0	0
DUN_000950-T1	2658	2470.7	122	1.45448
DUN_000951-T1	2217	2029.7	233	3.38137
DUN_000952-T1	1101	913.695	65	2.09546
DUN_000953-T1	975	787.726	695	25.9883
DUN_000954-T1	714	527.166	963	53.808
DUN_000955-T1	1113	925.695	236	7.50952
DUN_000956-T1	888	700.816	272	11.4323
DUN_000957-T1	327	150.973	2	0.39021
DUN_000958-T1	231	72.7626	25	10.1205
DUN_000959-T1	366	186.365	18	2.84495
DUN_000960-T1	486	301.356	19	1.85713
DUN_000961-T1	213	60.2732	0	0
DUN_000962-T1	79	27.7936	0	0
DUN_000963-T1	706	519.186	0	0
DUN_000964-T1	321	145.661	1	0.202221
DUN_000965-T1	363	183.579	0	0
DUN_000966-T1	207	56.3306	0	0
DUN_000967-T1	180	39.8154	0	0
DUN_000968-T1	362	182.66	0	0
DUN_000969-T1	271	103.274	0	0
DUN_000970-T1	212	59.6102	0	0
DUN_000971-T1	270	102.467	0	0
DUN_000972-T1	291	119.812	0	0
DUN_000973-T1	333	156.315	0	0
DUN_000974-T1	1554	1366.7	135	2.90958
DUN_000975-T1	519	333.773	25	2.20626
DUN_000976-T1	1983	1795.7	216	3.54315
DUN_000977-T1	1755	1567.7	362	6.80166
DUN_000978-T1	873	685.855	103	4.42357
DUN_000979-T1	435	251.85	43	5.02916
DUN_000980-T1	2352	2164.7	5739	78.0922
DUN_000981-T1	837	649.906	501	22.7068
DUN_000982-T1	79	27.7936	0	0
DUN_000983-T1	786	598.989	0	0
DUN_000984-T1	1305	1117.7	2	0.0527078
DUN_000985-T1	285	114.764	0	0
DUN_000986-T1	1287	1099.7	118	3.16066
DUN_000987-T1	2442	2254.7	3	0.0391924
DUN_000988-T1	645	458.469	1097	70.4798
DUN_000989-T1	212	59.6102	661	326.625
DUN_000990-T1	465	280.908	222	23.2786
DUN_000991-T1	786	598.989	1215	59.7483
DUN_000992-T1	2358	2170.7	209	2.83606
DUN_000993-T1	354	175.288	34	5.71339
DUN_000994-T1	348	169.794	23	3.99
DUN_000995-T1	516	330.821	35	3.11632
DUN_000996-T1	228	70.6171	1	0.417118
DUN_000997-T1	420	237.386	2	0.248166
DUN_000998-T1	1128	940.695	156	4.88477
DUN_000999-T1	287	116.451	7	1.7706
DUN_001000-T1	79	27.7936	0	0
DUN_001001-T1	429	246.046	32	3.8309
DUN_001002-T1	1155	967.695	46.2256	1.40706
DUN_001003-T1	92	32.3415	1	0.91077
DUN_001004-T1	73	25.8262	0	0
DUN_001005-T1	312	137.789	0	0
DUN_001006-T1	249	86.0347	0	0
DUN_001007-T1	756	569.041	602	31.1617
DUN_001008-T1	79	27.7936	0	0
DUN_001009-T1	609	422.753	41	2.85671
DUN_001010-T1	1158	970.695	96	2.91311
DUN_001011-T1	264	97.7185	0	0
DUN_001012-T1	1269	1081.7	860	23.4186
DUN_001013-T1	564	378.159	1	0.0778922
DUN_001014-T1	79	27.7936	0	0
DUN_001015-T1	552	366.291	0	0
DUN_001016-T1	225	68.4872	0	0
DUN_001017-T1	432	248.938	0	0
DUN_001018-T1	1440	1252.7	1	0.0235138
DUN_001019-T1	79	27.7936	15.3814	16.3012
DUN_001020-T1	246	83.7662	1	0.351641
DUN_001021-T1	180	39.8154	206	152.4
DUN_001022-T1	3864	3676.7	336	2.69184
DUN_001023-T1	624	437.624	242	16.2886
DUN_001024-T1	497	312.142	95	8.96479
DUN_001025-T1	5040	4852.7	297	1.80278
DUN_001026-T1	693	506.226	0	0
DUN_001027-T1	783	595.996	0	0
DUN_001028-T1	600	413.823	0	0
DUN_001029-T1	540	354.434	0	0
DUN_001030-T1	738	551.091	0	0
DUN_001031-T1	73	25.8262	0	0
DUN_001032-T1	528	342.589	0	0
DUN_001033-T1	630	443.592	0	0
DUN_001034-T1	79	27.7936	0	0
DUN_001035-T1	73	25.8262	0	0
DUN_001036-T1	73	25.8262	0	0
DUN_001037-T1	330	153.639	0	0
DUN_001038-T1	202	53.104	0	0
DUN_001039-T1	70	25.1144	0	0
DUN_001040-T1	79	27.7936	0	0
DUN_001041-T1	178	38.6818	0	0
DUN_001042-T1	79	27.7936	0	0
DUN_001043-T1	73	25.8262	0	0
DUN_001044-T1	72	25.3689	0	0
DUN_001045-T1	237	77.0428	0	0
DUN_001046-T1	73	25.8262	0	0
DUN_001047-T1	73	25.8262	0	0
DUN_001048-T1	73	25.8262	0	0
DUN_001049-T1	73	25.8262	0	0
DUN_001050-T1	73	25.8262	0	0
DUN_001051-T1	1338	1150.7	866.752	22.1872
DUN_001052-T1	185	42.6696	0	0
DUN_001053-T1	72	25.3689	21	24.383
DUN_001054-T1	73	25.8262	0	0
DUN_001055-T1	209	57.6348	0	0
DUN_001056-T1	167	32.8164	1	0.897589
DUN_001057-T1	79	27.7936	0	0
DUN_001058-T1	164	31.2704	0	0
DUN_001059-T1	337	159.894	0	0
DUN_001060-T1	505	319.983	0	0
DUN_001061-T1	73	25.8262	0	0
DUN_001062-T1	204	54.4096	0	0
DUN_001063-T1	79	27.7936	0	0
DUN_001064-T1	73	25.8262	0	0
DUN_001065-T1	258	92.9769	0	0
DUN_001066-T1	522	336.704	0	0
DUN_001067-T1	249	86.0347	34	11.6405
DUN_001068-T1	258	92.9769	0	0
DUN_001069-T1	561	375.19	119	9.34252
DUN_001070-T1	243	81.5151	0	0
DUN_001071-T1	216	62.2811	0	0
DUN_001072-T1	975	787.726	0	0
DUN_001073-T1	228	70.6171	0	0
DUN_001074-T1	318	143.046	0	0
DUN_001075-T1	311	136.92	2	0.430261
DUN_001076-T1	351	172.542	647	110.453
DUN_001077-T1	300	127.44	0	0
DUN_001078-T1	81	28.8514	3.75141	3.82997
DUN_001079-T1	73	25.8262	0	0
DUN_001080-T1	540	354.434	84	6.98092
DUN_001081-T1	78	27.1044	0	0
DUN_001082-T1	73	25.8262	1.00178	1.14256
DUN_001083-T1	79	27.7936	0	0
DUN_001084-T1	73	25.8262	1.71452	1.95546
DUN_001085-T1	2769	2581.7	1127	12.8584
DUN_001086-T1	819	631.924	301	14.0304
DUN_001087-T1	156	27.3669	0	0
DUN_001088-T1	798	610.965	98	4.72474
DUN_001089-T1	867	679.862	0	0
DUN_001090-T1	522	336.704	0	0
DUN_001091-T1	435	251.85	0	0
DUN_001092-T1	480	295.492	24	2.3924
DUN_001093-T1	171	34.945	0	0
DUN_001094-T1	279	109.814	0	0
DUN_001095-T1	176	37.5796	0	0
DUN_001096-T1	3426	3238.7	107	0.973155
DUN_001097-T1	390	208.882	0	0
DUN_001098-T1	73	25.8262	0.337232	0.384624
DUN_001099-T1	990	802.7	9	0.330261
DUN_001100-T1	74	26.1536	0	0
DUN_001101-T1	73	25.8262	0	0
DUN_001102-T1	324	148.294	0	0
DUN_001103-T1	73	25.8262	1.02589	1.17006
DUN_001104-T1	276	107.341	0	0
DUN_001105-T1	333	156.315	20	3.76874
DUN_001106-T1	621	434.653	108	7.31896
DUN_001107-T1	1536	1348.7	2683	58.597
DUN_001108-T1	924	736.772	674	26.946
DUN_001109-T1	483	298.431	3565.63	351.933
DUN_001110-T1	525	339.649	0	0
DUN_001111-T1	73	25.8262	0	0
DUN_001112-T1	801	613.962	4	0.191905
DUN_001113-T1	567	381.133	0	0
DUN_001114-T1	2247	2059.7	6	0.0858058
DUN_001115-T1	251	87.5797	0	0
DUN_001116-T1	80	28.3544	0	0
DUN_001117-T1	1149	961.695	1103	33.7836
DUN_001118-T1	1854	1666.7	457	8.07659
DUN_001119-T1	1548	1360.7	157	3.39865
DUN_001120-T1	339	161.698	0	0
DUN_001121-T1	507	321.951	44	4.02561
DUN_001122-T1	79	27.7936	7.57355	8.02644
DUN_001123-T1	1533	1345.7	93	2.03566
DUN_001124-T1	387	206.07	0	0
DUN_001125-T1	73	25.8262	0	0
DUN_001126-T1	4353	4165.7	524	3.7052
DUN_001127-T1	597	410.85	1	0.0716943
DUN_001128-T1	384	203.248	0	0
DUN_001129-T1	624	437.624	350	23.5578
DUN_001130-T1	66	24.4747	0	0
DUN_001131-T1	807	619.948	9	0.427617
DUN_001132-T1	474	289.674	1	0.101685
DUN_001133-T1	984	796.704	498	18.412
DUN_001134-T1	1701	1513.7	436	8.4843
DUN_001135-T1	171	34.945	1	0.842915
DUN_001136-T1	618	431.67	113	7.71072
DUN_001137-T1	79	27.7936	0	0
DUN_001138-T1	612	425.722	93	6.43465
DUN_001139-T1	765	578.035	2572	131.065
DUN_001140-T1	390	208.882	0	0
DUN_001141-T1	456	272.171	0	0
DUN_001142-T1	79	27.7936	0	0
DUN_001143-T1	79	27.7936	0	0
DUN_001144-T1	218	63.6328	0	0
DUN_001145-T1	759	572.041	3	0.154476
DUN_001146-T1	73	25.8262	0	0
DUN_001147-T1	1254	1066.7	662.707	18.2999
DUN_001148-T1	261	95.3228	0	0
DUN_001149-T1	79	27.7936	0.000930393	0.00098603
DUN_001150-T1	456	272.171	0	0
DUN_001151-T1	321	145.661	0	0
DUN_001152-T1	444	260.532	121	13.6802
DUN_001153-T1	735	548.1	0	0
DUN_001154-T1	256	91.3969	0	0
DUN_001155-T1	73	25.8262	0	0
DUN_001156-T1	372	191.968	0	0
DUN_001157-T1	276	107.341	0	0
DUN_001158-T1	80	28.3544	0	0
DUN_001159-T1	2364	2176.7	2.01679	0.0272917
DUN_001160-T1	91	32.125	0	0
DUN_001161-T1	294	122.366	0	0
DUN_001162-T1	81	28.8514	30.7573	31.4014
DUN_001163-T1	3708	3520.7	179	1.49759
DUN_001164-T1	1257	1069.7	82	2.25799
DUN_001165-T1	1788	1600.7	318	5.85176
DUN_001166-T1	79	27.7936	0	0
DUN_001167-T1	73	25.8262	7.87171	8.97794
DUN_001168-T1	73	25.8262	0.27203	0.310259
DUN_001169-T1	585	398.945	5	0.369169
DUN_001170-T1	79	27.7936	0	0
DUN_001171-T1	534	348.508	1	0.0845192
DUN_001172-T1	447	263.444	0	0
DUN_001173-T1	531	345.548	0	0
DUN_001174-T1	237	77.0428	433	165.548
DUN_001175-T1	1671	1483.7	211	4.18896
DUN_001176-T1	1128	940.695	244	7.64028
DUN_001177-T1	67	24.6006	0	0
DUN_001178-T1	2121	1933.7	752	11.4551
DUN_001179-T1	300	127.44	0	0
DUN_001180-T1	342	164.39	0	0
DUN_001181-T1	363	183.579	0	0
DUN_001182-T1	228	70.6171	0	0
DUN_001183-T1	165	31.7665	0	0
DUN_001184-T1	2190	2002.7	64	0.941311
DUN_001185-T1	1161	973.695	4	0.121006
DUN_001186-T1	79	27.7936	0	0
DUN_001187-T1	393	211.693	0	0
DUN_001188-T1	187	43.8799	0	0
DUN_001189-T1	73	25.8262	0	0
DUN_001190-T1	85	31.1887	0	0
DUN_001191-T1	79	27.7936	2.36231	2.50358
DUN_001192-T1	2064	1876.7	13	0.204041
DUN_001193-T1	297	124.912	0	0
DUN_001194-T1	744	557.069	13	0.687388
DUN_001195-T1	1302	1114.7	1	0.0264248
DUN_001196-T1	408	225.899	12	1.56472
DUN_001197-T1	804	616.959	41	1.95747
DUN_001198-T1	4416	4228.7	301	2.09666
DUN_001199-T1	525	339.649	85	7.3715
DUN_001200-T1	288	117.283	1	0.25115
DUN_001201-T1	79	27.7936	0	0
DUN_001202-T1	1206	1018.7	61	1.76382
DUN_001203-T1	231	72.7626	0	0
DUN_001204-T1	79	27.7936	0	0
DUN_001205-T1	465	280.908	37	3.87976
DUN_001206-T1	498	313.121	90	8.4664
DUN_001207-T1	2262	2074.7	490	6.95681
DUN_001208-T1	1902	1714.7	34	0.584064
DUN_001209-T1	1122	934.695	0	0
DUN_001210-T1	353	174.38	0	0
DUN_001211-T1	212	59.6102	49	24.2127
DUN_001212-T1	276	107.341	16	4.39059
DUN_001213-T1	79	27.7936	0	0
DUN_001214-T1	317	142.163	12	2.48635
DUN_001215-T1	203	53.7589	0	0
DUN_001216-T1	249	86.0347	19	6.50501
DUN_001217-T1	1083	895.695	468	15.3905
DUN_001218-T1	396	214.517	0	0
DUN_001219-T1	348	169.794	2	0.346956
DUN_001220-T1	1260	1072.7	0	0
DUN_001221-T1	264	97.7185	0	0
DUN_001222-T1	162	30.2482	0	0
DUN_001223-T1	85	31.1887	0	0
DUN_001224-T1	73	25.8262	0	0
DUN_001225-T1	255	90.6303	0	0
DUN_001226-T1	79	27.7936	1	1.0598
DUN_001227-T1	663	476.376	0	0
DUN_001228-T1	248	85.2855	0	0
DUN_001229-T1	174	36.5125	0	0
DUN_001230-T1	296	124.042	0	0
DUN_001231-T1	509	323.922	0	0
DUN_001232-T1	1245	1057.7	363	10.1091
DUN_001233-T1	261	95.3228	0	0
DUN_001234-T1	228	70.6171	0	0
DUN_001235-T1	303	130.007	22	4.98453
DUN_001236-T1	219	64.3347	11	5.03634
DUN_001237-T1	79	27.7936	0	0
DUN_001238-T1	588	401.913	0	0
DUN_001239-T1	73	25.8262	0	0
